time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,63.41,1
15,0.00,0.00,0.00,0.00,63.41,1
17,0.00,0.00,0.00,0.00,63.41,1
19,0.00,0.00,0.00,0.00,64.16,1
21,0.00,0.00,0.00,0.00,62.37,3
23,0.00,0.00,0.00,0.00,59.91,3
25,0.00,0.00,0.00,0.00,60.85,3
27,0.00,0.00,0.00,0.00,60.85,3
29,0.00,0.00,0.00,0.00,47.06,3
31,0.00,0.00,0.00,0.00,25.66,3
33,0.00,0.00,0.00,0.00,7.90,3
35,0.42,1.70,0.00,0.00,0.50,3
37,1.28,5.12,0.15,1.76,0.00,3
39,1.26,5.04,0.31,3.76,0.00,3
41,1.26,5.04,0.48,5.76,19.51,2
43,1.26,5.04,0.65,7.76,24.53,2
45,1.26,5.04,0.81,9.76,28.10,2
47,1.26,5.04,0.98,11.76,32.44,2
49,1.26,5.04,1.15,13.76,34.41,2
51,1.26,5.04,1.31,15.76,34.73,4
53,1.26,5.04,1.48,17.76,37.27,4
55,1.94,4.95,1.72,19.76,49.28,4
57,0.05,0.21,2.05,21.76,46.00,4
59,0.00,0.00,0.00,0.00,36.17,4
61,1.08,4.31,0.16,1.89,23.78,1
63,1.99,5.78,0.48,3.89,17.03,1
65,3.57,7.56,1.01,5.89,23.07,1
67,5.99,12.52,1.82,7.89,26.61,1
69,5.93,12.42,2.65,9.89,26.91,1
71,5.93,12.42,3.49,11.89,26.21,1
73,5.93,12.42,4.32,13.89,25.21,1
75,6.23,13.60,5.15,15.89,27.05,1
77,7.75,19.71,5.99,17.89,19.53,1
79,9.03,19.57,7.09,19.89,18.25,3
81,9.28,19.57,7.92,21.89,16.30,3
83,10.75,19.57,8.49,23.89,18.14,3
85,9.18,19.57,9.32,25.89,22.50,3
87,5.43,19.57,7.62,25.92,22.35,3
89,7.19,19.57,7.56,27.92,20.44,3
91,7.92,21.79,7.90,29.92,17.97,3
93,9.07,26.40,8.75,31.92,14.24,3
95,9.05,26.32,9.65,33.92,10.82,3
97,10.62,26.32,10.65,35.92,11.74,2
99,12.16,26.32,11.40,37.92,12.17,2
101,12.52,26.32,12.55,39.92,15.41,2
103,12.52,26.32,13.72,41.92,17.47,2
105,12.41,25.88,11.94,41.94,18.13,2
107,8.66,18.86,12.13,41.71,16.64,4
109,9.45,22.05,10.40,43.71,13.89,4
111,10.30,25.45,11.40,45.71,15.46,4
113,10.57,25.42,12.40,47.71,17.59,4
115,10.55,25.42,10.96,29.89,18.27,4
117,10.55,25.42,10.32,31.89,18.95,1
119,11.07,25.42,11.05,33.89,20.17,1
121,12.12,25.42,12.05,35.89,24.89,1
123,11.34,25.42,13.23,37.89,27.70,1
125,12.10,22.40,10.69,34.35,25.61,1
127,8.49,18.20,10.65,36.35,25.69,1
129,8.86,19.69,9.31,38.35,25.75,1
131,10.19,25.02,8.44,40.35,25.99,1
133,12.07,24.90,9.50,42.35,23.66,3
135,14.23,24.90,10.56,44.35,20.05,3
137,14.69,24.90,11.53,46.35,23.67,3
139,14.12,31.43,12.86,48.35,24.82,3
141,16.41,31.20,9.78,50.35,24.12,2
143,13.00,31.20,9.75,52.35,23.68,2
145,13.63,31.20,10.28,54.35,22.81,2
147,15.11,31.20,11.44,56.35,18.80,2
149,16.82,31.18,11.21,41.47,16.12,2
151,15.74,24.78,8.92,33.53,15.84,2
153,20.13,27.39,9.18,25.89,15.30,4
155,25.11,36.99,9.82,27.89,13.80,4
157,25.28,36.71,11.32,29.89,15.19,4
159,25.27,36.71,13.06,31.89,14.39,4
161,22.35,36.69,12.81,23.94,12.56,4
163,20.58,36.17,14.55,25.94,11.47,1
