time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,45.25,1
5,0.00,0.00,0.00,0.00,56.23,1
7,0.00,0.00,0.00,0.00,55.80,1
9,0.00,0.00,0.00,0.00,55.77,1
11,0.00,0.00,0.00,0.00,51.93,1
13,0.00,0.00,0.00,0.00,41.81,1
15,0.00,0.00,0.10,1.16,35.85,1
17,0.00,0.00,0.03,0.34,36.76,1
19,1.11,4.43,0.33,2.34,37.58,1
21,1.89,4.40,0.66,4.34,40.92,1
23,2.33,4.91,1.00,6.34,42.70,3
25,2.32,4.90,1.38,8.34,42.11,3
27,2.30,4.90,1.71,10.34,41.57,3
29,1.22,4.90,2.21,12.34,39.33,3
31,1.78,5.67,1.62,13.61,37.23,3
33,1.43,5.50,2.12,15.61,32.10,3
35,2.96,11.86,2.74,17.61,28.49,3
37,3.63,14.53,3.35,19.61,24.03,3
39,6.06,16.29,4.14,21.61,20.92,3
41,9.49,25.22,5.08,23.61,16.45,2
43,12.05,24.95,6.20,25.61,13.89,2
45,12.61,27.61,7.08,27.61,13.84,2
47,12.26,31.68,8.08,29.61,13.33,2
49,15.37,37.80,7.12,22.59,13.96,2
51,16.36,41.71,6.60,24.59,15.57,2
53,12.98,28.17,7.10,26.59,17.40,4
55,12.17,24.95,7.86,28.59,17.33,4
57,12.17,24.95,7.58,30.59,19.46,4
59,12.17,24.95,8.41,32.59,18.24,4
61,11.14,23.74,8.71,31.28,17.89,4
63,10.17,23.74,9.34,33.28,15.26,4
65,11.36,23.74,10.41,35.28,10.81,4
67,12.70,23.74,9.32,37.28,9.53,1
69,12.78,23.74,10.47,39.28,9.58,1
71,13.93,23.74,11.39,41.28,13.50,1
73,17.44,23.74,12.66,43.28,14.92,1
75,16.90,23.04,13.18,37.53,17.39,1
77,14.31,23.04,11.22,37.50,18.82,1
79,14.31,23.04,11.81,32.58,17.59,1
81,14.31,23.04,10.24,32.39,14.73,1
83,15.08,26.12,11.58,34.39,16.41,1
85,16.12,30.26,12.63,36.39,16.06,1
87,16.11,30.22,13.63,38.39,15.53,1
89,16.11,30.22,14.51,40.39,19.41,3
91,16.11,30.22,15.09,42.39,21.76,3
93,16.08,30.22,16.09,44.39,27.36,3
95,14.07,30.22,17.17,46.39,30.47,3
97,13.00,30.19,15.26,46.88,29.36,2
99,11.17,16.84,12.10,41.40,25.25,2
101,11.47,17.20,9.64,40.16,23.71,2
103,12.68,20.61,10.67,42.16,21.11,2
105,12.56,26.64,10.46,38.75,19.96,2
107,14.83,29.26,6.39,35.23,17.26,2
109,16.40,29.25,7.20,37.23,15.26,2
111,17.57,33.21,7.84,39.23,13.31,4
113,21.30,45.62,8.97,41.23,11.99,4
115,24.89,55.75,9.22,43.23,12.59,4
117,25.88,59.76,10.06,45.23,14.44,4
119,22.71,59.72,9.31,30.96,13.68,4
121,15.80,59.72,8.69,26.96,12.05,1
123,16.19,61.13,8.91,28.96,10.20,1
125,19.93,66.23,9.25,30.96,12.48,1
127,24.10,70.83,10.25,32.96,13.78,1
129,23.36,75.13,10.48,33.75,17.53,1
131,24.10,78.57,10.43,35.75,18.37,1
133,24.08,78.52,10.38,33.88,18.78,1
135,24.53,80.30,9.37,35.88,15.92,1
137,24.53,80.30,10.06,37.88,10.09,1
139,25.77,84.43,10.82,39.88,8.99,3
141,28.42,85.36,10.49,41.88,10.63,3
143,18.80,45.12,11.18,43.88,11.21,3
145,17.85,41.33,12.44,45.88,12.16,3
147,20.89,53.46,13.66,46.55,15.98,3
149,23.98,62.64,14.53,43.70,20.13,3
151,26.98,68.17,15.27,45.70,22.31,3
153,27.31,68.11,16.48,47.70,23.24,2
155,28.16,67.71,17.95,49.70,21.69,2
157,12.74,25.31,18.46,51.70,19.50,2
159,13.92,31.31,20.11,53.70,18.75,2
161,19.11,38.10,21.23,55.70,20.29,2
163,22.99,40.19,22.55,57.70,19.69,4
165,24.22,45.10,22.25,59.70,15.86,4
167,26.52,46.84,21.42,61.70,14.44,4
169,28.02,49.23,22.66,63.70,13.92,4
171,19.25,30.38,20.64,51.52,13.29,4
173,19.24,29.92,19.92,51.08,12.24,4
175,18.81,29.57,17.88,51.24,10.80,1
177,19.27,31.43,19.08,53.24,10.28,1
179,23.12,31.32,19.94,55.24,11.82,1
181,27.85,43.74,21.44,57.24,13.68,1
183,29.08,43.60,17.51,54.63,16.08,1
185,30.06,43.60,17.56,56.63,16.01,1
187,31.18,47.21,16.05,58.63,14.93,1
189,23.16,50.39,15.36,60.63,14.68,3
191,24.12,50.38,15.04,62.63,16.32,3
193,24.96,50.38,15.86,64.63,17.00,3
195,27.04,50.38,17.52,66.63,17.37,3
197,29.70,50.38,14.21,53.00,15.39,2
199,33.18,54.34,14.12,42.21,10.73,2
201,36.33,57.14,15.70,44.21,10.83,2
203,38.93,57.12,17.42,46.21,11.43,2
205,41.33,61.66,17.78,47.16,13.59,2
207,35.56,63.74,18.48,48.33,12.60,2
209,36.00,63.65,19.30,50.33,9.51,4
211,39.31,63.65,20.80,52.33,8.79,4
213,42.03,63.58,18.77,54.33,8.78,4
215,42.28,51.10,20.11,56.33,11.28,4
217,36.11,56.53,21.13,58.33,12.54,4
219,37.13,56.46,19.88,60.33,11.25,1
221,38.37,63.45,20.07,62.33,10.12,1
223,29.58,63.58,19.45,64.33,7.03,1
225,30.97,63.58,21.12,66.33,5.95,1
227,36.23,63.58,21.92,68.33,7.23,1
229,36.23,63.58,23.28,70.33,8.79,3
231,35.91,63.58,21.91,72.33,7.79,3
233,35.88,63.58,23.14,74.33,6.14,3
235,36.76,69.39,24.64,76.33,6.60,3
237,38.53,81.84,22.98,66.33,8.86,3
239,40.77,90.81,23.20,66.53,13.17,3
241,40.74,90.87,20.46,49.40,17.59,3
243,30.77,90.87,19.04,44.40,19.10,3
