time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,54.34,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,56.81,4,4.00
11,0.00,0.00,0.00,0.00,59.41,4,
13,0.00,0.00,0.00,0.00,46.58,2,
15,0.00,0.00,0.00,0.00,46.87,2,
17,0.00,0.00,0.01,0.13,55.47,2,
19,0.00,0.00,0.00,0.00,51.81,2,3.31
21,0.00,0.00,0.02,0.26,53.56,2,
23,0.00,0.00,0.00,0.00,49.66,1,
25,0.00,0.00,0.00,0.00,46.25,1,
27,0.00,0.00,0.19,1.67,35.94,1,
29,0.23,0.94,0.38,2.61,24.87,1,2.22
31,1.57,6.29,0.60,4.61,20.78,1,
33,2.84,11.36,1.04,6.61,20.70,2,
35,2.79,11.17,1.54,8.61,24.12,2,
37,2.29,9.15,2.04,10.61,29.35,2,
39,1.25,5.02,1.49,10.28,39.48,2,2.84
41,1.25,5.02,0.98,9.58,36.28,2,
43,1.25,5.02,0.97,11.58,37.08,4,
45,1.06,4.24,1.26,13.58,45.59,4,
47,1.12,4.48,1.60,15.58,41.21,4,
49,1.24,4.95,0.47,5.59,39.30,4,1.98
51,1.24,4.95,0.77,7.59,38.05,4,
53,1.24,4.95,0.98,9.59,36.27,1,
55,1.32,5.28,1.39,11.59,39.97,1,
57,1.32,5.27,1.92,13.59,38.84,1,
59,2.20,5.27,0.88,8.20,40.65,1,2.69
61,3.16,7.19,1.34,10.20,41.57,1,
63,4.15,11.17,1.77,12.20,32.71,3,
65,4.13,11.10,1.88,14.20,28.96,3,
67,3.49,8.54,2.45,16.20,26.23,3,
69,4.24,12.85,2.19,12.42,28.58,3,2.35
71,5.79,18.64,1.71,14.42,29.42,3,
73,7.25,18.57,2.31,16.42,29.66,2,
75,8.52,18.57,2.88,18.42,30.48,2,
77,7.61,18.51,3.55,20.42,29.66,2,
79,2.95,6.93,2.44,14.16,28.84,2,3.11
81,3.77,15.07,2.36,15.17,32.21,2,
83,4.33,17.32,1.92,12.89,33.46,2,
85,4.32,17.30,1.88,14.89,31.32,2,
87,4.32,17.30,2.55,16.89,28.13,2,
89,4.32,17.30,2.95,18.89,19.39,2,2.15
91,4.32,17.30,3.62,20.89,14.94,2,
93,5.05,17.30,4.23,22.89,10.22,1,
95,6.15,17.30,5.36,24.89,14.55,1,
97,6.98,17.23,6.53,26.89,17.64,1,
99,5.04,5.65,4.64,20.25,21.08,1,2.06
101,4.93,5.30,5.35,20.77,18.89,1,
103,4.93,5.30,4.28,15.73,15.09,3,
105,5.99,8.75,4.95,17.73,15.55,3,
107,4.87,9.48,5.62,19.73,10.01,3,
109,3.91,10.84,3.37,18.93,4.53,3,2.09
111,4.08,11.53,3.33,20.93,0.92,3,
113,4.08,11.53,3.83,22.93,0.00,2,
115,4.08,11.53,4.33,24.93,13.03,2,
117,3.53,9.31,4.83,26.93,23.50,2,
119,1.20,4.80,3.57,28.93,35.29,2,3.26
121,1.20,4.80,2.58,30.93,42.93,2,
123,1.20,4.80,2.74,32.93,46.77,2,
125,1.20,4.80,2.91,34.93,47.13,2,
127,1.20,4.80,3.08,36.93,43.71,2,
129,1.20,4.80,3.56,38.93,37.96,2,1.95
131,1.20,4.80,3.86,40.93,30.94,2,
133,1.74,4.80,4.14,42.93,23.38,4,
135,3.08,4.70,4.49,44.93,26.46,4,
137,1.21,4.86,1.28,7.54,27.13,4,
139,1.88,4.86,1.25,7.46,28.40,4,3.33
141,2.43,4.86,1.02,9.46,30.64,4,
143,2.42,4.86,1.40,11.46,36.03,2,
145,2.38,4.77,1.91,13.46,46.73,2,
147,0.05,0.20,2.20,15.46,44.59,2,
149,0.95,3.79,0.34,4.14,45.28,2,3.41
151,1.18,4.72,0.56,6.14,46.22,2,
153,1.18,4.72,0.80,8.14,41.91,4,
155,1.10,4.42,0.92,10.14,42.18,4,
157,0.15,0.62,1.26,12.14,38.46,4,
159,1.38,5.50,0.79,4.93,29.60,4,1.87
161,1.83,5.31,1.23,6.93,18.64,4,
163,4.75,9.80,1.53,8.93,8.05,2,
165,5.80,10.77,2.17,10.93,13.40,2,
167,5.18,13.03,2.89,12.93,20.10,2,
169,3.22,12.86,2.44,9.97,27.92,2,2.94
171,3.22,12.86,1.73,11.12,32.35,2,
173,3.22,12.86,2.06,13.12,35.96,3,
175,3.22,12.86,2.43,15.12,38.38,3,
177,2.48,9.94,2.93,17.12,32.91,3,
179,2.38,9.52,3.42,19.12,30.44,3,1.15
181,2.73,10.92,2.45,21.12,28.53,3,
183,3.95,10.92,3.04,23.12,26.07,1,
185,5.94,10.92,3.87,25.12,29.37,1,
187,4.62,7.88,4.71,27.12,28.00,1,
189,2.65,5.41,2.87,14.40,26.68,1,2.27
191,2.65,5.41,1.87,10.36,23.99,1,
193,3.22,7.71,2.77,12.36,17.24,2,
195,5.58,11.69,3.42,14.36,22.71,2,
197,3.85,8.23,4.26,16.36,31.98,2,
199,1.29,5.17,2.76,18.36,20.37,2,3.51
201,1.29,5.17,1.81,20.36,23.18,2,
203,1.29,5.17,1.86,22.36,30.03,4,
205,1.15,4.62,2.03,24.36,49.48,4,
207,0.00,0.00,2.20,26.36,56.11,4,
209,0.00,0.00,0.00,0.00,55.42,4,3.52
211,0.00,0.00,0.00,0.00,47.49,4,
213,0.00,0.00,0.08,1.00,40.49,2,
215,0.55,1.86,0.26,3.00,37.65,2,
217,2.53,5.92,0.75,5.00,34.14,2,
219,2.48,5.76,0.89,7.00,33.90,2,2.45
221,2.48,5.76,1.19,9.00,32.42,2,
223,2.48,5.76,1.61,11.00,32.13,1,
225,4.65,11.14,2.28,13.00,35.21,1,
227,5.54,16.88,3.04,15.00,29.97,1,
229,4.21,11.54,1.35,7.02,29.33,1,1.95
231,2.78,5.84,2.00,8.62,30.66,1,
233,5.28,15.22,1.95,9.96,23.44,2,
235,6.10,18.50,2.35,11.96,27.61,2,
237,6.70,18.40,3.13,13.96,30.73,2,
239,4.06,6.10,2.36,13.22,33.45,2,2.67
241,2.78,5.91,2.79,15.22,33.94,2,
243,3.69,5.91,2.46,17.22,32.05,1,
245,4.51,5.91,3.12,19.22,32.18,1,
247,5.09,10.96,3.80,21.22,29.00,1,
249,6.61,12.77,3.54,23.22,27.60,1,1.60
251,7.22,12.77,3.80,25.22,23.81,1,
253,7.22,12.77,4.21,27.22,22.34,3,
255,7.95,15.69,5.04,29.22,25.24,3,
257,8.92,19.59,5.93,31.22,21.18,3,
259,7.25,12.93,5.12,19.04,22.05,3,1.33
261,6.32,11.90,5.36,21.04,24.91,3,
263,6.79,11.90,6.42,23.04,28.40,1,
265,7.77,11.90,6.69,25.04,30.31,1,
267,7.98,15.83,7.75,27.04,31.33,1,
269,6.44,11.90,6.86,29.04,26.32,1,1.59
271,4.36,11.90,7.45,31.04,21.42,1,
273,5.35,15.84,7.95,33.04,16.42,4,
275,8.04,20.07,8.53,35.04,17.30,4,
277,11.67,24.17,9.64,37.04,14.99,4,
279,12.46,21.41,7.16,31.42,10.80,4,1.85
281,10.31,19.28,6.18,28.16,4.70,4,
283,11.19,22.40,7.13,30.16,1.56,2,
