time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,1.0
39.0,3.6
41.0,0.0
43.0,0.0
45.0,4.0
47.0,5.2
49.0,0.0
51.0,0.0
53.0,1.1
55.0,5.2
57.0,12.5
59.0,20.2
61.0,25.7
63.0,31.8
65.0,30.7
67.0,28.6
69.0,13.9
71.0,15.9
73.0,18.1
75.0,18.1
77.0,20.9
79.0,23.3
81.0,21.5
83.0,17.8
85.0,16.0
87.0,15.9
89.0,19.0
91.0,21.6
93.0,21.6
95.0,21.2
97.0,18.1
99.0,13.3
101.0,11.4
103.0,11.4
105.0,11.4
107.0,11.7
109.0,14.6
111.0,17.5
113.0,17.5
115.0,17.5
117.0,20.9
119.0,23.9
121.0,23.9
123.0,19.8
125.0,14.2
127.0,21.1
129.0,24.0
131.0,20.0
133.0,18.6
135.0,18.6
137.0,18.6
139.0,21.7
141.0,25.0
143.0,25.0
145.0,25.0
147.0,24.5
149.0,11.7
151.0,11.7
153.0,11.7
155.0,11.7
157.0,11.7
159.0,15.9
161.0,17.4
163.0,22.2
165.0,30.3
167.0,34.6
169.0,33.9
171.0,32.6
173.0,20.4
175.0,17.3
177.0,18.2
179.0,18.2
181.0,24.7
183.0,35.3
185.0,38.0
187.0,37.9
189.0,37.7
191.0,21.7
193.0,23.2
195.0,23.2
197.0,23.2
199.0,23.2
201.0,23.2
203.0,21.4
205.0,12.1
207.0,12.1
209.0,11.6
211.0,10.6
213.0,10.6
215.0,11.5
217.0,12.2
219.0,16.2
221.0,17.5
223.0,17.5
225.0,17.5
227.0,17.5
229.0,23.0
231.0,23.3
233.0,30.0
235.0,30.1
237.0,30.3
239.0,30.7
241.0,30.5
243.0,30.5
245.0,30.5
247.0,30.5
249.0,30.5
251.0,30.5
253.0,28.0
255.0,33.4
257.0,39.4
259.0,43.6
261.0,43.6
263.0,43.6
265.0,43.6
267.0,31.8
269.0,18.7
271.0,18.7
273.0,18.7
275.0,18.7
277.0,18.7
279.0,18.7
281.0,18.6
283.0,7.0
285.0,7.0
287.0,11.9
289.0,18.3
291.0,24.8
293.0,24.7
295.0,30.9
297.0,20.6
299.0,5.3
301.0,5.3
303.0,5.3
305.0,5.3
307.0,11.8
309.0,17.6
311.0,6.5
313.0,10.0
315.0,10.9
317.0,10.9
319.0,10.9
321.0,10.9
323.0,10.9
325.0,17.1
327.0,18.3
329.0,29.2
331.0,30.4
333.0,34.9
335.0,29.9
337.0,9.9
339.0,22.9
341.0,24.3
343.0,19.7
345.0,25.3
347.0,25.2
349.0,25.2
351.0,25.2
353.0,25.2
355.0,24.7
357.0,12.1
359.0,12.1
361.0,12.1
363.0,12.1
365.0,12.1
367.0,14.4
369.0,18.9
371.0,6.3
373.0,5.2
375.0,7.7
377.0,13.2
379.0,19.0
381.0,18.8
383.0,18.8
385.0,18.7
387.0,5.7
389.0,10.7
391.0,18.2
393.0,18.2
395.0,18.3
397.0,18.3
399.0,18.3
401.0,18.5
403.0,21.2
405.0,24.9
407.0,32.1
409.0,31.8
411.0,36.4
413.0,37.2
415.0,24.4
417.0,24.4
419.0,28.2
421.0,34.9
423.0,43.8
425.0,44.6
427.0,44.3
429.0,21.2
431.0,18.3
433.0,18.3
435.0,18.3
437.0,18.3
439.0,18.3
441.0,18.2
443.0,15.5
445.0,16.3
447.0,20.3
449.0,24.2
451.0,24.9
453.0,30.7
455.0,30.5
457.0,23.5
459.0,22.7
461.0,28.8
463.0,33.3
465.0,41.8
467.0,41.6
469.0,41.6
471.0,42.7
473.0,48.5
475.0,48.3
477.0,37.9
479.0,18.3
481.0,18.3
483.0,29.1
485.0,34.9
487.0,35.9
489.0,35.9
491.0,35.9
493.0,24.0
495.0,28.6
497.0,30.3
499.0,36.5
501.0,36.3
503.0,36.3
505.0,36.3
507.0,39.9
509.0,43.0
511.0,30.1
513.0,35.4
515.0,39.0
517.0,39.0
519.0,39.0
521.0,39.0
523.0,39.0
525.0,38.9
527.0,20.5
529.0,17.3
531.0,17.3
533.0,17.3
535.0,17.3
537.0,17.2
539.0,11.4
541.0,11.2
543.0,11.2
545.0,11.2
547.0,15.8
549.0,18.8
551.0,24.7
553.0,24.5
555.0,24.0
557.0,11.8
559.0,11.8
561.0,11.8
563.0,12.0
565.0,12.0
567.0,12.0
569.0,10.6
571.0,11.8
573.0,11.7
575.0,12.2
577.0,14.1
579.0,18.0
581.0,18.4
583.0,25.2
585.0,25.0
587.0,24.5
589.0,11.5
591.0,13.2
593.0,17.7
595.0,17.6
597.0,17.6
599.0,17.6
601.0,21.7
603.0,23.1
605.0,23.1
607.0,23.1
609.0,23.1
611.0,22.6
613.0,19.4
615.0,14.5
617.0,17.1
619.0,17.6
621.0,17.6
623.0,17.6
625.0,17.5
627.0,12.0
629.0,11.9
631.0,16.4
633.0,17.7
635.0,18.2
637.0,24.5
639.0,24.9
641.0,24.9
643.0,24.2
645.0,23.7
647.0,30.7
649.0,30.5
651.0,30.5
653.0,31.4
655.0,42.6
657.0,44.1
659.0,51.2
