time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,34.36,4,
7,0.00,0.00,0.00,0.00,45.10,4,
9,0.00,0.00,0.00,0.00,54.61,4,4.00
11,0.00,0.00,0.00,0.00,59.81,4,
13,0.00,0.00,0.00,0.00,56.01,1,
15,0.00,0.00,0.00,0.00,55.09,1,
17,0.00,0.00,0.12,1.44,52.85,1,
19,0.00,0.00,0.00,0.00,47.62,1,2.95
21,0.00,0.00,0.00,0.00,43.91,1,
23,0.07,0.29,0.03,0.33,40.92,3,
25,1.28,5.12,0.19,2.33,43.61,3,
27,1.46,5.83,0.52,4.33,44.28,3,
29,2.45,9.82,0.65,3.94,38.07,3,0.96
31,2.91,11.62,0.59,5.87,26.63,3,
33,3.50,11.62,0.88,7.87,19.17,4,
35,6.64,17.68,1.25,9.87,25.55,4,
37,8.57,24.38,1.81,11.87,33.05,4,
39,5.09,20.36,1.57,11.51,43.14,4,3.59
41,0.00,0.00,0.53,6.35,45.62,4,
43,0.00,0.00,0.67,7.72,39.87,1,
45,0.00,0.00,0.33,2.38,34.15,1,
47,2.87,11.48,0.67,4.38,31.42,1,
49,2.77,11.07,0.67,6.38,31.35,1,2.42
51,2.77,11.07,0.80,8.38,30.64,1,
53,7.17,24.37,1.13,10.38,31.50,3,
55,8.67,30.16,1.47,12.38,27.63,3,
57,8.60,29.88,1.85,14.38,24.39,3,
59,6.93,22.58,1.83,10.13,26.17,3,1.58
61,3.64,5.56,2.62,12.13,29.12,3,
63,3.56,5.39,2.94,13.22,33.54,3,
65,3.56,5.39,3.64,15.22,34.58,3,
67,4.90,9.70,3.59,17.22,33.65,3,
69,5.16,10.74,3.85,19.22,31.77,3,1.80
71,5.90,10.73,4.72,21.22,27.14,3,
73,7.11,10.73,5.82,23.22,23.59,4,
75,9.83,14.62,6.59,25.22,23.76,4,
77,9.28,17.87,7.65,27.22,18.06,4,
79,6.53,17.84,3.67,14.37,15.94,4,1.81
81,7.58,17.84,3.99,16.37,13.34,4,
83,11.36,22.82,4.79,18.37,16.46,1,
85,12.02,23.72,5.79,20.37,22.55,1,
87,13.11,23.72,6.79,22.37,26.28,1,
89,13.48,25.70,4.91,16.91,28.15,1,2.75
91,7.35,18.45,5.31,19.05,28.18,1,
93,3.08,5.65,4.53,16.66,25.34,3,
95,5.21,5.57,4.57,18.66,34.56,3,
97,3.32,11.91,5.52,20.66,31.95,3,
99,2.92,11.68,2.23,18.01,29.89,3,2.62
101,3.80,11.68,2.73,20.01,30.88,3,
103,5.68,11.68,3.06,22.01,27.78,2,
105,6.90,11.68,3.72,24.01,31.01,2,
107,4.28,11.68,4.39,26.01,30.76,2,
109,4.22,11.68,4.36,28.01,28.92,2,2.23
111,5.08,11.68,3.78,30.01,30.39,2,
113,6.94,16.08,4.19,32.01,30.18,1,
115,9.38,25.83,4.69,34.01,34.39,1,
117,9.86,31.04,5.30,36.01,33.17,1,
119,7.73,30.93,3.83,25.11,28.12,1,2.04
121,3.73,14.90,1.33,8.81,23.76,1,
123,4.97,14.15,2.07,9.22,22.90,3,
125,7.51,16.11,2.59,9.36,29.28,3,
127,7.84,16.35,3.42,11.36,31.49,3,
129,7.93,21.14,4.11,12.98,31.87,3,2.32
131,4.35,6.82,3.88,14.98,29.29,3,
133,6.24,14.37,4.52,16.98,24.37,1,
135,8.28,17.06,4.99,18.98,23.51,1,
137,9.51,17.00,6.15,20.98,23.13,1,
139,10.61,15.77,5.66,19.36,25.75,1,1.48
141,9.05,17.79,5.72,21.36,25.41,1,
143,9.82,17.78,6.02,23.36,22.71,2,
145,10.48,17.78,6.75,25.36,22.56,2,
147,11.70,18.50,7.75,27.36,25.21,2,
149,9.04,17.78,6.61,29.36,28.38,2,2.04
151,9.04,17.78,6.11,31.36,26.66,2,
153,9.80,17.78,6.55,33.36,27.16,3,
155,10.62,17.78,6.92,35.36,25.58,3,
157,10.91,17.78,7.27,37.36,25.92,3,
159,8.84,18.15,6.54,39.36,25.97,3,1.93
161,12.52,28.83,6.10,41.36,19.87,3,
163,15.40,31.14,6.03,43.36,18.72,4,
165,17.53,31.88,6.93,45.36,18.35,4,
167,19.12,38.01,8.00,47.36,18.80,4,
169,17.30,44.48,6.53,34.31,17.46,4,2.36
171,16.47,44.19,5.25,34.24,17.68,4,
173,14.90,32.72,4.29,14.77,16.86,1,
175,13.22,26.71,5.00,15.27,18.10,1,
177,15.28,30.37,6.00,17.27,20.49,1,
179,15.26,30.34,5.77,19.27,18.91,1,1.60
181,12.18,18.60,6.46,21.27,18.34,1,
183,8.38,18.57,7.12,23.27,17.85,2,
185,10.30,23.37,7.56,25.27,17.57,2,
187,11.37,25.46,8.72,27.27,16.26,2,
189,13.94,34.76,9.08,29.27,16.23,2,2.00
191,15.51,37.23,7.04,31.27,15.53,2,
193,10.83,24.76,7.40,33.27,15.12,1,
195,11.48,27.33,8.24,35.27,15.33,1,
197,12.55,31.65,9.50,37.27,16.33,1,
199,13.96,31.53,9.68,39.27,20.48,1,2.16
201,12.17,24.64,9.87,41.27,24.60,1,
203,7.39,18.57,10.74,43.27,22.69,4,
205,7.37,18.57,10.36,45.27,26.33,4,
207,6.02,18.54,10.37,47.27,26.93,4,
209,8.86,18.24,9.78,43.21,25.68,4,2.06
211,8.89,18.24,10.58,42.98,23.73,4,
213,9.20,18.24,8.03,30.91,22.07,2,
215,11.48,18.24,9.20,32.91,21.95,2,
217,10.29,18.20,10.37,34.91,19.15,2,
219,8.65,17.34,10.43,36.91,19.05,2,1.60
221,8.54,17.11,9.25,38.91,16.26,2,
223,9.45,17.11,8.10,40.91,15.80,1,
225,10.74,17.11,9.13,42.91,14.86,1,
227,11.53,17.67,10.46,44.91,14.01,1,
229,11.81,20.16,9.61,46.91,13.09,1,1.27
231,13.51,24.36,9.44,48.91,9.81,1,
233,14.70,24.32,9.24,50.91,10.20,3,
235,15.51,24.66,9.86,52.91,13.91,3,
237,17.76,30.55,10.70,54.91,19.07,3,
239,14.36,30.32,9.49,34.03,20.46,3,1.99
241,7.58,30.32,9.48,30.29,21.90,3,
243,8.17,30.32,7.61,31.47,22.52,2,
245,8.93,30.32,7.54,33.47,24.26,2,
247,9.37,32.12,8.37,35.47,24.58,2,
249,10.57,36.92,8.34,37.47,22.58,2,2.37
251,10.46,36.48,6.76,39.47,23.28,2,
253,7.43,24.34,7.21,41.47,19.64,4,
255,10.28,24.34,7.85,43.47,22.14,4,
257,11.37,24.34,9.03,45.47,21.75,4,
259,11.68,24.07,8.88,45.80,19.92,4,1.90
261,9.78,18.68,7.47,25.93,21.42,4,
263,10.14,18.93,8.21,27.93,21.42,1,
265,12.89,25.41,8.52,29.93,25.83,1,
267,13.98,28.33,9.69,31.93,27.41,1,
269,10.78,31.66,8.56,33.93,27.50,1,1.84
271,9.26,31.63,7.83,35.93,24.70,1,
273,10.04,31.63,8.05,37.93,18.63,2,
275,11.24,31.63,8.97,39.93,16.66,2,
277,11.29,31.63,10.13,41.93,15.02,2,
279,10.96,33.46,6.39,32.98,16.68,2,2.16
281,16.54,43.64,6.53,29.20,18.29,2,
283,18.64,50.81,6.29,23.47,17.22,4,
