time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.47500000000000003
23.0,0.9
25.0,1.125
27.0,1.9000000000000001
29.0,1.9000000000000001
31.0,1.6583333333333334
33.0,1.0166666666666666
35.0,1.125
37.0,1.4833333333333336
39.0,1.4833333333333336
41.0,1.4833333333333336
43.0,1.4833333333333336
45.0,3.95
47.0,3.8
49.0,2.8333333333333335
51.0,2.7666666666666666
53.0,2.941666666666667
55.0,2.941666666666667
57.0,1.625
59.0,4.458333333333333
61.0,7.191666666666666
63.0,6.366666666666667
65.0,6.575000000000001
67.0,6.575000000000001
69.0,5.300000000000001
71.0,4.741666666666667
73.0,5.933333333333334
75.0,5.116666666666666
77.0,5.116666666666666
79.0,4.6499999999999995
81.0,4.708333333333333
83.0,4.616666666666666
85.0,4.816666666666666
87.0,4.758333333333333
89.0,4.758333333333333
91.0,4.758333333333333
93.0,11.5
95.0,7.766666666666667
97.0,7.883333333333334
99.0,7.541666666666667
101.0,10.166666666666666
103.0,8.783333333333333
105.0,6.75
107.0,6.6
109.0,6.7333333333333325
111.0,6.7333333333333325
113.0,9.283333333333335
115.0,8.2
117.0,7.708333333333333
119.0,7.2749999999999995
121.0,7.333333333333333
123.0,8.416666666666666
125.0,9.183333333333334
127.0,8.466666666666667
129.0,8.875
131.0,9.691666666666668
133.0,10.483333333333334
135.0,10.350000000000001
137.0,10.241666666666667
139.0,9.416666666666666
141.0,8.583333333333334
143.0,8.200000000000001
145.0,8.200000000000001
147.0,8.266666666666667
149.0,8.216666666666667
151.0,8.175
153.0,8.258333333333333
155.0,8.258333333333333
157.0,11.708333333333332
159.0,10.941666666666666
161.0,8.925
163.0,8.358333333333333
165.0,8.183333333333332
167.0,9.2
169.0,19.474999999999998
171.0,14.841666666666665
173.0,11.666666666666666
175.0,10.408333333333333
177.0,10.25
179.0,10.25
181.0,15.883333333333333
183.0,18.40833333333333
185.0,17.116666666666667
187.0,14.466666666666665
189.0,14.208333333333332
191.0,14.108333333333333
193.0,10.791666666666666
195.0,10.791666666666666
197.0,15.558333333333334
199.0,17.73333333333333
201.0,16.591666666666665
203.0,17.2
205.0,17.583333333333332
207.0,15.341666666666665
209.0,16.133333333333333
211.0,15.75
213.0,15.866666666666667
215.0,15.933333333333334
217.0,16.316666666666666
219.0,14.216666666666667
221.0,13.049999999999999
223.0,12.766666666666666
225.0,12.766666666666666
227.0,12.766666666666666
229.0,16.241666666666667
231.0,14.408333333333335
233.0,13.658333333333335
235.0,13.658333333333335
237.0,14.766666666666667
239.0,12.450000000000001
241.0,12.133333333333335
243.0,12.133333333333335
245.0,11.466666666666667
247.0,12.391666666666667
249.0,11.274999999999999
251.0,11.45
253.0,12.141666666666667
255.0,10.691666666666665
257.0,10.766666666666667
259.0,10.525
261.0,13.266666666666667
263.0,11.108333333333333
265.0,10.450000000000001
267.0,10.466666666666667
269.0,10.466666666666667
271.0,11.358333333333333
273.0,16.7
275.0,15.925
277.0,11.191666666666666
279.0,11.191666666666666
281.0,11.191666666666666
283.0,11.024999999999999
285.0,11.633333333333333
287.0,10.891666666666666
289.0,10.633333333333333
291.0,10.508333333333333
293.0,10.141666666666666
295.0,10.325
297.0,10.391666666666666
299.0,10.391666666666666
301.0,11.625
303.0,9.783333333333333
305.0,11.166666666666668
307.0,10.933333333333334
309.0,10.483333333333334
311.0,10.158333333333335
313.0,13.64166666666667
315.0,13.900000000000002
317.0,12.108333333333336
319.0,11.316666666666666
321.0,10.583333333333334
323.0,10.275000000000002
325.0,13.124999999999998
327.0,11.975
329.0,12.883333333333333
331.0,12.758333333333333
333.0,11.358333333333334
335.0,10.875
337.0,10.558333333333334
339.0,10.383333333333333
341.0,10.433333333333334
343.0,9.975
345.0,9.975
347.0,11.966666666666665
349.0,13.975
351.0,13.8
353.0,15.0
355.0,15.041666666666668
357.0,13.033333333333333
359.0,10.075
361.0,10.075
363.0,9.983333333333333
365.0,9.983333333333333
367.0,9.983333333333333
369.0,15.841666666666665
371.0,17.083333333333332
373.0,15.283333333333331
375.0,14.108333333333333
377.0,16.766666666666666
379.0,16.058333333333334
381.0,14.975
383.0,14.975
385.0,14.8
387.0,16.925
389.0,17.01666666666667
391.0,16.183333333333334
393.0,15.125
395.0,15.191666666666666
397.0,15.25
399.0,15.466666666666665
401.0,16.15833333333333
403.0,16.233333333333334
405.0,15.2
407.0,15.2
409.0,15.2
411.0,15.2
413.0,15.383333333333333
415.0,14.841666666666665
417.0,14.166666666666666
419.0,13.983333333333333
421.0,13.424999999999999
423.0,13.424999999999999
425.0,13.424999999999999
427.0,13.033333333333333
429.0,21.133333333333333
431.0,24.858333333333334
433.0,20.308333333333334
435.0,19.183333333333334
437.0,18.458333333333336
439.0,15.974999999999998
441.0,17.866666666666664
443.0,20.691666666666666
445.0,20.433333333333334
447.0,20.40833333333333
449.0,19.40833333333333
451.0,19.166666666666664
453.0,18.65833333333333
455.0,20.858333333333334
457.0,22.30833333333333
459.0,21.175
461.0,21.141666666666666
463.0,20.675
465.0,24.03333333333333
467.0,24.591666666666665
469.0,23.65833333333333
471.0,22.45
473.0,22.23333333333333
475.0,21.991666666666664
477.0,20.59166666666667
479.0,22.058333333333334
481.0,19.316666666666666
483.0,18.191666666666666
485.0,17.366666666666667
487.0,16.65833333333333
489.0,19.21666666666667
491.0,18.975
493.0,18.058333333333334
495.0,18.016666666666666
497.0,20.44166666666667
499.0,19.866666666666667
501.0,18.975
