time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,65.73,4,4.00
21,0.00,0.00,0.00,0.00,66.33,4,
23,0.00,0.00,0.00,0.00,61.62,6,
25,0.00,0.00,0.00,0.00,55.96,6,
27,0.00,0.00,0.00,0.00,51.43,6,
29,0.00,0.00,0.00,0.00,46.32,6,4.00
31,0.00,0.00,0.02,0.27,46.87,6,
33,0.00,0.00,0.00,0.00,38.85,6,
35,0.00,0.00,0.00,0.00,41.30,6,
37,0.22,0.89,0.02,0.25,43.38,6,
39,1.33,5.30,0.00,0.00,45.06,6,3.14
41,1.29,5.16,0.11,1.32,33.21,6,
43,1.29,5.16,0.28,3.32,23.33,2,
45,1.27,5.07,0.44,5.32,23.79,2,
47,0.60,1.26,0.89,7.32,25.19,2,
49,2.51,5.56,0.62,3.83,26.58,2,1.75
51,2.45,5.41,0.95,5.83,30.95,2,
53,2.45,5.41,1.28,7.83,30.19,7,
55,2.43,5.33,1.76,9.83,40.22,7,
57,1.15,4.38,2.26,11.83,40.48,7,
59,1.10,4.38,1.39,13.83,37.80,7,2.49
61,1.10,4.38,1.32,15.83,34.12,7,
63,1.25,4.38,1.60,17.83,32.50,10,
65,2.37,5.56,2.01,19.83,39.98,10,
67,0.06,0.23,0.76,5.35,41.54,10,
69,0.00,0.00,0.45,4.88,32.78,10,2.66
71,0.64,2.55,0.37,2.41,33.52,10,
73,2.09,5.20,0.72,4.41,33.44,8,
75,3.35,5.09,1.27,6.41,37.64,8,
77,1.21,4.86,1.29,8.08,33.73,8,
79,2.39,5.68,1.12,6.19,30.32,8,1.40
81,2.83,5.73,1.62,8.19,30.48,8,
83,2.99,6.39,2.28,10.19,31.88,2,
85,4.00,10.44,3.01,12.19,33.22,2,
87,3.98,10.35,3.77,14.19,33.37,2,
89,4.05,10.35,3.21,16.19,31.31,2,1.95
91,5.36,11.09,3.22,18.19,28.25,2,
93,5.34,11.02,3.76,20.19,27.33,1,
95,7.66,17.26,4.57,22.19,31.24,1,
97,8.23,17.86,5.41,24.19,31.04,1,
99,6.47,11.02,5.13,26.19,28.39,1,1.91
101,6.64,11.02,5.51,28.19,25.13,1,
103,7.20,11.02,5.64,30.19,24.49,2,
105,9.67,16.11,6.77,32.19,25.23,2,
107,12.49,23.20,8.10,34.19,23.97,2,
109,12.64,23.94,9.04,36.19,26.78,2,2.01
111,7.79,11.02,9.65,38.19,26.59,2,
113,8.58,14.18,10.39,40.19,22.48,5,
115,9.25,16.87,11.27,42.19,21.03,5,
117,9.78,18.99,12.56,44.19,21.97,5,
119,8.10,10.35,11.43,46.19,20.49,5,2.09
121,6.74,11.21,11.98,48.19,18.62,5,
123,9.12,20.73,12.73,50.19,16.01,7,
125,10.84,23.55,12.93,52.19,18.78,7,
127,11.24,23.52,13.56,54.19,19.04,7,
129,10.94,22.89,12.26,56.19,18.06,7,2.53
131,8.25,10.38,12.54,58.19,17.97,7,
133,8.45,17.67,13.06,60.19,16.91,1,
135,8.77,19.14,13.47,62.19,16.05,1,
137,9.31,21.29,14.65,64.19,11.08,1,
139,10.87,27.53,13.68,66.19,13.56,1,1.47
141,12.06,32.30,13.54,68.19,11.50,1,
143,12.04,32.22,14.48,70.19,17.91,8,
145,12.04,32.22,15.50,72.19,21.68,8,
147,13.43,32.22,16.67,74.19,25.26,8,
149,13.44,32.20,12.03,76.19,26.61,8,1.73
151,10.45,20.24,12.88,78.19,27.67,8,
153,5.39,10.35,12.09,80.19,26.61,3,
155,5.45,10.35,12.85,82.19,27.25,3,
157,4.07,10.35,12.70,84.19,21.98,3,
159,5.36,10.35,10.59,86.19,17.49,3,1.84
161,8.00,11.26,10.90,88.19,18.01,3,
163,8.73,11.03,12.05,90.19,19.15,1,
165,9.87,13.09,13.25,92.19,22.36,1,
167,10.58,17.72,14.58,94.19,24.20,1,
169,9.31,21.06,14.94,96.19,20.53,1,1.34
171,9.27,20.89,15.15,98.19,18.87,1,
173,6.64,11.19,15.25,100.19,20.06,4,
175,5.84,12.15,16.17,102.19,25.05,4,
177,9.12,18.31,16.96,104.19,27.75,4,
179,8.59,17.91,15.80,98.24,28.79,4,2.61
181,7.22,17.91,8.56,39.33,28.13,4,
183,8.24,19.94,9.38,41.33,26.04,2,
185,9.84,24.18,9.40,43.33,28.36,2,
187,10.86,29.14,10.48,45.33,27.54,2,
189,12.63,28.99,5.85,27.82,25.93,2,2.24
191,12.22,27.55,5.58,16.15,24.08,2,
193,11.63,23.63,5.61,18.15,22.82,2,
195,11.82,29.34,6.48,20.15,23.30,2,
197,12.84,29.16,6.86,22.15,21.22,2,
199,12.83,29.16,6.77,24.15,23.05,2,2.17
201,12.83,29.16,6.90,26.15,22.45,2,
203,14.24,34.79,8.07,28.15,18.69,1,
205,14.33,35.15,8.84,30.15,17.52,1,
207,13.54,35.15,9.95,32.15,14.61,1,
209,14.66,40.50,9.50,29.34,14.18,1,1.94
211,16.57,41.51,9.65,26.15,15.57,1,
213,13.51,22.45,9.58,25.99,16.88,5,
215,10.84,16.47,18.03,110.70,18.39,5,
217,9.69,16.45,18.17,112.70,17.44,5,
219,7.89,16.44,8.17,31.99,21.21,5,2.54
221,8.53,23.26,8.09,33.99,24.32,5,
223,8.62,23.71,8.29,35.99,26.27,7,
225,8.62,23.71,9.12,37.99,30.76,7,
227,7.49,23.71,7.99,39.99,28.31,7,
229,5.91,23.65,6.91,41.99,25.97,7,2.32
231,5.17,17.19,7.10,43.99,23.28,7,
233,4.21,11.06,6.84,45.99,21.24,6,
235,8.17,12.01,7.09,47.99,24.96,6,
237,11.04,17.42,6.61,49.99,27.77,6,
239,6.52,18.01,6.44,45.99,28.37,6,2.91
241,4.50,18.01,2.80,15.53,26.24,6,
243,4.95,18.01,2.80,17.53,26.08,5,
245,6.63,18.01,3.50,19.53,30.01,5,
247,7.30,18.01,4.25,21.53,33.45,5,
249,7.17,18.01,4.52,23.53,33.80,5,2.21
251,7.17,18.01,5.06,25.53,30.62,5,
253,7.17,18.01,5.62,27.53,29.02,8,
255,7.95,18.01,6.29,29.53,27.16,8,
257,9.87,17.98,7.15,31.53,24.95,8,
259,7.24,11.15,7.51,28.60,21.44,8,2.07
261,5.98,12.60,5.61,27.88,20.87,8,
263,6.41,12.60,4.02,17.64,18.47,2,
265,7.69,12.60,4.94,19.64,17.71,2,
267,8.64,11.54,6.44,21.64,17.58,2,
269,8.39,16.49,7.12,23.64,22.18,2,1.77
271,8.71,17.77,7.20,25.64,23.72,2,
273,8.71,17.77,8.53,27.64,20.43,1,
275,10.15,23.55,9.58,29.64,21.55,1,
277,10.33,24.27,11.25,31.64,18.64,1,
279,9.59,21.29,10.26,33.64,18.57,1,2.08
281,5.58,5.88,10.34,35.64,16.74,1,
283,7.39,9.07,10.41,37.64,15.24,6,
