time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,55.67,4,
7,0.00,0.00,0.00,0.00,56.78,4,
9,0.00,0.00,0.00,0.00,57.38,4,4.00
11,0.00,0.00,0.00,0.00,52.11,4,
13,0.00,0.00,0.00,0.00,40.61,12,
15,0.00,0.00,0.00,0.00,27.73,12,
17,0.00,0.00,0.04,0.45,32.29,12,
19,0.00,0.00,0.13,1.51,46.83,12,4.00
21,0.00,0.00,0.00,0.00,42.39,12,
23,0.00,0.00,0.00,0.00,50.00,10,
25,0.00,0.00,0.00,0.00,50.79,10,
27,0.00,0.00,0.00,0.00,45.48,10,
29,0.00,0.00,0.00,0.00,46.82,10,1.69
31,0.00,0.00,0.15,1.84,40.31,10,
33,0.00,0.00,0.06,0.73,20.13,14,
35,0.00,0.00,0.00,0.00,4.68,14,
37,0.81,3.26,0.11,1.34,0.00,14,
39,1.38,5.51,0.28,3.34,0.00,14,2.90
41,1.37,5.49,0.45,5.34,0.00,14,
43,1.37,5.49,0.61,7.34,22.50,15,
45,1.35,5.40,0.78,9.34,47.12,15,
47,0.06,0.24,0.95,11.34,55.41,15,
49,0.00,0.00,0.00,0.00,48.83,15,4.00
51,0.00,0.00,0.00,0.00,52.30,15,
53,0.00,0.00,0.00,0.00,47.63,11,
55,0.00,0.00,0.14,1.71,38.69,11,
57,0.88,3.54,0.31,3.71,38.47,11,
59,1.15,4.60,0.59,5.71,32.79,11,2.02
61,2.75,11.01,0.76,7.71,32.62,11,
63,2.74,10.97,1.13,9.71,32.57,9,
65,4.07,16.27,1.14,11.71,32.05,9,
67,4.30,17.18,1.10,8.66,33.54,9,
69,1.38,5.54,1.75,10.66,29.37,9,3.32
71,0.15,0.61,0.91,7.95,22.25,9,
73,2.01,8.05,1.01,9.95,25.06,12,
75,3.03,12.12,1.26,11.95,36.67,12,
77,2.04,8.15,1.60,13.95,45.99,12,
79,0.00,0.00,0.60,7.22,40.47,12,3.71
81,0.00,0.00,0.03,0.39,43.05,12,
83,0.00,0.00,0.00,0.00,45.87,7,
85,0.00,0.00,0.01,0.11,45.65,7,
87,0.00,0.00,0.31,2.11,41.26,7,
89,0.00,0.00,0.00,0.00,40.35,7,3.01
91,0.00,0.00,0.09,1.02,42.15,7,
93,0.82,2.39,0.53,3.02,40.56,15,
95,1.37,5.29,0.79,5.02,41.64,15,
97,1.29,5.14,0.47,5.60,35.40,15,
99,1.92,7.66,0.63,7.60,34.17,15,2.50
101,2.74,10.95,1.00,9.60,32.93,15,
103,3.53,12.98,1.29,11.60,32.07,16,
105,5.59,17.29,1.49,13.60,35.33,16,
107,4.40,17.18,1.22,8.86,33.14,16,
109,2.22,5.68,1.09,10.86,28.13,16,3.25
111,2.98,6.43,1.31,8.68,26.46,16,
113,3.10,6.06,1.14,6.20,32.12,4,
115,3.35,5.94,1.68,8.20,31.93,4,
117,2.80,5.72,1.19,10.20,28.45,4,
119,2.89,6.09,1.69,12.20,22.42,4,2.80
121,4.46,12.38,1.85,14.20,16.26,4,
123,4.40,12.15,2.27,16.20,12.41,5,
125,4.40,12.15,2.85,18.20,16.98,5,
127,3.71,9.37,3.51,20.20,28.83,5,
129,1.37,5.46,3.25,22.20,40.88,5,3.53
131,1.37,5.46,3.40,24.20,46.70,5,
133,1.37,5.46,3.73,26.20,45.92,3,
135,1.35,5.38,4.06,28.20,52.83,3,
137,0.06,0.24,4.40,30.20,45.29,3,
139,0.00,0.00,0.06,0.71,35.75,3,3.08
141,0.00,0.00,0.22,1.29,33.28,3,
143,1.35,4.16,1.82,18.80,33.62,15,
145,4.22,11.33,2.43,20.80,35.14,15,
147,3.40,8.16,2.82,22.80,40.28,15,
149,1.36,5.43,3.32,24.80,36.51,15,3.14
151,1.36,5.43,2.93,26.80,33.14,15,
153,1.84,5.43,3.39,28.80,36.58,7,
155,2.82,5.84,3.60,30.80,38.06,7,
157,2.80,5.76,3.97,32.80,40.56,7,
159,2.80,5.76,4.32,34.80,41.44,7,2.18
161,2.80,5.76,4.87,36.80,39.51,7,
163,2.90,5.82,5.42,38.80,37.60,2,
165,2.87,5.76,6.43,40.80,32.52,2,
167,3.00,5.76,7.35,42.80,26.16,2,
169,3.65,6.14,7.83,44.80,24.95,2,1.67
171,6.64,11.87,8.53,46.80,25.11,2,
173,7.39,11.69,9.31,48.80,26.29,4,
175,10.48,15.75,10.31,50.80,31.58,4,
177,10.60,17.74,9.42,52.80,36.95,4,
179,3.26,5.76,7.86,54.80,33.07,4,2.62
181,2.66,5.76,7.13,56.80,23.39,4,
183,4.76,8.27,7.02,58.80,17.30,5,
185,9.30,15.41,7.68,60.80,22.68,5,
187,10.10,17.75,7.95,62.80,26.48,5,
189,9.72,17.74,3.09,22.28,27.84,5,2.68
191,7.56,17.74,3.66,24.28,27.52,5,
193,7.56,17.74,3.64,26.28,24.94,2,
195,8.25,17.74,4.14,28.28,23.63,2,
197,9.16,18.92,4.96,30.28,17.91,2,
199,7.20,17.74,4.95,32.28,18.58,2,2.36
201,5.49,17.74,4.92,34.28,18.52,2,
203,6.21,17.74,5.07,36.28,19.52,10,
205,6.98,17.74,5.90,38.28,23.46,10,
207,6.12,17.74,6.11,40.28,25.93,10,
209,4.43,17.74,5.97,42.28,27.81,10,2.20
211,4.43,17.74,5.87,44.28,24.98,10,
213,4.43,17.74,6.27,46.28,23.63,15,
215,4.43,17.74,5.81,48.28,26.60,15,
217,5.72,17.67,5.00,50.28,29.96,15,
219,2.82,5.79,4.27,37.50,29.92,15,3.27
221,2.30,5.49,4.64,38.23,31.24,15,
223,2.70,5.49,1.60,7.80,32.06,15,
225,2.81,5.93,1.89,9.80,35.08,15,
227,2.76,5.75,2.31,11.80,33.18,15,
229,2.76,5.75,2.97,13.80,24.57,15,2.73
231,2.76,5.75,3.29,15.80,12.76,15,
233,3.11,7.16,4.12,17.80,7.80,16,
235,5.73,12.17,4.27,19.80,16.39,16,
237,5.97,12.05,4.94,21.80,27.37,16,
239,3.01,12.05,4.68,23.80,36.77,16,3.04
241,3.01,12.05,3.91,25.80,40.95,16,
243,3.01,12.05,4.25,27.80,38.12,9,
245,3.01,12.05,4.58,29.80,31.78,9,
247,3.02,10.24,4.96,31.80,30.34,9,
249,4.28,11.62,4.63,33.80,26.31,9,2.44
251,5.37,15.99,4.19,35.80,29.08,9,
253,5.88,18.03,4.05,37.80,28.13,12,
255,6.92,18.03,4.27,39.80,30.38,12,
257,5.88,18.02,4.77,41.80,32.46,12,
259,5.47,16.37,4.89,43.80,35.52,12,3.56
261,2.53,5.49,4.87,45.80,35.68,12,
263,1.37,5.49,5.07,47.80,34.88,3,
265,1.35,5.41,5.08,49.80,40.39,3,
267,1.26,5.06,5.24,51.80,34.23,3,
269,1.25,5.01,0.90,6.51,27.39,3,2.75
271,1.82,5.01,1.46,8.51,26.34,3,
273,3.06,7.22,1.93,10.51,26.09,9,
275,4.90,10.74,2.14,12.51,29.99,9,
277,6.23,10.78,2.69,14.51,35.51,9,
279,1.53,5.20,1.98,9.40,33.73,9,3.30
281,1.30,5.20,0.77,9.26,36.42,9,
283,1.30,5.20,1.01,11.26,38.00,13,
