time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,16,
5,0.00,0.00,0.00,0.00,60.00,16,
7,0.00,0.00,0.00,0.00,60.00,16,
9,0.00,0.00,0.00,0.00,36.98,16,4.00
11,0.00,0.00,0.00,0.00,46.13,16,
13,0.00,0.00,0.00,0.00,55.12,4,
15,0.00,0.00,0.00,0.00,60.08,4,
17,0.00,0.00,0.00,0.00,57.57,4,
19,0.00,0.00,0.00,0.00,53.25,4,4.00
21,0.00,0.00,0.00,0.00,50.56,4,
23,0.00,0.00,0.11,1.26,49.23,6,
25,0.00,0.00,0.01,0.08,37.60,6,
27,0.00,0.00,0.17,2.08,36.82,6,
29,0.00,0.00,0.12,1.42,60.00,6,4.00
31,0.00,0.00,0.00,0.00,60.00,6,
33,0.00,0.00,0.00,0.00,60.00,16,
35,0.00,0.00,0.00,0.00,60.00,16,
37,0.00,0.00,0.00,0.00,43.83,16,
39,0.00,0.00,0.00,0.00,45.15,16,4.00
41,0.00,0.00,0.00,0.00,49.03,16,
43,0.00,0.00,0.00,0.00,53.81,15,
45,0.00,0.00,0.00,0.00,54.52,15,
47,0.00,0.00,0.11,1.35,49.51,15,
49,0.00,0.00,0.28,3.35,48.26,15,1.73
51,0.00,0.00,0.00,0.00,35.30,15,
53,0.00,0.00,0.02,0.19,21.08,7,
55,0.86,3.43,0.30,2.09,21.16,7,
57,2.66,10.63,0.63,4.09,20.67,7,
59,2.91,11.63,0.51,6.09,17.90,7,2.21
61,2.91,11.63,0.77,8.09,25.78,7,
63,2.91,11.63,0.84,10.09,31.11,4,
65,2.91,11.63,1.01,12.09,41.74,4,
67,2.11,8.42,1.17,14.09,50.35,4,
69,0.00,0.00,1.18,14.15,51.15,4,3.23
71,0.00,0.00,0.26,3.10,45.14,4,
73,0.00,0.00,0.02,0.22,43.04,15,
75,0.00,0.00,0.33,2.22,50.00,15,
77,0.00,0.00,0.49,3.75,36.30,15,
79,0.15,0.61,0.26,3.07,29.08,15,3.07
81,1.39,5.54,0.53,5.07,28.24,15,
83,1.35,5.39,1.08,7.07,31.46,2,
85,1.35,5.39,1.38,9.07,43.90,2,
87,1.35,5.39,1.50,11.07,43.69,2,
89,1.35,5.39,1.09,13.07,38.46,2,2.62
91,1.35,5.39,1.26,15.07,32.93,2,
93,1.76,5.39,1.56,17.07,36.17,4,
95,2.57,5.30,1.97,19.07,43.77,4,
97,1.22,4.90,2.47,21.07,43.72,4,
99,1.22,4.90,0.88,7.69,40.23,4,2.61
101,1.22,4.90,0.81,9.69,33.81,4,
103,2.40,7.83,1.23,11.69,22.86,3,
105,4.80,13.55,1.64,13.69,14.43,3,
107,7.37,18.30,2.19,15.69,10.48,3,
109,6.69,11.89,2.09,8.52,13.42,3,2.10
111,4.24,11.69,2.57,9.72,19.28,3,
113,4.24,11.69,2.87,11.72,27.95,1,
115,4.22,11.69,2.88,13.72,36.62,1,
117,3.03,11.69,3.38,15.72,41.96,1,
119,2.92,11.69,2.41,16.32,42.25,1,2.78
121,2.92,11.69,2.75,18.32,40.86,1,
123,2.92,11.69,3.22,20.32,34.23,6,
125,2.92,11.69,3.56,22.32,31.70,6,
127,3.14,11.64,3.80,24.32,28.69,6,
129,2.37,5.48,2.95,22.87,26.57,6,2.84
131,2.74,5.62,3.56,24.87,26.71,6,
133,2.89,5.73,2.14,6.76,26.98,2,
135,6.11,12.12,2.84,8.76,24.52,2,
137,7.84,11.16,4.00,10.76,20.51,2,
139,8.36,17.11,3.74,12.76,18.59,2,1.86
141,9.87,23.12,4.01,14.76,16.75,2,
143,10.03,23.06,4.91,16.76,16.09,1,
145,11.49,23.06,5.65,18.76,18.81,1,
147,10.72,23.06,6.65,20.76,15.88,1,
149,8.79,23.06,4.36,22.76,13.23,1,1.43
151,8.40,23.06,5.02,24.76,7.70,1,
153,9.40,24.06,5.18,26.76,8.34,4,
155,11.43,29.06,5.85,28.76,14.89,4,
157,10.07,28.91,6.52,30.76,20.50,4,
159,9.99,28.59,4.32,24.20,26.59,4,2.84
161,4.04,11.36,4.74,25.21,31.23,4,
163,4.04,11.36,3.92,20.68,33.97,3,
165,3.68,11.36,3.30,22.68,44.70,3,
167,2.19,8.77,2.11,24.68,47.95,3,
169,0.00,0.00,1.79,18.29,38.93,3,2.65
171,0.71,2.83,0.60,3.62,34.19,3,
173,1.28,4.48,1.10,5.62,30.36,4,
175,4.63,12.91,1.07,7.58,32.46,4,
177,5.27,20.83,1.57,9.58,35.15,4,
179,6.74,23.09,1.56,9.16,37.31,4,2.95
181,2.11,5.20,1.88,9.45,35.13,4,
183,1.73,5.20,1.67,9.25,30.84,6,
185,3.59,8.36,1.79,11.25,29.87,6,
187,5.62,12.58,2.45,13.25,26.80,6,
189,5.58,12.54,2.87,15.25,25.08,6,1.86
191,5.58,12.54,3.92,17.25,23.18,6,
193,6.21,12.54,4.38,19.25,22.33,3,
195,7.22,12.54,5.22,21.25,24.30,3,
197,6.82,11.42,6.05,23.25,23.88,3,
199,5.38,11.20,5.09,17.01,25.13,3,2.33
201,8.64,24.23,3.91,19.01,22.78,3,
203,10.01,29.70,4.53,21.01,21.80,4,
205,9.58,29.65,5.23,23.01,22.83,4,
207,10.11,30.02,4.22,25.01,25.14,4,
