time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.525
19.0,3.05
21.0,5.9
23.0,7.6499999999999995
25.0,3.575
27.0,3.9000000000000004
29.0,4.85
31.0,6.8500000000000005
33.0,11.775
35.0,12.075
37.0,10.0
39.0,9.325000000000001
41.0,16.65
43.0,12.8
45.0,8.325
47.0,13.025
49.0,15.675
51.0,14.350000000000001
53.0,13.225000000000001
55.0,8.55
57.0,9.350000000000001
59.0,10.875
61.0,11.950000000000001
63.0,14.775
65.0,14.675
67.0,11.400000000000002
69.0,8.675
71.0,2.5
73.0,3.875
75.0,4.225
77.0,4.225
79.0,4.825
81.0,6.075
83.0,8.05
85.0,8.925
87.0,10.2
89.0,9.725
91.0,6.1
93.0,4.35
95.0,8.774999999999999
97.0,10.05
99.0,8.299999999999999
101.0,7.4750000000000005
103.0,10.0
105.0,11.875
107.0,14.075
109.0,19.325
111.0,21.475
113.0,21.45
115.0,18.9
117.0,9.225
119.0,9.225
121.0,9.225
123.0,9.225
125.0,9.375
127.0,10.6
129.0,10.575
131.0,11.075
133.0,10.575
135.0,11.174999999999999
137.0,14.150000000000002
139.0,16.775
141.0,12.325
143.0,4.2
145.0,4.2
147.0,4.2
149.0,5.75
151.0,9.700000000000001
153.0,14.25
155.0,17.15
157.0,19.1
159.0,22.25
161.0,25.95
163.0,23.900000000000002
165.0,14.725000000000001
167.0,17.650000000000002
169.0,19.675
171.0,21.200000000000003
173.0,10.85
175.0,9.05
177.0,9.399999999999999
179.0,12.625
181.0,14.05
183.0,17.3
185.0,20.425
187.0,23.825000000000003
189.0,24.5
191.0,20.400000000000002
193.0,13.600000000000001
195.0,16.275000000000002
197.0,19.025000000000002
199.0,20.825
201.0,22.400000000000002
203.0,26.775000000000002
205.0,30.175
207.0,30.500000000000004
209.0,30.325000000000003
211.0,30.675
213.0,18.650000000000002
215.0,11.775000000000002
217.0,13.125000000000002
219.0,13.100000000000001
221.0,10.825
223.0,6.6
225.0,6.6
227.0,6.6
229.0,7.6000000000000005
231.0,8.175
233.0,8.175
235.0,8.175
237.0,8.175
239.0,6.6
241.0,7.325
243.0,8.125
245.0,8.100000000000001
247.0,8.100000000000001
249.0,9.024999999999999
251.0,13.675
253.0,14.375
255.0,14.325
257.0,8.149999999999999
259.0,6.675
261.0,6.999999999999999
263.0,6.925
265.0,6.25
267.0,3.9499999999999997
269.0,4.199999999999999
271.0,4.25
273.0,3.9499999999999997
275.0,3.9499999999999997
277.0,4.925
279.0,7.55
281.0,7.8999999999999995
283.0,11.174999999999999
285.0,11.475
287.0,12.1
289.0,14.450000000000001
291.0,13.474999999999998
293.0,13.575
295.0,14.75
297.0,17.65
299.0,18.25
301.0,19.525000000000002
303.0,22.3
305.0,28.375
307.0,31.349999999999998
309.0,36.975
311.0,37.7
313.0,13.575000000000001
315.0,10.175
317.0,11.975
319.0,13.649999999999999
321.0,15.2
323.0,17.025000000000002
325.0,13.725
327.0,16.9
329.0,17.8
331.0,17.8
333.0,17.8
335.0,18.05
337.0,19.475
339.0,22.175000000000004
341.0,17.2
343.0,10.0
345.0,11.75
347.0,13.15
349.0,14.175
351.0,14.825000000000001
353.0,14.825000000000001
355.0,14.8
357.0,11.8
359.0,9.325
361.0,10.4
363.0,10.375
365.0,11.25
367.0,12.600000000000001
369.0,16.9
371.0,19.95
373.0,21.525
375.0,17.2
377.0,6.875
379.0,7.275
381.0,8.875
383.0,9.275
385.0,10.35
387.0,10.325
389.0,12.925
391.0,16.125
393.0,16.675
395.0,18.150000000000002
397.0,19.6
399.0,19.875
401.0,14.225000000000001
403.0,14.450000000000001
405.0,15.524999999999999
407.0,11.225
409.0,10.125
411.0,12.55
413.0,15.424999999999999
415.0,18.175
417.0,18.525
419.0,19.875
421.0,19.875
423.0,22.475
425.0,22.75
427.0,23.925
429.0,22.95
431.0,11.100000000000001
433.0,10.0
435.0,10.725000000000001
437.0,11.675
439.0,14.700000000000001
441.0,14.9
443.0,14.9
445.0,15.750000000000002
447.0,16.025000000000002
449.0,7.975
451.0,12.100000000000001
453.0,12.175
455.0,12.375
457.0,13.899999999999999
459.0,16.65
461.0,18.4
463.0,19.05
465.0,19.05
467.0,19.8
469.0,18.400000000000002
471.0,6.324999999999999
473.0,7.3
475.0,7.875
477.0,7.875
479.0,8.025
481.0,9.625
483.0,9.450000000000001
485.0,7.449999999999999
487.0,7.6
489.0,8.9
491.0,10.075
493.0,13.25
495.0,15.725000000000001
497.0,18.7
499.0,19.125
501.0,9.05
