time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,51.64,1
5,0.00,0.00,0.00,0.00,54.80,1
7,0.00,0.00,0.00,0.00,59.24,3
9,0.00,0.00,0.00,0.00,59.91,3
11,0.00,0.00,0.00,0.00,56.20,3
13,0.00,0.00,0.00,0.00,55.96,3
15,0.00,0.00,0.00,0.00,49.26,3
17,0.00,0.00,0.06,0.70,48.07,2
19,0.00,0.00,0.04,0.48,41.20,2
21,0.93,3.74,0.27,2.48,44.12,2
23,0.06,0.24,0.61,4.48,41.45,2
25,0.00,0.00,0.55,4.80,43.44,2
27,0.71,2.83,0.32,3.85,47.60,2
29,2.52,10.09,0.49,5.85,43.05,2
31,2.48,9.90,0.65,7.85,39.78,2
33,3.26,13.06,0.93,9.85,31.98,4
35,4.11,16.45,1.03,11.85,22.19,4
37,4.10,16.42,1.36,13.85,15.02,4
39,4.10,16.38,1.59,12.14,9.48,1
41,1.85,5.68,2.14,14.14,0.00,1
43,1.42,5.68,1.99,10.11,29.16,1
45,1.42,5.68,1.48,10.47,38.03,1
47,1.42,5.68,1.81,12.47,42.11,1
49,1.42,5.68,2.15,14.47,45.40,1
51,1.42,5.68,2.48,16.47,45.78,3
53,1.42,5.68,2.81,18.47,41.86,3
55,1.40,5.59,3.15,20.47,47.90,3
57,0.12,0.48,2.14,22.47,45.01,2
59,0.46,1.57,0.52,3.94,47.32,2
61,1.15,4.58,0.88,5.94,46.08,2
63,0.00,0.00,1.18,7.94,40.18,2
65,1.50,6.01,1.09,9.94,32.96,2
67,3.56,14.23,1.38,11.94,29.74,2
69,4.21,16.83,1.75,13.94,23.50,2
71,5.43,16.81,2.39,15.94,22.08,2
73,5.42,16.81,2.75,17.94,23.99,4
75,5.42,16.81,3.46,19.94,29.39,4
77,5.27,16.81,4.05,21.94,32.82,4
79,5.23,16.66,2.84,15.73,38.51,1
81,4.82,15.01,3.34,17.73,37.07,1
83,5.39,17.29,3.84,19.73,40.75,1
85,5.34,17.07,4.34,21.73,37.68,1
87,3.32,7.95,3.60,20.76,39.09,1
89,2.24,4.68,2.33,15.62,37.92,1
91,2.21,4.56,2.01,17.62,33.46,1
93,2.28,4.56,2.46,19.62,32.37,3
95,3.48,5.08,3.10,21.62,30.82,3
97,5.11,11.01,3.46,23.62,32.99,3
99,5.08,9.06,4.12,25.62,32.39,2
101,4.45,11.33,3.04,14.76,34.67,2
103,4.00,11.23,3.18,16.76,33.62,2
105,5.37,11.23,3.85,18.76,31.65,2
107,5.79,11.92,3.29,20.76,29.42,2
109,5.79,11.92,3.77,22.76,23.89,2
111,7.13,16.60,4.27,24.76,24.25,2
113,8.60,22.49,4.81,26.76,29.83,4
115,9.23,23.89,5.27,28.76,29.95,4
117,11.60,23.88,5.77,30.76,36.58,4
119,10.91,23.88,4.66,32.76,43.61,1
121,5.85,23.42,4.00,23.07,40.36,1
123,1.01,4.03,1.38,14.02,32.05,1
125,1.77,7.06,1.76,16.02,21.58,1
127,3.98,11.55,2.51,18.02,13.82,1
129,4.24,11.47,3.41,20.02,15.37,3
131,8.62,21.74,3.73,22.02,14.54,3
133,9.79,23.96,4.56,24.02,28.50,3
135,8.57,23.94,4.18,26.02,33.63,3
137,5.86,23.44,4.18,28.02,34.57,3
139,5.52,22.07,3.63,30.02,32.28,2
141,4.89,19.55,3.96,32.02,29.32,2
143,4.61,18.45,4.29,34.02,26.01,2
145,6.16,24.63,4.63,36.02,25.77,2
147,6.52,22.00,5.04,38.02,27.86,2
149,7.17,18.29,5.82,40.02,29.67,2
151,9.70,18.29,5.65,42.02,28.23,2
153,9.88,18.29,5.87,44.02,24.70,4
155,10.73,18.29,6.87,46.02,22.47,4
157,12.46,22.45,7.87,48.02,24.85,4
159,11.28,24.82,8.87,50.02,25.11,1
161,10.34,24.37,8.10,49.16,23.42,1
163,9.27,15.10,5.66,22.51,25.93,1
165,10.64,24.29,6.16,24.51,25.54,1
167,10.70,18.46,7.22,26.51,25.83,1
169,10.42,18.50,7.56,28.51,25.88,1
171,10.95,18.50,7.66,30.51,24.51,1
173,13.04,18.50,8.27,32.51,20.99,3
175,14.69,18.50,9.14,34.51,20.56,3
177,15.90,21.93,8.78,36.51,22.27,3
179,16.18,29.51,9.37,38.51,24.19,3
181,12.56,29.34,8.33,40.51,20.95,2
183,10.75,18.50,5.57,42.51,22.24,2
185,8.47,18.50,6.30,44.51,25.16,2
187,8.91,18.50,7.56,46.51,23.67,2
189,9.67,18.50,7.90,48.51,28.84,2
191,11.02,18.50,8.61,50.51,27.35,2
193,12.55,22.28,9.61,52.51,25.25,4
195,13.00,24.08,10.61,54.51,21.04,4
197,14.46,27.43,11.61,56.51,19.86,4
199,17.76,35.98,10.88,58.51,17.73,1
201,19.80,39.81,9.14,45.03,16.05,1
203,21.92,48.32,9.51,39.42,16.50,1
205,21.76,50.15,10.62,41.42,19.32,1
207,19.44,50.52,10.38,43.42,23.94,1
209,22.55,57.09,9.95,45.42,28.64,1
211,22.44,56.89,9.26,47.42,31.01,3
213,20.93,50.85,9.59,49.42,33.13,3
215,8.94,17.52,10.53,51.42,31.48,3
217,10.57,17.52,11.74,53.42,27.72,3
219,11.43,17.52,11.34,55.42,23.89,3
221,14.08,27.30,11.39,57.42,18.84,3
223,17.82,30.34,12.75,59.42,13.18,2
225,21.13,31.11,14.25,61.42,9.58,2
227,25.94,40.43,15.79,63.42,8.09,2
229,27.27,43.35,17.46,65.42,7.62,2
231,26.05,48.76,15.72,67.42,7.08,2
233,26.74,49.79,16.40,69.42,7.49,4
235,22.03,49.79,16.80,71.42,6.66,4
237,23.64,49.79,16.74,73.42,11.25,4
239,22.89,49.79,17.47,75.42,18.57,1
241,15.90,49.79,15.17,45.19,27.68,1
243,16.08,49.79,15.27,45.40,32.50,1
245,16.05,49.68,13.69,47.40,37.70,1
247,6.67,12.16,11.22,49.40,39.43,3
249,3.63,9.72,11.55,51.40,35.46,3
251,3.61,9.72,12.37,53.40,37.01,3
253,3.86,11.16,12.75,55.40,37.39,3
255,3.82,11.24,9.41,57.40,36.14,3
257,3.82,11.24,8.76,59.40,32.30,2
259,5.11,11.24,8.90,61.40,30.46,2
261,5.91,11.24,9.28,63.40,30.89,2
263,6.89,16.34,10.17,65.40,27.29,2
265,8.57,18.27,10.91,67.40,22.67,4
267,10.57,26.50,11.84,69.40,22.45,4
269,11.08,28.52,12.53,71.40,27.04,4
271,10.55,28.50,8.95,73.40,27.27,1
273,8.26,28.48,5.71,26.24,26.13,1
275,10.27,28.09,4.36,21.38,25.69,1
277,11.56,26.59,5.25,23.38,26.89,1
279,11.80,22.73,5.92,21.36,28.50,1
281,8.11,22.62,6.26,19.73,28.21,1
283,8.11,22.62,5.85,21.73,30.43,1
285,8.11,22.62,5.22,23.73,33.03,3
287,9.94,22.62,5.82,25.73,34.30,3
289,10.49,22.62,6.57,27.73,42.03,3
291,7.71,22.60,5.91,29.73,44.06,2
293,2.18,8.73,2.27,19.80,42.23,2
295,0.00,0.00,2.27,20.00,40.60,2
297,0.91,3.65,0.82,4.40,38.53,2
299,4.22,9.88,1.82,6.40,33.49,2
301,7.03,12.66,2.12,8.40,30.60,4
303,7.34,12.45,2.96,10.40,24.76,4
305,9.34,14.28,4.24,12.40,21.76,4
307,12.41,22.47,4.97,12.16,22.15,4
309,9.37,25.69,5.84,12.80,20.59,4
311,10.05,29.38,5.01,14.45,22.43,1
313,13.69,33.97,5.77,16.45,23.78,1
315,14.48,35.59,6.75,18.45,23.38,1
317,16.00,35.58,7.33,20.45,26.41,1
319,17.73,35.58,7.43,22.45,23.51,1
321,17.65,35.58,8.20,24.45,24.69,3
323,17.65,35.58,9.11,26.45,22.55,3
325,17.63,35.58,10.16,28.45,25.62,3
327,15.88,35.58,10.99,30.45,26.22,2
329,10.85,35.56,8.27,26.95,22.42,2
331,13.08,41.86,7.52,28.95,22.36,2
333,16.88,48.03,7.40,30.95,23.67,2
335,18.10,52.70,5.67,31.16,26.14,2
337,13.24,28.28,6.17,27.24,27.28,2
339,8.39,18.84,7.02,27.37,28.58,4
341,11.23,25.17,6.40,18.90,26.18,4
343,12.21,25.59,7.45,20.90,29.66,4
345,12.92,25.58,5.77,20.61,30.70,4
347,11.34,30.16,5.65,16.89,29.18,4
349,13.26,38.84,6.08,18.89,25.99,4
351,12.99,37.77,6.56,20.89,20.94,1
353,13.72,35.47,7.68,22.89,14.15,1
355,14.69,32.98,8.56,24.89,16.77,1
357,14.78,32.46,9.78,26.89,17.67,1
359,16.27,38.47,7.75,28.61,18.89,3
361,21.60,50.12,8.69,30.61,18.35,3
363,23.70,51.39,9.72,32.61,21.74,3
365,22.20,50.78,9.46,28.57,24.88,3
367,20.49,47.39,9.25,30.57,20.30,2
369,17.55,42.48,9.09,27.73,17.01,2
371,15.00,32.50,10.29,29.73,15.16,2
373,16.33,30.74,11.63,31.73,12.22,2
375,13.23,30.74,9.44,33.73,11.70,2
377,13.75,38.90,8.55,35.73,14.71,2
379,16.18,48.71,9.47,37.73,21.11,4
381,16.60,50.39,9.89,39.73,24.33,4
383,16.58,50.38,10.89,41.73,27.75,4
385,15.34,50.38,11.57,43.73,28.47,4
387,16.03,53.23,10.97,40.23,27.95,1
389,17.23,57.31,10.55,42.23,26.49,1
391,18.50,63.11,10.93,44.23,22.88,1
393,19.92,62.87,11.80,46.23,19.63,1
395,22.24,61.28,9.54,46.68,16.04,3
397,17.14,40.82,10.03,38.56,13.26,3
399,14.79,25.52,10.95,39.82,14.38,3
401,8.97,16.83,11.95,41.82,16.17,3
403,5.71,11.45,,,16.13,2
405,11.37,33.09,,,15.64,2
407,13.16,41.20,,,20.02,2
409,14.61,46.99,,,21.78,2
411,16.22,53.42,,,24.02,4
413,16.57,54.85,,,23.87,4
415,16.57,54.85,,,23.26,4
417,16.05,54.85,,,22.06,1
419,14.85,54.85,,,21.91,1
421,18.89,66.15,,,21.97,1
423,20.25,68.69,,,25.67,1
425,21.22,68.67,,,26.83,3
427,22.27,72.93,,,23.91,3
429,22.30,73.04,,,28.03,3
431,13.11,36.32,,,27.88,3
433,6.18,17.41,,,27.58,2
435,7.32,24.28,,,27.05,2
437,8.98,30.99,,,24.28,2
439,11.63,41.59,,,22.99,2
441,11.89,42.62,,,24.27,4
443,12.96,46.90,,,20.41,4
445,14.31,51.21,,,23.40,4
447,15.27,56.12,,,24.19,1
449,15.83,56.04,,,25.31,1
451,17.04,56.04,,,26.12,1
453,18.23,56.04,,,28.36,3
455,15.45,47.29,,,31.12,3
457,5.10,10.87,,,30.23,3
459,8.05,9.63,,,29.30,2
461,8.28,18.28,,,25.45,2
463,10.82,26.16,,,23.16,2
465,12.65,29.97,,,20.28,4
467,14.46,34.19,,,20.31,4
469,16.03,41.03,,,20.74,4
471,16.00,43.31,,,20.94,1
473,15.44,43.30,,,16.60,1
475,19.24,46.82,,,15.05,1
477,21.31,49.88,,,14.07,3
479,22.07,49.86,,,13.58,3
481,21.59,49.86,,,20.05,3
483,16.89,49.81,,,21.48,2
485,18.97,49.01,,,24.24,2
487,24.03,46.48,,,23.97,2
489,23.18,42.90,,,22.87,4
491,20.14,41.47,,,21.92,4
493,20.00,41.47,,,18.69,4
495,24.69,50.53,,,15.13,1
497,27.54,54.30,,,14.83,1
499,30.05,54.26,,,17.20,1
501,32.08,53.82,,,20.67,1
