time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.88,1
3,0.00,0.00,0.00,0.00,45.41,1
5,0.00,0.00,0.00,0.00,55.20,1
7,0.00,0.00,0.00,0.00,61.24,1
9,0.00,0.00,0.00,0.00,52.40,1
11,0.00,0.00,0.00,0.00,49.32,3
13,0.00,0.00,0.00,0.00,43.47,3
15,0.00,0.00,0.16,1.90,38.20,3
17,0.91,3.64,0.33,3.90,36.65,3
19,0.00,0.00,0.49,5.90,31.54,3
21,0.00,0.00,0.66,7.90,23.44,2
23,1.58,6.33,0.83,9.90,18.07,2
25,2.62,10.49,0.99,11.90,11.25,2
27,4.08,16.33,1.16,13.90,15.59,2
29,4.02,16.09,1.33,15.90,13.91,4
31,4.02,16.09,1.56,17.90,25.88,4
33,4.02,16.09,1.90,19.90,36.40,4
35,4.00,15.98,1.48,12.86,40.51,4
37,1.44,5.77,1.81,14.86,40.23,1
39,1.44,5.77,1.97,13.31,30.68,1
41,1.44,5.77,1.19,10.86,31.16,1
43,1.44,5.77,1.57,12.86,27.58,1
45,3.15,5.77,1.75,14.86,24.20,1
47,5.62,11.74,2.23,16.86,23.39,1
49,5.70,12.12,2.89,18.86,20.79,1
51,5.87,12.12,3.56,20.86,22.37,3
53,7.39,12.12,4.23,22.86,25.78,3
55,8.67,12.12,5.01,24.86,28.82,3
57,6.80,12.12,5.23,26.86,29.25,3
59,3.03,12.12,4.29,16.37,30.21,3
61,3.89,12.12,3.56,18.37,28.09,2
63,7.08,12.12,4.23,20.37,21.65,2
65,7.15,12.12,5.11,22.37,21.31,2
67,7.15,15.44,6.22,24.37,19.49,2
69,5.66,17.07,4.67,23.40,21.84,2
71,5.66,17.06,3.23,17.47,22.88,2
73,5.66,17.06,3.45,19.47,24.93,4
75,5.66,17.06,4.05,21.47,21.84,4
77,5.64,17.06,4.72,23.47,18.93,4
79,6.14,24.08,4.77,19.42,15.33,4
81,6.60,22.05,3.65,20.08,14.70,1
83,4.18,11.89,3.75,18.53,10.76,1
85,8.60,22.51,3.24,20.53,10.83,1
87,13.72,36.58,3.48,22.53,13.36,1
89,13.59,35.94,3.31,24.53,18.47,1
91,13.59,35.93,3.64,26.53,19.14,1
93,13.59,35.93,4.06,28.53,17.48,1
95,13.59,35.93,4.56,30.53,17.12,3
97,13.59,35.93,4.68,32.53,15.09,3
99,13.94,35.93,5.43,34.53,16.05,3
101,14.84,35.93,5.35,36.53,26.59,3
103,12.12,35.72,5.54,32.74,29.47,2
105,4.04,6.89,5.05,23.66,37.07,2
107,2.32,5.00,3.81,25.66,36.10,2
109,2.94,5.00,4.37,27.83,32.35,2
111,3.58,5.03,2.59,14.45,28.05,2
113,5.22,11.62,3.40,16.45,27.45,2
115,7.62,17.81,4.23,18.45,26.87,4
117,10.29,24.43,4.69,20.45,23.58,4
119,13.74,32.54,5.53,22.45,25.14,4
121,14.01,38.32,4.99,24.45,22.38,4
123,11.18,38.19,2.83,12.38,19.07,1
125,11.73,46.59,3.29,14.38,13.59,1
127,16.58,56.24,3.13,16.38,15.60,1
129,18.29,57.24,3.97,18.38,16.51,1
131,18.53,56.30,4.49,17.44,20.05,1
133,19.42,54.82,5.06,18.62,20.78,1
135,18.16,49.89,4.44,17.49,23.66,1
137,5.69,11.64,4.75,16.09,29.91,1
139,5.69,11.64,5.32,18.09,30.35,1
141,5.69,11.64,5.97,18.98,26.05,1
143,5.69,11.64,6.73,20.98,23.76,3
145,6.22,13.77,6.31,22.98,21.90,3
147,7.71,19.82,7.22,24.98,24.67,3
149,9.14,24.15,6.70,24.38,26.25,3
151,10.39,23.86,5.33,24.40,27.44,2
153,8.83,17.68,4.40,26.40,27.00,2
155,5.68,17.66,4.91,28.40,24.51,2
157,5.96,17.66,5.41,30.40,16.02,2
159,7.52,17.66,5.34,32.40,17.47,2
161,11.22,17.66,5.95,34.40,17.80,4
163,12.71,17.66,6.38,36.40,19.35,4
165,13.93,22.53,7.22,38.40,23.97,4
167,12.20,22.31,8.05,40.40,26.43,4
169,9.52,21.83,4.53,22.81,23.20,1
171,8.77,20.53,4.47,24.81,22.76,1
173,9.08,18.46,5.30,26.81,19.17,1
175,11.53,24.03,6.24,28.81,17.87,1
177,11.01,22.09,5.57,30.81,19.98,1
179,5.67,11.68,6.29,32.81,23.39,1
181,7.11,17.44,6.43,34.81,25.17,1
183,7.07,17.26,6.39,36.81,26.86,1
185,7.93,17.26,7.01,38.81,26.61,1
187,8.30,17.26,7.85,40.81,22.56,1
189,9.18,17.26,8.86,42.81,16.11,1
191,12.67,23.17,10.02,44.81,14.96,3
193,13.70,27.47,11.18,46.81,15.30,3
195,14.76,29.23,12.35,48.81,19.51,3
197,13.84,29.22,13.19,50.81,20.22,3
199,15.49,29.20,12.53,52.81,20.13,2
201,13.34,30.17,12.90,54.81,17.40,2
203,11.44,36.22,12.46,56.81,15.87,2
205,14.43,42.57,13.65,58.81,12.04,2
207,16.40,42.30,11.90,60.81,13.59,2
209,18.67,42.30,10.43,62.81,14.35,4
211,18.98,42.30,11.60,64.81,14.18,4
213,20.35,42.30,12.76,66.81,14.98,4
215,18.98,42.30,12.99,68.81,17.43,4
217,18.34,42.30,15.19,69.85,17.19,1
219,18.86,42.29,6.98,31.52,16.54,1
221,20.89,41.64,7.31,26.17,13.08,1
223,20.59,36.46,8.53,28.17,10.51,1
225,16.86,32.45,9.31,30.17,11.10,1
227,23.14,44.15,10.34,32.17,12.62,1
229,21.67,32.22,9.53,34.17,15.47,1
231,15.81,24.60,10.34,36.17,17.25,1
233,16.77,24.60,10.30,38.17,16.60,1
235,18.02,24.60,11.47,40.17,14.07,1
237,17.99,24.60,12.26,42.17,9.64,3
239,19.66,29.86,13.17,44.17,6.43,3
241,20.46,33.07,14.56,46.17,6.54,3
243,20.51,36.70,16.06,48.17,8.98,3
245,16.35,36.65,16.35,50.17,11.35,3
247,16.31,36.49,13.42,52.17,13.93,2
249,16.05,35.47,14.59,54.17,13.67,2
251,15.63,33.79,15.76,56.17,15.87,2
253,15.65,31.94,17.09,58.17,15.41,2
255,16.59,31.57,13.86,60.17,17.36,2
257,18.14,32.56,14.15,62.17,15.55,2
259,20.16,40.80,13.22,64.17,15.76,4
261,20.51,41.19,14.38,66.17,16.13,4
263,19.82,37.02,15.58,68.17,21.35,4
265,13.69,24.60,14.43,70.17,20.78,4
267,14.45,24.10,11.65,71.68,17.00,1
269,10.97,17.74,12.18,68.03,16.33,1
271,14.03,19.24,13.12,67.33,13.44,1
273,16.02,22.86,14.38,69.33,16.43,1
275,10.04,22.81,15.32,71.33,20.08,1
277,9.41,22.81,17.06,73.33,22.11,1
279,9.41,22.81,14.60,75.33,23.69,1
281,9.41,22.81,15.15,77.33,24.20,1
283,9.55,22.81,15.82,79.33,25.65,1
285,9.52,22.81,16.72,81.33,24.85,1
287,12.29,29.23,17.85,83.33,21.95,1
289,14.21,34.77,19.15,85.33,18.04,1
291,15.45,39.74,20.45,87.33,16.87,3
293,17.05,44.80,21.57,89.33,14.50,3
295,20.14,48.95,22.90,91.33,16.02,3
297,21.21,54.49,22.67,93.33,13.22,3
299,22.03,59.22,19.16,95.33,10.18,3
301,22.63,61.00,19.69,97.33,11.97,2
303,23.52,62.87,21.02,99.33,13.84,2
305,26.94,67.93,22.35,101.33,14.23,2
307,27.23,67.81,23.69,103.33,14.69,2
309,25.33,67.18,18.62,105.33,15.84,2
311,13.47,19.73,18.60,107.33,14.07,4
313,10.13,22.41,17.07,109.33,12.99,4
315,12.74,27.95,18.09,111.33,17.41,4
317,14.47,31.28,19.43,113.33,21.94,4
