time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
225,4.45,0.00,2.23,4.45,0.00,15.08,0.00,5.03,3.02,15.08,41.39,0.00
227,0.00,3.34,1.67,3.34,0.00,17.08,1.81,6.30,4.50,17.08,43.70,1.00
229,0.00,5.19,2.59,5.19,0.00,0.00,3.81,1.27,2.29,3.81,43.49,0.00
231,0.00,5.18,2.59,5.18,0.00,0.00,5.81,1.94,3.49,5.81,43.49,0.00
233,0.00,5.18,2.59,5.18,0.00,0.00,7.81,2.60,4.69,7.81,37.02,0.00
235,0.00,5.18,2.59,5.18,0.00,0.00,9.81,3.27,5.89,9.81,26.19,0.00
237,0.00,5.18,2.59,5.18,0.00,0.00,11.81,3.94,7.09,11.81,18.21,0.00
239,0.00,13.34,6.67,13.34,0.00,0.00,13.81,4.60,8.29,13.81,20.64,0.00
241,0.00,18.47,9.23,18.47,0.00,0.00,15.81,5.27,9.49,15.81,25.24,0.00
243,0.00,18.42,9.21,18.42,0.00,0.00,17.81,5.94,10.69,17.81,22.04,0.00
245,0.00,18.42,9.21,18.42,0.00,0.00,19.81,6.60,11.89,19.81,20.22,0.00
247,0.00,25.07,12.54,25.07,0.00,0.00,21.81,7.27,13.09,21.81,18.56,0.00
249,0.00,24.81,12.40,24.81,0.00,0.00,23.81,7.94,14.29,23.81,11.78,0.00
251,0.00,24.81,12.40,24.81,0.00,0.00,25.81,8.60,15.49,25.81,5.29,0.00
253,0.00,24.81,12.40,24.81,0.00,0.00,27.81,9.27,16.69,27.81,0.95,0.00
255,0.00,31.93,15.96,31.93,1.11,0.00,29.81,10.31,18.11,29.81,0.88,0.00
257,0.00,31.68,15.84,31.68,3.11,0.00,31.81,11.64,19.71,31.81,3.52,1.00
259,0.00,31.68,15.84,31.68,5.11,0.00,22.42,9.18,14.48,22.42,14.77,1.00
261,0.00,15.59,7.80,15.59,7.11,0.00,22.68,9.93,15.03,22.68,24.21,1.00
263,0.00,0.00,0.00,0.00,9.11,0.00,18.74,9.29,13.07,18.74,17.60,1.00
265,0.00,2.02,1.01,2.02,11.11,0.00,10.47,7.19,8.50,11.11,4.99,0.00
267,1.11,5.38,3.25,5.38,13.11,0.00,12.47,8.53,10.10,13.11,0.38,0.00
269,4.95,5.35,5.15,5.35,15.11,0.00,14.47,9.86,11.70,15.11,14.19,0.00
271,4.83,5.35,5.09,5.35,17.11,0.00,16.47,11.19,13.30,17.11,15.26,0.00
273,4.83,5.35,5.09,5.35,19.11,0.00,18.47,12.53,14.90,19.11,16.18,0.00
275,3.38,5.35,4.36,5.35,21.11,0.00,20.47,13.86,16.50,21.11,25.39,1.00
277,0.00,5.35,2.68,5.35,0.00,0.00,22.47,7.49,13.48,22.47,39.23,0.00
279,0.00,5.35,2.68,5.35,0.00,0.00,24.47,8.16,14.68,24.47,38.54,0.00
281,0.00,5.35,2.68,5.35,0.00,0.00,26.47,8.82,15.88,26.47,40.23,0.00
283,0.00,5.35,2.68,5.35,0.00,0.00,28.47,9.49,17.08,28.47,39.91,0.00
285,0.00,5.25,2.63,5.25,0.00,0.00,30.47,10.16,18.28,30.47,47.33,0.00
287,0.00,0.00,0.00,0.00,0.00,0.00,32.47,10.82,19.48,32.47,46.24,1.00
289,0.00,0.00,0.00,0.00,0.00,0.00,6.04,2.01,3.63,6.04,48.68,1.00
291,0.00,0.00,0.00,0.00,0.00,0.00,1.32,0.44,0.79,1.32,49.40,1.00
293,0.00,0.00,0.00,0.00,1.67,0.00,0.00,0.56,0.33,1.67,43.76,0.00
295,2.87,0.00,1.43,2.87,3.67,0.00,0.00,1.22,0.73,3.67,42.21,1.00
297,0.00,2.49,1.25,2.49,0.00,0.12,1.59,0.57,0.98,1.59,39.61,0.00
299,0.00,5.13,2.56,5.13,0.00,2.12,3.59,1.91,2.58,3.59,34.16,1.00
301,0.00,5.10,2.55,5.10,0.00,0.00,5.59,1.86,3.36,5.59,24.55,0.00
303,0.00,9.16,4.58,9.16,0.00,0.00,7.59,2.53,4.56,7.59,24.66,0.00
305,0.00,11.34,5.67,11.34,0.86,0.00,9.59,3.49,5.93,9.59,21.37,1.00
307,0.00,17.80,8.90,17.80,0.00,0.00,11.59,3.86,6.96,11.59,19.13,0.00
309,0.00,17.57,8.78,17.57,0.00,0.00,13.59,4.53,8.16,13.59,17.04,0.00
311,0.00,17.57,8.78,17.57,0.00,0.95,15.59,5.52,9.55,15.59,11.01,0.00
313,0.00,17.57,8.78,17.57,0.00,2.95,17.59,6.85,11.15,17.59,13.08,0.00
315,1.81,17.57,9.69,17.57,0.00,4.95,19.59,8.18,12.75,19.59,20.25,0.00
317,11.25,22.20,16.73,22.20,0.00,6.95,21.59,9.52,14.35,21.59,23.76,1.00
319,10.95,23.46,17.20,23.46,0.00,8.95,19.43,9.46,13.45,19.43,31.39,1.00
321,10.95,0.00,5.47,10.95,0.00,10.95,17.63,9.53,12.77,17.63,31.52,1.00
323,10.95,0.00,5.47,10.95,0.00,12.95,7.02,6.66,6.80,12.95,27.72,1.00
325,10.87,0.00,5.43,10.87,0.00,14.95,0.00,4.98,2.99,14.95,38.28,0.00
327,0.51,0.00,0.26,0.51,0.66,16.95,0.00,5.87,3.52,16.95,31.61,1.00
329,0.00,0.00,0.00,0.00,2.66,0.00,0.00,0.89,0.53,2.66,19.63,1.00
331,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.33,0.60,1.00,3.83,0.00
333,0.00,3.80,1.90,3.80,0.00,0.00,3.00,1.00,1.80,3.00,0.00,0.00
335,0.00,5.47,2.73,5.47,0.00,0.00,5.00,1.67,3.00,5.00,0.00,0.00
337,0.00,5.46,2.73,5.46,0.00,0.00,7.00,2.33,4.20,7.00,0.00,0.00
339,0.00,5.46,2.73,5.46,0.00,0.00,9.00,3.00,5.40,9.00,0.00,0.00
341,0.00,5.46,2.73,5.46,0.00,0.00,11.00,3.67,6.60,11.00,0.00,0.00
343,0.00,5.46,2.73,5.46,0.00,0.00,13.00,4.33,7.80,13.00,0.00,0.00
345,0.00,5.46,2.73,5.46,0.00,0.00,15.00,5.00,9.00,15.00,31.52,0.00
347,0.00,5.46,2.73,5.46,0.00,0.00,17.00,5.67,10.20,17.00,41.11,0.00
349,0.00,5.46,2.73,5.46,0.00,0.00,19.00,6.33,11.40,19.00,43.55,0.00
351,0.00,5.46,2.73,5.46,0.00,0.00,21.00,7.00,12.60,21.00,44.30,0.00
353,0.00,5.46,2.73,5.46,0.00,0.00,23.00,7.67,13.80,23.00,45.34,0.00
355,0.00,5.46,2.73,5.46,0.00,0.00,25.00,8.33,15.00,25.00,41.97,0.00
357,0.00,5.46,2.73,5.46,0.00,0.00,27.00,9.00,16.20,27.00,31.38,0.00
359,0.00,5.46,2.73,5.46,0.00,0.00,29.00,9.67,17.40,29.00,21.38,0.00
361,0.00,5.79,2.89,5.79,0.77,0.00,31.00,10.59,18.76,31.00,16.38,1.00
363,0.00,16.66,8.33,16.66,0.00,0.00,33.00,11.00,19.80,33.00,11.44,0.00
365,0.00,17.57,8.78,17.57,0.00,0.00,35.00,11.67,21.00,35.00,17.74,0.00
367,0.00,17.52,8.76,17.52,0.00,0.33,37.00,12.44,22.27,37.00,28.80,1.00
369,2.07,4.19,3.13,4.19,0.00,2.33,9.73,4.02,6.30,9.73,41.16,1.00
371,5.38,0.00,2.69,5.38,0.00,4.33,9.98,4.77,6.85,9.98,45.15,1.00
373,5.32,0.00,2.66,5.32,0.00,6.33,0.00,2.11,1.27,6.33,48.26,0.00
375,5.23,0.00,2.62,5.23,0.00,8.33,0.00,2.78,1.67,8.33,55.19,0.00
377,0.00,0.00,0.00,0.00,0.00,10.33,0.00,3.44,2.07,10.33,49.72,1.00
379,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.88,0.00
381,0.00,0.55,0.27,0.55,0.00,0.00,0.76,0.25,0.45,0.76,33.66,0.00
383,0.00,4.85,2.42,4.85,1.24,0.00,2.76,1.33,1.90,2.76,20.91,1.00
385,0.00,4.69,2.34,4.69,1.60,0.00,4.76,2.12,3.17,4.76,8.46,1.00
387,0.00,13.94,6.97,13.94,0.00,0.00,6.76,2.25,4.05,6.76,2.14,0.00
389,0.00,18.98,9.49,18.98,0.00,0.00,8.76,2.92,5.25,8.76,0.15,0.00
391,0.00,23.67,11.84,23.67,0.00,0.00,10.76,3.59,6.45,10.76,8.92,0.00
393,0.00,23.58,11.79,23.58,0.00,0.00,12.76,4.25,7.65,12.76,11.03,0.00
395,0.00,23.58,11.79,23.58,0.00,0.00,14.76,4.92,8.85,14.76,14.44,0.00
397,0.00,23.58,11.79,23.58,0.00,0.00,16.76,5.59,10.05,16.76,19.86,1.00
399,0.00,22.06,11.03,22.06,0.00,0.00,14.81,4.94,8.89,14.81,28.60,1.00
401,0.00,0.00,0.00,0.00,0.00,0.00,15.17,5.06,9.10,15.17,40.03,1.00
403,0.00,0.00,0.00,0.00,0.00,0.00,14.71,4.90,8.82,14.71,49.38,1.00
405,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.25,0.00
407,0.00,0.00,0.00,0.00,0.00,0.00,1.99,0.66,1.20,1.99,43.33,0.00
409,0.00,1.93,0.96,1.93,0.00,0.00,3.99,1.33,2.40,3.99,41.02,0.00
411,0.00,5.05,2.52,5.05,0.00,0.00,5.99,2.00,3.60,5.99,37.19,0.00
413,0.00,5.00,2.50,5.00,0.00,0.00,7.99,2.66,4.80,7.99,27.75,0.00
415,0.00,5.00,2.50,5.00,0.00,0.05,9.99,3.35,6.01,9.99,14.32,0.00
417,0.00,5.00,2.50,5.00,0.00,2.05,11.99,4.68,7.61,11.99,4.80,1.00
419,0.00,6.33,3.17,6.33,0.00,0.00,13.99,4.66,8.40,13.99,14.86,0.00
421,0.00,11.04,5.52,11.04,0.00,0.00,15.99,5.33,9.60,15.99,26.53,0.00
423,0.00,10.92,5.46,10.92,0.00,0.00,17.99,6.00,10.80,17.99,30.71,0.00
425,0.00,10.92,5.46,10.92,0.00,0.00,19.99,6.66,12.00,19.99,35.85,0.00
427,0.00,10.92,5.46,10.92,0.00,0.00,21.99,7.33,13.20,21.99,38.96,0.00
429,0.00,10.92,5.46,10.92,0.00,0.00,23.99,8.00,14.40,23.99,36.93,0.00
431,0.00,10.92,5.46,10.92,0.00,0.00,25.99,8.66,15.60,25.99,35.86,0.00
433,0.00,10.92,5.46,10.92,0.01,0.00,27.99,9.34,16.80,27.99,32.33,0.00
435,1.93,10.92,6.42,10.92,2.01,0.00,29.99,10.67,18.40,29.99,29.21,0.00
437,5.06,12.24,8.65,12.24,4.01,0.00,31.99,12.00,20.00,31.99,25.97,1.00
439,5.02,10.34,7.68,10.34,6.01,0.00,20.71,8.91,13.63,20.71,23.90,1.00
441,5.02,0.00,2.51,5.02,8.01,1.46,5.66,5.04,5.29,8.01,18.68,1.00
443,10.27,0.00,5.14,10.27,10.01,3.46,4.19,5.89,5.21,10.01,20.32,1.00
445,14.25,0.00,7.12,14.25,12.01,5.46,0.00,5.83,3.50,12.01,23.78,1.00
447,17.27,0.00,8.64,17.27,2.43,7.46,1.91,3.93,3.13,7.46,28.23,0.00
449,15.56,1.65,8.61,15.56,4.43,9.46,3.91,5.93,5.13,9.46,27.28,0.00
451,12.59,5.02,8.81,12.59,6.43,11.46,5.91,7.93,7.13,11.46,29.54,0.00
453,10.98,4.96,7.97,10.98,8.43,13.46,7.91,9.93,9.13,13.46,31.15,0.00
455,10.90,4.89,7.89,10.90,10.43,15.46,9.91,11.93,11.13,15.46,32.13,0.00
457,10.90,0.00,5.45,10.90,12.43,17.46,11.91,13.93,13.13,17.46,30.03,1.00
459,10.90,0.00,5.45,10.90,14.43,19.46,2.30,12.06,8.16,19.46,27.19,1.00
461,10.90,0.00,5.45,10.90,16.43,21.46,0.50,12.79,7.88,21.46,21.96,1.00
463,10.90,0.00,5.45,10.90,18.43,23.46,0.00,13.96,8.38,23.46,25.52,0.00
465,10.90,0.00,5.45,10.90,20.43,25.46,0.00,15.30,9.18,25.46,21.43,0.00
467,15.54,0.00,7.77,15.54,22.43,27.46,0.00,16.63,9.98,27.46,16.05,0.00
469,17.64,0.00,8.82,17.64,24.43,29.46,1.12,18.34,11.45,29.46,13.46,0.00
471,17.63,4.29,10.96,17.63,26.43,31.46,3.12,20.34,13.45,31.46,17.71,0.00
473,17.63,4.51,11.07,17.63,28.43,33.46,5.12,22.34,15.45,33.46,21.59,0.00
475,17.63,4.51,11.07,17.63,30.43,35.46,7.12,24.34,17.45,35.46,27.26,0.00
477,17.61,5.26,11.44,17.61,32.43,37.46,9.12,26.34,19.45,37.46,29.11,1.00
479,5.92,11.36,8.64,11.36,34.43,,11.12,,,,34.31,1.00
481,0.00,11.17,5.58,11.17,14.89,,13.12,,,,35.61,1.00
483,0.00,11.17,5.58,11.17,,,15.12,,,,31.24,0.00
485,0.00,11.17,5.58,11.17,,,17.12,,,,20.56,0.00
487,2.36,11.17,6.76,11.17,,,19.12,,,,11.98,0.00
489,8.01,11.53,9.77,11.53,,,21.12,,,,5.88,0.00
491,11.23,17.77,14.50,17.77,,,23.12,,,,8.30,0.00
493,11.18,17.55,14.36,17.55,,,25.12,,,,13.73,0.00
495,16.17,17.55,16.86,17.55,,,27.12,,,,24.45,0.00
497,17.47,17.51,17.49,17.51,,,29.12,,,,30.82,1.00
499,17.47,5.02,11.25,17.47,,,23.69,,,,32.13,1.00
501,17.47,0.00,8.73,17.47,,,13.39,,,,31.42,1.00
501,17.47,0.00,8.73,17.47,,,13.39,,,,31.42,1.00
