time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.88,0,
3,0.00,0.00,0.00,0.00,45.41,8,
5,0.00,0.00,0.00,0.00,55.20,8,
7,0.00,0.00,0.00,0.00,61.24,8,
9,0.00,0.00,0.00,0.00,52.40,8,-0.57
11,0.00,0.00,0.00,0.00,48.66,8,
13,0.00,0.00,0.00,0.00,44.38,1,
15,0.00,0.00,0.02,0.30,53.27,1,
17,0.00,0.00,0.19,2.30,46.23,1,
19,0.00,0.00,0.00,0.00,48.17,1,4.00
21,0.00,0.00,0.03,0.36,54.62,1,
23,0.00,0.00,0.00,0.00,49.71,5,
25,0.00,0.00,0.00,0.00,47.72,5,
27,0.00,0.00,0.09,1.05,42.12,5,
29,0.00,0.00,0.00,0.04,50.49,5,4.00
31,0.00,0.00,0.04,0.44,54.62,5,
33,0.00,0.00,0.00,0.00,56.26,6,
35,0.00,0.00,0.00,0.00,51.64,6,
37,0.00,0.00,0.00,0.00,42.73,6,
39,0.20,0.81,0.12,1.49,32.81,6,1.03
41,1.19,4.77,0.30,3.49,35.51,6,
43,1.64,6.56,0.48,5.49,37.56,8,
45,2.95,11.80,0.83,7.49,42.15,8,
47,2.92,11.69,1.33,9.49,38.68,8,
49,2.92,11.69,1.48,11.49,30.09,8,0.97
51,2.92,11.69,2.02,13.49,26.70,8,
53,3.21,11.69,2.62,15.49,28.27,5,
55,5.80,15.39,3.29,17.49,32.77,5,
57,7.29,17.85,3.95,19.49,35.48,5,
59,3.65,11.25,2.16,16.26,36.52,5,2.45
61,2.81,11.25,1.52,11.61,29.94,5,
63,3.53,11.25,1.44,13.61,21.22,2,
65,4.11,11.25,1.89,15.61,24.65,2,
67,2.10,8.12,2.29,15.00,22.74,2,
69,1.14,4.58,2.39,17.00,27.66,2,3.21
71,1.27,4.35,2.00,7.85,31.54,2,
73,2.19,4.41,2.05,8.74,34.23,5,
75,4.28,7.53,2.72,10.74,40.93,5,
77,3.69,10.48,2.35,12.74,34.69,5,
79,3.69,10.48,2.23,14.74,24.41,5,2.04
81,4.21,12.56,2.55,16.74,21.30,5,
83,6.76,17.27,3.09,18.74,17.65,6,
85,10.88,23.69,3.55,20.74,17.98,6,
87,12.53,23.40,3.30,19.30,22.96,6,
89,9.11,17.02,3.96,21.30,22.84,6,2.10
91,6.90,17.02,4.12,23.30,22.03,6,
93,6.90,17.02,5.08,25.30,19.40,1,
95,7.87,17.02,4.71,27.30,25.25,1,
97,8.05,16.98,4.15,16.59,23.64,1,
99,5.01,5.57,5.02,18.59,25.90,1,2.29
101,3.99,5.57,5.70,20.59,25.66,1,
103,3.97,5.57,5.08,22.59,25.17,4,
105,5.53,11.62,5.94,24.59,34.22,4,
107,5.11,11.38,7.11,26.59,34.61,4,
109,5.51,11.38,4.55,24.02,32.10,4,1.86
111,5.51,11.38,5.25,26.02,29.16,4,
113,5.51,11.38,6.14,28.02,26.83,5,
115,7.41,13.96,7.27,30.02,31.12,5,
117,7.57,18.24,8.49,32.02,27.01,5,
119,6.04,18.19,6.11,28.67,23.86,5,1.91
121,7.15,18.19,6.88,30.67,22.63,5,
123,8.53,18.19,7.50,32.67,21.71,6,
125,8.51,18.19,8.50,34.67,23.35,6,
127,10.40,18.04,9.22,36.67,24.41,6,
129,8.07,18.25,6.40,27.80,24.33,6,2.75
131,7.20,18.13,6.20,26.16,25.56,6,
133,7.39,18.13,5.04,28.16,27.34,8,
135,8.96,18.13,6.06,30.16,30.93,8,
137,9.39,18.07,6.69,32.16,31.27,8,
139,7.03,15.66,6.97,34.16,29.19,8,2.15
141,5.30,13.17,8.14,36.16,23.47,8,
143,6.79,15.84,7.52,38.16,16.59,7,
145,9.71,19.03,8.25,40.16,19.03,7,
147,13.19,23.75,8.57,42.16,25.25,7,
149,13.28,24.92,4.20,17.25,27.19,7,3.30
151,5.34,11.19,3.55,13.26,28.72,7,
153,2.54,5.47,3.29,15.26,28.51,1,
155,2.59,5.39,3.39,17.26,32.47,1,
157,1.30,4.97,3.71,19.26,32.76,1,
159,2.45,4.97,2.36,13.91,32.24,1,2.67
161,2.50,5.05,2.71,15.91,26.57,1,
163,2.50,5.05,3.37,17.91,18.89,4,
165,3.93,10.74,4.20,19.91,22.65,4,
167,3.33,10.80,5.01,21.91,25.92,4,
169,3.46,10.80,2.68,23.91,25.48,4,2.84
171,4.12,10.80,2.69,25.91,30.26,4,
173,6.03,10.80,3.19,27.91,30.18,2,
175,6.96,11.36,3.69,29.91,31.18,2,
177,6.26,10.23,4.32,31.91,30.04,2,
179,1.42,5.68,3.95,17.77,27.44,2,1.31
181,3.40,5.68,2.40,15.56,25.67,2,
183,3.88,5.68,2.72,17.56,27.76,3,
185,3.86,5.60,3.55,19.56,37.67,3,
187,5.08,10.48,4.39,21.56,38.76,3,
189,2.80,5.04,2.63,13.16,36.79,3,2.62
191,2.46,5.04,2.62,15.16,34.23,3,
193,4.04,11.10,3.36,17.16,32.24,8,
195,5.48,11.07,3.59,19.16,34.02,8,
197,6.55,14.37,4.32,21.16,31.28,8,
199,7.73,17.62,3.87,21.71,27.69,8,1.60
201,5.59,17.39,4.94,23.71,21.38,8,
203,6.32,17.39,5.04,25.71,16.07,5,
205,10.10,28.67,6.13,27.71,15.19,5,
207,12.16,36.91,4.84,17.62,15.51,5,
209,13.69,43.07,4.89,19.62,14.11,5,2.62
211,14.86,47.74,5.46,15.27,14.11,5,
213,15.72,46.73,6.06,16.73,15.21,6,
215,5.12,11.70,6.72,18.73,19.12,6,
217,6.18,10.45,7.89,20.73,20.81,6,
219,5.35,10.95,6.95,18.54,22.84,6,2.30
221,7.06,17.79,4.68,16.79,22.60,6,
223,7.08,17.86,5.39,18.79,23.11,5,
225,7.08,17.86,6.23,20.79,26.15,5,
227,8.21,22.41,7.06,22.79,22.96,5,
229,9.15,23.62,4.78,20.90,22.27,5,1.86
231,5.60,10.44,4.19,21.22,18.21,5,
233,8.07,16.68,3.69,23.22,14.42,2,
235,8.20,17.46,3.85,25.22,16.55,2,
237,7.00,17.46,4.35,27.22,13.53,2,
239,5.44,17.46,4.38,29.22,15.62,2,2.51
241,6.10,17.46,4.02,31.22,19.63,2,
243,6.95,17.46,3.97,33.22,22.95,7,
245,6.93,17.46,4.45,35.22,28.42,7,
247,6.93,17.44,4.95,37.22,32.41,7,
249,4.03,10.27,5.37,37.60,33.34,7,2.93
251,2.57,10.27,4.27,21.01,33.34,7,
253,2.57,10.27,2.96,20.72,33.79,6,
255,3.70,10.27,3.51,22.72,38.26,6,
257,2.90,7.35,4.10,24.72,39.33,6,
259,1.21,4.25,4.44,20.81,35.56,6,2.63
261,2.38,5.26,2.99,21.49,30.05,6,
263,2.33,5.07,3.77,23.49,28.84,1,
265,2.97,5.07,4.60,25.49,32.50,1,
267,2.33,5.07,5.21,27.49,32.99,1,
269,2.33,5.07,5.76,29.49,34.72,1,2.37
271,3.02,5.07,6.47,31.49,32.06,1,
273,3.59,5.07,6.57,33.49,29.10,6,
275,3.42,5.07,7.50,35.49,30.85,6,
277,2.62,5.18,7.67,37.49,29.28,6,
279,3.86,10.35,8.72,39.49,29.02,6,2.08
281,3.85,10.19,9.17,41.49,26.60,6,
283,5.71,10.98,10.42,43.49,23.09,5,
285,6.65,11.33,8.13,33.20,23.60,5,
287,6.60,8.26,7.48,30.20,24.21,5,
289,6.20,11.02,4.72,15.32,24.72,5,2.68
291,6.82,11.21,4.16,17.32,27.46,5,
293,6.84,11.27,4.79,19.32,27.08,7,
295,6.83,11.25,5.79,21.32,28.67,7,
297,6.33,9.02,6.87,23.32,28.41,7,
299,3.53,8.98,6.14,25.32,25.30,7,2.16
301,4.84,10.73,3.70,27.32,26.25,7,
303,7.19,15.10,4.29,29.32,27.81,8,
305,9.45,17.24,5.12,31.32,29.67,8,
307,9.86,17.40,5.33,33.32,26.63,8,
309,6.80,17.39,3.32,12.99,21.69,8,1.69
311,5.57,17.39,3.93,14.99,17.05,8,
313,7.28,22.42,4.34,16.99,16.26,5,
315,9.79,28.31,5.09,18.99,21.12,5,
317,11.47,31.27,5.78,20.99,22.01,5,
319,13.91,31.25,5.95,22.62,23.45,5,2.40
321,12.71,19.74,6.35,20.40,25.49,5,
323,8.49,11.65,6.64,22.40,22.54,1,
325,8.49,11.65,7.59,24.40,21.27,1,
327,9.49,15.19,7.54,26.40,19.70,1,
329,11.64,25.28,8.78,28.40,18.66,1,1.31
331,13.61,25.05,8.80,30.40,16.79,1,
333,15.22,25.05,9.35,32.40,18.25,2,
335,15.69,25.05,10.35,34.40,18.32,2,
337,16.77,25.05,10.43,36.40,18.30,2,
339,16.09,23.03,9.53,38.40,21.48,2,1.89
341,10.65,18.08,8.93,40.40,21.89,2,
343,10.15,18.08,9.59,42.40,23.86,4,
345,10.87,18.08,9.45,44.40,28.00,4,
347,10.91,18.08,8.50,46.40,25.23,4,
349,9.31,18.08,6.08,25.42,19.24,4,2.39
351,10.98,20.64,5.01,27.42,16.79,4,
353,15.81,27.62,14.72,114.20,18.57,2,
355,18.42,30.33,15.72,116.20,18.25,2,
357,18.38,30.32,16.95,118.20,16.51,2,
359,19.36,30.32,18.45,120.20,15.61,2,1.84
361,17.24,24.37,17.80,122.20,13.36,2,
363,12.79,24.37,18.32,124.20,16.10,7,
365,13.81,25.95,19.18,126.20,16.05,7,
367,13.80,25.90,18.95,128.20,14.27,7,
369,12.57,25.90,19.32,130.20,14.95,7,1.73
371,10.70,25.90,20.60,132.20,14.61,7,
373,10.68,25.90,19.85,134.20,16.30,4,
375,10.66,25.90,19.11,136.20,17.90,4,
377,9.73,25.90,20.11,138.20,19.50,4,
379,10.99,25.90,8.49,34.02,19.79,4,1.73
381,12.46,31.91,8.05,36.02,18.00,4,
383,12.47,31.95,8.88,38.02,14.49,1,
