time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,38.16,4,
7,0.00,0.00,0.00,0.00,48.56,4,
9,0.00,0.00,0.00,0.00,56.02,4,4.00
11,0.00,0.00,0.00,0.00,59.86,4,
13,0.00,0.00,0.00,0.00,53.43,5,
15,0.00,0.00,0.03,0.36,51.31,5,
17,0.00,0.00,0.20,2.36,50.27,5,
19,0.00,0.00,0.00,0.00,49.04,5,4.00
21,0.00,0.00,0.02,0.26,50.48,5,
23,0.00,0.00,0.04,0.43,49.17,5,
25,0.00,0.00,0.09,1.06,44.62,5,
27,0.00,0.00,0.10,1.16,38.87,5,
29,0.00,0.00,0.15,1.17,35.42,5,3.29
31,0.96,3.86,0.26,3.17,37.28,5,
33,3.03,12.11,0.54,5.17,39.63,1,
35,2.96,11.85,0.60,7.17,39.39,1,
37,2.96,11.85,0.76,9.17,32.57,1,
39,2.96,11.85,1.06,11.17,27.76,1,1.86
41,5.43,11.85,1.39,13.17,20.99,1,
43,7.13,16.68,1.97,15.17,23.75,5,
45,7.11,16.61,2.06,17.17,27.80,5,
47,6.18,12.86,2.39,19.17,28.05,5,
49,2.96,11.85,2.62,21.17,24.82,5,2.85
51,2.96,11.85,2.53,23.17,26.13,5,
53,4.02,16.09,2.92,25.17,27.63,6,
55,4.79,18.51,3.12,27.17,32.97,6,
57,6.49,18.46,3.62,29.17,33.99,6,
59,4.55,12.01,3.41,28.40,34.42,6,2.39
61,3.92,15.69,2.11,14.50,31.06,6,
63,4.83,19.02,1.59,16.50,29.28,5,
65,7.56,24.52,2.22,18.50,26.08,5,
67,8.55,28.65,2.94,20.50,20.75,5,
69,9.76,31.11,3.13,14.80,16.92,5,1.96
71,11.83,36.88,3.80,13.57,17.30,5,
73,8.85,16.27,4.61,12.31,22.19,5,
75,5.50,11.68,5.10,13.34,26.56,5,
77,5.50,11.67,5.66,15.34,27.83,5,
79,5.50,11.67,6.66,17.34,27.73,5,1.72
81,5.50,11.67,7.26,19.34,24.92,5,
83,5.88,11.86,7.72,21.34,17.08,7,
85,7.12,15.90,8.55,23.34,19.05,7,
87,8.19,15.74,6.30,25.21,24.90,7,
89,9.23,16.76,5.58,25.55,27.90,7,2.50
91,8.73,18.56,4.11,27.55,28.63,7,
93,8.73,18.55,3.98,29.55,25.71,5,
95,8.71,18.55,4.33,31.55,27.31,5,
97,8.90,24.41,4.99,33.55,28.50,5,
99,8.87,24.79,4.23,35.55,28.35,5,2.39
101,8.87,24.79,4.56,37.55,27.43,5,
103,8.87,24.79,4.93,39.55,27.39,6,
105,9.14,25.86,5.17,41.55,28.44,6,
107,10.51,31.33,5.69,43.55,28.28,6,
109,11.44,31.19,5.86,38.81,27.29,6,2.56
111,9.03,19.85,4.66,26.54,27.84,6,
113,5.54,11.45,4.71,28.54,25.33,6,
115,6.33,11.61,4.79,30.54,24.91,6,
117,8.77,16.94,4.71,32.54,22.05,6,
119,9.65,16.72,5.71,34.54,23.13,6,1.22
121,9.64,16.72,6.71,36.54,21.28,6,
123,11.52,24.22,7.51,38.54,18.10,5,
125,13.47,32.03,8.20,40.54,21.62,5,
127,14.43,35.87,8.92,42.54,23.11,5,
129,15.27,35.82,8.12,44.54,24.18,5,2.43
131,15.82,35.64,8.80,46.54,27.68,5,
133,10.97,13.64,9.42,48.54,29.54,7,
135,8.54,11.74,10.45,50.54,30.48,7,
137,9.27,11.70,11.34,52.54,27.86,7,
139,10.37,12.91,11.44,54.54,24.44,7,1.20
141,11.51,18.25,12.39,56.54,19.49,7,
143,15.05,23.32,11.86,58.54,13.79,6,
145,21.01,30.48,12.98,60.54,11.92,6,
147,24.71,41.14,14.58,62.54,14.16,6,
149,25.62,44.34,13.64,64.54,13.44,6,1.70
151,25.56,44.29,13.31,66.54,17.17,6,
153,24.62,34.97,14.24,68.54,16.79,5,
155,16.48,31.65,15.42,70.54,16.91,5,
157,18.48,35.14,16.33,72.54,15.15,5,
159,20.85,38.19,17.34,74.54,13.07,5,2.30
161,24.53,46.48,16.44,76.54,13.04,5,
163,27.21,52.25,16.89,78.54,12.39,6,
165,27.83,51.33,17.88,80.54,13.83,6,
167,19.22,27.88,19.28,82.54,14.40,6,
169,19.33,27.88,20.67,84.54,12.99,6,1.24
171,17.34,30.76,21.34,86.54,15.36,6,
173,18.30,32.67,21.37,88.54,15.56,5,
175,19.60,35.05,20.97,90.54,17.06,5,
177,19.75,34.95,21.97,92.54,16.66,5,
179,22.57,40.78,21.38,94.54,18.59,5,2.08
181,23.31,41.70,21.09,96.54,18.76,5,
183,25.39,50.02,20.46,98.54,16.82,7,
185,27.14,54.71,21.44,100.54,16.74,7,
187,30.59,59.61,22.44,102.54,16.41,7,
189,31.99,58.60,21.33,104.54,14.96,7,1.17
191,32.78,55.05,22.00,106.54,15.73,7,
193,29.83,47.89,19.91,108.54,16.74,5,
195,29.99,46.22,16.61,110.54,14.75,5,
197,31.10,42.56,17.25,112.54,13.97,5,
199,24.45,42.52,18.22,114.54,11.57,5,1.51
201,26.62,47.77,17.13,116.54,10.18,5,
203,31.42,55.34,18.01,118.54,11.07,4,
205,32.92,54.74,18.94,120.54,9.78,4,
207,33.89,52.92,20.11,122.54,13.04,4,
209,32.96,47.31,21.06,122.85,15.52,4,2.27
211,19.85,37.43,12.74,33.43,16.70,4,
213,18.82,26.77,13.22,35.43,13.56,6,
215,15.21,27.07,11.79,31.59,14.98,6,
217,17.34,29.23,12.89,33.59,13.55,6,
219,16.10,29.53,13.00,35.59,16.61,6,1.94
221,16.16,34.96,12.35,37.59,16.47,6,
223,16.11,34.76,11.41,39.59,16.91,5,
225,16.35,35.72,12.40,41.59,19.97,5,
227,18.66,40.56,13.40,43.59,19.71,5,
229,19.97,40.41,12.66,45.31,20.78,5,1.61
231,21.78,45.21,13.29,43.09,20.05,5,
233,22.20,46.88,13.52,43.35,21.07,7,
235,24.00,45.49,14.40,45.35,20.71,7,
237,27.85,49.89,11.62,42.02,20.61,7,
239,26.10,45.32,12.75,44.27,19.87,7,0.89
241,14.93,25.60,9.98,39.35,12.15,7,
243,18.15,25.60,10.29,41.35,6.77,5,
245,21.52,31.87,11.17,43.35,4.14,5,
247,24.19,37.96,11.87,45.35,8.68,5,
249,25.45,38.70,11.50,47.35,12.62,5,1.27
251,26.94,38.70,11.13,49.35,14.62,5,
253,25.10,38.70,11.49,51.35,14.47,4,
255,17.84,38.70,11.94,53.35,15.82,4,
257,18.73,38.70,12.78,55.35,15.01,4,
259,22.92,43.08,13.18,55.41,16.84,4,1.76
261,26.36,51.80,13.19,54.91,18.35,4,
263,23.54,51.55,11.04,32.67,17.92,2,
265,20.15,51.55,10.92,34.67,16.63,2,
267,21.67,51.55,11.95,36.67,13.96,2,
269,25.13,51.55,12.39,32.98,12.30,2,1.81
271,25.81,53.65,12.86,34.98,13.70,2,
273,30.00,64.93,13.46,36.98,15.65,3,
275,31.60,64.74,13.35,38.98,17.68,3,
277,20.98,26.11,14.69,40.98,21.79,3,
279,15.36,25.50,14.40,36.87,23.03,3,1.52
281,13.60,25.50,14.00,38.87,22.16,3,
283,16.60,32.24,13.95,40.87,20.86,4,
