time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.88,0,
3,0.00,0.00,0.00,0.00,45.41,4,
5,0.00,0.00,0.00,0.00,55.20,4,
7,0.00,0.00,0.00,0.00,61.24,4,
9,0.00,0.00,0.00,0.00,52.40,4,4.00
11,0.00,0.00,0.00,0.00,49.32,4,
13,0.00,0.00,0.00,0.00,45.99,9,
15,0.00,0.00,0.12,1.40,54.48,9,
17,0.00,0.00,0.00,0.00,47.56,9,
19,0.00,0.00,0.00,0.00,48.94,9,4.00
21,0.00,0.00,0.00,0.00,54.54,9,
23,0.00,0.00,0.03,0.40,48.63,13,
25,0.00,0.00,0.00,0.00,46.52,13,
27,0.00,0.00,0.08,0.94,41.37,13,
29,0.00,0.00,-0.00,0.00,51.60,13,4.00
31,0.00,0.00,0.05,0.54,59.22,13,
33,0.00,0.00,0.00,0.00,54.80,9,
35,0.00,0.00,0.00,0.00,56.71,9,
37,0.00,0.00,0.06,0.76,50.65,9,
39,0.00,0.00,0.00,0.00,37.64,9,3.21
41,0.00,0.00,0.00,0.05,37.24,9,
43,0.77,3.08,0.20,2.05,37.42,10,
45,1.41,5.62,0.37,4.05,56.19,10,
47,0.12,0.48,0.50,6.05,51.96,10,
49,0.00,0.00,0.00,0.00,42.53,10,2.95
51,0.00,0.00,0.03,0.25,37.81,10,
53,0.94,3.74,0.36,2.25,38.82,13,
55,2.39,5.00,0.75,4.25,41.28,13,
57,1.30,4.99,1.05,6.25,40.35,13,
59,1.25,4.99,0.69,8.25,41.29,13,2.98
61,1.25,4.99,1.03,10.25,38.36,13,
63,1.25,4.99,1.31,12.25,31.84,8,
65,2.00,5.85,1.83,14.25,31.71,8,
67,3.03,5.87,2.66,16.25,30.85,8,
69,1.43,5.72,1.20,5.17,30.84,8,2.70
71,4.73,12.84,1.42,6.53,29.25,8,
73,8.71,22.76,2.02,8.53,28.24,13,
75,8.65,22.71,2.61,10.53,30.52,13,
77,7.23,20.95,2.00,12.53,29.95,13,
79,1.00,4.00,2.07,12.02,30.28,13,3.40
81,1.25,5.01,1.63,14.02,33.05,13,
83,1.25,5.00,1.20,7.51,32.80,16,
85,1.93,4.92,1.67,9.51,47.24,16,
87,0.87,3.28,1.88,11.51,43.38,16,
89,1.40,5.59,0.33,4.02,36.63,16,2.82
91,1.39,5.57,0.57,6.02,28.38,16,
93,2.30,5.57,0.95,8.02,23.18,14,
95,6.05,18.61,1.44,10.02,25.55,14,
97,7.53,24.54,2.11,12.02,30.28,14,
99,7.11,22.87,2.40,14.02,33.10,14,2.66
101,1.39,5.57,2.87,16.02,37.90,14,
103,1.39,5.57,2.67,18.02,33.40,5,
105,2.52,5.48,3.17,20.02,37.80,5,
107,1.49,5.73,3.68,22.02,36.53,5,
109,2.03,5.72,1.63,15.44,34.45,5,2.75
111,2.82,5.72,2.12,17.44,35.24,5,
113,2.81,5.72,2.69,19.44,36.65,6,
115,3.54,8.64,3.29,21.44,40.19,6,
117,4.02,10.57,4.17,23.44,35.91,6,
119,2.94,5.51,2.33,12.16,30.66,6,1.69
121,6.26,14.33,2.74,14.16,22.84,6,
123,7.46,19.14,3.93,16.16,16.48,1,
125,8.48,20.91,4.46,18.16,15.68,1,
127,14.38,34.35,5.63,20.16,18.56,1,
129,16.79,38.48,5.63,22.16,22.02,1,2.62
131,16.65,38.17,5.68,24.16,25.19,1,
133,8.22,18.13,6.12,26.16,27.32,8,
135,8.85,18.13,6.84,28.16,26.44,8,
137,10.35,18.11,6.50,30.16,25.36,8,
139,9.00,11.58,7.05,32.16,23.38,8,1.86
141,7.10,11.58,8.05,34.16,19.69,8,
143,8.37,14.59,7.48,36.16,18.58,7,
145,13.22,20.76,8.52,38.16,20.59,7,
147,15.47,26.03,8.87,40.16,24.63,7,
149,13.49,29.72,5.45,23.27,25.78,7,2.80
151,12.76,28.31,5.51,25.27,24.65,7,
153,10.86,18.00,5.15,27.27,22.79,12,
155,7.48,18.00,5.77,29.27,20.12,12,
157,9.43,24.85,6.80,31.27,17.23,12,
159,9.05,28.53,6.18,33.27,16.14,12,2.35
161,10.24,30.54,6.08,35.27,18.67,12,
163,10.91,30.52,7.00,37.27,14.93,4,
165,11.44,30.52,8.16,39.27,20.88,4,
167,9.59,30.52,8.75,38.26,26.48,4,
169,10.13,30.51,8.03,40.26,26.84,4,2.70
171,10.53,29.89,5.90,33.23,30.35,4,
173,8.07,26.37,6.87,35.23,28.43,10,
175,7.13,12.38,7.11,37.23,28.18,10,
177,8.17,17.42,8.11,39.23,24.32,10,
179,6.33,17.99,9.23,41.23,25.06,10,0.89
181,7.48,24.28,9.56,43.23,22.74,10,
183,9.11,24.68,10.49,45.23,20.73,9,
185,11.00,24.68,11.79,47.23,21.64,9,
187,11.95,24.68,10.96,49.23,19.80,9,
189,13.38,24.26,7.69,34.25,19.49,9,1.73
191,10.01,18.41,8.30,36.25,17.99,9,
193,11.55,18.28,7.71,38.25,18.86,3,
195,11.47,18.28,7.43,40.25,22.92,3,
197,12.35,18.21,8.43,42.25,21.59,3,
199,9.94,17.27,6.24,21.45,21.35,3,1.65
201,9.98,17.27,6.21,23.45,21.63,3,
203,9.95,17.27,6.01,25.45,20.24,9,
205,11.35,17.27,7.03,27.45,20.28,9,
207,13.19,24.17,8.28,29.45,21.46,9,
209,12.45,21.21,9.13,31.45,21.52,9,0.98
211,8.57,17.27,9.82,33.45,19.32,9,
213,9.36,17.27,10.90,35.45,16.12,2,
215,11.13,21.72,11.45,37.45,16.16,2,
217,12.23,25.14,12.79,39.45,14.07,2,
219,14.99,31.60,10.49,41.45,16.92,2,1.90
221,17.17,35.04,11.10,43.45,16.45,2,
223,13.95,17.27,11.89,45.45,15.42,4,
225,13.02,17.27,12.41,47.45,18.26,4,
227,12.21,17.17,13.20,49.45,16.67,4,
229,14.40,18.01,12.53,43.67,13.95,4,2.34
231,13.97,18.46,9.64,45.67,13.78,4,
233,13.93,18.46,10.31,47.67,14.68,11,
235,16.52,22.19,11.14,49.67,18.17,11,
237,16.62,23.43,10.93,51.67,17.15,11,
239,13.94,23.12,11.94,53.67,16.17,11,1.51
241,11.11,21.85,12.54,55.67,14.40,11,
243,10.96,19.28,11.98,57.67,12.03,10,
245,12.34,20.80,13.15,59.67,14.19,10,
247,12.97,23.39,13.06,61.67,15.29,10,
249,11.40,17.13,11.38,63.67,18.92,10,2.24
251,8.23,11.80,11.90,65.67,22.06,10,
253,8.23,11.80,11.89,67.67,20.94,4,
255,8.92,11.80,12.28,69.67,28.38,4,
257,6.61,11.80,13.28,71.67,33.65,4,
259,5.09,14.48,16.51,68.82,32.39,4,2.46
261,5.97,17.98,10.24,55.01,30.25,4,
263,5.95,17.93,11.12,57.01,29.54,3,
265,6.79,17.93,8.60,59.01,31.30,3,
267,4.60,17.90,7.72,61.01,30.81,3,
269,2.54,10.15,5.27,50.72,29.94,3,2.50
271,5.32,19.18,3.15,14.48,27.08,3,
273,6.71,18.91,5.43,38.49,23.53,1,
275,8.73,19.28,6.58,40.49,21.68,1,
277,11.88,25.65,8.08,42.49,18.58,1,
279,11.39,23.62,8.29,44.49,20.80,1,2.47
281,7.36,18.78,8.28,46.49,23.08,1,
283,7.35,18.73,8.78,48.49,23.74,10,
285,7.35,18.73,9.33,50.49,28.55,10,
287,7.34,18.69,9.12,52.49,29.36,10,
289,5.54,11.49,8.38,54.49,27.85,10,2.60
291,4.07,5.61,9.33,56.49,25.99,10,
293,4.83,8.57,10.79,58.49,22.79,1,
295,6.31,14.49,10.48,60.49,26.64,1,
297,7.10,17.66,11.75,62.49,27.03,1,
299,4.15,5.84,11.05,64.49,24.86,1,2.52
301,4.07,5.61,11.46,66.49,25.29,1,
303,4.74,6.84,11.71,68.49,20.88,3,
305,6.92,10.67,12.87,70.49,21.56,3,
307,5.01,7.57,12.86,72.49,18.92,3,
309,4.88,5.61,8.12,35.52,19.34,3,2.54
311,5.04,5.61,7.38,37.52,21.09,3,
313,5.32,5.92,7.77,39.52,23.28,4,
315,6.21,11.73,8.44,41.52,38.09,4,
317,4.88,18.61,7.09,43.52,42.67,4,
319,2.55,10.19,0.53,6.31,39.01,4,3.25
321,0.00,0.00,0.57,5.94,38.08,4,
323,0.54,2.17,0.33,2.85,40.75,12,
325,0.00,0.00,0.48,4.85,39.93,12,
327,0.00,0.00,0.82,4.05,40.85,12,
329,0.37,1.48,1.09,6.05,38.97,12,2.96
331,2.12,5.40,0.64,6.08,35.94,12,
333,2.51,5.32,1.22,8.08,33.14,6,
335,3.76,5.32,1.89,10.08,33.46,6,
337,3.48,5.62,2.74,12.08,32.22,6,
339,4.66,6.99,2.79,14.08,28.32,6,1.69
341,7.33,11.91,3.53,16.08,26.85,6,
343,7.29,11.90,4.58,18.08,22.67,9,
345,7.35,11.90,5.75,20.08,22.51,9,
347,9.56,17.39,5.93,22.08,24.16,9,
349,10.57,15.74,5.24,17.43,25.28,9,2.52
351,8.56,17.49,4.12,19.43,24.67,9,
353,8.56,17.49,4.28,21.43,22.76,4,
355,8.74,17.49,5.16,23.43,24.22,4,
357,10.34,18.26,5.84,25.43,24.54,4,
359,11.28,22.02,9.96,51.01,22.32,4,2.70
361,7.54,17.49,10.23,53.01,21.66,4,
363,8.22,17.49,11.15,55.01,17.46,6,
365,8.60,17.49,12.00,57.01,18.20,6,
367,9.93,22.79,10.20,35.43,20.86,6,
369,11.46,28.93,11.20,37.43,20.92,6,2.08
371,10.84,26.45,10.72,39.43,19.90,6,
373,4.23,12.10,13.86,49.97,20.63,15,
375,5.53,12.10,14.86,51.97,26.50,15,
377,4.74,10.24,13.44,53.97,30.51,15,
379,1.68,6.73,12.26,55.97,31.98,15,3.14
381,1.30,5.19,11.65,57.97,31.39,15,
383,2.42,5.14,12.74,59.97,32.51,12,
385,2.33,5.06,13.68,61.97,36.12,12,
387,2.14,4.30,13.79,63.97,33.77,12,
389,2.69,6.48,13.18,65.97,31.46,12,2.85
391,5.07,15.97,13.98,67.97,30.66,12,
393,5.62,18.17,15.03,69.97,26.37,4,
395,5.60,18.16,16.39,71.97,25.55,4,
397,6.36,18.15,16.41,73.97,21.99,4,
399,8.30,10.92,14.44,75.97,22.60,4,1.94
401,6.72,10.90,14.70,77.97,22.89,4,
403,8.90,13.63,15.33,79.97,20.07,1,
405,9.44,16.13,16.63,81.97,20.79,1,
407,8.14,16.10,17.88,83.97,17.87,1,
409,8.08,16.10,17.24,85.97,14.78,1,1.98
411,8.08,16.10,17.78,87.97,13.68,1,
413,8.33,17.09,18.65,89.97,13.31,10,
415,10.30,24.99,19.19,91.97,22.89,10,
417,10.40,27.94,19.20,93.97,27.95,10,
419,8.30,27.89,20.04,95.97,31.06,10,3.39
421,5.03,14.82,10.51,79.46,32.28,10,
423,2.15,8.61,10.03,81.46,32.37,10,
425,3.05,12.20,10.65,83.46,30.85,10,
427,3.04,12.17,11.21,85.46,30.48,10,
429,3.04,12.17,12.62,87.46,30.48,10,2.94
431,3.04,12.17,13.55,89.46,32.19,10,
433,3.04,12.17,11.45,91.46,24.69,15,
435,3.04,12.17,12.35,93.46,23.53,15,
437,2.27,8.76,11.66,95.46,28.49,15,
439,1.44,5.76,10.15,97.46,31.52,15,3.69
441,1.39,5.55,9.15,99.46,37.48,15,
443,1.39,5.55,9.25,101.46,40.09,10,
445,1.37,5.47,9.58,103.46,46.56,10,
447,0.12,0.48,9.91,105.46,40.82,10,
449,0.00,0.00,9.72,107.46,46.23,10,4.00
451,0.00,0.00,10.29,109.46,48.25,10,
453,0.00,0.00,10.43,111.46,45.77,4,
455,0.00,0.00,10.93,113.46,42.83,4,
457,0.00,0.00,11.25,115.46,37.40,4,
459,1.23,4.65,12.07,117.46,31.43,4,2.20
461,2.04,4.65,12.80,119.46,29.51,4,
463,2.43,5.08,3.68,23.21,23.90,6,
465,3.46,9.20,4.30,25.21,21.74,6,
467,5.56,17.57,4.23,27.21,19.33,6,
469,5.50,17.36,5.02,29.21,22.18,6,2.09
471,5.50,17.36,3.31,15.51,23.34,6,
473,5.50,17.36,4.08,17.51,23.44,5,
475,5.46,17.36,4.69,19.51,30.79,5,
477,5.43,17.32,3.74,18.43,32.81,5,
479,4.20,6.51,2.87,15.65,34.98,5,2.83
481,2.58,5.90,3.56,16.10,36.73,5,
483,2.83,5.90,2.78,12.67,37.42,8,
485,4.93,9.48,3.70,14.67,40.26,8,
487,4.63,12.42,4.70,16.67,36.27,8,
489,4.57,12.39,3.94,18.67,32.65,8,2.00
491,4.66,12.39,4.61,20.67,26.64,8,
493,7.07,12.39,5.79,22.67,23.16,1,
495,8.75,12.39,7.05,24.67,20.02,1,
497,10.75,19.04,8.55,26.67,16.19,1,
499,11.80,22.90,9.00,28.67,16.00,1,1.76
501,10.46,18.74,7.64,24.12,15.59,1,
503,11.45,18.52,8.83,26.12,16.25,2,
505,11.97,18.52,10.08,28.12,19.29,2,
507,11.11,18.47,11.58,30.12,19.86,2,
509,5.82,11.56,10.96,32.12,21.49,2,2.01
511,5.66,11.56,9.33,34.12,25.18,2,
513,5.66,11.56,8.58,36.12,25.68,7,
515,6.77,12.15,9.41,38.12,30.68,7,
517,6.40,9.79,10.39,40.12,33.46,7,
519,4.16,9.79,9.88,29.23,31.34,7,2.30
521,5.40,11.81,7.18,29.34,25.27,7,
523,5.75,11.69,7.78,31.34,20.78,5,
525,10.66,15.86,8.52,33.34,22.31,5,
527,12.60,23.20,8.36,35.34,22.33,5,
529,11.56,28.21,6.01,37.34,22.86,5,3.21
531,8.66,21.50,6.18,39.34,23.57,5,
533,2.92,11.69,6.55,41.34,23.26,5,
535,2.92,11.69,6.52,43.34,25.55,5,
537,2.92,11.69,6.40,45.34,28.00,5,
539,5.22,11.69,7.23,47.34,28.77,5,2.58
541,5.71,11.69,7.84,49.34,26.73,5,
543,6.43,14.56,8.12,51.34,24.86,2,
545,7.71,17.60,8.59,53.34,24.18,2,
547,8.39,17.57,9.60,55.34,23.76,2,
549,8.38,17.57,10.27,57.34,26.63,2,2.68
551,8.38,17.57,8.99,59.34,24.81,2,
553,8.38,17.57,9.05,61.34,21.76,4,
555,8.14,17.57,9.86,63.34,22.12,4,
557,6.38,17.52,9.61,65.34,27.89,4,
559,5.70,11.50,6.54,40.96,30.49,4,3.57
561,4.33,11.44,3.54,19.24,33.81,4,
563,4.33,11.44,1.82,10.51,36.37,7,
565,4.31,11.36,2.14,12.51,39.92,7,
567,2.24,7.37,2.38,14.51,36.41,7,
569,3.19,12.77,1.64,16.51,27.12,7,2.59
571,3.62,12.66,2.35,18.51,26.43,7,
573,5.72,12.66,3.05,20.51,28.84,4,
575,6.09,12.66,3.88,22.51,36.08,4,
577,5.56,12.66,3.62,24.51,37.15,4,
579,3.16,12.66,3.81,26.51,32.19,4,2.76
581,3.16,12.66,3.58,28.51,25.17,4,
583,3.93,15.72,4.03,30.51,22.61,8,
585,5.72,22.89,4.43,32.51,21.47,8,
587,8.37,30.62,4.86,34.51,22.56,8,
589,9.16,31.80,2.32,22.43,28.18,8,3.39
591,4.70,13.97,1.33,8.46,31.65,8,
593,1.20,4.82,1.49,9.44,33.81,13,
595,1.20,4.82,1.73,11.44,36.05,13,
597,2.15,8.59,1.74,13.44,34.02,13,
599,2.68,10.70,2.17,15.44,28.08,13,2.20
601,4.02,13.46,1.98,17.44,25.10,13,
603,5.76,18.18,2.65,19.44,26.27,16,
605,8.08,23.36,3.25,21.44,31.39,16,
607,8.38,23.22,4.42,23.44,28.68,16,
609,8.34,23.22,4.02,25.44,25.56,16,1.40
611,8.34,23.22,4.77,27.44,23.20,16,
613,10.32,29.67,5.27,29.44,21.18,9,
615,11.63,29.73,6.11,31.44,22.70,9,
617,14.87,36.57,6.85,33.44,24.63,9,
619,14.74,36.30,6.71,25.54,25.97,9,2.66
621,14.64,35.89,5.84,20.22,26.54,9,
623,7.37,11.56,6.83,19.53,25.19,15,
625,7.70,16.05,6.96,21.43,22.89,15,
627,10.50,17.54,8.46,23.43,21.53,15,
629,9.48,11.90,9.29,25.43,20.97,15,1.90
631,10.46,18.21,8.72,27.43,22.44,15,
633,11.53,18.04,9.48,29.43,23.08,4,
635,11.81,18.04,11.06,31.43,25.22,4,
637,11.24,18.04,12.48,33.43,23.60,4,
639,11.71,18.04,10.22,23.65,22.21,4,1.78
641,11.95,18.04,10.87,25.65,19.89,4,
643,12.02,19.19,11.23,27.65,16.20,12,
645,14.92,25.08,12.39,29.65,16.75,12,
647,14.09,24.93,13.22,31.65,18.63,12,
649,11.08,24.53,12.18,33.65,21.43,12,2.79
651,5.56,17.46,12.34,35.65,25.07,12,
653,5.55,17.46,12.44,37.65,26.80,5,
655,5.55,17.46,12.56,39.65,32.13,5,
657,6.62,17.42,13.90,41.65,32.48,5,
659,4.17,7.36,10.51,40.07,30.44,5,3.16
661,2.33,4.74,8.75,42.07,28.54,5,
663,2.83,4.74,8.92,44.07,25.52,12,
665,3.85,5.88,9.37,46.07,23.39,12,
667,8.55,21.62,8.83,48.07,22.00,12,
669,10.25,25.59,9.18,50.07,21.31,12,2.31
671,10.23,25.54,9.37,52.07,22.52,12,
673,10.85,28.02,10.48,54.07,22.54,1,
675,11.88,32.15,10.98,56.07,25.09,1,
677,12.94,32.10,12.17,58.07,23.12,1,
679,13.13,32.08,13.04,60.07,22.29,1,2.28
681,9.78,18.66,14.08,62.07,21.98,1,
683,5.18,10.80,13.92,64.07,21.91,12,
685,8.16,10.80,15.39,66.07,24.62,12,
687,11.21,20.22,16.44,68.07,25.17,12,
689,11.16,24.20,17.05,70.07,21.98,12,1.98
691,11.15,24.14,17.26,72.07,20.08,12,
693,11.15,24.14,18.26,74.07,17.48,5,
695,13.60,33.83,19.40,76.07,20.38,5,
697,14.77,37.16,20.66,78.07,16.03,5,
699,16.32,37.12,21.50,80.07,14.64,5,1.35
701,18.85,36.72,21.75,82.07,12.28,5,
703,12.05,31.06,21.97,84.07,15.48,1,
705,11.90,32.21,22.90,86.07,17.48,1,
707,11.90,32.21,22.46,88.07,19.55,1,
709,11.90,32.21,22.36,90.07,20.07,1,1.78
711,13.10,32.21,23.54,92.07,21.93,1,
713,13.04,32.21,24.76,94.07,20.26,10,
715,13.04,32.21,25.58,96.07,19.44,10,
717,13.21,32.21,27.09,98.07,20.17,10,
719,13.53,33.64,21.63,74.06,18.21,10,2.01
721,16.07,38.62,23.08,76.06,17.14,10,
723,18.70,43.76,24.47,78.06,17.92,5,
725,19.15,40.95,25.92,80.06,20.11,5,
727,14.48,18.14,27.42,82.06,20.57,5,
729,10.64,13.91,26.17,84.06,13.79,5,1.44
731,11.24,22.97,26.60,86.06,8.10,5,
733,12.74,28.97,26.85,88.06,8.79,6,
735,14.30,35.21,27.84,90.06,13.55,6,
737,15.06,36.41,27.27,92.06,16.36,6,
739,15.04,36.41,23.24,94.06,18.04,6,2.06
741,14.92,35.93,22.72,96.06,18.24,6,
743,5.94,12.97,24.01,98.06,16.58,7,
745,6.91,14.67,24.55,100.06,18.88,7,
747,7.40,16.36,24.48,102.06,22.25,7,
749,5.66,12.97,20.96,96.20,23.87,7,2.36
751,5.67,12.97,15.20,98.20,24.69,7,
753,7.19,12.97,16.76,100.20,21.87,4,
755,7.18,12.97,17.14,102.20,22.49,4,
757,7.05,12.97,18.24,104.20,21.40,4,
759,5.90,12.97,13.60,37.86,20.67,4,2.23
761,8.10,12.97,14.37,39.86,19.97,4,
763,8.99,12.97,11.69,41.86,23.38,2,
765,10.29,18.20,12.74,43.86,27.72,2,
767,10.09,19.12,13.91,45.86,29.05,2,
769,4.24,6.29,7.82,35.17,31.01,2,2.65
771,4.07,5.69,5.16,33.27,29.77,2,
773,4.07,5.69,5.23,35.27,28.52,3,
775,6.82,11.32,6.01,37.27,30.63,3,
777,5.78,12.40,6.75,39.27,25.38,3,
779,6.36,15.20,2.60,14.59,22.08,3,2.09
781,8.87,18.95,3.30,16.59,17.26,3,
783,10.36,22.51,3.63,18.59,12.90,4,
785,11.75,23.03,4.33,20.59,15.34,4,
787,14.39,28.03,4.89,22.59,18.24,4,
789,14.48,29.07,5.13,17.52,21.90,4,2.52
791,10.95,28.05,3.96,14.52,25.23,4,
793,8.99,25.39,4.80,16.52,24.80,2,
795,7.02,12.10,5.07,16.02,26.73,2,
797,11.68,17.71,4.59,18.02,25.25,2,
799,10.13,17.40,4.15,20.02,24.92,2,1.58
801,7.13,17.40,7.72,42.83,22.84,2,
803,7.68,17.40,8.07,44.83,19.48,3,
805,9.93,17.40,9.14,46.83,20.86,3,
807,8.58,17.40,10.47,48.83,20.34,3,
809,8.91,17.40,10.32,50.83,18.58,3,1.77
811,10.61,17.40,10.75,52.83,19.85,3,
813,11.78,17.40,11.67,54.83,21.29,9,
815,12.48,17.40,12.77,56.83,23.56,9,
817,12.43,17.36,13.29,58.83,27.09,9,
819,6.84,11.13,14.24,60.83,26.09,9,2.64
821,4.80,11.13,13.99,62.83,26.26,9,
823,5.52,11.13,12.53,64.83,27.17,1,
825,6.01,11.13,13.06,66.83,29.35,1,
827,5.53,11.13,13.97,68.83,30.11,1,
829,5.45,11.13,13.57,70.83,28.74,1,2.38
831,5.45,11.13,14.59,72.83,25.83,1,
833,5.77,11.13,14.97,74.83,24.59,4,
835,6.90,11.12,15.97,76.83,25.32,4,
837,8.12,16.62,17.12,78.83,23.94,4,
