time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.28,1
7,0.00,0.00,0.00,0.00,49.54,1
9,0.00,0.00,0.00,0.00,55.52,3
11,0.00,0.00,0.00,0.00,58.52,3
13,0.00,0.00,0.00,0.00,54.86,3
15,0.00,0.00,0.00,0.00,51.63,3
17,0.00,0.00,0.08,1.00,54.99,2
19,0.00,0.00,0.25,3.00,50.73,2
21,0.00,0.00,0.00,0.00,52.35,2
23,0.00,0.00,0.08,0.46,45.66,2
25,0.00,0.00,0.20,2.44,37.23,2
27,0.11,0.43,0.47,4.44,35.86,2
29,0.51,2.02,0.80,6.44,26.61,2
31,2.37,9.48,0.80,8.44,20.18,4
33,3.76,14.15,0.92,10.44,21.82,4
35,5.10,15.39,1.25,12.44,27.39,4
37,3.83,15.34,1.18,9.61,36.88,4
39,1.09,4.34,1.02,11.61,41.44,4
41,0.00,0.00,0.93,8.56,42.84,4
43,0.68,2.70,0.38,4.58,47.29,1
45,0.00,0.00,0.67,6.58,40.38,1
47,0.00,0.00,1.10,8.58,45.19,1
49,0.00,0.00,1.14,10.58,39.25,1
51,0.46,1.85,1.16,12.58,36.26,1
53,1.71,5.60,1.66,14.58,32.61,3
55,2.78,5.58,2.16,16.58,28.68,3
57,2.73,5.52,2.66,18.58,32.48,3
59,1.38,5.52,1.51,9.08,36.81,3
61,1.38,5.52,1.29,11.08,36.38,2
63,1.38,5.52,1.15,13.08,34.25,2
65,1.49,5.52,1.53,15.08,34.34,2
67,1.38,5.52,2.03,17.08,37.20,2
69,1.38,5.52,2.18,19.08,41.19,2
71,1.38,5.52,2.68,21.08,39.09,4
73,3.89,10.02,2.82,23.08,33.07,4
75,3.93,10.30,3.16,25.08,36.61,4
77,1.80,6.97,2.88,27.08,39.58,4
79,0.00,0.00,0.88,7.41,37.17,4
81,0.00,0.00,0.61,4.01,31.03,4
83,1.78,7.13,0.59,5.31,35.99,1
85,2.48,9.93,0.61,7.31,26.81,1
87,2.48,9.91,0.85,9.31,17.76,1
89,4.10,9.91,1.34,11.31,10.75,1
91,5.24,9.91,1.84,13.31,12.66,1
93,5.22,9.91,2.34,15.31,11.46,3
95,5.84,12.37,2.84,17.31,16.84,3
97,6.82,16.38,3.34,19.31,24.55,3
99,5.50,16.26,3.50,17.23,30.08,3
101,2.71,5.48,2.85,19.23,33.68,2
103,1.37,5.48,2.11,16.92,33.14,2
105,1.35,5.40,1.66,18.92,42.61,2
107,0.06,0.24,1.88,20.92,45.22,2
109,0.00,0.00,0.30,3.64,54.57,2
111,0.00,0.00,0.02,0.30,49.91,2
113,0.00,0.00,0.00,0.00,43.27,4
115,0.00,0.00,0.00,0.00,28.90,4
117,0.40,1.61,0.14,1.73,29.55,4
119,1.80,7.19,0.31,3.73,34.48,4
121,3.27,11.89,0.60,5.73,44.09,1
123,2.95,11.78,0.93,7.73,44.20,1
125,2.95,11.78,0.81,9.73,37.11,1
127,2.95,11.78,1.13,11.73,27.11,1
129,3.09,11.78,1.57,13.73,16.06,1
131,8.16,11.78,2.26,15.73,10.88,1
133,11.13,21.31,3.02,17.73,9.50,3
135,12.68,22.84,3.57,19.73,12.36,3
137,12.65,22.84,4.30,21.73,15.70,3
139,11.66,22.83,4.65,23.73,16.43,3
141,8.54,22.38,5.31,23.73,18.84,2
143,5.28,21.13,3.69,15.00,22.57,2
145,4.66,18.64,3.45,17.00,27.24,2
147,4.26,17.06,4.18,19.00,32.33,2
149,1.40,5.60,3.27,17.91,36.63,2
151,1.24,4.98,3.43,18.64,35.79,2
153,1.24,4.98,2.25,16.87,34.10,2
155,1.24,4.98,2.85,18.87,29.62,4
157,2.58,5.34,3.59,20.87,26.42,4
159,2.53,5.23,4.42,22.87,37.83,4
161,1.13,4.52,3.28,17.65,34.84,4
163,1.40,4.51,1.71,10.52,33.94,1
