time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,43.72,1
5,0.00,0.00,0.00,0.00,54.99,1
7,0.00,0.00,0.00,0.00,49.24,1
9,0.00,0.00,0.00,0.00,50.41,1
11,0.00,0.00,0.00,0.00,49.01,3
13,0.00,0.00,0.06,0.77,41.76,3
15,0.00,0.00,0.23,2.77,26.17,3
17,0.50,1.98,0.40,4.77,27.65,3
19,0.00,0.00,0.60,6.77,25.65,2
21,0.23,0.91,0.93,8.77,33.26,2
23,1.34,5.37,1.27,10.77,51.10,2
25,0.00,0.00,1.60,12.77,54.51,2
27,0.00,0.00,1.23,14.77,53.48,2
29,0.00,0.00,1.40,16.77,45.78,2
31,0.00,0.00,1.60,18.77,39.40,2
33,0.81,3.22,1.94,20.77,29.70,4
35,3.57,14.29,2.39,22.77,20.33,4
37,5.78,18.48,2.80,24.77,17.08,4
39,7.14,18.41,1.22,8.45,17.15,4
41,3.75,7.97,1.65,9.33,14.48,4
43,2.07,5.82,2.10,8.75,15.26,4
45,2.71,5.82,1.87,10.35,22.48,1
47,2.70,5.82,2.37,12.35,24.09,1
49,2.70,5.82,3.02,14.35,29.51,1
51,2.70,5.82,3.69,16.35,27.92,1
53,2.71,5.82,2.83,15.85,27.40,1
55,2.71,5.82,3.48,17.85,24.48,3
57,2.71,5.82,3.83,19.85,27.03,3
59,3.43,7.98,4.45,21.85,33.44,3
61,2.92,11.16,5.28,23.85,28.64,3
63,3.08,11.13,3.96,22.28,28.67,2
65,2.78,11.13,4.08,24.28,19.96,2
67,2.78,11.13,4.66,26.28,21.57,2
69,5.16,11.91,5.32,28.28,21.85,2
71,7.05,17.59,3.47,23.81,26.52,2
73,7.01,17.46,2.90,25.81,29.05,4
75,7.01,17.46,3.06,27.81,26.84,4
77,7.01,17.46,3.46,29.81,30.72,4
79,6.88,17.43,4.04,31.81,31.11,4
81,3.95,6.88,2.98,15.10,29.05,4
83,5.38,10.70,3.49,16.89,26.99,4
85,8.04,21.39,3.15,18.89,25.64,4
87,8.79,24.42,3.98,20.89,25.10,4
89,9.54,27.39,4.81,22.89,20.89,4
91,10.35,30.63,5.72,24.89,16.92,1
93,11.29,30.61,7.00,26.89,16.76,1
95,13.45,30.61,8.01,28.89,20.24,1
97,13.51,30.61,9.18,30.89,21.43,1
99,16.44,30.61,7.70,20.94,20.82,1
101,16.57,30.61,8.87,22.94,15.96,3
103,16.57,30.61,10.12,24.94,10.49,3
105,17.17,30.61,11.20,26.94,6.58,3
107,17.83,33.39,12.42,28.94,10.29,3
109,13.54,37.12,12.40,30.94,11.92,2
111,14.29,37.06,11.52,32.94,11.72,2
113,15.02,36.54,12.25,34.94,19.62,2
115,8.98,15.71,13.59,36.94,26.16,2
117,5.56,11.53,9.60,31.43,30.91,2
119,5.56,11.53,8.07,28.89,28.36,4
121,6.75,16.29,6.66,23.20,27.97,4
123,7.25,18.49,6.00,25.20,29.86,4
125,5.87,23.47,6.67,27.20,28.45,4
127,7.16,28.64,3.35,20.60,24.77,4
129,7.84,31.37,4.03,22.60,25.04,4
131,8.65,31.35,4.66,24.60,23.37,1
133,10.24,31.35,5.00,26.60,18.70,1
135,11.59,31.35,5.75,28.60,16.83,1
137,12.71,31.35,6.58,30.60,18.35,1
139,14.08,31.34,6.27,30.63,21.81,1
141,11.49,21.81,4.38,24.05,26.38,3
143,11.72,21.81,4.62,20.43,24.27,3
145,11.64,21.81,5.17,19.07,24.37,3
147,11.41,21.81,6.08,21.07,25.13,3
149,10.05,21.56,5.20,23.07,26.56,2
151,7.94,12.31,5.82,25.07,25.03,2
153,5.69,11.52,6.71,27.07,22.34,2
155,5.41,11.52,8.20,29.07,18.04,2
157,8.78,18.39,8.04,31.07,15.59,2
159,10.77,18.09,8.58,33.07,12.85,2
161,12.55,18.09,8.86,35.07,10.96,2
163,14.08,20.96,10.03,37.07,11.39,4
165,14.73,23.58,11.20,39.07,9.04,4
167,14.71,23.56,11.75,41.07,13.40,4
169,13.52,23.56,11.79,43.07,13.35,4
171,13.43,23.07,11.15,45.07,14.45,1
173,9.46,20.57,12.10,47.07,15.67,1
175,8.83,18.34,12.78,49.07,15.65,1
177,8.69,17.77,13.95,51.07,16.70,1
179,6.62,12.16,9.56,38.22,17.18,3
181,5.66,12.16,7.66,40.22,17.61,3
183,5.66,12.16,7.69,42.22,27.35,3
185,4.81,8.75,7.30,44.22,31.68,3
187,2.62,5.55,6.68,34.40,29.81,2
189,3.80,5.69,4.48,27.64,28.20,2
191,4.59,7.52,5.16,29.64,28.32,2
193,5.75,12.82,6.00,31.64,25.10,2
195,5.73,12.72,5.59,33.64,23.95,2
197,6.41,12.72,6.42,35.64,24.96,2
199,7.13,12.72,7.26,37.64,27.07,2
201,8.18,16.96,8.23,39.64,27.41,2
203,8.54,18.41,8.24,41.64,29.94,4
205,8.54,18.40,8.93,43.64,28.05,4
207,8.52,18.40,9.60,45.64,26.68,4
209,7.36,18.38,10.53,47.64,28.29,4
211,6.38,11.21,6.27,26.77,29.00,4
213,7.61,11.13,6.30,28.77,26.68,4
215,9.82,16.58,6.18,30.77,23.48,1
217,9.88,16.88,7.15,32.77,19.72,1
219,10.75,16.88,8.06,34.77,23.10,1
221,11.41,17.24,9.24,36.77,24.11,1
223,8.60,16.88,8.16,29.84,23.88,1
225,10.30,16.88,7.79,31.84,21.35,3
227,11.09,16.88,7.98,33.84,19.16,3
229,11.81,18.92,8.81,35.84,20.78,3
231,11.39,18.87,9.27,37.84,18.94,3
233,13.42,26.37,7.05,25.11,20.56,3
235,13.49,29.40,7.75,27.11,20.09,2
237,14.44,28.48,7.77,29.11,20.41,2
239,15.10,29.38,8.60,31.11,20.62,2
241,16.14,35.38,9.43,33.11,20.58,2
243,18.96,41.61,6.96,29.47,23.76,2
245,19.32,44.13,5.96,16.07,28.63,2
247,9.56,28.38,4.86,17.34,30.79,4
249,4.02,11.52,4.68,19.34,26.53,4
251,3.98,11.31,5.79,21.34,26.00,4
253,7.62,11.31,7.12,23.34,24.61,4
255,8.28,11.57,7.15,25.34,22.26,4
257,9.97,15.15,8.37,27.34,19.61,4
259,13.31,21.59,9.84,29.34,17.32,1
261,14.27,22.22,11.51,31.34,15.74,1
263,15.21,22.22,12.84,33.34,15.23,1
265,16.34,23.10,14.34,35.34,15.71,1
267,17.03,26.85,12.28,27.94,17.18,3
269,15.64,28.95,12.23,29.94,16.05,3
271,15.85,28.94,13.11,31.94,20.54,3
273,15.66,28.94,13.56,33.94,20.40,3
275,14.58,29.38,11.17,35.94,17.21,2
277,14.88,31.02,8.62,37.94,16.89,2
279,15.99,37.38,9.35,39.94,18.55,2
281,16.75,41.32,10.28,41.94,21.23,2
283,16.94,44.35,8.07,40.80,23.21,2
285,15.21,45.81,6.25,19.31,25.04,4
287,16.53,50.84,5.52,17.79,25.41,4
289,15.81,47.99,5.51,19.44,27.57,4
291,6.73,14.01,6.68,21.44,29.68,4
293,6.17,14.12,3.94,15.97,26.60,4
295,7.82,20.73,3.41,17.97,21.56,4
297,11.40,29.06,4.08,19.97,21.02,1
299,13.99,31.10,4.92,21.97,19.36,1
301,15.55,31.09,5.58,23.97,18.95,1
303,17.79,31.09,6.58,25.97,20.43,1
305,18.32,32.07,5.64,27.97,20.47,1
307,15.41,31.09,6.56,29.97,19.05,1
309,11.48,35.78,7.24,31.97,17.26,3
311,11.89,37.43,7.70,33.97,18.69,3
313,12.06,37.43,7.75,35.97,18.73,3
315,12.94,37.43,8.84,37.97,18.73,3
317,14.10,37.43,7.66,39.97,15.36,3
319,15.86,37.36,8.83,41.97,11.87,2
321,15.61,36.49,9.99,43.97,12.28,2
323,16.90,34.58,11.16,45.97,12.84,2
325,18.31,33.95,12.33,47.97,15.85,2
327,17.31,41.40,11.56,47.23,18.02,2
329,16.76,44.75,11.28,43.60,20.09,4
331,15.53,37.42,11.15,40.58,19.14,4
333,11.44,17.93,10.86,28.48,15.58,4
335,12.46,18.17,10.20,30.48,12.84,4
337,12.99,22.17,10.74,29.12,11.72,1
339,18.04,26.79,11.20,31.12,14.96,1
