time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,4.75,0.00,0.54,1.77,0.91,4.75,56.01,2.00
53,0.00,0.00,0.00,0.00,0.00,0.00,1.48,0.49,0.63,1.48,52.66,1.00
55,0.00,0.00,0.00,0.00,0.00,0.00,2.29,0.76,0.98,2.29,49.53,0.00
57,0.00,5.00,2.50,5.00,0.00,0.00,4.29,1.43,1.84,4.29,46.25,0.00
59,0.00,5.08,2.54,5.08,0.00,0.00,6.29,2.10,2.69,6.29,42.67,0.00
61,0.00,5.08,2.54,5.08,0.00,1.40,8.29,3.23,4.15,8.29,38.17,0.00
63,4.95,5.08,5.02,5.08,0.00,3.40,10.29,4.56,5.86,10.29,31.18,0.00
65,5.52,10.68,8.10,10.68,0.00,5.40,12.29,5.89,7.58,12.29,24.08,0.00
67,5.52,17.81,11.66,17.81,0.00,7.40,14.29,7.23,9.29,14.29,24.85,0.00
69,10.09,19.63,14.86,19.63,0.00,9.40,16.29,8.56,11.01,16.29,19.32,0.00
71,12.17,29.58,20.88,29.58,0.00,11.40,18.29,9.89,12.72,18.29,16.26,0.00
73,17.24,29.94,23.59,29.94,0.00,13.40,20.29,11.23,14.43,20.29,13.96,0.00
75,21.40,29.94,25.67,29.94,0.00,15.40,22.29,12.56,16.15,22.29,12.18,0.00
77,24.89,29.94,27.42,29.94,0.00,17.40,24.29,13.89,17.86,24.29,10.51,2.00
79,22.05,29.93,25.99,29.93,0.00,13.26,15.97,9.74,12.52,15.97,13.45,2.00
81,0.00,14.64,7.32,14.64,0.00,10.68,16.21,8.96,11.52,16.21,17.13,2.00
83,0.00,0.00,0.00,0.00,0.00,9.80,15.43,8.41,10.81,15.43,20.36,2.00
85,0.51,1.40,0.96,1.40,0.00,5.62,14.98,6.87,8.83,14.98,23.04,0.00
87,4.53,5.15,4.84,5.15,0.00,7.62,16.98,8.20,10.54,16.98,23.66,0.00
89,10.96,5.10,8.03,10.96,0.00,9.62,18.98,9.53,12.26,18.98,21.55,0.00
91,16.25,5.10,10.67,16.25,0.00,11.62,20.98,10.87,13.97,20.98,24.55,0.00
93,16.23,5.10,10.66,16.23,0.00,13.62,22.98,12.20,15.68,22.98,25.78,0.00
95,16.23,5.10,10.66,16.23,0.00,15.62,24.98,13.53,17.40,24.98,25.98,0.00
97,18.88,5.10,11.99,18.88,0.00,17.62,26.98,14.87,19.11,26.98,24.44,0.00
99,21.62,5.10,13.36,21.62,0.00,19.62,28.98,16.20,20.83,28.98,24.34,0.00
101,21.58,10.48,16.03,21.58,0.00,21.62,30.98,17.53,22.54,30.98,25.72,0.00
103,21.58,11.93,16.75,21.58,0.00,23.62,32.98,18.87,24.26,32.98,21.46,0.00
105,28.35,11.92,20.14,28.35,0.00,25.62,34.98,20.20,25.97,34.98,21.38,0.00
107,28.43,9.23,18.83,28.43,0.00,27.62,36.98,21.53,27.68,36.98,21.96,2.00
109,33.89,0.00,16.94,33.89,0.00,29.45,10.80,13.42,17.25,29.45,25.51,2.00
111,32.26,0.00,16.13,32.26,0.00,30.79,4.65,11.81,15.19,30.79,27.97,2.00
113,0.00,0.00,0.00,0.00,0.06,14.70,0.00,4.92,6.31,14.70,27.28,2.00
115,0.00,0.00,0.00,0.00,2.06,7.03,0.00,3.03,3.31,7.03,24.24,0.00
117,2.43,0.00,1.22,2.43,4.06,9.03,0.00,4.36,4.45,9.03,21.79,0.00
119,6.94,0.00,3.47,6.94,6.06,11.03,0.00,5.70,5.59,11.03,14.67,0.00
121,18.11,0.00,9.06,18.11,8.06,13.03,0.00,7.03,6.74,13.03,9.21,0.00
123,26.92,0.00,13.46,26.92,10.06,15.03,0.00,8.36,7.88,15.03,5.80,0.00
125,36.61,0.00,18.31,36.61,12.06,17.03,0.00,9.70,9.02,17.03,9.81,0.00
127,36.69,0.00,18.34,36.69,14.06,19.03,1.64,11.58,10.87,19.03,10.85,1.00
129,36.69,3.89,20.29,36.69,16.06,16.63,3.64,12.11,10.98,16.63,15.31,1.00
131,36.39,4.57,20.48,36.39,15.47,18.63,5.64,13.25,12.61,18.63,25.81,1.00
133,0.00,4.57,2.28,4.57,17.47,0.00,7.64,8.37,5.77,17.47,31.20,1.00
135,0.54,4.57,2.55,4.57,18.80,0.00,9.64,9.48,6.82,18.80,34.05,0.00
137,9.31,4.57,6.94,9.31,20.80,0.00,11.64,10.81,7.96,20.80,35.91,0.00
139,11.28,4.57,7.92,11.28,22.80,0.98,13.64,12.47,9.52,22.80,35.48,0.00
141,11.27,4.57,7.92,11.27,24.80,2.98,15.64,14.47,11.52,24.80,32.89,0.00
143,14.20,4.57,9.38,14.20,26.80,4.98,17.64,16.47,13.52,26.80,29.77,0.00
145,18.16,4.57,11.36,18.16,28.80,6.98,19.64,18.47,15.52,28.80,24.82,1.00
147,18.10,9.43,13.77,18.10,23.39,8.98,21.64,18.00,16.46,23.39,20.43,0.00
149,6.94,17.36,12.15,17.36,25.39,10.98,23.64,20.00,18.46,25.39,17.75,1.00
151,0.00,21.74,10.87,21.74,0.00,12.98,25.64,12.87,16.55,25.64,15.81,1.00
153,0.00,22.92,11.46,22.92,0.00,7.35,27.64,11.66,14.99,27.64,8.50,1.00
155,1.23,25.16,13.19,25.16,0.00,3.92,29.64,11.19,14.38,29.64,2.92,0.00
157,5.67,28.82,17.25,28.82,0.00,5.92,31.64,12.52,16.10,31.64,0.43,0.00
159,10.43,28.77,19.60,28.77,0.00,7.92,33.64,13.85,17.81,33.64,5.29,0.00
161,12.20,28.77,20.48,28.77,0.00,9.92,35.64,15.19,19.53,35.64,6.71,0.00
163,12.20,28.77,20.48,28.77,0.00,11.92,37.64,16.52,21.24,37.64,7.97,0.00
165,12.20,28.77,20.48,28.77,0.00,13.92,39.64,17.85,22.95,39.64,15.53,0.00
167,12.20,28.77,20.48,28.77,0.00,15.92,41.64,19.19,24.67,41.64,16.86,1.00
169,12.20,28.76,20.48,28.76,0.00,17.92,24.74,14.22,18.28,24.74,19.39,1.00
171,12.20,12.63,12.42,12.63,0.00,19.92,24.54,14.82,19.05,24.54,21.06,1.00
173,12.20,0.00,6.10,12.20,0.00,21.92,23.75,15.22,19.57,23.75,25.65,1.00
175,12.20,0.00,6.10,12.20,0.00,23.92,19.41,14.44,18.57,23.92,29.79,1.00
177,12.20,1.88,7.04,12.20,0.00,25.92,3.73,9.88,12.71,25.92,25.26,0.00
179,12.20,4.86,8.53,12.20,0.00,27.92,5.73,11.22,14.42,27.92,21.97,0.00
181,12.20,6.06,9.13,12.20,0.00,29.92,7.73,12.55,16.13,29.92,22.89,0.00
183,12.20,10.48,11.34,12.20,0.00,31.92,9.73,13.88,17.85,31.92,18.54,0.00
185,12.20,10.36,11.28,12.20,0.00,33.92,11.73,15.22,19.56,33.92,18.05,0.00
187,14.78,10.36,12.57,14.78,0.00,35.92,13.73,16.55,21.28,35.92,20.17,0.00
189,19.10,13.40,16.25,19.10,0.00,37.92,15.73,17.88,22.99,37.92,22.57,0.00
191,19.05,17.46,18.25,19.05,0.00,39.92,17.73,19.22,24.71,39.92,20.38,0.00
193,19.05,17.42,18.23,19.05,0.00,41.92,19.73,20.55,26.42,41.92,18.39,0.00
195,19.05,17.42,18.23,19.05,0.00,43.92,21.73,21.88,28.13,43.92,18.62,0.00
197,25.47,17.42,21.44,25.47,0.00,45.92,23.73,23.22,29.85,45.92,14.64,0.00
199,25.53,17.42,21.47,25.53,0.00,47.92,25.73,24.55,31.56,47.92,13.50,0.00
201,25.53,21.87,23.70,25.53,0.00,49.92,27.73,25.88,33.28,49.92,10.87,0.00
203,34.49,24.42,29.46,34.49,1.62,51.92,29.73,27.76,35.22,51.92,11.40,0.00
205,38.69,24.41,31.55,38.69,3.62,53.92,31.73,29.76,37.22,53.92,9.33,0.00
207,38.64,24.41,31.52,38.64,5.62,55.92,33.73,31.76,39.22,55.92,11.82,0.00
209,44.45,24.41,34.43,44.45,7.62,57.92,35.73,33.76,41.22,57.92,10.61,0.00
211,45.18,24.41,34.79,45.18,9.62,59.92,37.73,35.76,43.22,59.92,8.03,0.00
213,45.18,27.78,36.48,45.18,11.62,61.92,39.73,37.76,45.22,61.92,4.53,0.00
215,45.18,31.43,38.30,45.18,13.62,63.92,41.73,39.76,47.22,63.92,5.96,0.00
217,48.14,31.39,39.77,48.14,15.62,65.92,43.73,41.76,49.22,65.92,12.16,2.00
219,51.33,31.39,41.36,51.33,17.62,64.28,40.31,40.74,47.34,64.28,21.17,2.00
221,51.30,18.48,34.89,51.30,19.62,35.93,33.22,29.59,32.44,35.93,27.93,2.00
223,51.28,0.00,25.64,51.28,21.62,29.18,22.85,24.55,25.39,29.18,29.91,2.00
225,30.16,0.61,15.39,30.16,23.62,22.93,13.16,19.90,18.84,23.62,31.73,1.00
227,0.00,5.60,2.80,5.60,8.24,24.93,15.16,16.11,18.36,24.93,30.25,0.00
229,4.41,5.47,4.94,5.47,10.24,26.93,17.16,18.11,20.36,26.93,24.64,0.00
231,11.36,5.47,8.42,11.36,12.24,28.93,19.16,20.11,22.36,28.93,14.67,0.00
233,24.37,10.66,17.51,24.37,14.24,30.93,21.16,22.11,24.36,30.93,13.49,0.00
235,35.95,18.67,27.31,35.95,16.24,32.93,23.16,24.11,26.36,32.93,15.48,0.00
237,37.97,18.56,28.26,37.97,18.24,34.93,25.16,26.11,28.36,34.93,19.56,0.00
239,37.97,22.37,30.17,37.97,20.24,36.93,27.16,28.11,30.36,36.93,16.99,0.00
241,37.97,24.55,31.26,37.97,22.24,38.93,29.16,30.11,32.36,38.93,13.79,0.00
243,41.37,24.54,32.96,41.37,24.24,40.93,31.16,32.11,34.36,40.93,9.33,0.00
245,45.12,24.54,34.83,45.12,26.24,42.93,33.16,34.11,36.36,42.93,8.24,0.00
247,45.10,28.04,36.57,45.10,28.24,44.93,35.16,36.11,38.36,44.93,7.41,1.00
249,50.94,30.51,40.72,50.94,30.24,46.93,28.97,35.38,36.85,46.93,8.20,1.00
251,51.64,10.43,31.03,51.64,32.24,48.93,19.43,33.53,33.90,48.93,6.03,1.00
253,61.46,0.00,30.73,61.46,34.24,50.93,14.31,33.16,32.85,50.93,1.99,1.00
255,68.83,2.50,35.66,68.83,36.24,52.93,9.44,32.87,31.91,52.93,0.31,0.00
257,73.31,4.70,39.01,73.31,38.24,54.93,11.44,34.87,33.91,54.93,0.00,0.00
259,75.39,4.69,40.04,75.39,40.24,56.93,13.44,36.87,35.91,56.93,0.00,0.00
261,75.38,4.69,40.04,75.38,42.24,58.93,15.44,38.87,37.91,58.93,2.32,0.00
263,75.38,4.69,40.04,75.38,44.24,60.93,17.44,40.87,39.91,60.93,3.20,0.00
265,75.38,4.69,40.04,75.38,46.24,62.93,19.44,42.87,41.91,62.93,8.21,0.00
267,75.38,4.69,40.04,75.38,48.24,64.93,21.44,44.87,43.91,64.93,11.35,1.00
269,75.38,4.69,40.04,75.38,50.24,61.46,23.44,45.05,43.57,61.46,15.22,1.00
271,75.38,4.69,40.04,75.38,52.24,42.91,25.44,40.20,36.76,52.24,15.37,1.00
273,75.38,4.69,40.04,75.38,28.97,44.91,27.44,33.77,35.15,44.91,9.62,1.00
275,80.98,4.69,42.84,80.98,30.97,43.72,29.44,34.71,35.78,43.72,7.75,0.00
277,87.75,4.69,46.22,87.75,32.97,45.72,31.44,36.71,37.78,45.72,11.79,0.00
279,88.49,4.69,46.59,88.49,34.97,47.72,33.44,38.71,39.78,47.72,16.47,0.00
281,91.78,4.69,48.23,91.78,36.97,49.72,35.44,40.71,41.78,49.72,17.83,0.00
283,89.95,5.89,47.92,89.95,38.97,51.72,37.44,42.71,43.78,51.72,16.54,0.00
285,65.73,10.14,37.93,65.73,40.97,53.72,39.44,44.71,45.78,53.72,16.93,0.00
287,34.43,21.97,28.20,34.43,42.97,55.72,41.44,46.71,47.78,55.72,17.37,2.00
289,38.61,7.15,22.88,38.61,44.97,57.01,38.69,46.89,47.44,57.01,22.35,2.00
291,38.45,0.00,19.23,38.45,46.97,44.01,39.48,43.49,42.49,46.97,22.70,2.00
293,7.51,0.00,3.75,7.51,9.62,46.01,13.94,23.19,27.07,46.01,22.49,1.00
295,0.00,1.48,0.74,1.48,11.62,36.61,15.94,21.39,24.18,36.61,22.06,0.00
297,5.15,5.41,5.28,5.41,13.62,38.61,17.94,23.39,26.18,38.61,25.42,0.00
299,14.82,5.34,10.08,14.82,15.62,40.61,19.94,25.39,28.18,40.61,23.97,0.00
301,22.48,5.34,13.91,22.48,17.62,42.61,21.94,27.39,30.18,42.61,20.54,0.00
303,36.25,5.34,20.80,36.25,19.62,44.61,23.94,29.39,32.18,44.61,15.58,0.00
305,36.09,5.34,20.71,36.09,21.62,46.61,25.94,31.39,34.18,46.61,13.69,0.00
307,39.11,11.46,25.28,39.11,23.62,48.61,27.94,33.39,36.18,48.61,18.49,1.00
309,43.19,11.85,27.52,43.19,25.62,35.22,29.94,30.26,31.59,35.22,17.67,1.00
311,43.18,12.93,28.05,43.18,27.62,17.18,31.94,25.58,25.00,31.94,19.63,1.00
313,34.19,23.17,28.68,34.19,21.72,19.18,33.94,24.95,25.87,33.94,24.02,1.00
315,0.00,24.72,12.36,24.72,0.00,21.18,35.94,19.04,24.48,35.94,18.91,0.00
317,7.32,31.17,19.25,31.17,0.00,23.18,37.94,20.37,26.19,37.94,15.35,0.00
319,14.94,31.26,23.10,31.26,0.00,25.18,39.94,21.71,27.91,39.94,15.11,0.00
321,17.86,36.76,27.31,36.76,0.00,27.18,41.94,23.04,29.62,41.94,12.07,0.00
323,17.84,37.82,27.83,37.82,0.00,29.18,43.94,24.37,31.34,43.94,7.89,0.00
325,17.84,43.65,30.74,43.65,0.00,31.18,45.94,25.71,33.05,45.94,6.88,0.00
327,17.83,49.66,33.74,49.66,0.05,33.18,47.94,27.06,34.77,47.94,13.08,2.00
329,7.71,50.37,29.04,50.37,2.05,34.41,27.84,21.43,26.97,34.41,20.66,2.00
331,0.00,50.37,25.18,50.37,4.05,25.56,22.59,17.40,21.21,25.56,28.28,2.00
333,0.00,50.32,25.16,50.32,6.05,0.00,22.71,9.59,10.60,22.71,31.50,1.00
335,0.00,48.71,24.36,48.71,8.05,1.53,19.31,9.63,10.08,19.31,28.86,0.00
337,6.95,35.82,21.38,35.82,10.05,3.53,21.31,11.63,12.08,21.31,29.14,0.00
339,11.03,12.02,11.53,12.02,12.05,5.53,23.31,13.63,14.08,23.31,25.54,0.00
341,11.00,17.26,14.13,17.26,14.05,7.53,25.31,15.63,16.08,25.31,20.56,0.00
343,14.44,23.28,18.86,23.28,16.05,9.53,27.31,17.63,18.08,27.31,14.95,0.00
345,25.57,24.30,24.93,25.57,18.05,11.53,29.31,19.63,20.08,29.31,11.38,0.00
347,35.80,24.30,30.05,35.80,20.05,13.53,31.31,21.63,22.08,31.31,7.95,0.00
349,38.97,24.30,31.64,38.97,22.05,15.53,33.31,23.63,24.08,33.31,11.17,0.00
351,44.93,24.30,34.62,44.93,24.05,17.53,35.31,25.63,26.08,35.31,12.29,0.00
353,49.85,24.30,37.07,49.85,26.05,19.53,37.31,27.63,28.08,37.31,10.78,0.00
355,53.95,24.30,39.13,53.95,28.05,21.53,39.31,29.63,30.08,39.31,9.96,1.00
357,56.69,24.30,40.50,56.69,10.36,23.53,41.31,25.07,29.27,41.31,7.42,0.00
359,56.67,24.30,40.48,56.67,12.36,25.53,43.31,27.07,31.27,43.31,3.48,0.00
361,61.54,24.30,42.92,61.54,14.36,27.53,45.31,29.07,33.27,45.31,1.60,0.00
363,71.05,24.30,47.68,71.05,16.36,29.53,47.31,31.07,35.27,47.31,1.19,0.00
365,76.20,24.30,50.25,76.20,18.36,31.53,49.31,33.07,37.27,49.31,3.51,0.00
367,76.15,24.30,50.22,76.15,20.36,33.53,51.31,35.07,39.27,51.31,7.38,2.00
369,75.90,23.96,49.93,75.90,22.36,28.78,48.78,33.31,36.43,48.78,15.88,2.00
371,74.94,0.00,37.47,74.94,24.36,29.22,46.07,33.22,35.75,46.07,21.34,2.00
373,73.18,0.00,36.59,73.18,26.36,29.82,46.10,34.10,36.30,46.10,25.35,2.00
375,71.19,0.00,35.59,71.19,28.36,26.15,10.09,21.53,19.58,28.36,30.87,1.00
377,66.69,0.00,33.35,66.69,0.00,28.15,12.09,13.41,17.25,28.15,38.09,1.00
379,0.00,0.00,0.00,0.00,0.00,25.50,14.09,13.20,16.97,25.50,38.71,2.00
381,0.00,0.00,0.00,0.00,0.00,21.00,16.09,12.37,15.90,21.00,37.20,1.00
383,0.00,0.00,0.00,0.00,0.00,0.00,18.09,6.03,7.75,18.09,35.93,0.00
385,0.00,3.42,1.71,3.42,0.00,1.06,20.09,7.05,9.07,20.09,32.50,0.00
387,0.00,10.74,5.37,10.74,0.00,3.06,22.09,8.38,10.78,22.09,29.16,0.00
389,0.00,24.39,12.19,24.39,0.00,5.06,24.09,9.72,12.49,24.09,24.59,0.00
391,8.32,26.64,17.48,26.64,0.00,7.06,26.09,11.05,14.21,26.09,20.67,0.00
393,10.93,38.97,24.95,38.97,0.00,9.06,28.09,12.38,15.92,28.09,20.50,0.00
395,10.90,44.46,27.68,44.46,1.74,11.06,30.09,14.30,17.89,30.09,15.32,0.00
397,11.56,44.40,27.98,44.40,3.74,13.06,32.09,16.30,19.89,32.09,8.72,1.00
399,29.04,44.75,36.89,44.75,5.74,15.06,34.53,18.44,22.07,34.53,5.15,1.00
401,36.14,55.00,45.57,55.00,7.74,17.06,20.18,14.99,17.07,20.18,7.87,1.00
403,36.05,62.80,49.43,62.80,9.74,19.06,21.58,16.79,18.81,21.58,10.58,1.00
405,36.05,69.85,52.95,69.85,11.74,21.06,17.07,16.62,18.02,21.06,11.26,0.00
407,51.11,74.98,63.04,74.98,13.74,23.06,19.07,18.62,20.02,23.06,14.35,0.00
409,61.84,57.35,59.59,61.84,15.74,25.06,21.07,20.62,22.02,25.06,15.41,0.00
411,36.05,20.05,28.05,36.05,17.74,27.06,23.07,22.62,24.02,27.06,12.00,0.00
413,41.59,25.68,33.63,41.59,19.74,29.06,25.07,24.62,26.02,29.06,12.05,0.00
415,42.66,29.82,36.24,42.66,21.74,31.06,27.07,26.62,28.02,31.06,13.68,0.00
417,48.91,39.46,44.19,48.91,23.74,33.06,29.07,28.62,30.02,33.06,13.57,2.00
419,54.77,42.15,48.46,54.77,25.74,33.27,29.31,29.44,30.50,33.27,17.47,2.00
421,57.58,46.17,51.88,57.58,27.74,28.13,30.51,28.79,29.09,30.51,22.75,2.00
423,62.23,62.45,62.34,62.45,26.50,30.13,24.24,26.96,27.09,30.13,21.04,2.00
425,70.03,71.16,70.59,71.16,28.50,23.53,23.80,25.27,24.35,28.50,19.07,1.00
427,80.02,81.15,80.59,81.15,29.25,25.53,25.80,26.86,26.18,29.25,15.57,1.00
429,82.73,83.86,83.30,83.86,9.12,27.53,27.80,21.48,25.01,27.80,11.14,0.00
431,94.57,95.71,95.14,95.71,11.12,29.53,29.80,23.48,27.01,29.80,14.16,0.00
433,102.37,103.51,102.94,103.51,13.12,31.53,31.80,25.48,29.01,31.80,14.29,0.00
435,100.31,101.44,100.88,101.44,15.12,33.53,33.80,27.48,31.01,33.80,13.68,0.00
437,61.55,66.04,63.79,66.04,17.12,35.53,35.80,29.48,33.01,35.80,10.38,0.00
439,25.59,36.09,30.84,36.09,19.12,37.53,37.80,31.48,35.01,37.80,9.58,0.00
441,31.94,39.47,35.70,39.47,21.12,39.53,39.80,33.48,37.01,39.80,7.32,0.00
443,31.76,42.53,37.14,42.53,23.12,41.53,41.80,35.48,39.01,41.80,6.38,0.00
445,38.84,44.06,41.45,44.06,25.12,43.53,43.80,37.48,41.01,43.80,8.80,0.00
447,38.98,49.68,44.33,49.68,27.12,45.53,45.80,39.48,43.01,45.80,9.52,2.00
449,42.02,49.57,45.80,49.57,29.12,35.06,45.91,36.70,38.86,45.91,9.74,2.00
451,50.41,54.53,52.47,54.53,31.12,30.22,35.44,32.26,32.58,35.44,14.50,2.00
453,58.55,62.72,60.64,62.72,24.50,32.22,27.41,28.04,29.06,32.22,18.23,1.00
455,64.75,65.88,65.31,65.88,26.50,20.88,29.41,25.60,25.34,29.41,20.18,2.00
457,47.99,50.16,49.07,50.16,,22.88,28.60,,,,18.29,0.00
459,4.16,10.64,7.40,10.64,,24.88,30.60,,,,18.08,0.00
461,15.19,16.50,15.84,16.50,,26.88,32.60,,,,11.79,0.00
463,19.31,23.21,21.26,23.21,,28.88,34.60,,,,8.31,0.00
465,25.45,24.77,25.11,25.45,,30.88,36.60,,,,14.92,0.00
467,25.30,28.52,26.91,28.52,,32.88,38.60,,,,13.69,0.00
469,25.30,30.16,27.73,30.16,,34.88,40.60,,,,11.99,0.00
471,25.30,30.16,27.73,30.16,,36.88,42.60,,,,9.60,0.00
473,32.01,30.16,31.09,32.01,,38.88,44.60,,,,6.07,0.00
475,31.75,30.16,30.95,31.75,,40.88,46.60,,,,3.01,0.00
477,31.75,30.50,31.13,31.75,,42.88,48.60,,,,4.27,0.00
479,34.32,36.35,35.33,36.35,,44.88,50.60,,,,4.38,0.00
481,38.54,36.11,37.33,38.54,,46.88,52.60,,,,4.78,0.00
483,38.48,36.11,37.30,38.48,,48.88,54.60,,,,4.42,0.00
485,38.48,36.11,37.30,38.48,,50.88,56.60,,,,8.39,0.00
487,38.48,36.11,37.30,38.48,,52.88,58.60,,,,10.19,2.00
489,38.48,36.11,37.30,38.48,,47.86,55.73,,,,16.22,2.00
491,38.30,41.24,39.77,41.24,,47.72,54.89,,,,27.26,2.00
493,3.72,32.95,18.33,32.95,,41.85,46.58,,,,29.24,2.00
495,1.44,0.73,1.09,1.44,,,,,,,28.47,0.00
497,7.53,5.62,6.57,7.53,,,,,,,26.82,0.00
499,12.07,11.21,11.64,12.07,,,,,,,22.37,0.00
501,16.18,16.02,16.10,16.18,,,,,,,25.21,0.00
501,16.18,16.02,16.10,16.18,,,,,,,25.21,0.00
