time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.275
31.0,2.275
33.0,2.25
35.0,0.0
37.0,0.7
39.0,1.4
41.0,0.875
43.0,1.4
45.0,1.4
47.0,1.4
49.0,2.4749999999999996
51.0,2.4749999999999996
53.0,2.4749999999999996
55.0,2.4
57.0,1.4
59.0,1.8499999999999999
61.0,2.5
63.0,2.6
65.0,1.2750000000000001
67.0,4.15
69.0,5.95
71.0,7.2250000000000005
73.0,7.425000000000001
75.0,4.4
77.0,2.9
79.0,2.9
81.0,3.3249999999999997
83.0,5.550000000000001
85.0,5.525
87.0,3.0
89.0,3.225
91.0,7.3500000000000005
93.0,6.324999999999999
95.0,7.3999999999999995
97.0,8.075
99.0,10.525
101.0,10.475
103.0,11.925
105.0,14.424999999999999
107.0,15.725
109.0,18.625
111.0,13.85
113.0,17.525
115.0,20.8
117.0,25.225
119.0,28.15
121.0,28.75
123.0,24.75
125.0,25.25
127.0,28.875
129.0,21.625
131.0,15.5
133.0,16.5
135.0,17.025
137.0,18.174999999999997
139.0,20.675
141.0,23.15
143.0,18.35
145.0,16.925
147.0,16.9
149.0,14.899999999999999
151.0,17.275
153.0,19.35
155.0,21.400000000000002
157.0,23.025
159.0,21.825
161.0,22.349999999999998
163.0,27.074999999999996
165.0,33.525
167.0,34.975
169.0,37.6
171.0,40.525000000000006
173.0,42.825
175.0,44.800000000000004
177.0,46.675000000000004
179.0,53.9
181.0,45.65
183.0,37.225
185.0,38.475
187.0,38.6
189.0,41.45
191.0,43.95
193.0,44.7
195.0,46.55
197.0,52.9
199.0,59.125
201.0,62.675
203.0,65.8
205.0,68.075
207.0,71.4
209.0,39.849999999999994
211.0,44.675
213.0,46.95
215.0,49.65
217.0,42.975
219.0,43.925
221.0,46.824999999999996
223.0,47.6
225.0,35.175
227.0,31.325000000000003
229.0,35.975
231.0,38.225
233.0,38.975
235.0,39.775
237.0,40.725
239.0,42.55
241.0,44.3
243.0,43.05
245.0,45.675
247.0,48.775
249.0,53.04999999999999
251.0,56.300000000000004
253.0,58.2
255.0,61.474999999999994
257.0,63.949999999999996
259.0,64.05
261.0,45.975
263.0,43.65
265.0,46.775
267.0,48.800000000000004
269.0,51.65
271.0,53.550000000000004
273.0,54.85
275.0,55.4
277.0,45.15
279.0,40.225
281.0,43.6
283.0,48.525
285.0,51.525
287.0,53.324999999999996
289.0,35.05
291.0,27.35
293.0,31.549999999999997
295.0,39.45
297.0,41.449999999999996
299.0,42.699999999999996
301.0,42.675000000000004
303.0,45.5
305.0,50.65
307.0,55.574999999999996
309.0,44.449999999999996
311.0,33.45
313.0,34.15
315.0,37.4
317.0,41.949999999999996
319.0,46.800000000000004
321.0,48.324999999999996
323.0,49.650000000000006
325.0,52.02499999999999
327.0,53.175000000000004
329.0,31.6
331.0,31.925000000000004
333.0,36.0
335.0,38.5
337.0,34.875
339.0,34.65
341.0,38.24999999999999
343.0,39.300000000000004
345.0,33.550000000000004
347.0,37.400000000000006
349.0,41.324999999999996
351.0,45.45
353.0,46.74999999999999
355.0,50.87499999999999
357.0,54.199999999999996
359.0,56.699999999999996
361.0,60.699999999999996
363.0,62.725
365.0,63.675
367.0,66.0
369.0,50.24999999999999
371.0,47.425
373.0,49.52499999999999
375.0,53.075
377.0,42.275
379.0,37.275000000000006
381.0,40.7
383.0,46.8
385.0,52.224999999999994
387.0,58.27499999999999
389.0,62.099999999999994
391.0,64.425
393.0,66.2
395.0,58.475
397.0,55.449999999999996
399.0,59.425
401.0,59.325
403.0,56.3
405.0,29.05
407.0,29.400000000000002
409.0,27.900000000000002
411.0,27.675
413.0,27.675
415.0,27.675
417.0,29.075
419.0,33.15
421.0,37.375
423.0,39.7
425.0,43.975
427.0,47.525
429.0,52.25000000000001
431.0,57.550000000000004
433.0,59.525000000000006
435.0,63.324999999999996
437.0,64.39999999999999
439.0,67.27499999999999
441.0,69.02499999999999
443.0,43.1
445.0,33.1
447.0,35.875
449.0,36.4
451.0,39.4
453.0,41.65
455.0,44.425
457.0,45.425000000000004
459.0,51.4
461.0,58.0
463.0,61.375
465.0,65.0
467.0,64.89999999999999
469.0,65.375
471.0,66.64999999999999
473.0,66.89999999999999
475.0,57.099999999999994
477.0,52.95
479.0,52.625
481.0,39.5
483.0,41.400000000000006
485.0,45.075
487.0,49.575
489.0,54.075
491.0,54.025000000000006
493.0,46.724999999999994
495.0,41.8
497.0,38.925
499.0,37.2
501.0,45.52499999999999
