time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.20,2,
5,0.00,0.00,0.00,0.00,56.19,2,
7,0.00,0.00,0.00,0.00,57.69,2,
9,0.00,0.00,0.00,0.00,57.46,2,1.25
11,0.00,0.00,0.00,0.00,48.27,2,
13,0.00,0.00,0.00,0.00,34.87,5,
15,0.00,0.00,0.00,0.03,35.74,5,
17,0.00,0.00,0.29,2.03,40.36,5,
19,0.00,0.00,0.42,3.45,40.64,5,3.04
21,0.89,3.55,0.30,3.59,43.58,5,
23,1.26,5.06,0.47,5.59,49.06,1,
25,1.26,5.05,0.80,7.59,48.10,1,
27,1.26,5.05,0.80,9.59,47.13,1,
29,1.95,7.79,0.98,11.59,44.70,1,1.70
31,3.08,12.32,1.15,13.59,38.95,1,
33,3.07,12.26,1.32,15.59,31.65,8,
35,3.95,15.81,1.91,17.59,32.17,8,
37,7.37,23.88,2.49,19.59,30.90,8,
39,6.24,19.63,2.14,13.35,30.08,8,2.95
41,1.34,5.34,2.31,7.60,28.01,8,
43,3.47,13.90,2.15,9.60,29.56,2,
45,4.35,17.39,2.39,10.92,31.60,2,
47,4.34,17.36,2.50,12.92,30.90,2,
49,6.00,24.01,2.90,14.92,25.51,2,1.99
51,5.93,23.73,3.57,16.92,20.42,2,
53,5.93,23.73,4.08,18.92,13.60,5,
55,7.11,28.42,4.45,20.92,12.18,5,
57,8.76,30.05,5.12,22.92,14.18,5,
59,10.49,30.03,4.45,18.47,21.76,5,3.25
61,9.01,18.86,2.63,20.47,28.99,5,
63,4.28,12.17,2.68,17.07,31.52,1,
65,4.28,12.17,2.59,11.95,34.25,1,
67,3.59,9.41,1.92,13.16,31.25,1,
69,1.24,4.95,2.08,11.94,30.20,1,2.30
71,2.34,4.95,1.65,13.94,29.53,1,
73,5.03,10.80,2.42,15.94,30.92,2,
75,5.59,11.82,3.25,17.94,36.82,2,
77,3.90,8.50,4.09,19.94,39.98,2,
79,1.34,5.37,2.17,9.38,33.27,2,2.43
81,1.34,5.37,1.15,9.27,27.37,2,
83,3.27,7.72,1.65,11.27,26.27,5,
85,5.89,18.20,2.48,13.27,30.91,5,
87,8.60,29.04,2.37,15.27,32.52,5,
89,9.02,30.70,2.65,17.27,34.24,5,2.68
91,8.99,30.57,3.32,19.27,33.89,5,
93,3.94,10.24,3.03,21.27,32.33,1,
95,2.66,5.46,3.58,23.27,33.75,1,
97,4.27,11.64,4.43,25.27,30.32,1,
99,5.79,17.70,4.76,27.27,26.43,1,2.09
101,6.78,19.60,5.86,29.27,24.59,1,
103,9.79,19.59,6.61,31.27,22.91,2,
105,10.89,19.59,7.52,33.27,23.07,2,
107,14.21,20.98,8.84,35.27,22.70,2,
109,13.93,24.62,8.98,37.27,22.68,2,1.74
111,9.83,22.49,8.68,39.27,21.57,2,
113,11.62,29.94,7.86,41.27,19.36,5,
115,13.75,36.03,8.46,43.27,18.24,5,
117,16.77,46.18,9.50,45.27,18.54,5,
119,17.20,47.26,10.27,47.27,16.79,5,2.25
121,19.35,47.26,10.17,49.27,17.57,5,
123,21.18,47.05,10.41,51.27,19.00,1,
125,13.49,17.63,11.06,53.27,24.32,1,
127,12.01,18.18,12.47,55.27,26.38,1,
129,9.61,17.63,11.16,57.27,27.62,1,2.23
131,7.47,17.63,11.70,59.27,24.01,1,
133,8.79,17.63,11.80,61.27,21.60,2,
135,9.92,17.63,12.16,63.27,22.44,2,
137,9.91,17.63,13.69,65.27,20.52,2,
139,10.34,17.63,12.51,67.27,17.61,2,1.85
141,11.22,17.63,12.32,69.27,16.70,2,
143,12.49,17.63,12.86,71.27,15.03,1,
145,15.26,17.63,14.69,73.27,16.34,1,
147,17.23,17.97,16.52,75.27,18.34,1,
149,15.86,22.27,16.66,77.27,18.56,1,1.43
151,11.25,17.63,17.50,79.27,19.67,1,
153,11.64,18.02,17.71,81.27,20.73,2,
155,12.50,21.45,18.43,83.27,21.59,2,
157,14.95,24.51,19.78,85.27,21.09,2,
159,14.78,24.07,19.16,87.27,20.47,2,1.50
161,13.34,17.63,19.01,89.27,20.02,2,
163,15.96,18.92,20.33,91.27,18.40,1,
165,18.64,28.94,21.58,93.27,18.88,1,
167,19.75,29.70,23.20,95.27,17.57,1,
169,21.04,36.08,23.83,97.27,15.62,1,1.39
171,21.04,31.95,23.15,99.27,12.79,1,
173,15.99,30.10,24.70,101.27,9.62,8,
175,17.63,30.10,25.73,103.27,9.68,8,
177,17.56,30.10,27.40,105.27,9.96,8,
179,18.86,31.18,26.16,79.44,12.04,8,1.54
181,17.61,22.88,25.37,69.02,12.46,8,
183,12.89,21.93,22.77,71.02,12.07,6,
185,14.63,22.98,24.02,73.02,14.09,6,
187,17.11,27.50,25.67,75.02,15.43,6,
189,18.70,34.06,25.13,72.67,16.95,6,1.60
191,19.22,36.15,24.66,61.65,16.15,6,
193,11.09,17.78,21.05,63.65,13.62,1,
195,10.83,18.61,21.43,65.65,17.19,1,
197,15.09,21.22,23.14,67.65,17.94,1,
199,17.58,23.64,22.94,69.65,17.88,1,1.82
201,14.32,18.60,23.22,71.65,15.65,1,
203,15.27,18.60,22.29,73.65,14.07,2,
205,16.54,18.60,23.24,75.65,17.19,2,
207,20.06,28.40,24.74,77.65,18.42,2,
209,21.04,29.79,22.62,79.65,17.94,2,1.65
211,18.21,18.60,20.05,81.65,19.97,2,
213,14.67,18.60,20.54,83.65,19.19,5,
215,15.28,19.24,21.52,85.65,18.50,5,
217,18.29,27.55,22.76,87.65,17.24,5,
219,19.49,30.53,19.49,82.92,16.01,5,1.53
221,17.10,20.73,16.62,84.92,14.71,5,
223,12.04,18.60,16.29,86.92,12.25,2,
225,13.59,18.60,17.62,88.92,14.03,2,
227,16.45,22.58,18.95,90.92,16.86,2,
229,19.53,30.50,19.39,92.92,19.11,2,1.32
231,18.44,26.19,19.32,94.92,18.25,2,
233,16.35,18.60,20.58,96.92,14.39,1,
235,18.10,19.01,21.03,98.92,10.12,1,
237,20.48,24.28,22.53,100.92,8.92,1,
239,27.23,36.80,22.68,102.92,10.45,1,2.02
241,30.11,42.76,22.67,104.92,12.10,1,
243,32.40,49.29,22.34,106.92,13.64,1,
245,16.22,18.60,23.44,108.92,18.22,1,
247,13.49,18.60,23.69,110.92,19.79,1,
249,13.49,18.60,24.18,112.92,21.94,1,2.10
251,13.49,18.60,24.95,114.92,23.55,1,
253,13.49,18.60,25.53,116.92,21.52,6,
255,14.65,22.17,25.75,118.92,22.34,6,
257,15.90,23.85,27.01,120.92,21.14,6,
259,17.66,23.72,26.02,122.92,18.85,6,1.78
261,14.14,24.08,25.76,124.92,18.17,6,
263,16.50,24.08,25.06,126.92,15.96,8,
265,17.65,24.08,25.64,128.92,15.51,8,
267,17.96,24.08,27.13,130.92,16.56,8,
269,16.35,23.42,24.17,132.92,15.01,8,2.11
271,11.94,23.42,22.42,134.92,15.36,8,
273,13.19,28.40,18.50,136.92,15.68,1,
275,15.93,36.61,17.34,138.92,20.57,1,
277,16.79,36.43,18.34,140.92,20.99,1,
279,16.78,36.43,16.66,142.92,22.23,1,2.71
281,16.79,36.22,17.40,144.92,23.91,1,
283,10.58,18.60,18.33,146.92,26.30,1,
285,8.79,18.60,18.30,148.92,27.44,1,
287,8.79,18.60,19.34,150.92,24.11,1,
289,8.87,18.60,19.48,152.92,20.72,1,1.58
291,11.52,18.60,20.08,154.92,20.17,1,
293,13.73,23.04,20.37,156.92,16.12,2,
295,16.59,25.41,21.37,158.92,18.54,2,
297,19.34,29.14,22.65,160.92,20.62,2,
299,20.47,29.32,22.06,162.92,22.04,2,2.31
301,18.12,27.91,22.02,164.92,22.03,2,
303,10.30,18.60,22.71,166.92,20.53,2,
305,7.63,18.60,23.93,168.92,17.82,2,
307,8.88,21.39,23.38,170.92,13.76,2,
309,9.95,25.69,23.48,172.92,18.40,2,1.71
311,10.02,25.96,24.63,174.92,20.59,2,
313,14.41,31.91,26.16,176.92,20.63,1,
315,16.09,31.71,27.23,178.92,20.28,1,
317,16.08,31.71,28.73,180.92,19.89,1,
319,14.56,31.71,29.40,182.92,18.34,1,1.59
321,10.11,20.26,29.17,184.92,18.73,1,
323,11.32,18.60,29.45,186.92,19.62,1,
325,13.16,18.60,29.70,188.92,20.50,1,
327,13.12,18.60,29.75,190.92,21.48,1,
329,13.51,19.27,29.69,192.92,24.32,1,2.00
331,14.94,24.98,31.08,194.92,22.24,1,
333,15.50,24.86,32.14,196.92,18.41,2,
335,16.73,24.86,33.65,198.92,15.10,2,
337,18.42,24.86,35.48,200.92,12.30,2,
339,16.44,24.68,35.89,202.92,14.21,2,1.20
341,13.31,26.77,36.87,204.92,13.32,2,
343,14.33,30.84,36.67,206.92,14.66,7,
345,16.11,35.23,38.50,208.92,19.01,7,
347,19.31,42.58,40.34,210.92,21.36,7,
349,22.66,50.00,39.88,195.70,22.60,7,2.08
351,24.30,56.74,38.02,160.08,21.39,7,
353,24.35,56.59,25.95,90.64,19.21,1,
355,27.39,60.63,27.07,92.64,18.89,1,
357,30.63,67.63,27.38,94.64,15.57,1,
359,25.55,46.28,28.88,96.64,12.83,1,1.78
361,26.67,58.93,28.38,98.64,12.61,1,
363,27.77,65.86,28.82,100.64,13.04,8,
365,27.41,68.58,27.72,102.64,14.54,8,
367,22.94,68.57,29.35,104.64,17.88,8,
369,24.04,68.57,25.52,106.64,19.47,8,2.28
371,28.34,68.57,25.61,108.64,17.95,8,
373,30.60,68.57,24.51,110.64,14.13,1,
375,34.55,72.99,25.55,112.64,11.27,1,
377,38.21,79.26,27.24,114.64,10.49,1,
379,40.66,79.11,27.88,116.64,10.92,1,1.96
381,40.43,77.70,29.13,118.64,13.25,1,
383,40.89,73.71,30.25,120.64,16.32,2,
385,34.52,72.07,31.83,122.64,16.93,2,
387,36.70,72.06,33.66,124.64,18.12,2,
389,38.17,73.85,31.99,126.64,16.25,2,1.57
391,37.62,76.34,32.28,128.64,14.26,2,
393,34.52,84.50,33.71,130.64,12.72,1,
395,31.42,91.23,34.50,132.64,12.97,1,
397,34.34,95.81,36.22,134.64,12.62,1,
399,33.51,94.59,37.71,136.64,12.26,1,2.09
401,32.97,85.91,37.36,138.64,12.31,1,
403,31.68,80.92,37.76,140.64,12.92,1,
405,35.57,94.17,39.20,142.64,16.55,1,
407,36.76,95.91,40.79,144.64,17.12,1,
409,37.15,95.70,41.88,146.64,20.13,1,1.86
411,38.34,100.44,42.72,148.64,16.80,1,
413,40.99,111.04,42.05,150.64,15.12,2,
415,43.68,115.51,43.31,152.64,13.93,2,
417,45.94,113.93,44.88,154.64,12.79,2,
419,27.82,37.42,43.67,156.64,13.27,2,1.92
421,26.85,45.76,44.45,158.64,13.42,2,
423,27.20,49.23,42.56,160.64,12.29,2,
425,22.49,45.40,40.11,162.64,12.78,2,
427,24.40,52.23,39.49,164.64,9.75,2,
429,27.62,60.02,39.62,166.64,7.78,2,1.47
431,29.82,67.84,40.88,168.64,6.71,2,
433,30.36,70.02,41.30,170.64,9.91,1,
435,32.81,79.81,42.80,172.64,14.04,1,
437,34.26,88.84,44.30,174.64,17.32,1,
439,33.31,88.65,44.44,176.64,17.36,1,1.95
441,33.60,89.83,44.27,178.64,15.61,1,
443,36.85,102.83,45.40,180.64,14.57,5,
445,38.71,110.28,46.41,182.64,14.14,5,
447,40.04,114.97,47.20,184.64,13.35,5,
449,42.21,114.89,44.90,186.64,14.99,5,2.17
451,45.32,114.89,36.62,188.64,16.90,5,
453,45.93,114.89,36.67,190.64,15.78,8,
455,46.83,118.52,37.38,192.64,17.76,8,
457,46.35,120.20,39.21,194.64,19.48,8,
459,31.33,62.81,38.62,196.64,18.51,8,1.98
461,17.16,28.96,38.31,198.64,18.99,8,
463,14.80,28.96,38.24,200.64,19.05,1,
465,17.15,28.96,36.69,202.64,20.38,1,
467,19.89,34.44,38.26,204.64,18.84,1,
469,22.67,41.91,39.36,206.64,18.54,1,1.71
471,25.05,48.34,40.50,208.64,16.34,1,
473,29.42,54.32,41.09,210.64,13.18,2,
475,30.74,52.98,41.74,212.64,9.42,2,
477,37.72,62.95,43.57,214.64,9.33,2,
479,43.62,71.78,41.91,216.64,10.05,2,1.26
481,42.53,75.19,42.52,218.64,10.70,2,
483,39.39,72.26,41.71,220.64,10.63,1,
485,38.14,68.83,42.54,222.64,10.70,1,
487,32.61,64.59,44.20,224.64,10.06,1,
489,31.37,50.57,45.85,226.64,12.54,1,1.46
491,31.33,48.23,47.16,228.64,12.19,1,
493,33.13,54.93,47.55,230.64,12.15,6,
495,33.19,54.01,45.45,232.64,10.98,6,
497,34.24,52.48,47.28,234.64,10.80,6,
499,26.47,37.93,41.46,146.80,8.24,6,0.94
501,26.92,37.84,39.11,105.43,5.78,6,
503,23.24,31.11,37.51,107.43,5.42,2,
505,24.59,43.09,31.89,109.43,6.01,2,
507,24.53,42.85,33.19,111.43,6.52,2,
509,24.46,42.59,33.24,113.43,7.32,2,1.26
511,25.91,42.58,34.12,115.43,7.90,2,
513,20.91,42.58,34.24,117.43,7.21,1,
515,20.91,42.58,33.55,119.43,7.07,1,
517,22.23,42.58,35.17,121.43,8.83,1,
519,24.72,42.58,33.74,123.43,10.75,1,1.38
521,26.86,42.58,34.65,125.43,12.12,1,
523,26.61,41.77,35.76,127.43,11.49,3,
525,24.80,32.12,31.41,129.43,15.37,3,
527,22.60,30.15,32.66,131.43,21.65,3,
529,19.79,30.13,26.05,90.78,23.78,3,2.58
531,19.88,24.34,20.64,82.82,23.30,3,
533,13.83,24.63,16.64,84.82,20.43,1,
535,14.45,24.33,17.19,86.82,20.75,1,
537,16.54,26.58,18.58,88.82,18.21,1,
539,20.39,35.58,19.12,90.82,14.65,1,1.69
541,21.01,38.27,20.04,92.82,14.09,1,
543,17.15,24.10,18.79,94.82,13.04,2,
545,16.00,24.81,18.70,96.82,13.23,2,
547,17.58,24.81,20.15,98.82,14.46,2,
549,18.17,23.59,20.13,100.82,14.85,2,1.21
551,14.41,23.59,18.36,102.82,18.37,2,
553,14.41,23.59,19.13,104.82,20.55,5,
555,15.56,23.59,19.50,106.82,22.96,5,
557,15.94,23.59,20.86,108.82,25.23,5,
559,12.83,23.59,21.84,110.82,23.76,5,1.61
561,11.31,23.59,20.68,112.82,22.99,5,
563,11.31,23.59,21.48,114.82,19.52,1,
565,11.37,23.59,22.37,116.82,14.20,1,
567,13.18,23.59,23.77,118.82,12.74,1,
569,14.52,28.72,23.60,120.82,13.79,1,1.33
571,15.90,34.28,24.27,122.82,13.78,1,
573,16.34,36.03,25.02,124.82,11.29,8,
575,16.34,36.02,25.78,126.82,12.47,8,
577,17.24,39.08,26.72,128.82,15.85,8,
579,19.19,42.36,25.74,114.63,18.27,8,2.42
581,19.14,42.32,23.08,91.63,18.95,8,
583,15.99,24.92,18.40,93.63,17.05,7,
585,11.05,23.59,18.94,95.63,16.92,7,
587,11.99,23.59,20.28,97.63,15.79,7,
589,10.88,19.70,18.17,74.37,16.24,7,2.32
591,8.25,16.54,16.13,56.87,14.88,7,
593,8.19,16.51,17.10,58.87,13.89,1,
595,9.13,17.39,13.34,60.87,18.24,1,
597,10.02,17.98,14.16,62.87,21.77,1,
599,6.99,17.25,14.17,64.87,22.16,1,2.61
601,5.53,17.25,14.01,66.87,26.39,1,
603,5.53,17.25,14.26,68.87,28.07,8,
605,5.53,17.25,15.04,70.87,31.86,8,
607,5.50,17.15,15.76,72.87,34.20,8,
609,3.83,9.09,15.92,74.87,32.83,8,3.08
611,2.98,7.07,11.61,76.87,30.90,8,
613,4.04,11.30,7.94,78.87,28.12,1,
615,6.21,11.23,8.94,80.87,30.19,1,
617,7.69,11.69,9.96,82.87,31.10,1,
619,7.39,12.04,11.14,84.87,30.22,1,2.06
621,7.88,12.02,10.87,86.87,28.22,1,
623,10.37,18.35,11.81,88.87,25.26,2,
625,10.29,18.09,13.11,90.87,24.37,2,
627,11.48,23.98,14.66,92.87,22.64,2,
629,8.70,22.16,14.83,94.87,19.76,2,1.64
631,8.09,15.68,13.58,96.87,16.78,2,
633,11.72,21.34,14.38,98.87,14.21,1,
635,14.84,24.43,15.04,100.87,11.74,1,
637,14.13,24.40,16.54,102.87,11.15,1,
639,13.32,24.11,17.73,104.87,12.09,1,1.90
641,10.39,12.40,18.32,106.87,13.70,1,
643,10.42,12.40,18.01,108.87,11.85,2,
645,10.42,12.40,19.05,110.87,14.51,2,
647,10.39,12.40,20.39,112.87,15.25,2,
649,10.39,12.40,19.78,114.87,16.52,2,1.77
651,11.49,15.63,19.11,116.87,16.91,2,
653,12.12,18.16,19.52,118.87,18.70,4,
655,12.12,18.15,20.58,120.87,20.42,4,
657,11.42,18.06,21.98,122.87,26.45,4,
659,6.96,12.40,14.26,42.23,25.88,4,1.92
661,7.13,12.40,10.46,44.23,21.16,4,
663,7.72,12.40,10.57,46.23,21.19,2,
665,10.05,12.40,11.74,48.23,20.13,2,
667,11.72,13.43,12.91,50.23,19.35,2,
669,8.49,12.40,12.25,52.23,19.88,2,1.74
671,6.00,12.40,12.73,54.23,23.91,2,
673,7.52,17.68,13.26,56.23,26.95,1,
675,8.41,18.46,13.93,58.23,28.72,1,
677,9.28,18.43,15.12,60.23,29.14,1,
679,5.99,12.40,14.36,62.23,28.28,1,2.63
681,7.01,12.40,13.14,64.23,28.66,1,
683,7.75,12.40,12.92,66.23,28.16,1,
685,9.46,14.31,13.65,68.23,28.84,1,
687,10.83,19.78,14.52,70.23,28.09,1,
689,12.49,26.40,15.46,72.23,25.40,1,2.26
691,13.90,32.06,16.12,74.23,22.26,1,
693,14.52,31.91,16.61,76.23,19.13,1,
695,18.36,37.59,17.61,78.23,21.49,1,
697,18.90,38.73,18.80,80.23,19.06,1,
699,18.90,38.73,20.16,82.23,19.30,1,2.05
701,18.90,38.73,21.01,84.23,21.40,1,
703,19.67,38.73,21.48,86.23,19.71,2,
705,20.48,38.73,22.29,88.23,18.27,2,
707,20.46,38.73,23.65,90.23,18.19,2,
709,17.36,38.73,21.88,92.23,19.30,2,2.28
711,17.59,43.96,23.08,94.23,23.19,2,
713,17.60,40.10,23.22,96.23,24.90,2,
715,7.56,18.14,23.57,98.23,23.60,2,
717,8.13,18.14,23.03,100.23,20.07,2,
719,10.68,24.57,21.93,102.23,16.81,2,1.92
721,11.60,24.27,22.48,104.23,18.77,2,
723,12.92,27.41,23.98,106.23,17.59,7,
725,14.61,30.47,24.56,108.23,20.78,7,
727,15.12,30.45,25.61,110.23,19.58,7,
729,17.58,35.95,18.08,112.23,21.12,7,2.05
731,15.04,32.16,17.17,114.23,20.86,7,
733,10.59,37.11,,,18.28,1,
735,14.11,44.88,,,17.94,1,
737,19.66,54.94,,,16.70,1,
739,20.41,57.00,,,14.68,1,2.00
741,21.39,56.99,,,15.81,1,
743,25.68,59.36,,,16.13,5,
745,28.72,63.28,,,16.35,5,
747,24.24,37.49,,,17.98,5,
749,20.88,31.48,,,18.84,5,2.04
751,15.37,31.47,,,17.93,5,
753,16.16,31.47,,,17.43,2,
755,18.80,31.47,,,18.40,2,
757,21.45,31.47,,,17.68,2,
759,25.56,36.62,,,15.72,2,1.97
761,22.66,37.57,,,14.07,2,
763,23.36,37.53,,,12.62,1,
765,22.24,47.52,,,16.60,1,
767,25.70,51.00,,,17.22,1,
769,27.51,50.98,,,16.44,1,2.15
771,26.37,50.98,,,17.10,1,
773,25.72,50.95,,,16.72,2,
775,28.01,49.30,,,19.26,2,
777,24.72,44.51,,,18.90,2,
779,18.13,44.46,,,20.54,2,2.02
781,22.00,44.46,,,21.31,2,
783,24.79,37.92,,,20.13,1,
