time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,1.20,6.03,0.00,37.57
157,0.00,0.00,3.20,0.00,0.00,22.45
159,0.00,0.00,0.00,0.00,0.66,18.23
161,0.00,5.46,0.00,0.00,2.66,26.07
163,0.00,11.13,0.00,0.00,4.66,29.15
165,0.00,10.99,0.00,0.00,6.66,28.98
167,0.00,10.99,0.00,0.00,8.66,28.98
169,0.00,10.99,0.00,0.00,10.66,25.38
171,0.00,10.99,0.00,0.00,12.66,23.14
173,0.00,10.99,0.00,0.00,14.66,19.08
175,0.00,13.82,0.00,0.00,16.66,23.36
177,0.00,17.56,0.39,0.00,18.66,24.36
179,0.00,17.51,0.00,0.00,20.66,32.34
181,0.00,17.51,0.00,0.00,22.66,36.40
183,0.00,17.48,0.00,0.00,24.66,39.02
185,0.00,5.02,0.00,0.00,24.69,41.58
187,0.00,0.00,1.01,0.00,12.86,42.43
189,0.80,0.00,3.01,0.00,1.67,51.48
191,0.00,0.00,0.00,0.00,0.00,51.14
193,0.00,0.00,0.00,0.45,0.00,43.60
195,0.00,0.00,0.00,2.45,0.03,39.02
197,0.00,1.93,0.00,4.45,2.03,25.98
199,0.00,5.02,0.00,0.00,4.03,23.88
201,0.00,8.60,0.00,0.00,6.03,25.87
203,0.00,18.44,0.95,0.00,8.03,27.69
205,0.66,18.18,2.95,0.00,10.03,31.55
207,0.00,18.18,0.00,0.00,12.03,27.78
209,0.00,18.18,0.00,0.00,14.03,22.48
211,0.00,18.18,0.00,0.00,16.03,15.10
213,0.00,23.77,0.00,0.00,18.03,7.73
215,0.00,24.83,0.00,0.70,20.03,2.32
217,8.72,24.83,0.00,2.70,22.03,1.02
219,16.24,24.83,0.00,4.70,24.03,1.98
221,13.53,24.83,0.00,6.70,26.03,0.15
223,11.54,24.83,0.00,8.70,28.03,6.83
225,11.37,24.83,0.00,10.70,30.03,10.22
227,11.37,24.83,0.00,12.70,32.03,16.27
229,11.37,24.51,0.00,14.70,29.85,21.72
231,11.37,0.00,0.00,16.70,30.49,20.12
233,11.37,0.00,0.00,18.70,22.46,9.63
235,11.37,0.00,0.00,20.70,0.00,3.83
237,11.75,0.00,0.72,22.70,0.00,2.90
239,18.00,0.00,2.72,24.70,0.00,13.25
241,9.25,0.00,4.72,26.30,0.00,44.20
243,0.00,0.00,6.72,0.00,0.00,63.80
245,0.00,0.00,0.00,0.00,0.00,63.65
247,0.00,0.00,0.00,0.00,0.00,63.65
249,0.00,0.00,0.00,0.00,0.00,54.85
251,0.00,0.00,0.00,0.00,0.00,35.30
253,0.00,0.00,0.00,0.00,0.00,25.03
255,0.26,0.00,0.00,1.79,0.00,19.67
257,8.11,0.00,0.00,3.79,0.00,27.50
259,9.14,0.00,0.00,5.79,0.00,47.80
261,0.00,0.00,0.00,6.40,0.00,51.15
263,0.00,0.00,0.00,0.00,0.00,59.15
265,0.00,0.00,0.00,0.00,0.00,54.15
267,0.00,0.00,0.00,0.00,0.00,46.63
269,0.00,0.00,0.00,1.79,0.00,40.27
271,2.72,0.00,0.00,3.79,0.00,30.70
273,5.56,0.00,0.00,5.79,0.00,24.17
275,5.52,0.00,0.00,7.79,1.10,19.57
277,5.52,5.40,0.00,9.79,3.10,11.90
279,5.52,5.73,0.00,11.79,5.10,15.12
281,5.52,5.73,0.00,13.79,7.10,14.48
283,10.71,5.73,0.00,15.79,9.10,16.40
285,11.31,5.64,0.00,17.79,11.10,31.08
287,11.31,0.49,0.00,19.79,13.10,30.20
289,11.31,0.00,0.00,21.79,0.00,28.75
291,11.31,0.00,0.00,23.79,0.00,25.55
293,11.31,0.00,0.00,25.79,0.00,15.67
295,11.31,0.00,0.00,27.79,1.18,17.93
297,11.31,0.00,0.00,29.79,0.00,28.65
299,8.20,1.33,0.00,31.79,1.98,35.50
301,0.00,4.77,0.00,20.78,3.98,42.45
303,0.00,4.68,0.00,0.00,5.98,45.60
305,0.00,4.39,0.00,0.00,7.98,54.62
307,0.00,0.00,0.00,0.00,9.98,50.42
309,0.00,0.00,0.00,0.00,0.00,44.62
311,0.00,0.00,0.83,0.00,0.00,32.55
313,1.84,0.00,2.83,0.00,1.23,17.40
315,0.00,0.00,4.83,0.48,0.00,6.23
317,9.21,0.00,6.83,2.48,0.00,4.85
319,9.22,0.00,0.00,4.48,0.00,19.27
321,9.14,0.00,0.00,6.48,0.00,18.40
323,11.70,0.00,0.00,8.48,0.00,20.97
325,11.68,0.00,0.00,10.48,0.00,36.70
327,7.90,0.00,0.00,12.48,0.00,65.40
329,0.00,0.00,0.00,12.33,0.00,45.20
331,0.00,0.00,0.00,0.00,0.00,25.40
333,0.00,0.00,0.00,0.00,0.58,27.15
335,0.00,1.37,0.00,0.00,2.58,27.10
337,0.00,4.79,0.00,0.00,4.58,53.65
339,0.00,0.00,0.00,0.00,6.58,52.25
341,0.00,0.00,0.00,0.00,0.00,54.67
343,0.00,0.00,0.00,0.00,0.00,60.97
345,0.00,0.00,0.00,0.00,0.00,54.73
347,0.00,0.00,0.00,0.00,0.00,39.47
349,0.00,0.00,0.00,0.00,1.07,20.87
351,0.00,4.33,0.00,0.00,3.07,9.03
353,0.00,11.98,0.00,0.00,5.07,14.15
355,0.00,13.94,0.00,0.00,7.07,15.58
357,0.00,18.99,0.00,0.00,9.07,20.80
359,0.00,18.89,0.00,0.00,11.07,27.73
361,0.00,7.29,0.00,0.00,11.60,36.85
363,0.00,0.00,0.00,0.00,9.05,48.00
365,0.00,0.00,0.00,0.00,0.00,34.00
367,0.00,0.00,0.00,0.00,0.00,31.05
369,0.00,0.00,0.00,0.00,1.47,29.75
371,0.00,5.60,0.00,0.00,3.47,38.37
373,0.00,5.33,0.00,0.00,5.47,40.57
375,0.00,5.33,0.00,0.00,7.47,43.38
377,0.00,5.00,0.00,0.00,9.47,53.17
379,0.00,0.00,0.00,0.00,11.47,49.33
381,0.00,0.00,0.00,0.00,0.66,55.85
383,0.00,0.00,0.00,0.00,0.00,49.67
385,0.00,0.00,0.00,0.00,0.00,39.53
387,0.00,1.39,0.00,0.00,0.87,29.93
389,0.00,4.98,0.00,0.00,2.87,24.17
391,2.11,4.88,0.00,1.97,4.87,18.00
393,4.79,4.88,0.00,3.97,6.87,23.07
395,4.75,4.88,0.00,5.97,8.87,20.38
397,4.75,4.78,0.00,7.97,10.87,24.60
399,4.75,0.00,0.00,9.97,12.87,27.93
401,4.75,0.00,0.00,11.97,4.63,22.95
403,4.75,0.00,0.00,13.97,0.00,12.30
405,4.45,0.00,0.00,15.97,0.00,39.47
407,0.00,0.00,0.00,17.97,0.00,62.10
409,0.00,0.00,0.00,4.20,0.00,63.90
411,0.00,0.00,0.00,0.00,0.00,63.80
413,0.00,0.00,0.00,0.00,0.00,55.30
415,0.00,0.00,0.00,0.00,0.00,43.90
417,0.00,0.00,0.00,0.00,0.00,49.70
419,0.00,0.00,0.00,0.00,1.44,62.10
421,0.00,0.00,0.00,0.00,1.63,59.50
423,0.00,0.00,0.00,0.00,0.00,53.65
425,0.00,0.00,0.00,0.00,0.00,53.00
427,0.00,0.00,0.00,0.00,0.00,47.27
429,0.00,0.00,0.00,0.00,0.77,42.95
431,0.00,4.69,0.00,0.00,2.77,44.67
433,0.00,5.30,0.00,0.00,4.77,40.75
435,0.00,5.30,0.00,0.00,6.77,36.36
437,0.00,5.30,0.00,0.00,8.77,33.13
439,0.00,8.21,0.00,0.00,10.77,24.13
441,0.96,12.14,1.81,0.00,12.77,31.18
443,0.00,17.26,3.81,0.00,14.77,37.60
445,0.00,9.37,5.81,0.00,7.94,39.17
447,0.00,0.00,7.81,0.00,7.26,34.40
449,0.00,0.00,9.81,0.00,0.00,11.90
451,0.54,0.00,11.81,1.25,1.57,26.80
453,10.06,0.00,13.81,3.25,0.00,30.75
455,9.84,0.00,15.81,5.25,0.00,31.45
457,9.84,0.00,17.81,7.25,0.00,30.90
459,9.84,0.00,19.81,9.25,0.00,32.63
461,9.84,0.00,21.81,11.25,0.00,36.93
463,9.00,0.00,0.00,13.25,0.00,36.62
465,5.62,0.00,0.42,15.25,0.00,33.02
467,11.00,0.00,2.42,17.25,0.00,32.64
469,11.43,0.00,4.42,19.25,0.00,29.76
471,11.43,0.00,6.42,21.25,0.00,22.98
473,11.43,0.00,8.42,23.25,0.00,16.27
475,11.43,0.00,10.42,25.25,1.18,5.30
477,11.43,0.00,12.42,27.25,2.70,0.77
479,17.53,0.00,14.42,29.25,,13.72
481,18.77,0.00,16.42,31.25,,27.68
483,18.76,0.00,18.42,33.25,,35.87
485,7.23,0.00,20.42,9.86,,42.70
487,0.00,0.00,,11.86,,54.67
489,0.00,0.00,,,,54.27
491,0.00,0.00,,,,43.27
493,0.00,0.00,,,,36.42
495,2.06,0.00,,,,35.32
497,7.27,0.00,,,,29.60
499,11.03,0.00,,,,25.78
501,10.95,1.14,,,,23.68
