time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,38.16,4,
7,0.00,0.00,0.00,0.00,48.56,4,
9,0.00,0.00,0.00,0.00,56.02,4,4.00
11,0.00,0.00,0.00,0.00,57.32,4,
13,0.00,0.00,0.00,0.00,54.03,9,
15,0.00,0.00,0.00,0.00,52.04,9,
17,0.00,0.00,0.00,0.00,49.83,9,
19,0.00,0.00,0.11,1.37,50.03,9,3.41
21,0.00,0.00,0.11,1.36,50.32,9,
23,0.00,0.00,0.05,0.62,47.61,5,
25,0.00,0.00,0.08,0.96,48.04,5,
27,0.00,0.00,0.31,2.96,42.96,5,
29,0.00,0.00,0.31,1.70,37.57,5,2.63
31,1.83,4.22,0.50,3.24,34.38,5,
33,4.25,12.22,0.91,5.24,27.21,2,
35,5.21,11.99,1.69,7.24,29.21,2,
37,4.80,7.50,2.52,9.24,26.42,2,
39,2.59,5.08,2.52,9.33,23.31,2,2.30
41,4.12,11.38,1.90,9.66,22.76,2,
43,4.79,14.08,2.57,11.66,27.44,5,
45,5.41,16.56,3.24,13.66,31.90,5,
47,6.50,20.90,2.94,13.23,32.29,5,
49,5.99,18.90,3.17,15.23,31.56,5,2.94
51,1.27,5.08,2.69,17.23,33.25,5,
53,1.74,5.08,2.69,19.23,30.18,8,
55,3.98,6.93,2.54,21.23,33.42,8,
57,4.12,11.32,3.21,23.23,31.83,8,
59,4.17,11.20,1.77,8.98,32.36,8,1.96
61,4.68,11.20,2.45,10.98,30.57,8,
63,5.51,11.20,3.38,12.98,29.22,5,
65,6.89,16.36,4.24,14.98,28.41,5,
67,6.84,16.17,4.64,16.98,24.46,5,
69,4.78,12.98,4.83,18.98,21.96,5,2.59
71,5.77,23.08,4.63,20.98,21.62,5,
73,6.12,24.47,4.48,22.98,22.55,6,
75,6.42,24.47,5.18,24.98,28.93,6,
77,8.28,24.47,5.98,26.98,30.35,6,
79,9.66,24.03,3.75,24.56,32.30,6,3.01
81,4.02,10.54,3.36,12.55,28.89,6,
83,4.42,10.54,3.02,14.55,25.28,2,
85,4.81,10.54,2.31,11.42,26.96,2,
87,7.39,17.37,3.30,13.42,30.64,2,
89,5.23,12.03,4.47,15.42,32.20,2,2.59
91,3.01,12.03,4.19,16.44,35.02,2,
93,4.27,12.03,4.69,18.44,30.27,5,
95,5.69,12.03,5.04,20.44,31.14,5,
97,5.74,10.68,5.96,22.44,31.08,5,
99,5.27,10.68,3.78,19.80,29.59,5,2.86
101,5.29,10.68,3.57,21.80,27.80,5,
103,7.44,13.72,4.33,23.80,26.46,14,
105,8.46,17.73,4.86,25.80,26.96,14,
107,8.39,17.67,4.29,15.21,27.05,14,
109,9.06,16.67,4.73,17.21,26.49,14,2.48
111,9.07,24.74,3.75,15.13,28.79,14,
113,9.62,21.42,4.77,17.13,25.20,2,
115,9.24,18.21,5.81,19.13,25.53,2,
117,11.60,22.59,7.14,21.13,23.79,2,
119,13.92,29.25,5.65,16.72,25.40,2,1.85
121,13.55,27.81,6.65,18.72,22.83,2,
123,10.46,16.64,7.50,20.72,21.38,5,
125,9.84,23.59,8.32,22.72,23.50,5,
127,11.06,28.47,9.82,24.72,22.55,5,
129,13.00,28.37,9.48,22.46,19.39,5,1.58
131,14.08,19.41,10.18,24.46,19.32,5,
133,17.26,29.78,10.34,26.46,19.07,6,
135,20.67,31.18,11.10,28.46,21.48,6,
137,22.73,31.18,12.60,30.46,20.53,6,
139,22.89,31.18,10.88,32.46,19.64,6,1.51
141,21.44,29.96,11.83,34.46,17.63,6,
143,20.57,31.98,12.94,36.46,14.52,1,
145,24.95,31.85,14.46,38.46,14.08,1,
147,28.85,39.14,13.98,33.34,16.38,1,
149,30.13,40.41,14.84,35.34,17.88,1,1.89
151,29.74,49.43,14.42,37.34,19.87,1,
153,29.43,51.59,15.68,39.34,19.42,2,
155,22.00,34.94,15.19,41.34,17.74,2,
157,22.83,43.54,16.34,43.34,16.04,2,
159,28.71,48.28,15.04,45.34,13.82,2,1.95
161,31.93,56.42,15.53,47.34,13.65,2,
163,31.59,56.75,16.35,49.34,13.56,11,
165,31.03,50.30,16.79,51.34,12.96,11,
167,21.79,42.71,18.05,53.34,14.52,11,
169,26.11,46.36,16.62,55.34,14.37,11,2.39
171,24.08,49.57,16.31,57.34,15.97,11,
173,25.49,49.49,17.86,59.34,16.19,7,
175,27.66,47.70,18.65,61.34,18.86,7,
177,24.11,45.03,19.54,63.34,19.60,7,
179,18.96,48.85,19.84,65.34,18.15,7,1.28
181,20.82,48.81,19.29,67.34,15.19,7,
183,25.39,48.81,20.96,69.34,10.95,6,
185,27.82,48.81,22.63,71.34,10.03,6,
187,32.38,55.46,24.03,73.34,10.89,6,
189,31.02,55.15,24.08,75.34,12.44,6,1.52
191,30.54,55.05,20.91,77.34,14.28,6,
193,30.48,55.05,20.46,79.34,14.83,5,
195,32.96,54.56,20.39,81.34,13.35,5,
197,33.52,49.17,20.02,83.34,14.88,5,
199,24.34,55.73,17.68,85.34,15.32,5,2.29
201,25.94,62.20,18.63,87.34,17.36,5,
203,25.89,62.00,19.32,89.34,18.68,12,
205,28.32,61.95,18.70,91.34,20.24,12,
207,22.70,29.50,18.63,93.34,22.42,12,
209,21.09,30.50,19.45,95.34,22.18,12,3.01
211,17.23,28.01,17.23,97.34,21.28,12,
213,11.25,18.54,15.30,99.34,21.60,9,
215,8.81,18.34,15.98,101.34,22.70,9,
217,10.43,18.25,16.50,103.34,24.10,9,
219,8.75,17.31,16.25,105.34,26.37,9,2.63
221,9.38,19.85,14.98,107.34,26.59,9,
223,10.49,24.27,15.26,109.34,24.66,4,
225,10.49,24.25,15.55,111.34,25.42,4,
227,10.88,28.15,16.78,113.34,24.04,4,
229,11.95,30.93,11.06,36.28,23.60,4,2.48
231,15.07,36.63,7.96,36.62,22.94,4,
233,17.42,37.32,8.47,38.62,22.21,10,
235,18.89,37.32,8.66,40.62,21.15,10,
237,20.25,37.32,8.84,34.40,17.52,10,
239,21.60,37.32,9.28,36.40,19.44,10,3.23
241,21.58,37.59,9.23,38.40,19.34,10,
243,16.70,49.43,8.72,40.40,19.45,3,
245,17.15,56.64,9.45,42.40,18.47,3,
247,16.09,55.10,10.30,44.40,19.94,3,
249,14.46,56.77,7.52,30.82,20.23,3,2.32
251,16.90,62.74,6.56,32.82,20.29,3,
253,16.07,59.53,7.29,34.82,21.02,6,
255,15.23,55.69,7.90,36.82,20.69,6,
257,15.94,52.95,8.88,38.82,17.92,6,
259,17.61,59.30,5.54,34.10,18.50,6,2.79
261,22.93,70.27,3.87,30.08,20.05,6,
263,25.41,71.56,3.82,21.46,21.19,7,
265,26.31,71.56,4.62,22.54,20.38,7,
267,27.11,71.55,5.34,21.21,20.54,7,
269,22.52,53.05,12.25,75.42,17.45,7,2.78
271,5.74,17.16,11.63,77.42,20.54,7,
273,5.83,17.16,12.03,79.42,22.79,5,
275,8.76,17.16,12.82,81.42,27.04,5,
277,12.46,17.14,13.70,83.42,31.34,5,
279,10.56,19.00,13.60,85.42,31.59,5,2.26
281,10.24,23.51,13.46,87.42,27.61,5,
283,10.67,25.23,13.19,89.42,24.42,2,
