time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,50.73,4,
5,0.00,0.00,0.00,0.00,55.99,4,
7,0.00,0.00,0.00,0.00,57.40,4,
9,0.00,0.00,0.00,0.00,55.89,4,0.57
11,0.00,0.00,0.00,0.00,47.36,4,
13,0.00,0.00,0.00,0.00,38.85,2,
15,0.00,0.00,0.00,0.00,40.93,2,
17,0.00,0.00,0.06,0.76,52.04,2,
19,0.00,0.00,0.14,1.71,48.01,2,4.00
21,0.00,0.00,0.00,0.00,56.37,2,
23,0.00,0.00,0.05,0.62,60.00,4,
25,0.00,0.00,0.00,0.00,60.00,4,
27,0.00,0.00,0.00,0.00,60.00,4,
29,0.00,0.00,0.00,0.00,60.00,4,4.00
31,0.00,0.00,0.00,0.00,57.72,4,
33,0.00,0.00,0.00,0.00,60.33,4,
35,0.00,0.00,0.00,0.00,59.20,4,
37,0.00,0.00,0.00,0.00,53.03,4,
39,0.00,0.00,0.00,0.00,44.33,4,1.43
41,0.00,0.00,0.00,0.00,34.57,4,
43,0.16,0.63,0.09,1.03,30.68,4,
45,1.42,5.68,0.19,1.97,27.38,4,
47,2.77,11.09,0.33,3.97,24.23,4,
49,2.94,11.77,0.60,5.97,25.42,4,2.41
51,2.94,11.77,0.66,7.97,27.64,4,
53,2.94,11.77,0.84,9.97,35.36,2,
55,3.67,14.67,1.17,11.97,40.11,2,
57,4.62,18.47,1.50,13.97,42.90,2,
59,1.76,7.03,1.65,13.68,40.96,2,1.69
61,0.00,0.00,0.67,8.08,34.29,2,
63,0.88,3.19,0.13,0.95,30.44,4,
65,2.88,5.86,0.52,2.95,34.31,4,
67,2.79,5.70,1.18,4.95,34.10,4,
69,2.75,5.56,1.30,6.61,32.81,4,2.56
71,3.28,5.56,1.68,8.61,36.43,4,
73,3.95,5.56,2.04,10.61,32.87,3,
75,4.20,5.95,2.72,12.61,29.75,3,
77,3.52,12.04,3.62,14.61,22.01,3,
79,5.44,11.89,2.17,11.34,16.97,3,1.69
81,6.91,11.89,2.93,13.34,16.39,3,
83,6.91,11.89,3.85,15.34,18.94,4,
85,8.53,18.41,4.60,17.34,28.52,4,
87,6.52,18.16,5.44,19.34,32.89,4,
89,4.85,18.16,4.77,21.34,32.47,4,2.21
91,5.65,18.16,3.64,23.34,27.63,4,
93,5.63,18.16,4.27,25.34,19.59,3,
95,6.35,18.16,5.01,27.34,20.11,3,
97,6.49,18.16,5.91,29.34,16.92,3,
99,5.73,18.16,6.39,31.34,20.65,3,2.21
101,7.39,18.16,6.33,33.34,22.67,3,
103,7.79,18.16,7.09,35.34,24.51,2,
105,8.51,18.16,7.93,37.34,26.39,2,
107,8.48,18.11,8.76,39.34,25.89,2,
109,5.87,11.16,6.17,34.17,25.05,2,1.69
111,3.95,11.16,6.41,28.54,25.59,2,
113,4.74,11.16,5.16,26.15,27.68,1,
115,6.08,11.16,6.42,28.15,32.21,1,
117,6.92,9.05,7.75,30.15,38.24,1,
119,5.20,5.60,5.83,20.31,35.07,1,2.07
121,5.14,5.44,4.36,19.17,30.92,1,
123,5.85,7.09,4.93,21.17,27.67,3,
125,9.00,13.21,5.78,23.17,27.02,3,
127,10.66,18.98,6.78,25.17,24.50,3,
129,9.68,17.33,4.12,27.17,24.98,3,1.71
131,8.99,18.72,4.55,29.17,22.99,3,
133,8.98,18.34,4.93,31.17,22.45,4,
135,10.45,18.32,5.76,33.17,24.13,4,
137,13.16,23.49,6.92,35.17,24.27,4,
139,9.97,23.27,6.03,17.14,23.12,4,2.31
141,10.08,23.27,6.95,19.14,22.66,4,
143,10.01,23.27,5.91,21.14,24.83,4,
145,10.83,23.27,7.15,23.14,25.16,4,
147,11.29,23.27,8.55,25.14,23.52,4,
149,11.28,23.27,9.68,27.14,24.61,4,1.93
151,11.28,23.27,10.56,29.14,21.48,4,
153,11.28,23.27,11.64,31.14,18.97,3,
155,14.11,28.02,12.69,33.14,20.23,3,
157,12.42,29.25,12.63,35.14,22.86,3,
159,10.87,29.25,12.06,37.14,22.50,3,2.12
161,12.06,31.45,11.36,39.14,20.85,3,
163,13.04,35.03,12.89,41.14,21.48,2,
165,14.77,34.97,13.11,43.14,21.05,2,
167,14.90,35.73,14.21,45.14,17.97,2,
169,18.09,46.37,12.70,39.53,17.63,2,1.76
171,20.96,48.27,13.50,39.29,17.42,2,
173,21.17,48.20,14.72,41.29,17.71,4,
175,19.08,36.76,13.74,43.29,17.34,4,
177,15.36,45.96,15.24,45.29,16.09,4,
179,18.28,45.91,13.82,47.29,19.52,4,1.28
181,20.26,51.44,15.03,49.29,18.53,4,
183,21.67,57.10,14.90,51.29,15.82,3,
185,22.29,58.52,16.03,53.29,15.67,3,
187,24.59,58.51,17.24,55.29,16.67,3,
189,22.24,58.92,17.47,57.29,14.89,3,1.45
191,24.09,65.92,17.46,59.29,9.69,3,
193,25.74,65.72,18.58,61.29,8.00,1,
195,26.35,65.72,19.54,63.29,6.98,1,
197,29.82,65.72,20.70,65.29,7.09,1,
199,30.02,65.72,16.26,66.56,10.49,1,1.52
201,33.99,69.14,14.71,46.99,13.11,1,
203,34.75,72.64,15.41,48.99,16.44,2,
205,36.20,78.53,16.25,50.99,17.26,2,
207,36.60,84.51,17.25,52.99,15.84,2,
209,37.89,89.65,14.42,47.38,15.21,2,1.99
211,40.76,93.31,14.72,43.07,14.19,2,
213,45.46,97.40,14.46,44.45,11.12,4,
215,47.82,96.97,15.58,46.45,12.06,4,
217,43.32,107.09,16.74,48.45,11.71,4,
219,38.55,119.06,16.82,47.02,11.12,4,1.65
221,40.49,130.31,17.12,49.02,10.34,4,
223,42.20,132.48,16.03,51.02,9.98,3,
225,42.14,132.48,15.86,53.02,10.36,3,
227,40.89,132.48,17.36,55.02,9.62,3,
229,40.40,132.48,15.19,53.61,9.67,3,1.73
231,40.34,132.30,13.91,47.57,11.50,3,
233,39.84,129.21,14.81,49.57,8.64,2,
235,38.18,122.58,13.63,51.57,9.50,2,
237,30.72,92.73,14.55,53.57,10.27,2,
239,32.42,99.54,12.39,46.56,11.40,2,2.13
241,34.58,108.18,13.01,43.97,13.35,2,
243,36.33,115.17,13.93,44.11,12.80,1,
245,43.04,136.23,13.96,36.43,13.61,1,
247,45.39,139.92,15.12,38.43,13.09,1,
249,47.57,147.74,14.13,38.76,13.09,1,0.96
251,48.19,150.35,14.62,38.46,13.67,1,
253,43.24,149.90,13.52,40.46,14.13,3,
255,41.99,149.59,11.81,42.46,14.89,3,
257,43.14,148.88,12.81,44.46,13.99,3,
259,40.35,147.70,19.05,79.78,13.75,3,1.85
261,41.39,147.55,12.46,45.79,12.83,3,
263,41.78,147.29,13.30,47.79,14.92,3,
265,24.33,74.54,14.01,48.51,16.14,3,
267,24.46,75.15,14.29,49.22,17.31,3,
269,26.41,82.94,15.12,51.22,21.19,3,1.60
271,28.42,90.98,15.60,53.22,22.48,3,
273,30.11,97.72,16.49,55.22,21.28,2,
275,30.69,99.77,17.39,57.22,20.38,2,
277,13.95,28.16,18.51,59.22,17.94,2,
279,14.20,29.38,17.45,61.22,14.34,2,1.18
281,14.08,23.39,18.72,63.22,13.50,2,
283,16.20,24.84,19.01,65.22,13.42,4,
285,17.14,24.79,20.15,67.22,15.41,4,
287,19.08,28.49,21.65,69.22,16.64,4,
289,20.91,36.15,20.32,67.72,18.47,4,2.04
291,17.83,47.17,19.26,48.32,18.19,4,
293,19.68,54.46,18.24,50.32,16.93,3,
295,14.54,29.63,17.94,52.32,18.03,3,
297,11.40,17.72,19.44,54.32,13.53,3,
299,13.94,24.30,18.04,51.02,14.78,3,1.96
301,15.91,34.34,19.32,53.02,13.60,3,
303,15.28,42.13,19.15,55.02,14.97,2,
305,22.08,60.10,20.35,57.02,16.76,2,
307,25.87,75.36,22.01,59.02,18.25,2,
309,24.88,71.39,20.86,56.57,17.55,2,2.38
311,25.45,73.69,19.28,57.92,17.07,2,
313,27.15,80.49,20.20,59.92,15.13,1,
315,29.16,84.76,21.44,61.92,15.54,1,
317,29.92,86.33,23.11,63.92,16.82,1,
319,25.48,85.24,19.26,65.92,15.90,1,1.48
321,25.56,83.87,16.07,67.92,14.56,1,
323,22.01,66.03,17.15,69.92,15.40,4,
325,12.72,23.38,17.63,71.92,14.56,4,
327,15.09,27.66,18.28,73.92,14.04,4,
329,18.92,37.65,18.37,74.14,14.74,4,1.94
331,20.96,45.89,14.23,46.48,13.01,4,
333,23.86,53.31,14.72,48.48,11.02,2,
335,29.74,61.24,14.16,50.48,11.42,2,
337,31.86,64.86,15.47,52.48,11.51,2,
339,33.91,72.74,16.31,54.48,12.18,2,2.12
341,34.15,73.71,15.89,54.10,12.30,2,
343,34.68,73.71,15.99,44.32,15.23,3,
345,24.41,73.71,13.79,42.16,20.02,3,
347,24.97,73.70,14.59,36.55,22.55,3,
