time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,43.69,1
5,0.00,0.00,0.00,0.00,54.96,1
7,0.00,0.00,0.00,0.00,49.44,1
9,0.00,0.00,0.00,0.00,50.30,1
11,0.00,0.00,0.00,0.00,48.98,1
13,0.00,0.00,0.00,0.00,45.70,1
15,0.00,0.00,0.11,1.27,48.54,1
17,0.00,0.00,0.00,0.00,27.76,1
19,0.00,0.00,0.03,0.42,25.72,1
21,0.22,0.88,0.20,2.42,33.28,1
23,1.32,5.27,0.37,4.42,40.88,3
25,1.28,5.12,0.53,6.42,47.24,3
27,1.28,5.12,0.70,8.42,46.36,3
29,1.28,5.12,0.87,10.42,39.74,3
31,1.28,5.12,1.07,12.42,32.28,3
33,1.28,5.12,1.40,14.42,22.33,3
35,3.52,14.09,1.75,16.42,17.63,3
37,4.87,18.28,2.35,18.42,11.55,2
39,5.90,18.22,2.75,20.42,9.03,2
41,5.87,18.22,3.25,22.42,8.53,2
43,5.87,18.22,3.75,24.42,11.01,2
45,5.87,18.22,2.99,14.36,13.72,2
47,6.21,19.56,2.91,16.36,15.86,2
49,7.39,24.32,3.41,18.36,23.26,2
51,7.36,24.20,3.05,20.36,21.75,2
53,7.36,24.20,3.38,22.36,17.65,4
55,7.36,24.20,3.74,24.36,20.51,4
57,7.36,24.20,4.24,26.36,21.62,4
59,7.36,24.20,4.77,28.36,23.56,4
61,7.32,22.69,5.35,29.32,23.98,4
63,4.04,11.42,5.97,28.75,25.04,4
65,4.01,11.31,5.71,30.25,25.82,4
67,4.11,11.68,4.95,32.25,27.36,1
69,5.67,17.94,5.79,34.25,26.09,1
71,5.62,17.73,6.43,36.25,26.73,1
73,6.32,17.67,7.39,38.25,25.88,1
75,5.75,10.73,5.85,20.28,21.29,1
77,5.83,13.31,5.52,22.28,17.60,1
79,7.90,21.01,5.28,24.28,15.42,1
81,9.71,23.33,6.28,26.28,11.27,1
83,10.92,28.34,7.44,28.28,8.54,1
85,13.62,36.93,8.61,30.28,5.90,1
87,14.52,37.03,9.78,32.28,6.97,3
89,16.39,44.58,10.94,34.28,7.33,3
91,17.49,49.39,12.11,36.28,9.34,3
93,15.12,49.32,13.28,38.28,12.73,3
95,13.55,49.32,7.76,26.34,15.86,2
97,14.10,51.52,7.15,28.34,22.15,2
99,15.25,56.11,7.55,30.34,23.63,2
101,15.22,56.01,7.53,32.34,25.41,2
103,15.11,55.55,8.19,34.34,27.33,2
105,5.92,18.80,6.97,36.34,27.56,2
107,3.86,5.56,7.68,38.34,24.09,4
109,3.79,5.28,8.10,40.34,18.42,4
111,6.66,12.81,7.40,42.34,19.13,4
113,9.75,22.08,8.51,44.34,22.21,4
115,10.13,23.87,4.85,25.04,26.55,4
117,4.67,11.33,5.31,19.25,29.28,4
119,5.54,11.33,5.76,15.18,24.94,4
121,6.62,15.77,5.71,17.18,21.94,1
123,7.98,18.30,6.79,19.18,19.01,1
125,11.07,23.28,7.96,21.18,19.92,1
127,12.03,24.62,9.13,23.18,20.19,1
129,9.50,24.10,8.27,25.18,20.71,1
131,9.27,18.45,8.28,27.18,16.79,1
133,9.86,18.41,7.19,29.18,11.51,1
135,12.25,18.41,6.95,31.18,7.94,1
137,13.94,20.24,7.62,33.18,7.92,3
139,14.90,22.62,8.28,35.18,10.60,3
141,17.11,28.86,8.95,37.18,19.52,3
143,16.14,31.84,9.62,39.18,26.83,3
145,12.34,31.79,3.85,19.51,33.04,3
147,3.10,12.40,2.79,20.34,34.43,2
149,0.00,0.00,1.96,13.07,32.97,2
151,1.60,3.21,1.13,10.20,29.23,2
153,2.72,5.45,1.48,12.20,22.64,2
155,2.72,5.45,1.78,14.20,14.80,2
157,4.12,6.18,2.28,16.20,8.12,2
159,5.61,12.13,2.78,18.20,8.88,2
161,5.57,11.96,3.33,20.20,8.13,4
163,5.57,11.96,4.00,22.20,14.57,4
165,5.53,11.96,4.66,24.20,23.98,4
167,2.99,11.96,5.33,26.20,27.62,4
169,2.99,11.96,3.07,28.20,28.59,1
171,2.99,11.96,3.42,30.20,29.18,1
173,2.99,11.96,3.74,32.20,28.71,1
175,2.99,11.96,4.12,34.20,22.35,1
177,2.99,11.96,3.29,36.20,18.63,1
179,4.97,11.96,3.79,38.20,19.66,3
181,5.73,11.96,4.45,40.20,20.20,3
183,5.71,11.96,5.11,42.20,31.51,3
185,3.55,8.60,5.82,44.20,35.14,3
187,1.34,5.35,4.04,33.42,34.58,3
189,4.16,11.29,1.59,14.59,31.15,2
191,6.08,17.04,1.92,16.59,27.61,2
193,7.40,16.99,2.36,18.59,25.54,2
195,7.38,16.99,2.73,20.59,23.26,2
197,9.05,22.20,3.45,22.59,21.59,4
199,10.40,23.62,4.04,24.59,20.15,4
201,11.29,23.62,4.70,26.59,27.16,4
203,11.78,23.55,5.37,28.59,31.06,4
205,6.70,15.31,4.05,20.97,30.49,4
207,1.68,5.37,3.75,22.97,27.62,4
209,3.69,9.40,2.98,15.76,30.61,4
211,5.97,18.50,2.94,17.76,32.13,4
213,6.32,19.91,3.89,19.76,31.68,1
215,7.38,24.16,3.95,21.76,28.83,1
217,7.36,24.07,4.76,23.76,25.85,1
219,7.36,24.07,5.42,25.76,24.82,1
221,7.36,24.07,6.25,27.76,22.12,1
223,7.36,24.07,7.08,29.76,19.90,3
225,8.63,24.07,8.11,31.76,17.78,3
227,9.54,24.07,9.17,33.76,17.14,3
229,7.28,24.07,10.34,35.76,16.76,3
231,8.12,27.66,7.88,23.71,19.65,3
233,7.85,22.24,8.34,25.05,22.89,2
235,3.64,5.17,9.42,27.05,25.37,2
237,7.33,19.93,10.34,29.05,30.20,2
239,8.40,24.21,11.34,31.05,30.70,2
241,7.63,21.14,9.58,32.27,28.59,2
243,4.11,4.99,9.15,34.27,21.93,2
245,4.93,5.34,9.99,36.27,19.73,4
247,5.98,9.23,11.22,38.27,21.32,4
249,8.41,10.72,11.65,40.27,26.05,4
251,7.50,12.26,12.98,42.27,29.35,4
253,5.92,12.25,7.46,44.27,28.67,4
255,7.16,12.25,6.72,46.27,27.88,4
257,7.13,12.25,7.56,48.27,24.18,4
259,7.13,12.25,8.31,50.27,18.75,4
261,8.81,18.97,8.85,52.27,15.46,1
263,10.20,24.53,9.37,54.27,12.19,1
265,11.67,30.41,10.16,56.27,9.70,1
267,12.74,32.12,10.78,58.27,12.19,1
269,13.79,32.12,11.62,60.27,12.01,1
271,14.15,32.12,12.61,62.27,14.18,3
273,15.14,32.12,13.61,64.27,12.80,3
275,15.09,32.12,14.61,66.27,14.66,3
277,13.84,32.12,15.61,68.27,22.69,3
279,11.61,32.11,13.24,70.27,27.07,3
281,5.68,17.35,10.32,72.27,29.38,2
283,4.15,11.23,11.00,74.27,27.12,2
285,5.78,11.83,11.82,76.27,29.75,2
287,4.62,7.92,12.82,78.27,31.16,2
289,2.61,5.28,10.64,80.27,30.83,2
291,3.04,5.26,10.36,82.27,30.66,4
293,5.02,9.67,11.19,84.27,27.84,4
295,5.47,11.56,12.02,86.27,27.62,4
297,6.18,11.30,12.86,88.27,28.29,4
299,4.53,11.68,12.77,90.27,25.87,1
301,5.48,11.81,12.73,92.27,21.23,1
303,6.38,15.49,13.49,94.27,22.27,1
305,9.09,22.61,14.49,96.27,21.04,1
307,10.84,23.52,7.83,43.56,21.40,1
309,8.63,17.79,8.37,45.56,19.16,3
311,9.76,22.30,8.67,47.56,20.03,3
313,11.51,29.37,8.96,49.56,19.89,3
315,10.87,35.13,9.79,51.56,20.73,3
317,11.61,41.70,5.84,22.49,21.04,3
319,12.09,43.59,4.17,21.80,18.26,3
321,12.08,43.59,4.67,23.80,16.64,2
323,12.60,43.59,5.47,25.80,13.92,2
325,15.57,44.29,6.30,27.80,14.32,2
327,16.65,49.94,7.25,29.80,13.61,2
329,16.60,49.77,7.19,27.09,12.49,2
331,17.45,49.77,7.58,26.90,17.44,4
333,18.93,49.70,8.29,25.18,15.49,4
335,19.43,47.65,8.97,27.18,16.13,4
337,12.78,24.72,10.14,29.18,19.00,4
339,12.30,24.37,9.95,28.04,24.16,1
341,9.26,18.92,10.69,30.04,24.02,1
343,9.25,18.89,10.76,32.04,27.31,1
345,8.54,18.89,10.37,34.04,25.46,1
347,7.58,18.89,8.97,36.04,22.04,1
