time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.325
39.0,1.1
41.0,1.075
43.0,1.075
45.0,2.0
47.0,2.2249999999999996
49.0,2.925
51.0,3.825
53.0,3.8
55.0,3.8
57.0,3.8
59.0,3.8
61.0,3.8
63.0,3.8
65.0,3.95
67.0,6.6
69.0,7.425000000000001
71.0,4.8
73.0,1.5
75.0,2.025
77.0,1.425
79.0,2.075
81.0,4.35
83.0,4.3
85.0,5.6
87.0,4.4
89.0,3.075
91.0,3.75
93.0,4.625
95.0,4.625
97.0,4.625
99.0,4.625
101.0,5.2
103.0,5.95
105.0,5.925
107.0,5.9
109.0,4.699999999999999
111.0,5.3
113.0,2.15
115.0,5.35
117.0,5.675000000000001
119.0,8.4
121.0,9.825
123.0,12.825
125.0,17.325
127.0,18.45
129.0,18.875
131.0,22.475
133.0,23.05
135.0,23.775
137.0,24.775
139.0,24.75
141.0,24.75
143.0,25.625
145.0,24.05
147.0,18.775
149.0,18.7
151.0,15.524999999999999
153.0,15.25
155.0,15.799999999999999
157.0,14.899999999999999
159.0,13.625
161.0,13.600000000000001
163.0,14.275
165.0,14.325000000000001
167.0,6.85
169.0,7.7749999999999995
171.0,8.325
173.0,8.325
175.0,8.6
177.0,10.025
179.0,9.975000000000001
181.0,12.125
183.0,13.75
185.0,8.850000000000001
187.0,11.2
189.0,12.100000000000001
191.0,12.100000000000001
193.0,13.5
195.0,12.65
197.0,12.95
199.0,12.950000000000001
201.0,8.225000000000001
203.0,10.875
205.0,11.625
207.0,11.625
209.0,14.924999999999999
211.0,15.55
213.0,14.725000000000001
215.0,16.375
217.0,17.125
219.0,17.125
221.0,18.85
223.0,19.75
225.0,22.275
227.0,24.15
229.0,16.6
231.0,16.575000000000003
233.0,17.425
235.0,18.174999999999997
237.0,20.15
239.0,21.349999999999998
241.0,21.6
243.0,22.975
245.0,22.35
247.0,20.075
249.0,19.875
251.0,16.075000000000003
253.0,18.65
255.0,19.85
257.0,22.375
259.0,23.65
261.0,27.25
263.0,27.499999999999996
265.0,22.375
267.0,22.6
269.0,21.8
271.0,24.475
273.0,24.775
275.0,25.0
277.0,25.725
279.0,25.45
281.0,23.35
283.0,23.4
285.0,23.174999999999997
287.0,22.775
289.0,24.175
291.0,24.85
293.0,26.049999999999997
295.0,26.025
297.0,26.025
299.0,26.025
301.0,26.025
303.0,25.0
305.0,23.4
307.0,23.575000000000003
309.0,23.599999999999998
311.0,17.05
313.0,15.675
315.0,17.9
317.0,19.675
319.0,19.925
321.0,21.424999999999997
323.0,22.5
325.0,23.775
327.0,25.725
329.0,26.425
331.0,24.65
333.0,21.075000000000003
335.0,23.125
337.0,26.424999999999997
339.0,27.924999999999997
341.0,30.6
343.0,33.425
345.0,34.699999999999996
347.0,34.775
349.0,37.775
351.0,39.575
353.0,42.3
355.0,41.3
357.0,42.7
359.0,43.675
361.0,40.35
363.0,40.275
365.0,42.699999999999996
367.0,45.775
369.0,48.2
371.0,48.05
373.0,47.075
375.0,45.525000000000006
377.0,32.8
379.0,29.5
381.0,31.85
383.0,29.525
385.0,31.125
387.0,33.0
389.0,34.650000000000006
391.0,36.1
393.0,37.5
395.0,37.175
397.0,34.025
399.0,34.3
401.0,38.525
403.0,40.35
405.0,40.150000000000006
407.0,41.175000000000004
409.0,40.425
411.0,40.25
413.0,31.4
415.0,20.924999999999997
417.0,23.6
419.0,24.924999999999997
421.0,21.65
423.0,19.4
425.0,21.349999999999998
427.0,22.275000000000002
429.0,23.9
431.0,24.025
433.0,26.775
435.0,26.724999999999998
437.0,27.775
439.0,27.674999999999997
441.0,24.325
443.0,22.0
445.0,24.65
447.0,27.224999999999998
449.0,32.25
451.0,33.625
453.0,33.300000000000004
455.0,35.15
457.0,35.300000000000004
459.0,29.625
461.0,20.999999999999996
463.0,21.375
465.0,22.900000000000002
467.0,25.325000000000003
469.0,23.15
471.0,19.775
473.0,21.650000000000002
475.0,23.15
477.0,24.75
479.0,26.6
481.0,27.050000000000004
483.0,25.174999999999997
485.0,28.299999999999997
487.0,34.0
489.0,38.925
491.0,40.325
493.0,40.975
495.0,41.725
497.0,31.95
499.0,31.95
501.0,28.425
503.0,24.724999999999998
505.0,28.825
507.0,30.425
509.0,32.225
511.0,34.225
513.0,37.3
515.0,38.1
517.0,35.5
519.0,23.125
521.0,25.700000000000003
523.0,28.0
525.0,29.275
527.0,29.375
529.0,29.375
531.0,30.4
533.0,31.75
535.0,26.225
537.0,25.799999999999997
539.0,25.200000000000003
541.0,25.275
543.0,18.625
545.0,17.025
547.0,17.975
549.0,19.425
551.0,22.0
553.0,22.75
555.0,25.050000000000004
557.0,25.1
559.0,26.1
561.0,26.875000000000004
563.0,26.775
565.0,30.675
567.0,34.325
569.0,37.275
571.0,39.6
573.0,40.275000000000006
575.0,41.974999999999994
577.0,42.325
579.0,43.5
581.0,42.400000000000006
583.0,41.25
585.0,43.175
587.0,40.599999999999994
589.0,40.55
591.0,42.7
593.0,44.625
595.0,45.5
