time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.024999999999999998
39.0,0.024999999999999998
41.0,0.024999999999999998
43.0,0.024999999999999998
45.0,0.024999999999999998
47.0,0.06666666666666667
49.0,0.06666666666666667
51.0,0.06666666666666667
53.0,0.06666666666666667
55.0,0.06666666666666667
57.0,0.06666666666666667
59.0,0.06666666666666667
61.0,0.19166666666666665
63.0,0.19166666666666665
65.0,0.32499999999999996
67.0,0.4166666666666667
69.0,5.583333333333334
71.0,7.041666666666667
73.0,6.875000000000001
75.0,5.4
77.0,5.4
79.0,5.4
81.0,5.4
83.0,5.4
85.0,5.4
87.0,7.066666666666666
89.0,4.3
91.0,4.033333333333333
93.0,4.033333333333333
95.0,4.033333333333333
97.0,4.033333333333333
99.0,4.033333333333333
101.0,4.033333333333333
103.0,4.033333333333333
105.0,4.033333333333333
107.0,7.058333333333334
109.0,12.266666666666667
111.0,7.483333333333333
113.0,7.483333333333333
115.0,7.158333333333333
117.0,5.775
119.0,5.775
121.0,5.775
123.0,5.775
125.0,6.95
127.0,6.566666666666666
129.0,5.883333333333333
131.0,5.9
133.0,5.9
135.0,5.9
137.0,5.9
139.0,5.633333333333334
141.0,7.608333333333333
143.0,10.333333333333334
145.0,9.266666666666666
147.0,8.95
149.0,8.908333333333333
151.0,8.908333333333333
153.0,8.908333333333333
155.0,8.908333333333333
157.0,15.341666666666665
159.0,14.549999999999997
161.0,15.399999999999999
163.0,15.349999999999998
165.0,12.6
167.0,12.608333333333334
169.0,12.958333333333332
171.0,12.691666666666665
173.0,9.741666666666667
175.0,9.741666666666667
177.0,9.658333333333333
179.0,9.683333333333334
181.0,16.175
183.0,12.016666666666666
185.0,11.95
187.0,10.516666666666666
189.0,10.516666666666666
191.0,10.516666666666666
193.0,10.516666666666666
195.0,15.391666666666666
197.0,13.358333333333333
199.0,15.141666666666666
201.0,14.9
203.0,14.65
205.0,13.775
207.0,13.491666666666667
209.0,16.525
211.0,15.124999999999998
213.0,14.591666666666665
215.0,14.591666666666665
217.0,14.591666666666665
219.0,12.841666666666667
221.0,13.325
223.0,11.366666666666667
225.0,10.95
227.0,10.95
229.0,10.216666666666667
231.0,9.958333333333332
233.0,9.958333333333332
235.0,9.991666666666667
237.0,9.991666666666667
239.0,9.866666666666667
241.0,9.866666666666667
243.0,9.866666666666667
245.0,11.541666666666666
247.0,10.0
249.0,9.641666666666666
251.0,9.508333333333333
253.0,9.475
255.0,8.758333333333333
257.0,12.233333333333333
259.0,12.283333333333333
261.0,15.3
263.0,15.3
265.0,17.45
267.0,22.9
269.0,21.841666666666665
271.0,20.558333333333334
273.0,20.483333333333334
275.0,20.008333333333333
277.0,20.008333333333333
279.0,22.325
281.0,22.1
283.0,22.26666666666667
285.0,20.525000000000002
287.0,18.833333333333336
289.0,18.71666666666667
291.0,18.71666666666667
293.0,18.71666666666667
295.0,18.71666666666667
297.0,18.71666666666667
299.0,18.71666666666667
301.0,22.075000000000003
303.0,26.76666666666667
305.0,23.633333333333333
307.0,20.333333333333336
309.0,20.333333333333336
311.0,22.65
313.0,21.816666666666666
315.0,25.225
317.0,26.233333333333334
319.0,29.941666666666666
321.0,29.683333333333334
323.0,25.3
325.0,25.3
327.0,25.041666666666668
329.0,25.041666666666668
331.0,26.908333333333335
333.0,28.425
335.0,28.09166666666667
337.0,28.09166666666667
339.0,28.09166666666667
341.0,28.09166666666667
343.0,27.166666666666664
345.0,27.166666666666664
347.0,27.025
349.0,30.116666666666667
351.0,26.691666666666666
353.0,26.816666666666666
355.0,26.816666666666666
357.0,29.891666666666666
359.0,28.183333333333337
361.0,23.491666666666667
363.0,21.53333333333333
365.0,21.116666666666664
367.0,22.85833333333333
369.0,29.28333333333333
371.0,28.924999999999997
373.0,28.71666666666666
375.0,27.799999999999997
377.0,27.799999999999997
379.0,30.266666666666666
381.0,30.96666666666666
383.0,29.025
385.0,28.90833333333333
387.0,28.258333333333333
389.0,28.258333333333333
391.0,31.90833333333333
393.0,37.608333333333334
395.0,36.68333333333334
397.0,44.75
399.0,44.75
401.0,49.60833333333333
403.0,48.949999999999996
405.0,48.94166666666666
407.0,48.141666666666666
409.0,46.96666666666667
411.0,44.825
413.0,42.324999999999996
415.0,42.324999999999996
417.0,45.36666666666666
419.0,42.708333333333336
421.0,41.15
423.0,41.15
425.0,42.09166666666667
427.0,44.016666666666666
429.0,42.016666666666666
431.0,43.06666666666667
433.0,34.375
435.0,34.49166666666667
437.0,34.41666666666667
439.0,33.31666666666667
441.0,33.0
443.0,33.0
445.0,35.6
447.0,33.800000000000004
449.0,30.81666666666667
451.0,26.758333333333333
453.0,26.733333333333334
455.0,28.250000000000004
457.0,32.125
459.0,28.116666666666667
461.0,27.30833333333333
463.0,27.30833333333333
465.0,26.066666666666663
467.0,25.525
469.0,24.4
471.0,24.4
473.0,25.65
475.0,25.041666666666664
477.0,23.95833333333333
479.0,23.95833333333333
481.0,23.95833333333333
483.0,27.075000000000003
485.0,26.608333333333334
