time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.36
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.68
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.72
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.77
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.88
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.63
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.49
19,0.00,0.00,0.00,0.00,0.52,0.00,0.00,0.17,0.22,0.52,26.36
21,2.18,0.00,1.09,2.18,2.52,0.00,0.00,0.84,1.08,2.52,39.63
23,4.92,0.00,2.46,4.92,4.52,0.00,0.00,1.51,1.94,4.52,42.34
25,4.12,0.00,2.06,4.12,6.52,0.00,0.00,2.17,2.79,6.52,54.07
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.38
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.71
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.86
33,0.00,0.00,0.00,0.00,1.21,0.00,0.00,0.40,0.52,1.21,31.13
35,0.00,2.55,1.28,2.55,3.21,0.00,1.20,1.47,1.89,3.21,27.65
37,1.05,0.00,0.53,1.05,5.21,0.00,3.20,2.80,3.60,5.21,19.10
39,9.94,0.00,4.97,9.94,7.21,0.00,0.00,2.40,3.09,7.21,15.11
41,14.80,0.00,7.40,14.80,9.21,0.00,0.00,3.07,3.95,9.21,14.11
43,17.62,0.00,8.81,17.62,11.21,0.00,0.00,3.74,4.80,11.21,14.24
45,17.61,0.00,8.80,17.61,13.21,0.00,0.00,4.40,5.66,13.21,16.51
47,17.57,0.00,8.79,17.57,11.38,0.00,0.00,3.79,4.88,11.38,20.04
49,6.64,0.00,3.32,6.64,13.38,0.00,0.00,4.46,5.73,13.38,24.36
51,0.00,0.00,0.00,0.00,11.87,0.00,0.00,3.96,5.09,11.87,35.11
53,0.00,0.00,0.00,0.00,1.89,0.00,0.00,0.63,0.81,1.89,55.28
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.32
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.73
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.62
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.06
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.39
65,0.00,0.00,0.00,0.00,0.26,0.00,0.00,0.09,0.11,0.26,31.41
67,2.13,0.00,1.06,2.13,2.26,0.00,0.79,1.02,1.31,2.26,22.74
69,4.82,0.00,2.41,4.82,4.26,0.00,0.00,1.42,1.82,4.26,29.43
71,4.77,0.00,2.38,4.77,6.26,0.00,0.33,2.20,2.82,6.26,39.23
