time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
75,35.53,5.55,20.54,35.53,0.00,37.69,27.52,21.74,28.12,37.69,10.35
77,51.34,5.55,28.44,51.34,0.00,39.69,29.52,23.07,29.72,39.69,16.62
79,52.82,5.55,29.19,52.82,0.00,41.69,31.52,24.40,31.32,41.69,17.23
81,52.37,5.55,28.96,52.37,0.00,43.69,33.52,25.74,32.92,43.69,14.73
83,51.21,5.55,28.38,51.21,0.00,45.69,35.52,27.07,34.52,45.69,14.39
85,60.71,5.55,33.13,60.71,0.00,47.69,37.52,28.40,36.12,47.69,10.28
87,72.76,5.55,39.15,72.76,0.00,44.32,39.52,27.95,34.50,44.32,6.26
89,84.61,5.55,45.08,84.61,0.00,40.17,41.52,27.23,32.41,41.52,6.86
91,94.69,5.55,50.12,94.69,0.00,20.25,43.52,21.26,20.86,43.52,13.36
93,100.94,5.55,53.24,100.94,0.00,20.87,45.52,22.13,21.62,45.52,14.41
95,100.82,5.55,53.18,100.82,0.00,21.22,47.52,22.91,22.23,47.52,12.86
97,108.23,5.55,56.89,108.23,0.00,21.84,49.52,23.78,23.00,49.52,8.98
99,121.36,5.55,63.45,121.36,0.00,22.83,51.52,24.78,24.00,51.52,9.13
101,131.18,5.55,68.37,131.18,0.28,17.20,53.52,23.67,21.08,53.52,12.81
103,131.30,5.55,68.42,131.30,2.28,17.81,55.52,25.20,22.25,55.52,16.04
105,131.30,5.55,68.42,131.30,4.28,17.74,57.52,26.51,23.00,57.52,15.25
107,135.05,5.46,70.26,135.05,6.28,19.74,59.52,28.51,25.00,59.52,17.04
109,139.97,0.47,70.22,139.97,8.28,17.79,61.52,29.20,24.63,61.52,14.61
111,146.41,0.00,73.21,146.41,10.28,19.79,22.13,17.40,18.36,22.13,15.98
113,150.09,0.00,75.04,150.09,12.28,21.79,22.29,18.79,19.99,22.29,16.36
115,155.30,0.00,77.65,155.30,14.28,23.79,11.27,16.45,19.38,23.79,14.90
117,143.00,0.00,71.50,143.00,16.28,25.79,13.27,18.45,21.38,25.79,17.83
119,25.02,0.00,12.51,25.02,18.28,27.79,15.27,20.45,23.38,27.79,16.36
121,28.80,0.00,14.40,28.80,20.28,29.79,17.27,22.45,25.38,29.79,13.39
123,31.15,0.00,15.58,31.15,22.28,31.79,19.27,24.45,27.38,31.79,10.37
125,41.16,4.84,23.00,41.16,24.28,33.79,21.27,26.45,29.38,33.79,10.01
127,47.26,4.61,25.93,47.26,26.28,35.79,23.27,28.45,31.38,35.79,10.14
129,47.68,4.61,26.14,47.68,28.28,37.79,25.27,30.45,33.38,37.79,8.76
131,51.49,4.61,28.05,51.49,30.28,39.79,27.27,32.45,35.38,39.79,9.57
133,55.48,9.63,32.55,55.48,32.28,41.79,29.27,34.45,37.38,41.79,7.03
135,62.55,11.47,37.01,62.55,34.28,43.79,31.27,36.45,39.38,43.79,3.97
137,66.09,11.47,38.78,66.09,36.28,45.79,33.27,38.45,41.38,45.79,3.59
139,68.54,11.47,40.01,68.54,38.28,47.79,35.27,40.45,43.38,47.79,3.03
141,78.51,11.47,44.99,78.51,40.28,49.79,37.27,42.45,45.38,49.79,5.53
143,79.21,11.47,45.34,79.21,42.28,51.79,39.27,44.45,47.38,51.79,6.52
145,79.21,11.47,45.34,79.21,44.28,53.79,41.27,46.45,49.38,53.79,3.70
147,83.86,11.47,47.66,83.86,46.28,55.79,43.27,48.45,51.38,55.79,1.32
149,88.73,11.47,50.10,88.73,48.28,57.79,45.27,50.45,53.38,57.79,0.17
151,97.21,11.47,54.34,97.21,50.28,59.79,47.27,52.45,55.38,59.79,0.00
153,98.52,11.47,54.99,98.52,52.28,61.79,49.27,54.45,57.38,61.79,0.32
155,98.51,11.47,54.99,98.51,54.28,63.79,51.27,56.45,59.38,63.79,1.11
157,98.51,11.47,54.99,98.51,56.28,63.38,53.27,57.64,59.94,63.38,2.39
159,98.51,11.47,54.99,98.51,58.28,64.49,55.27,59.35,61.40,64.49,3.86
161,98.51,11.47,54.99,98.51,60.28,56.34,57.27,57.96,57.32,60.28,7.01
163,98.51,11.47,54.99,98.51,60.92,58.34,59.27,59.51,59.04,60.92,11.77
165,98.51,11.47,54.99,98.51,45.39,60.34,61.27,55.67,57.54,61.27,16.60
167,98.51,11.47,54.99,98.51,47.39,59.31,63.27,56.66,57.72,63.27,16.25
169,98.51,11.47,54.99,98.51,49.39,45.09,65.27,53.25,49.99,65.27,15.32
171,108.18,11.47,59.82,108.18,51.39,47.09,67.27,55.25,51.99,67.27,15.73
173,116.22,11.47,63.84,116.22,32.28,44.95,69.27,48.83,47.28,69.27,17.80
175,117.33,11.47,64.40,117.33,34.28,32.84,71.27,46.13,40.81,71.27,20.84
177,115.64,11.47,63.56,115.64,28.39,34.84,73.27,45.50,41.23,73.27,20.20
179,7.72,8.33,8.02,8.33,30.39,36.84,75.27,47.50,43.23,75.27,18.91
181,13.05,0.00,6.52,13.05,32.39,38.84,65.12,45.45,42.80,65.12,18.52
183,17.73,0.00,8.86,17.73,34.39,40.84,27.74,34.32,36.93,40.84,16.41
185,21.51,2.46,11.98,21.51,36.39,42.84,29.74,36.32,38.93,42.84,16.02
187,28.76,5.14,16.95,28.76,38.39,44.84,31.74,38.32,40.93,44.84,13.72
189,34.65,5.13,19.89,34.65,40.39,46.84,33.74,40.32,42.93,46.84,12.71
191,40.05,5.13,22.59,40.05,42.39,48.84,35.74,42.32,44.93,48.84,12.79
193,43.63,5.13,24.38,43.63,44.39,50.84,37.74,44.32,46.93,50.84,8.98
195,47.01,5.13,26.07,47.01,46.39,52.84,39.74,46.32,48.93,52.84,2.73
197,58.62,8.07,33.35,58.62,48.39,54.84,41.74,48.32,50.93,54.84,0.26
199,68.31,11.21,39.76,68.31,50.39,56.84,43.74,50.32,52.93,56.84,1.96
201,70.19,11.18,40.68,70.19,52.39,58.84,45.74,52.32,54.93,58.84,5.20
203,70.19,11.18,40.68,70.19,54.39,60.84,47.74,54.32,56.93,60.84,8.89
205,70.19,11.18,40.68,70.19,56.39,62.84,49.74,56.32,58.93,62.84,9.86
207,70.19,11.18,40.68,70.19,58.39,64.84,51.74,58.32,60.93,64.84,5.84
209,71.71,11.18,41.44,71.71,60.39,66.84,53.74,60.32,62.93,66.84,1.89
211,83.57,11.18,47.38,83.57,62.39,68.84,55.74,62.32,64.93,68.84,1.54
213,96.23,11.18,53.71,96.23,64.39,70.84,57.74,64.32,66.93,70.84,3.98
215,97.48,11.18,54.33,97.48,66.39,72.84,59.74,66.32,68.93,72.84,4.43
217,97.48,11.18,54.33,97.48,68.39,74.84,61.74,68.32,70.93,74.84,3.37
219,97.48,11.18,54.33,97.48,70.39,67.48,63.74,67.20,67.31,70.39,6.34
221,107.33,11.18,59.25,107.33,43.95,69.48,65.74,59.72,63.62,69.48,8.83
223,109.80,11.18,60.49,109.80,45.95,52.83,67.74,55.50,54.44,67.74,7.08
225,111.82,11.18,61.50,111.82,47.95,50.05,69.74,55.91,53.57,69.74,6.16
227,122.80,11.18,66.99,122.80,49.95,52.05,71.74,57.91,55.57,71.74,7.42
229,128.56,11.18,69.87,128.56,32.35,48.47,73.74,51.52,50.30,73.74,9.21
231,128.48,11.18,69.83,128.48,34.35,43.04,75.74,51.04,47.84,75.74,11.57
233,128.48,11.18,69.83,128.48,36.35,41.54,77.74,51.88,47.74,77.74,14.04
235,128.48,11.18,69.83,128.48,38.35,36.81,79.74,51.63,45.70,79.74,16.23
237,128.48,11.18,69.83,128.48,40.35,38.81,81.74,53.63,47.70,81.74,12.38
239,137.48,11.18,74.33,137.48,28.47,40.81,83.74,51.00,46.93,83.74,10.73
241,141.51,7.53,74.52,141.51,30.47,42.81,85.74,53.00,48.93,85.74,11.05
243,151.50,0.00,75.75,151.50,32.47,44.81,59.83,45.70,45.35,59.83,11.13
245,140.08,0.00,70.04,140.08,34.47,46.81,0.00,27.09,34.98,46.81,11.71
247,67.85,0.00,33.92,67.85,36.47,48.81,0.00,28.43,36.58,48.81,10.57
249,48.69,0.00,24.35,48.69,38.47,50.81,0.00,29.76,38.18,50.81,9.05
251,53.90,0.00,26.95,53.90,40.47,52.81,0.00,31.09,39.78,52.81,7.75
253,62.96,0.00,31.48,62.96,42.47,54.81,0.00,32.43,41.38,54.81,6.04
255,69.39,0.00,34.70,69.39,44.47,56.81,0.00,33.76,42.98,56.81,5.17
257,75.41,0.00,37.70,75.41,46.47,58.81,0.00,35.09,44.58,58.81,1.70
259,82.73,0.00,41.37,82.73,48.47,60.81,0.00,36.43,46.18,60.81,0.12
261,96.02,0.00,48.01,96.02,50.47,62.81,1.57,38.28,48.09,62.81,1.04
263,95.78,0.00,47.89,95.78,52.47,64.81,3.57,40.28,50.09,64.81,1.55
265,95.78,0.00,47.89,95.78,54.47,66.81,5.57,42.28,52.09,66.81,3.66
267,95.78,0.00,47.89,95.78,56.47,68.81,7.57,44.28,54.09,68.81,5.04
269,95.78,0.00,47.89,95.78,58.47,70.81,9.57,46.28,56.09,70.81,3.46
271,95.78,0.00,47.89,95.78,60.47,72.81,11.57,48.28,58.09,72.81,0.99
273,105.16,0.00,52.58,105.16,62.47,74.81,13.57,50.28,60.09,74.81,1.66
275,119.21,0.00,59.61,119.21,64.47,76.81,15.57,52.28,62.09,76.81,3.60
277,121.31,0.00,60.65,121.31,66.47,78.81,17.57,54.28,64.09,78.81,4.85
279,121.41,0.00,60.70,121.41,68.47,68.09,19.57,52.04,58.46,68.47,4.87
281,130.19,0.00,65.09,130.19,60.52,70.09,21.57,50.73,58.47,70.09,4.45
283,140.40,0.00,70.20,140.40,62.52,70.25,23.57,52.11,59.37,70.25,5.44
285,144.64,0.00,72.32,144.64,64.52,61.62,25.57,50.57,54.99,64.52,6.41
287,148.81,0.00,74.41,148.81,66.52,63.62,27.57,52.57,56.99,66.52,7.44
289,154.54,0.00,77.27,154.54,58.62,65.62,29.57,51.27,57.01,65.62,8.65
291,156.67,0.00,78.34,156.67,60.62,45.18,31.57,45.79,45.55,60.62,10.30
293,156.66,0.00,78.33,156.66,60.84,47.18,33.57,47.20,47.19,60.84,12.45
295,156.66,0.00,78.33,156.66,61.12,49.18,35.57,48.62,48.85,61.12,12.33
297,156.66,0.00,78.33,156.66,56.01,51.18,37.57,48.25,49.42,56.01,10.87
299,156.66,0.00,78.33,156.66,58.01,53.18,39.57,50.25,51.42,58.01,10.80
301,156.66,0.00,78.33,156.66,60.01,55.18,41.57,52.25,53.42,60.01,11.75
303,156.66,0.00,78.33,156.66,62.01,57.18,43.57,54.25,55.42,62.01,11.16
305,156.62,0.00,78.31,156.62,64.01,59.18,21.22,48.14,52.55,64.01,9.84
307,156.29,0.00,78.14,156.29,66.01,61.18,23.22,50.14,54.55,66.01,11.27
309,63.60,0.00,31.80,63.60,68.01,63.18,25.22,52.14,56.55,68.01,13.74
311,49.26,0.00,24.63,49.26,70.01,65.18,27.22,54.14,58.55,70.01,14.13
313,51.80,0.00,25.90,51.80,72.01,67.18,29.22,56.14,60.55,72.01,12.12
315,60.99,0.00,30.49,60.99,74.01,69.18,31.22,58.14,62.55,74.01,11.32
317,66.11,2.65,34.38,66.11,76.01,71.18,33.22,60.14,64.55,76.01,10.76
319,71.96,4.89,38.43,71.96,78.01,73.18,35.22,62.14,66.55,78.01,7.75
321,81.89,4.88,43.38,81.89,80.01,75.18,37.22,64.14,68.55,80.01,5.81
323,98.55,4.88,51.71,98.55,25.12,77.18,39.22,47.18,59.18,77.18,5.40
325,111.14,4.88,58.01,111.14,27.12,79.18,41.22,49.18,61.18,79.18,3.59
327,124.04,4.88,64.46,124.04,29.12,81.18,43.22,51.18,63.18,81.18,2.24
329,137.34,4.88,71.11,137.34,31.12,83.18,45.22,53.18,65.18,83.18,1.26
331,146.08,4.88,75.48,146.08,33.12,85.18,47.22,55.18,67.18,85.18,1.73
333,151.41,4.88,78.14,151.41,35.12,80.79,49.22,55.04,65.34,80.79,2.36
335,157.95,4.88,81.41,157.95,37.12,80.44,51.22,56.26,65.93,80.44,3.03
337,157.78,4.88,81.33,157.78,39.12,64.03,53.22,52.13,56.89,64.03,3.35
339,157.78,4.88,81.33,157.78,41.12,66.03,55.22,54.13,58.89,66.03,5.19
341,157.78,4.88,81.33,157.78,43.12,66.78,57.22,55.71,60.13,66.78,5.83
343,157.78,4.88,81.33,157.78,45.12,65.08,59.22,56.47,59.91,65.08,6.68
345,157.78,4.88,81.33,157.78,47.12,67.08,61.22,58.47,61.91,67.08,8.42
347,157.78,4.88,81.33,157.78,49.12,61.30,63.22,57.88,59.25,63.22,10.55
349,157.78,4.88,81.33,157.78,51.12,61.76,65.22,59.37,60.32,65.22,12.25
351,157.75,4.79,81.27,157.75,53.12,61.62,67.22,60.66,61.04,67.22,13.91
353,157.25,0.00,78.63,157.25,55.12,59.54,69.22,61.30,60.59,69.22,16.94
355,155.78,0.00,77.89,155.78,57.12,61.54,31.84,50.17,54.72,61.54,14.40
357,155.36,0.00,77.68,155.36,59.12,63.54,33.84,52.17,56.72,63.54,11.32
359,154.43,0.00,77.22,154.43,61.12,65.54,35.84,54.17,58.72,65.54,11.32
361,82.17,0.00,41.08,82.17,63.12,67.54,0.00,43.56,53.15,67.54,10.28
363,48.87,0.00,24.43,48.87,65.12,69.54,0.00,44.89,54.75,69.54,10.26
365,54.95,0.00,27.48,54.95,67.12,71.54,0.00,46.22,56.35,71.54,10.07
367,61.45,0.00,30.72,61.45,69.12,73.54,0.00,47.56,57.95,73.54,9.08
369,69.59,0.00,34.79,69.59,71.12,75.54,0.00,48.89,59.55,75.54,8.26
371,77.49,0.00,38.74,77.49,73.12,77.54,0.00,50.22,61.15,77.54,7.59
373,85.85,0.00,42.92,85.85,75.12,79.54,0.00,51.56,62.75,79.54,5.89
375,98.28,0.00,49.14,98.28,77.12,81.54,0.00,52.89,64.35,81.54,3.96
377,113.10,0.00,56.55,113.10,79.12,83.54,0.00,54.22,65.95,83.54,2.35
379,125.09,0.00,62.55,125.09,81.12,85.54,0.00,55.56,67.55,85.54,1.52
381,137.32,0.00,68.66,137.32,83.12,87.54,0.00,56.89,69.15,87.54,1.88
383,145.89,0.00,72.95,145.89,85.12,60.36,0.00,48.49,53.24,85.12,1.88
385,152.47,0.00,76.24,152.47,64.61,62.36,0.00,42.32,50.34,64.61,2.41
387,160.55,0.00,80.28,160.55,58.98,64.36,0.00,41.11,50.41,64.36,3.28
389,161.73,0.00,80.87,161.73,60.98,60.06,0.00,40.35,48.23,60.98,4.67
391,161.28,0.00,80.64,161.28,62.98,62.06,0.00,41.68,49.83,62.98,6.14
393,161.28,0.00,80.64,161.28,54.30,64.06,0.05,39.47,49.31,64.06,7.81
395,161.28,0.00,80.64,161.28,56.30,64.59,2.05,40.98,50.42,64.59,9.34
397,161.28,0.00,80.64,161.28,58.30,64.55,4.05,42.30,51.20,64.55,10.36
399,161.28,0.00,80.64,161.28,60.30,64.55,6.05,43.63,52.00,64.55,10.05
401,161.28,0.00,80.64,161.28,62.30,64.75,8.05,45.03,52.92,64.75,11.96
403,161.28,0.00,80.64,161.28,64.30,66.75,10.05,47.03,54.92,66.75,13.03
405,161.28,0.00,80.64,161.28,61.29,33.87,12.05,35.73,34.99,61.29,12.14
407,161.28,0.00,80.64,161.28,63.29,35.87,14.05,37.73,36.99,63.29,10.85
409,161.28,0.00,80.64,161.28,65.29,37.87,16.05,39.73,38.99,65.29,11.98
411,161.28,0.00,80.64,161.28,67.29,39.87,18.05,41.73,40.99,67.29,12.25
413,161.27,0.00,80.64,161.27,69.29,41.87,20.05,43.73,42.99,69.29,12.15
415,160.97,0.00,80.48,160.97,71.29,43.87,22.05,45.73,44.99,71.29,10.87
417,117.56,0.00,58.78,117.56,73.29,45.87,24.05,47.73,46.99,73.29,11.54
419,46.23,0.00,23.11,46.23,75.29,47.87,26.05,49.73,48.99,75.29,10.04
421,53.01,0.00,26.50,53.01,77.29,49.87,28.05,51.73,50.99,77.29,9.58
423,59.60,0.00,29.80,59.60,79.29,51.87,30.05,53.73,52.99,79.29,10.79
425,66.99,0.00,33.50,66.99,81.29,53.87,32.05,55.73,54.99,81.29,10.74
427,73.57,0.00,36.78,73.57,83.29,55.87,34.05,57.73,56.99,83.29,7.69
429,80.76,0.00,40.38,80.76,85.29,57.87,36.05,59.73,58.99,85.29,7.37
431,97.29,0.00,48.64,97.29,87.29,59.87,38.05,61.73,60.99,87.29,5.42
433,109.72,0.00,54.86,109.72,57.06,61.87,40.05,52.99,56.54,61.87,3.42
435,123.02,0.00,61.51,123.02,59.06,63.87,42.05,54.99,58.54,63.87,1.98
437,136.30,0.00,68.15,136.30,61.06,65.87,44.05,56.99,60.54,65.87,1.71
439,145.10,0.00,72.55,145.10,63.06,67.87,46.05,58.99,62.54,67.87,2.58
441,152.28,0.00,76.14,152.28,65.06,58.09,48.05,57.06,57.47,65.06,2.85
443,156.90,0.00,78.45,156.90,65.64,60.09,50.05,58.59,59.19,65.64,3.78
445,159.75,0.00,79.88,159.75,66.44,62.09,52.05,60.19,60.95,66.44,5.09
447,159.74,0.00,79.87,159.74,65.97,64.09,54.05,61.37,62.45,65.97,7.07
449,159.74,0.00,79.87,159.74,66.55,66.09,56.05,62.89,64.17,66.55,9.07
451,159.74,0.00,79.87,159.74,17.57,68.09,58.05,47.90,55.97,68.09,11.35
453,159.74,0.00,79.87,159.74,19.57,68.25,60.05,49.29,56.87,68.25,14.58
455,159.74,0.00,79.87,159.74,21.57,66.94,62.05,50.19,56.89,66.94,15.56
457,159.74,0.00,79.87,159.74,23.57,60.83,64.05,49.48,54.02,64.05,14.48
459,159.74,5.71,82.73,159.74,25.57,26.15,66.05,39.26,34.01,66.05,15.83
461,159.67,9.40,84.53,159.67,27.57,28.15,68.05,41.26,36.01,68.05,15.49
463,159.39,12.59,85.99,159.39,29.57,30.15,70.05,43.26,38.01,70.05,16.85
465,158.31,12.57,85.44,158.31,26.40,25.60,72.05,41.35,35.05,72.05,19.98
467,156.86,19.63,88.25,156.86,28.40,27.60,74.05,43.35,37.05,74.05,21.60
469,154.40,19.71,87.06,154.40,30.40,29.60,76.05,45.35,39.05,76.05,20.75
471,28.31,7.61,17.96,28.31,32.40,31.60,40.91,34.97,33.62,40.91,22.71
473,13.30,0.00,6.65,13.30,34.40,33.60,37.35,35.11,34.51,37.35,18.83
475,20.13,0.00,10.06,20.13,36.40,35.60,27.57,33.19,34.15,36.40,18.30
477,25.67,0.00,12.83,25.67,38.40,37.60,29.57,35.19,36.15,38.40,18.97
479,32.01,0.00,16.00,32.01,40.40,39.60,31.57,37.19,38.15,40.40,18.35
481,35.23,0.00,17.61,35.23,42.40,41.60,33.57,39.19,40.15,42.40,17.51
483,35.95,0.00,17.98,35.95,44.40,43.60,35.57,41.19,42.15,44.40,16.22
485,42.48,4.97,23.72,42.48,46.40,45.60,37.57,43.19,44.15,46.40,16.00
487,48.15,5.54,26.84,48.15,48.40,47.60,39.57,45.19,46.15,48.40,14.00
489,51.06,5.54,28.30,51.06,50.40,49.60,41.57,47.19,48.15,50.40,11.69
491,66.64,5.54,36.09,66.64,52.40,51.60,43.57,49.19,50.15,52.40,8.43
493,78.18,10.85,44.51,78.18,54.40,53.60,45.57,51.19,52.15,54.40,5.72
495,91.29,12.29,51.79,91.29,56.40,55.60,47.57,53.19,54.15,56.40,4.99
497,105.25,12.29,58.77,105.25,58.40,57.60,49.57,55.19,56.15,58.40,2.61
499,117.35,12.29,64.82,117.35,9.73,59.60,51.57,40.30,48.02,59.60,1.80
501,129.96,12.29,71.13,129.96,11.73,61.60,53.57,42.30,50.02,61.60,2.45
503,133.64,12.29,72.96,133.64,13.73,63.60,55.57,44.30,52.02,63.60,1.48
505,138.73,12.29,75.51,138.73,15.73,65.60,57.57,46.30,54.02,65.60,1.85
507,146.34,12.29,79.31,146.34,17.73,66.38,59.57,47.89,55.29,66.38,2.58
509,146.17,12.29,79.23,146.17,19.73,67.55,61.57,49.62,56.79,67.55,4.20
511,146.17,12.29,79.23,146.17,21.73,67.78,63.57,51.02,57.72,67.78,5.73
513,151.53,12.29,81.91,151.53,23.73,68.34,65.57,52.54,58.86,68.34,6.50
515,147.88,12.29,80.09,147.88,25.73,64.71,67.57,52.67,57.49,67.57,7.71
517,149.33,12.29,80.81,149.33,27.73,34.87,69.57,44.06,40.38,69.57,9.13
519,158.42,12.29,85.36,158.42,29.73,29.87,71.57,43.72,38.18,71.57,10.80
521,161.45,12.29,86.87,161.45,31.73,31.87,73.57,45.72,40.18,73.57,11.51
523,159.43,12.29,85.86,159.43,28.95,31.48,75.57,45.33,39.79,75.57,12.69
525,159.31,12.29,85.80,159.31,30.95,25.97,77.57,44.83,37.28,77.57,10.55
527,159.31,12.29,85.80,159.31,29.04,27.97,79.57,45.52,38.50,79.57,10.94
529,159.31,14.83,87.07,159.31,31.04,29.97,81.57,47.52,40.50,81.57,13.57
531,159.31,22.01,90.66,159.31,26.68,31.97,83.57,47.40,41.23,83.57,18.08
533,159.31,25.12,92.22,159.31,28.68,33.97,85.57,49.40,43.23,85.57,20.00
535,158.78,25.10,91.94,158.78,30.68,34.30,87.57,50.85,44.23,87.57,20.60
537,31.44,25.10,28.27,31.44,32.68,31.91,89.57,51.39,43.60,89.57,21.28
539,0.00,25.10,12.55,25.10,34.68,33.91,91.57,53.39,45.60,91.57,20.51
541,6.46,24.91,15.69,24.91,36.68,35.91,57.47,43.36,40.38,57.47,22.27
543,14.34,3.55,8.94,14.34,38.68,37.91,45.31,40.63,39.54,45.31,20.97
545,21.04,0.00,10.52,21.04,40.68,39.91,45.99,42.20,41.28,45.99,22.70
547,26.64,4.28,15.46,26.64,42.68,41.91,47.99,44.20,43.28,47.99,22.87
549,32.89,5.03,18.96,32.89,44.68,43.91,49.99,46.20,45.28,49.99,20.21
551,36.92,5.03,20.98,36.92,46.68,45.91,51.99,48.20,47.28,51.99,16.98
553,43.10,5.41,24.25,43.10,48.68,47.91,53.99,50.20,49.28,53.99,12.52
555,58.40,11.90,35.15,58.40,50.68,49.91,55.99,52.20,51.28,55.99,7.22
557,72.55,11.68,42.12,72.55,52.68,51.91,57.99,54.20,53.28,57.99,2.67
559,85.15,11.68,48.42,85.15,54.68,53.91,59.99,56.20,55.28,59.99,1.47
561,98.72,11.68,55.20,98.72,56.68,55.91,61.99,58.20,57.28,61.99,1.67
563,102.62,11.68,57.15,102.62,58.68,57.91,63.99,60.20,59.28,63.99,1.95
565,102.58,11.68,57.13,102.58,60.68,59.91,65.99,62.20,61.28,65.99,1.33
567,102.58,11.68,57.13,102.58,10.07,61.91,67.99,46.66,52.76,67.99,0.71
569,108.50,11.68,60.09,108.50,12.07,63.91,69.99,48.66,54.76,69.99,0.55
571,109.27,11.68,60.48,109.27,14.07,65.91,71.99,50.66,56.76,71.99,0.85
573,109.27,11.68,60.48,109.27,16.07,67.91,73.99,52.66,58.76,73.99,1.89
575,109.27,11.68,60.48,109.27,18.07,69.91,75.99,54.66,60.76,75.99,2.55
577,109.27,11.68,60.48,109.27,20.07,71.91,77.99,56.66,62.76,77.99,2.34
579,109.27,11.68,60.48,109.27,22.07,73.91,79.99,58.66,64.76,79.99,1.44
581,112.71,11.68,62.20,112.71,24.07,75.91,81.99,60.66,66.76,81.99,3.18
583,115.73,11.68,63.70,115.73,26.07,76.11,83.99,62.06,67.68,83.99,4.29
585,115.70,11.68,63.69,115.70,28.07,74.97,85.99,63.01,67.80,85.99,6.26
587,115.49,11.68,63.59,115.49,30.07,76.13,87.99,64.73,69.29,87.99,7.84
589,114.20,11.68,62.94,114.20,32.07,66.99,89.99,63.02,64.60,89.99,10.10
591,112.18,11.68,61.93,112.18,34.07,43.55,91.99,56.54,51.34,91.99,12.47
593,115.06,11.68,63.37,115.06,36.07,43.13,93.99,57.73,51.89,93.99,14.08
595,117.65,11.68,64.67,117.65,38.07,43.64,95.99,59.23,53.00,95.99,15.08
597,122.12,18.35,70.24,122.12,40.07,37.94,97.99,58.67,50.38,97.99,15.72
599,126.67,18.48,72.57,126.67,42.07,39.94,99.99,60.67,52.38,99.99,14.90
601,133.45,18.48,75.97,133.45,36.21,41.94,101.99,60.05,52.81,101.99,13.02
