time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,6,
5,0.00,0.00,0.00,0.00,60.00,6,
7,0.00,0.00,0.00,0.00,60.00,6,
9,0.00,0.00,0.00,0.00,60.00,6,1.00
11,0.00,0.00,0.00,0.00,60.00,6,
13,0.00,0.00,0.00,0.00,60.00,8,
15,0.00,0.00,0.00,0.00,60.00,8,
17,0.00,0.00,0.00,0.00,60.00,8,
19,0.00,0.00,0.00,0.00,60.00,8,1.00
21,0.00,0.00,0.00,0.00,60.00,8,
23,0.00,0.00,0.00,0.00,60.00,6,
25,0.00,0.00,0.00,0.00,58.48,6,
27,0.00,0.00,0.00,0.00,58.48,6,
29,0.00,0.00,0.00,0.00,52.15,6,4.00
31,0.00,0.00,0.00,0.00,55.44,6,
33,0.00,0.00,0.00,0.00,41.04,8,
35,0.00,0.00,0.00,0.00,42.46,8,
37,0.00,0.00,0.05,0.59,47.43,8,
39,0.00,0.00,0.00,0.00,42.86,8,2.39
41,0.00,0.00,0.03,0.38,30.60,8,
43,0.44,1.76,0.20,2.38,22.38,1,
45,0.96,3.83,0.36,4.38,27.90,1,
47,0.00,0.00,0.01,0.11,32.86,1,
49,1.44,5.77,0.18,2.11,39.96,1,2.51
51,1.37,5.49,0.34,4.11,42.46,1,
53,1.37,5.49,0.51,6.11,37.49,7,
55,1.35,5.40,0.68,8.11,37.80,7,
57,0.06,0.24,0.97,10.11,29.21,7,
59,0.95,3.78,0.47,3.47,27.92,7,2.27
61,1.76,5.06,0.64,5.47,30.01,7,
63,2.75,5.95,0.98,7.47,32.92,2,
65,2.71,5.78,1.31,9.47,42.52,2,
67,1.39,5.06,1.64,11.47,41.60,2,
69,1.26,5.06,1.28,13.47,31.98,2,2.12
71,1.26,5.06,1.35,15.47,26.79,2,
73,2.05,5.06,1.79,17.47,23.00,8,
75,2.80,5.85,2.08,19.47,26.56,8,
77,4.03,5.82,2.75,21.47,26.87,8,
