time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,43.04,1
7,0.00,0.00,0.00,0.00,51.49,1
9,0.00,0.00,0.00,0.00,56.42,1
11,0.00,0.00,0.00,0.00,54.28,1
13,0.00,0.00,0.00,0.00,50.96,1
15,0.00,0.00,0.00,0.00,49.80,1
17,0.00,0.00,0.12,1.38,50.25,1
19,0.00,0.00,0.02,0.24,49.89,1
21,0.00,0.00,0.19,2.24,46.77,3
23,0.00,0.00,0.26,2.39,40.69,3
25,0.00,0.00,0.09,0.63,31.24,3
27,3.24,10.50,0.57,2.63,27.28,3
29,8.17,21.12,1.14,4.63,20.50,3
31,9.72,23.65,1.81,6.63,17.25,3
33,10.07,23.63,2.57,8.63,19.06,3
35,11.61,29.78,3.37,10.63,18.28,3
37,13.12,35.53,4.24,12.63,17.72,3
39,14.12,39.53,5.24,14.63,14.09,2
41,14.71,41.86,5.87,16.63,12.08,2
43,15.97,46.92,6.71,18.63,14.23,2
45,17.13,47.24,7.61,20.63,18.18,2
47,16.11,51.95,7.09,22.43,17.34,2
49,15.08,55.31,6.85,24.43,17.27,2
51,16.20,59.75,6.98,26.43,14.33,4
53,17.32,64.26,7.10,28.43,11.45,4
55,19.06,69.44,7.93,30.43,9.07,4
57,19.89,79.56,8.89,32.43,6.50,4
59,21.75,86.08,7.11,34.43,8.71,1
61,24.24,87.24,7.94,36.43,9.17,1
63,25.78,87.24,8.91,38.43,10.48,1
65,26.54,89.37,9.91,40.43,12.58,1
67,29.12,99.70,10.26,39.28,12.96,1
69,29.29,100.40,11.21,40.67,15.41,1
71,30.13,100.40,11.56,38.75,16.14,1
73,31.01,100.34,12.16,36.78,17.51,1
75,32.47,103.88,12.52,37.74,19.71,1
77,37.32,117.60,12.72,33.33,19.06,1
79,39.45,121.60,12.35,34.27,15.31,1
81,44.79,143.06,13.06,36.27,14.43,1
83,47.04,149.72,13.56,38.27,14.67,1
85,52.16,156.14,14.22,40.27,15.76,1
87,56.83,158.91,15.27,42.27,16.84,1
89,58.33,158.58,15.61,44.27,16.82,3
91,58.75,158.19,14.76,46.27,14.79,3
93,60.99,158.16,15.21,48.27,14.64,3
95,63.37,157.35,16.40,50.27,12.22,3
97,31.66,75.22,13.51,42.19,12.31,2
99,36.47,82.78,13.58,41.76,12.03,2
101,38.82,90.09,12.58,43.76,14.11,2
103,38.67,94.84,13.92,45.76,14.37,2
105,32.41,94.79,13.62,36.03,14.24,2
107,34.83,104.47,14.19,32.04,13.48,2
109,38.58,114.03,13.74,33.83,15.35,2
111,42.89,126.29,14.24,32.48,16.41,2
113,45.20,134.41,15.41,34.48,18.04,2
115,48.69,140.83,16.02,36.48,17.25,2
117,52.73,140.94,16.97,38.48,14.80,2
119,56.57,142.67,17.28,40.48,11.80,4
121,61.13,148.07,18.20,42.48,10.76,4
123,67.17,158.75,18.05,44.48,9.32,4
125,70.38,160.64,19.33,46.48,8.41,4
127,74.11,159.47,17.21,46.78,9.35,1
129,76.05,158.76,17.66,46.64,11.89,1
131,75.61,157.20,18.77,47.36,12.30,1
133,75.19,155.54,19.36,49.36,12.89,1
135,50.24,133.41,19.69,51.36,12.67,1
137,49.62,142.08,18.91,53.36,13.53,1
139,52.81,149.68,18.58,55.36,13.38,1
141,56.82,155.07,19.48,57.36,13.46,1
143,60.49,156.80,20.53,59.36,13.53,1
145,63.47,156.80,21.56,61.36,12.31,1
147,68.10,156.80,22.57,63.36,10.49,1
149,73.35,156.80,23.44,65.36,8.76,1
151,77.43,156.80,24.73,67.36,7.40,1
153,80.70,156.80,25.94,69.36,5.84,1
155,80.70,156.71,26.32,71.36,6.32,3
157,54.62,126.59,27.82,73.36,6.54,3
159,53.59,126.65,29.32,75.36,7.31,3
161,52.24,126.65,30.82,77.36,8.21,3
163,53.57,132.24,30.95,75.07,10.16,2
