time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,43.00,8,
5,0.00,0.00,0.00,0.00,54.42,8,
7,0.00,0.00,0.00,0.00,60.58,8,
9,0.00,0.00,0.00,0.00,59.77,8,1.31
11,0.00,0.00,0.00,0.00,53.04,8,
13,0.00,0.00,0.00,0.00,37.59,5,
15,0.00,0.00,0.00,0.00,39.90,5,
17,0.00,0.00,0.25,1.89,38.31,5,
19,0.00,0.00,0.07,0.80,38.91,5,2.94
21,1.00,4.01,0.23,2.80,45.99,5,
23,1.24,4.98,0.40,4.80,43.84,8,
25,1.22,4.88,0.57,6.80,48.94,8,
27,0.20,0.59,0.82,8.80,46.61,8,
29,1.32,5.28,0.33,3.02,45.14,8,2.63
31,1.28,5.14,0.42,5.02,46.41,8,
33,1.93,7.71,0.58,7.02,42.99,5,
35,2.78,11.13,0.75,9.02,40.36,5,
37,2.23,7.41,1.09,11.02,34.91,5,
39,1.73,6.90,1.11,7.72,28.35,5,1.50
41,2.98,11.91,0.84,5.29,30.41,5,
43,5.80,21.90,1.26,7.29,30.07,8,
45,7.51,24.16,1.91,9.29,30.69,8,
47,7.48,24.15,2.29,11.29,28.85,8,
49,8.16,24.03,2.48,12.71,30.04,8,2.77
51,7.26,18.52,2.26,9.92,31.05,8,
53,4.04,11.39,2.69,11.92,28.25,5,
55,5.34,14.93,2.06,13.50,28.34,5,
57,6.19,18.94,2.73,15.50,24.18,5,
59,6.06,18.89,1.85,17.50,17.39,5,2.34
61,6.15,19.23,1.95,19.50,19.32,5,
63,8.48,25.08,2.34,21.50,17.46,2,
65,9.04,24.87,3.01,23.50,21.16,2,
67,9.03,24.87,3.60,25.50,22.85,2,
69,8.34,22.09,3.54,18.81,27.33,2,2.56
71,3.97,5.90,3.93,17.53,26.22,2,
73,4.31,7.26,4.03,15.32,17.33,4,
75,5.49,12.14,3.89,17.32,17.07,4,
77,4.41,12.03,4.63,19.32,14.52,4,
79,4.82,12.03,2.43,17.28,19.16,4,2.43
81,5.66,12.03,3.05,19.28,30.03,4,
83,5.65,12.03,3.43,21.28,36.50,7,
85,5.65,12.03,3.93,23.28,42.13,7,
87,4.80,8.66,4.43,25.28,41.96,7,
89,2.64,5.59,4.19,18.94,34.27,7,1.09
91,2.91,5.59,3.27,20.94,26.19,7,
93,3.85,5.59,3.98,22.94,20.36,5,
95,5.98,11.67,4.98,24.94,19.77,5,
97,9.75,21.48,5.98,26.94,18.09,5,
99,10.24,23.19,6.04,28.94,18.27,5,1.02
101,7.32,18.53,6.69,30.94,20.46,5,
103,7.90,18.32,7.50,32.94,23.62,6,
105,9.04,18.32,7.64,34.94,29.37,6,
107,9.00,18.29,8.60,36.94,34.11,6,
109,5.96,12.23,7.64,32.94,33.19,6,2.07
111,6.05,12.23,7.94,34.94,28.77,6,
113,7.26,12.23,6.93,36.94,24.58,8,
115,7.97,14.00,7.76,38.94,24.05,8,
117,10.66,18.58,8.89,40.94,20.17,8,
119,11.90,22.12,6.02,19.14,18.67,8,1.55
121,10.04,23.36,5.99,19.36,17.68,8,
123,11.72,24.69,6.65,21.36,18.37,5,
125,13.71,26.02,7.32,23.36,17.67,5,
127,17.08,38.29,8.47,25.36,19.44,5,
129,19.51,48.03,9.49,27.36,20.12,5,1.84
131,21.45,55.80,10.15,29.36,17.31,5,
133,23.23,55.62,10.58,31.36,14.54,1,
135,19.15,30.25,10.73,33.36,13.79,1,
137,14.31,24.62,11.29,35.36,13.57,1,
139,15.65,24.62,10.00,26.07,12.60,1,1.44
141,15.01,24.62,10.34,28.07,12.67,1,
143,17.23,24.62,11.37,30.07,12.21,4,
145,17.78,24.62,11.31,32.07,13.32,4,
147,18.79,24.62,12.31,34.07,17.00,4,
149,18.25,24.62,12.10,34.95,16.91,4,1.37
151,16.24,24.62,10.84,35.52,14.67,4,
153,17.33,24.62,9.51,37.52,14.45,2,
155,20.31,24.62,10.48,39.52,13.86,2,
157,21.23,24.93,11.62,41.52,12.97,2,
159,21.42,27.23,10.80,42.46,15.04,2,1.73
161,14.38,23.98,10.64,33.13,13.56,2,
163,9.22,25.49,10.75,35.13,13.42,3,
165,11.01,30.93,8.59,37.13,18.45,3,
167,13.32,30.82,9.42,39.13,22.80,3,
169,11.81,30.82,9.70,39.58,28.50,3,2.86
171,8.27,16.66,8.51,41.15,29.28,3,
173,6.58,10.97,7.45,27.30,26.90,2,
175,7.32,14.01,6.42,26.84,27.31,2,
177,7.83,20.88,7.39,28.84,25.33,2,
179,10.28,25.47,6.77,30.84,23.43,2,1.85
181,11.81,25.40,7.67,32.84,24.29,2,
183,11.85,25.40,8.67,34.84,24.08,5,
185,14.12,25.40,9.70,36.84,26.74,5,
187,15.02,25.40,11.02,38.84,25.81,5,
189,13.21,25.40,10.36,33.59,24.74,5,1.07
191,12.21,25.40,8.08,35.59,21.30,5,
193,14.16,25.40,8.46,37.59,14.41,6,
195,17.36,30.05,9.11,39.59,9.14,6,
197,20.92,37.08,9.50,41.59,7.13,6,
199,27.24,43.76,10.35,43.59,9.32,6,1.25
201,29.95,44.63,11.51,45.59,10.26,6,
203,31.37,50.62,12.13,47.59,11.10,8,
205,30.93,48.89,13.39,49.59,11.18,8,
207,31.49,51.11,14.72,51.59,13.32,8,
209,25.44,32.16,15.15,53.59,16.02,8,1.48
211,20.70,32.16,14.23,55.59,17.38,8,
213,18.75,32.16,15.32,57.59,16.25,6,
215,22.12,44.15,15.19,59.59,14.51,6,
217,25.37,52.31,16.44,61.59,12.89,6,
219,26.49,56.91,17.61,63.59,13.53,6,1.33
221,29.43,56.84,18.80,65.59,10.50,6,
223,32.38,56.84,19.79,67.59,11.89,7,
225,33.91,56.47,20.84,69.59,10.75,7,
227,35.59,61.89,22.34,71.59,9.44,7,
229,29.93,65.87,22.27,69.38,11.39,7,1.70
231,30.11,65.83,22.52,56.83,11.89,7,
233,31.80,65.83,19.12,58.37,14.29,4,
235,33.78,68.63,18.48,41.02,17.27,4,
237,34.38,71.39,19.82,43.02,19.00,4,
239,32.66,68.38,19.61,45.02,16.31,4,0.95
241,17.06,31.03,19.50,47.02,15.79,4,
243,14.95,31.03,20.77,49.02,16.56,3,
245,19.56,31.03,19.64,51.02,16.14,3,
247,22.00,31.03,18.75,53.02,15.01,3,
249,22.64,31.62,19.04,54.04,14.24,3,1.68
251,19.86,30.37,18.71,52.73,13.71,3,
253,16.75,30.86,19.19,54.73,9.51,2,
255,18.10,30.67,20.52,56.73,8.73,2,
257,18.00,30.67,22.19,58.73,10.70,2,
259,17.99,30.67,19.47,60.73,15.76,2,1.50
261,17.87,30.67,17.85,62.73,19.69,2,
263,17.87,30.67,18.77,64.73,20.51,5,
265,17.87,30.67,20.35,66.73,19.51,5,
267,17.87,30.67,22.02,68.73,15.04,5,
269,21.60,39.94,19.44,70.73,13.07,5,0.96
271,25.61,50.69,20.80,72.73,13.31,5,
273,30.65,56.28,21.74,74.73,14.72,7,
275,32.03,57.72,23.40,76.73,16.54,7,
277,23.26,28.67,25.07,78.73,16.38,7,
279,21.89,28.66,23.26,59.19,14.61,7,1.06
281,17.59,28.36,19.56,36.59,15.12,7,
283,20.99,34.45,19.07,38.59,14.65,6,
285,24.76,40.49,19.08,40.59,17.46,6,
287,27.13,43.90,20.70,42.59,17.21,6,
289,29.37,44.14,18.10,40.00,14.96,6,1.69
291,30.07,47.51,19.35,42.00,11.38,6,
293,27.40,56.11,18.55,44.00,12.21,1,
295,28.26,62.72,18.27,46.00,12.50,1,
297,30.81,62.46,19.60,48.00,13.02,1,
299,33.53,62.04,19.36,50.00,14.18,1,1.67
301,30.49,60.81,19.44,52.00,13.44,1,
303,28.17,58.68,18.89,54.00,10.34,8,
305,19.51,23.98,19.96,56.00,10.83,8,
307,18.16,26.85,21.46,58.00,9.59,8,
309,20.88,32.20,19.24,54.89,8.49,8,1.22
311,18.94,32.07,20.22,56.02,7.13,8,
313,21.03,40.60,18.66,44.49,10.08,5,
315,22.56,41.91,19.18,46.49,10.40,5,
317,22.53,41.91,20.68,48.49,9.23,5,
319,22.53,41.91,20.21,37.46,10.91,5,1.86
321,23.92,41.91,16.49,39.46,15.07,5,
323,26.81,47.13,17.77,41.46,18.44,6,
325,29.79,59.08,19.00,43.46,21.49,6,
327,30.03,60.06,20.50,45.46,21.04,6,
329,24.29,43.94,20.86,45.68,19.14,6,1.27
331,20.70,49.54,22.21,45.68,17.93,6,
333,24.46,56.62,22.50,47.43,16.56,2,
335,29.17,57.43,23.79,49.43,13.29,2,
337,31.64,60.73,23.48,51.43,11.30,2,
339,25.11,35.18,24.02,53.43,13.42,2,0.84
341,16.97,24.58,25.37,55.43,13.43,2,
343,21.04,31.12,26.98,57.43,12.85,4,
345,21.70,30.84,27.04,59.43,14.48,4,
347,24.46,30.84,28.70,61.43,15.54,4,
349,23.70,30.84,25.83,63.43,15.78,4,1.15
351,20.24,34.13,26.19,65.43,15.05,4,
353,17.98,36.98,26.77,67.43,15.08,7,
355,22.05,39.22,28.08,69.43,17.06,7,
357,25.35,40.98,29.58,71.43,15.68,7,
359,26.78,43.29,27.53,65.17,14.62,7,1.33
361,29.91,46.31,24.50,66.05,11.60,7,
363,32.04,49.73,22.84,68.05,12.33,5,
365,24.85,55.47,22.19,70.05,12.35,5,
367,24.56,57.00,23.70,72.05,14.30,5,
369,29.85,62.05,23.93,59.59,15.15,5,1.49
371,30.42,63.26,18.64,61.36,13.93,5,
373,33.18,68.08,18.81,51.45,12.47,6,
375,37.10,69.06,18.22,38.89,11.78,6,
377,41.47,75.53,19.89,40.89,11.65,6,
379,45.80,81.47,20.18,38.04,13.48,6,1.22
381,42.71,80.50,20.83,40.04,13.14,6,
383,22.45,41.88,20.32,42.04,12.43,7,
385,23.04,41.88,18.53,44.04,13.23,7,
387,27.75,41.88,20.20,46.04,13.24,7,
389,30.07,43.60,21.00,48.04,12.17,7,1.47
391,34.05,43.89,20.77,50.04,11.91,7,
393,37.19,51.17,19.92,52.04,11.13,5,
395,37.00,45.59,21.55,54.04,11.71,5,
397,30.89,43.56,23.22,56.04,11.08,5,
399,35.42,51.17,23.07,58.04,13.84,5,1.16
401,35.46,56.47,23.98,60.04,16.16,5,
403,33.25,58.50,22.70,62.04,15.33,8,
405,38.70,80.48,23.07,64.04,13.84,8,
407,42.45,90.99,22.82,66.04,12.51,8,
409,44.52,99.58,23.47,55.87,11.59,8,1.99
411,48.96,104.48,23.08,48.31,10.63,8,
413,53.17,106.25,22.04,46.08,9.25,2,
415,55.69,106.24,22.03,41.02,11.53,2,
417,60.13,106.24,23.70,43.02,11.83,2,
419,61.56,106.24,23.39,45.02,12.26,2,0.88
421,61.63,106.24,23.53,47.02,9.88,2,
423,64.63,106.24,25.20,49.02,5.85,7,
425,68.78,113.36,26.09,51.02,3.51,7,
427,76.70,116.71,27.76,53.02,4.48,7,
429,80.04,116.10,26.87,55.02,6.67,7,0.38
431,62.82,82.89,27.52,57.02,6.74,7,
433,60.45,82.89,29.13,59.02,6.50,4,
435,52.67,82.89,29.68,61.02,6.44,4,
437,49.73,82.89,31.68,63.02,6.79,4,
439,52.60,89.22,28.29,59.91,9.48,4,1.39
441,52.00,89.30,29.68,57.71,10.10,4,
443,54.84,89.30,31.16,57.03,11.94,1,
445,56.10,89.81,32.61,52.43,10.63,1,
447,58.27,96.51,34.61,54.43,9.47,1,
449,60.51,104.71,36.48,56.43,9.40,1,1.19
451,62.75,108.96,35.92,58.43,9.95,1,
453,66.70,108.92,35.18,60.43,10.69,4,
455,67.71,108.91,37.08,62.43,10.27,4,
457,68.14,110.77,39.08,64.43,10.06,4,
459,59.63,118.52,39.11,64.44,9.41,4,0.49
461,52.85,120.52,40.74,65.17,9.54,4,
463,52.76,119.86,38.56,66.00,8.35,1,
465,54.70,117.38,39.36,68.00,6.08,1,
467,57.68,113.10,41.36,70.00,6.44,1,
469,57.78,99.18,42.66,72.00,8.85,1,1.56
471,61.43,110.57,42.82,74.00,9.61,1,
473,65.34,125.40,43.97,76.00,9.24,2,
475,67.81,125.49,44.85,78.00,9.06,2,
477,68.99,123.59,40.54,80.00,8.89,2,
479,71.40,122.12,41.01,71.90,10.23,2,1.74
481,73.46,119.89,41.95,71.24,9.68,2,
483,76.10,118.46,40.93,72.41,8.74,2,
485,80.33,121.92,42.17,72.18,9.96,2,
487,83.96,128.17,37.88,72.34,10.01,2,
489,71.05,128.63,34.32,74.34,9.68,2,1.38
491,72.64,128.25,35.15,76.34,11.00,2,
493,60.79,106.09,36.65,78.34,10.27,5,
495,63.17,111.91,37.22,80.34,11.58,5,
497,65.83,111.25,38.88,82.34,12.45,5,
499,66.22,105.15,36.67,84.34,13.44,5,1.45
501,46.31,96.47,38.16,86.34,12.52,5,
503,50.81,103.28,38.30,88.34,9.70,7,
505,58.08,122.20,39.97,90.34,6.54,7,
507,64.87,130.12,41.75,92.34,5.51,7,
509,72.39,141.17,43.06,88.16,4.77,7,0.04
511,78.92,147.91,42.50,81.49,4.01,7,
513,80.51,144.44,43.18,83.49,4.86,8,
515,81.74,141.23,45.02,85.49,5.74,8,
517,83.90,147.17,46.85,87.49,6.19,8,
519,85.04,148.63,45.60,89.49,8.18,8,0.19
521,86.64,153.38,44.16,91.49,8.54,8,
523,87.32,148.78,44.54,93.49,9.75,5,
525,85.24,152.32,45.96,95.49,10.15,5,
527,77.91,148.09,47.11,97.49,7.68,5,
529,66.19,142.74,48.78,99.49,6.74,5,1.17
531,69.22,137.31,50.04,101.49,5.66,5,
533,73.70,138.76,51.34,103.49,6.03,6,
535,79.73,139.15,52.36,105.49,6.70,6,
537,84.13,141.69,50.69,107.49,6.41,6,
539,86.67,145.94,45.97,78.91,5.03,6,0.68
541,92.01,151.88,42.70,80.91,5.54,6,
543,97.04,156.81,43.56,82.91,5.67,7,
545,99.75,158.62,44.53,84.91,6.11,7,
547,101.88,158.62,46.20,86.91,5.64,7,
549,103.19,158.62,46.22,88.91,5.43,7,0.62
551,105.52,158.62,46.79,90.91,5.75,7,
553,107.49,158.62,48.24,92.91,5.87,5,
555,108.89,158.62,49.90,94.91,5.61,5,
557,104.96,158.62,51.57,96.91,5.75,5,
559,94.43,158.60,51.39,90.01,7.41,5,0.56
561,89.15,128.55,51.62,88.37,7.95,5,
563,78.52,122.74,51.60,80.06,7.85,7,
565,82.01,122.74,52.34,82.06,7.19,7,
567,86.08,122.74,54.17,84.06,6.46,7,
569,93.86,122.73,55.79,85.00,5.65,7,0.68
571,92.19,109.66,56.09,76.50,5.44,7,
573,85.02,123.52,54.81,78.50,4.94,8,
575,78.13,127.23,54.78,80.50,4.25,8,
577,78.43,127.20,56.61,82.50,3.87,8,
579,79.91,127.20,58.07,84.50,5.52,8,0.65
581,82.21,127.05,59.31,86.50,5.08,8,
583,83.30,125.51,59.31,88.50,5.38,6,
585,63.08,94.21,59.45,90.50,6.07,6,
587,66.59,94.21,60.40,92.50,6.70,6,
589,70.54,94.21,60.20,92.95,8.19,6,1.21
591,75.13,94.21,59.45,91.73,9.14,6,
593,78.62,94.21,58.14,93.73,8.74,5,
595,68.66,94.21,59.70,95.73,7.15,5,
597,64.49,95.28,61.53,97.73,6.40,5,
599,69.29,102.84,61.69,92.27,6.64,5,0.81
601,74.54,109.10,57.56,93.08,7.13,5,
603,77.43,113.22,57.01,81.65,7.57,6,
605,78.27,113.16,56.65,74.77,7.28,6,
607,82.17,119.85,58.65,76.77,9.08,6,
609,74.88,119.87,60.49,78.77,9.00,6,0.91
611,70.59,124.46,61.02,80.77,7.94,6,
613,46.01,93.38,59.76,82.77,6.43,1,
615,45.09,99.59,61.13,84.77,5.39,1,
617,48.37,104.89,63.13,86.77,6.37,1,
619,51.50,104.93,62.23,88.77,6.38,1,0.71
621,53.10,104.93,56.54,90.77,5.43,1,
623,56.81,104.93,55.07,92.77,6.04,8,
625,59.00,104.93,52.70,94.77,6.42,8,
627,60.19,104.93,54.37,96.77,6.47,8,
629,60.16,104.93,55.45,95.60,8.39,8,1.06
631,62.55,104.93,56.13,95.88,10.43,8,
633,66.74,104.93,54.97,97.88,11.15,5,
635,66.62,104.93,55.74,99.88,12.21,5,
637,68.47,105.75,57.41,101.88,10.09,5,
639,70.39,111.06,58.02,103.88,9.17,5,0.53
641,72.08,118.64,59.48,105.88,7.74,5,
643,67.30,117.78,55.09,107.88,5.53,2,
645,64.89,96.52,55.12,109.88,5.48,2,
647,59.99,70.70,56.96,111.88,6.59,2,
649,64.59,73.40,57.07,113.88,6.84,2,1.18
651,61.08,81.81,51.41,115.88,8.76,2,
653,64.86,87.29,49.74,117.88,8.52,7,
655,64.48,85.06,49.22,119.88,7.71,7,
657,60.20,86.09,50.89,121.88,5.89,7,
659,54.74,91.29,50.13,115.16,6.20,7,1.21
661,56.69,97.13,49.25,115.90,8.65,7,
663,47.87,103.52,48.98,106.57,8.18,8,
665,49.71,103.94,47.78,107.94,6.91,8,
667,53.90,105.06,45.24,109.94,6.03,8,
669,58.81,110.80,45.94,100.33,5.16,8,0.59
671,59.05,110.65,41.36,102.15,5.54,8,
673,62.47,110.65,42.12,104.15,4.18,5,
675,63.63,110.65,43.95,106.15,6.55,5,
677,64.22,110.56,42.69,108.15,8.30,5,
679,64.59,108.69,43.88,110.15,10.75,5,0.28
681,46.43,61.28,45.10,112.15,11.89,5,
683,24.73,46.47,45.43,114.15,10.82,7,
685,28.76,46.47,44.18,116.15,11.00,7,
687,32.38,46.47,45.85,118.15,9.73,7,
689,36.30,50.11,46.06,120.15,7.34,7,1.16
691,39.37,58.65,47.06,122.15,5.69,7,
693,44.72,68.32,46.78,124.15,4.34,6,
695,49.14,68.02,44.61,126.15,4.82,6,
697,50.76,64.71,46.28,128.15,5.26,6,
699,39.40,64.67,44.74,96.66,9.67,6,1.29
701,39.33,64.67,42.88,86.44,13.62,6,
703,40.15,64.67,41.75,60.80,14.99,8,
705,42.75,64.67,37.13,62.43,16.96,8,
707,43.15,64.30,38.63,64.43,16.66,8,
709,35.98,49.18,39.64,63.96,14.09,8,1.19
711,34.14,49.18,36.46,65.92,10.76,8,
713,40.20,53.36,37.68,67.92,8.17,5,
715,50.60,62.22,38.80,69.92,7.51,5,
717,58.93,69.85,40.47,71.92,7.41,5,
719,60.82,71.28,39.00,73.92,7.21,5,0.74
721,62.80,72.44,37.34,75.92,6.67,5,
723,61.47,70.92,39.07,77.92,5.91,2,
725,57.35,74.39,40.10,79.92,5.29,2,
727,59.02,75.80,41.93,81.92,3.00,2,
729,56.47,75.80,40.88,83.92,5.34,2,0.62
731,49.72,75.80,40.76,85.92,8.05,2,
733,51.23,75.80,41.00,87.92,8.93,7,
735,51.67,75.80,40.84,89.92,8.47,7,
737,52.96,75.80,42.68,91.92,8.85,7,
739,55.69,78.30,41.20,81.23,10.03,7,1.25
741,61.16,86.73,38.86,83.23,10.46,7,
743,62.75,86.01,37.14,85.23,6.04,6,
745,65.41,90.32,35.64,87.23,5.61,6,
747,68.70,95.80,37.48,89.23,5.82,6,
749,71.93,97.07,37.59,91.23,8.15,6,1.08
751,64.34,104.58,38.25,93.23,8.51,6,
753,66.08,110.52,38.16,95.23,8.39,1,
755,66.69,110.35,39.55,97.23,8.55,1,
757,67.10,108.98,41.55,99.23,9.65,1,
759,53.04,104.83,42.95,101.23,9.32,1,1.41
761,45.92,75.22,44.12,103.23,11.05,1,
