time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.024999999999999998
39.0,0.024999999999999998
41.0,0.024999999999999998
43.0,0.3416666666666667
45.0,0.44166666666666665
47.0,1.0499999999999998
49.0,1.0499999999999998
51.0,1.9083333333333332
53.0,2.5583333333333336
55.0,2.25
57.0,2.25
59.0,2.25
61.0,2.708333333333333
63.0,2.708333333333333
65.0,2.708333333333333
67.0,2.708333333333333
69.0,2.7916666666666665
71.0,2.841666666666667
73.0,2.841666666666667
75.0,2.841666666666667
77.0,2.8583333333333334
79.0,2.666666666666667
81.0,2.666666666666667
83.0,2.3916666666666666
85.0,2.275
87.0,2.275
89.0,3.275
91.0,3.175
93.0,2.1
95.0,2.1
97.0,2.1
99.0,2.1
101.0,3.466666666666667
103.0,3.183333333333333
105.0,3.183333333333333
107.0,3.183333333333333
109.0,5.874999999999999
111.0,4.908333333333333
113.0,3.3666666666666663
115.0,2.7916666666666665
117.0,2.7916666666666665
119.0,2.7916666666666665
121.0,6.216666666666667
123.0,5.574999999999999
125.0,4.266666666666667
127.0,4.266666666666667
129.0,6.6499999999999995
131.0,6.474999999999999
133.0,7.658333333333332
135.0,7.825
137.0,7.875
139.0,7.241666666666667
141.0,7.241666666666667
143.0,7.241666666666667
145.0,8.2
147.0,9.200000000000001
149.0,8.541666666666668
151.0,8.016666666666667
153.0,8.016666666666667
155.0,8.016666666666667
157.0,12.958333333333334
159.0,11.575000000000001
161.0,11.575000000000001
163.0,10.258333333333335
165.0,10.258333333333335
167.0,10.241666666666667
169.0,10.241666666666667
171.0,12.658333333333335
173.0,14.883333333333335
175.0,17.2
177.0,17.2
179.0,18.083333333333332
181.0,20.358333333333334
183.0,20.491666666666667
185.0,19.825000000000003
187.0,19.825000000000003
189.0,19.825000000000003
191.0,19.825000000000003
193.0,31.225
195.0,21.683333333333337
197.0,20.59166666666667
199.0,20.59166666666667
201.0,17.866666666666667
203.0,18.766666666666666
205.0,18.858333333333334
207.0,17.025
209.0,16.475
211.0,14.45
213.0,14.674999999999999
215.0,15.85833333333333
217.0,18.575
219.0,17.141666666666666
221.0,16.558333333333334
223.0,15.98333333333333
225.0,10.791666666666666
227.0,10.791666666666666
229.0,10.791666666666666
231.0,10.791666666666666
233.0,13.666666666666666
235.0,13.25
237.0,12.083333333333332
239.0,10.758333333333333
241.0,10.741666666666667
243.0,10.741666666666667
245.0,12.850000000000001
247.0,12.108333333333334
249.0,11.591666666666665
251.0,11.916666666666664
253.0,11.916666666666664
255.0,11.358333333333334
257.0,11.358333333333334
259.0,11.358333333333334
261.0,13.691666666666666
263.0,15.791666666666668
265.0,15.741666666666667
267.0,15.741666666666667
269.0,14.708333333333332
271.0,14.375
273.0,12.100000000000001
275.0,12.458333333333334
277.0,14.808333333333334
279.0,14.45
281.0,12.416666666666668
283.0,11.358333333333334
285.0,11.575
287.0,12.283333333333333
289.0,20.25
291.0,17.06666666666667
293.0,14.075000000000001
295.0,14.075000000000001
297.0,14.675
299.0,13.450000000000001
301.0,12.466666666666669
303.0,12.658333333333335
305.0,12.600000000000001
307.0,12.825000000000001
309.0,16.391666666666666
311.0,19.875
313.0,19.075
315.0,18.008333333333333
317.0,18.008333333333333
319.0,12.066666666666666
321.0,12.066666666666666
323.0,11.866666666666667
325.0,16.733333333333334
327.0,15.358333333333333
329.0,13.749999999999998
331.0,10.325
333.0,13.783333333333331
335.0,12.674999999999999
337.0,8.483333333333333
339.0,8.6
341.0,8.6
343.0,8.6
345.0,11.425
347.0,9.5
349.0,10.758333333333335
351.0,9.966666666666667
353.0,9.025
355.0,8.325
357.0,8.116666666666667
359.0,8.116666666666667
361.0,9.625
363.0,10.816666666666666
365.0,12.783333333333331
367.0,12.3
369.0,10.716666666666665
371.0,10.716666666666665
373.0,10.716666666666665
375.0,10.716666666666665
377.0,14.383333333333333
379.0,14.416666666666668
381.0,13.958333333333334
383.0,12.216666666666667
385.0,12.216666666666667
387.0,14.55
389.0,19.125
391.0,18.866666666666667
393.0,18.866666666666667
395.0,18.866666666666667
397.0,24.041666666666668
399.0,21.875
401.0,20.941666666666666
403.0,19.95
405.0,19.95
407.0,19.95
409.0,18.066666666666666
411.0,17.941666666666666
413.0,16.391666666666666
415.0,16.391666666666666
417.0,16.0
419.0,16.0
421.0,17.808333333333334
423.0,18.316666666666666
425.0,19.466666666666665
427.0,15.683333333333334
429.0,13.8
431.0,13.8
433.0,13.8
435.0,13.8
437.0,19.058333333333334
439.0,19.674999999999997
441.0,13.775
443.0,13.741666666666667
445.0,12.375
447.0,14.125
449.0,19.616666666666667
451.0,17.383333333333333
453.0,17.383333333333333
455.0,15.066666666666666
457.0,13.833333333333334
459.0,12.350000000000001
461.0,12.350000000000001
463.0,14.141666666666667
465.0,14.966666666666669
467.0,14.616666666666667
469.0,14.2
471.0,14.125
473.0,13.274999999999999
475.0,13.274999999999999
477.0,18.916666666666664
479.0,18.224999999999998
481.0,17.133333333333333
483.0,15.466666666666665
485.0,14.383333333333333
