time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,7,
5,0.00,0.00,0.00,0.00,60.00,7,
7,0.00,0.00,0.00,0.00,60.00,7,
9,0.00,0.00,0.00,0.00,60.00,7,1.00
11,0.00,0.00,0.00,0.00,60.00,7,
13,0.00,0.00,0.00,0.00,60.00,2,
15,0.00,0.00,0.00,0.00,60.00,2,
17,0.00,0.00,0.00,0.00,60.00,2,
19,0.00,0.00,0.00,0.00,62.79,2,4.00
21,0.00,0.00,0.00,0.00,62.79,2,
23,0.00,0.00,0.00,0.00,62.91,8,
25,0.00,0.00,0.00,0.00,47.41,8,
27,0.00,0.00,0.00,0.00,46.20,8,
29,0.00,0.00,0.00,0.00,46.96,8,4.00
31,0.00,0.00,0.02,0.23,50.07,8,
33,0.00,0.00,0.00,0.00,53.03,7,
35,0.00,0.00,0.00,0.00,50.22,7,
37,0.00,0.00,0.11,1.36,49.59,7,
39,0.00,0.00,0.00,0.00,46.27,7,2.86
41,0.00,0.00,0.05,0.38,47.80,7,
43,0.00,0.00,0.09,1.10,43.33,2,
45,1.56,4.76,0.26,3.10,43.33,2,
47,1.46,5.36,0.60,5.10,36.54,2,
49,2.73,5.64,0.51,3.90,25.27,2,1.83
51,2.97,5.69,1.09,5.90,25.07,2,
53,4.85,8.05,1.79,7.90,28.71,7,
55,5.53,11.01,2.46,9.90,33.84,7,
57,4.25,10.98,3.30,11.90,36.38,7,
59,4.13,10.98,2.85,13.90,35.77,7,2.58
61,4.13,10.98,3.24,15.90,35.04,7,
63,4.13,10.98,3.86,17.90,34.00,1,
65,4.89,14.06,4.32,19.90,31.63,1,
67,7.34,18.07,5.28,21.90,28.72,1,
69,4.30,5.91,4.72,20.06,22.95,1,1.28
71,5.44,10.91,4.14,22.06,20.15,1,
73,6.71,15.72,4.64,24.06,18.87,2,
75,8.67,18.07,5.72,26.06,19.65,2,
77,9.66,18.02,6.47,28.06,23.66,2,
79,5.82,11.74,6.28,30.06,27.23,2,2.34
81,5.69,11.74,6.31,32.06,28.02,2,
83,6.78,11.74,5.81,34.06,27.84,7,
85,7.41,12.37,6.53,36.06,28.97,7,
87,7.55,12.35,7.36,38.06,31.63,7,
89,5.76,12.35,7.87,40.06,31.26,7,2.05
91,5.76,12.35,7.60,42.06,30.58,7,
93,5.76,12.35,8.08,44.06,28.84,6,
95,5.77,12.35,8.86,46.06,29.75,6,
97,7.44,11.25,10.03,48.06,28.19,6,
99,7.36,18.42,8.97,50.06,26.18,6,1.70
101,9.70,27.80,8.16,52.06,23.00,6,
103,11.49,31.97,8.98,54.06,22.56,1,
105,15.93,37.32,9.95,56.06,21.31,1,
107,17.17,37.95,11.21,58.06,18.62,1,
109,16.64,37.95,10.92,60.06,16.49,1,1.76
111,18.48,37.40,11.69,62.06,12.75,1,
113,13.62,18.70,11.64,64.06,10.94,8,
115,10.38,18.70,13.14,66.06,11.49,8,
117,10.37,18.67,13.16,68.06,11.77,8,
119,10.95,18.05,9.81,25.72,14.77,8,1.88
121,8.82,17.92,9.92,27.72,16.50,8,
123,10.14,17.92,9.91,29.72,18.10,3,
125,10.15,17.92,10.42,31.72,21.02,3,
