time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,42.78,2
27,0.00,0.00,0.00,0.00,52.76,4
29,0.00,0.00,0.00,0.00,55.07,4
31,0.00,0.00,0.00,0.00,57.75,4
33,0.00,0.00,0.00,0.00,55.77,4
35,0.00,0.00,0.00,0.00,51.84,4
37,0.00,0.00,0.14,1.66,47.10,4
39,1.18,4.71,0.30,3.66,39.50,1
41,2.24,8.94,0.52,5.66,32.24,1
43,3.50,11.89,0.92,7.66,26.65,1
45,3.95,8.55,1.42,9.66,17.59,1
47,3.99,12.73,1.67,8.45,17.68,1
49,7.59,24.46,1.47,8.60,19.09,1
51,7.88,25.83,2.04,10.60,21.26,3
53,9.92,25.83,2.70,12.60,24.02,3
55,10.32,25.83,3.47,14.60,23.13,3
57,8.86,25.83,3.07,16.60,21.68,3
59,8.78,25.83,2.75,18.60,18.02,3
61,10.22,25.83,3.41,20.60,16.99,2
63,10.80,25.83,4.12,22.60,19.85,2
65,14.14,25.83,4.95,24.60,21.28,2
67,13.26,25.83,5.78,26.60,20.94,2
69,13.10,25.41,4.89,25.81,16.61,2
71,7.35,22.65,5.52,25.42,16.77,4
73,7.82,22.65,6.50,27.26,19.58,4
75,9.10,27.00,5.07,21.20,27.73,4
77,7.12,28.50,4.01,18.36,29.24,4
79,7.11,28.45,2.84,20.36,30.02,1
81,7.38,28.01,3.51,22.36,29.42,1
83,8.15,26.39,4.20,24.36,26.37,1
85,9.97,23.90,4.32,26.36,24.51,1
87,11.86,21.05,4.85,24.80,24.85,1
89,12.07,22.31,5.72,26.46,25.52,1
91,14.53,27.55,6.00,22.85,25.77,1
93,14.68,28.19,6.01,24.85,25.08,1
95,14.68,28.19,6.95,26.85,19.15,3
97,17.21,28.19,7.36,28.85,14.37,3
99,18.81,28.19,8.42,30.85,10.06,3
101,22.93,30.23,9.65,32.85,7.80,3
103,29.74,44.97,10.70,30.86,7.56,2
105,32.13,50.62,9.25,26.35,7.58,2
107,32.98,50.44,10.41,28.35,7.08,2
109,32.46,50.44,11.58,30.35,6.48,2
111,32.29,50.44,12.28,30.00,9.63,2
113,29.57,56.90,10.83,28.48,11.46,2
115,23.35,62.78,10.73,27.16,11.32,2
117,22.79,62.54,9.31,28.09,12.44,4
119,22.79,62.54,10.06,30.09,17.51,4
121,24.45,62.54,9.38,32.09,22.52,4
123,23.42,62.54,8.15,34.09,24.12,4
125,21.35,62.54,6.62,34.86,21.60,1
127,21.44,63.67,6.82,36.86,18.85,1
129,24.24,72.38,7.40,38.86,18.68,1
131,26.33,75.34,8.26,40.86,17.83,1
133,25.11,75.30,8.81,40.66,15.74,1
135,26.26,75.30,9.26,41.88,16.05,1
137,28.26,75.30,8.47,41.59,16.32,1
139,31.12,75.30,9.03,41.87,16.90,3
141,32.90,75.30,9.88,43.87,16.26,3
143,33.95,74.47,10.91,44.31,14.22,3
145,19.06,36.42,12.19,46.31,11.28,3
147,21.78,36.42,13.53,48.31,9.46,2
149,28.14,36.42,14.86,50.31,10.70,2
151,32.71,38.56,13.18,52.31,10.83,2
153,32.71,38.50,14.41,54.31,12.98,2
155,32.70,38.50,15.17,56.31,14.54,2
157,29.73,38.50,16.07,58.31,14.20,2
159,22.50,41.14,17.08,60.31,12.32,2
161,22.42,51.19,17.67,62.31,10.18,2
163,23.12,53.98,15.15,64.31,10.28,4
