time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.55,0,
3,0.00,0.00,0.00,0.00,46.46,4,
5,0.00,0.00,0.00,0.00,56.12,4,
7,0.00,0.00,0.00,0.00,59.77,4,
9,0.00,0.00,0.00,0.00,55.88,4,0.39
11,0.00,0.00,0.00,0.00,51.10,4,
13,0.00,0.00,0.02,0.21,45.49,1,
15,0.00,0.00,0.18,2.21,46.66,1,
17,1.26,5.05,0.37,4.21,37.62,1,
19,1.20,4.82,0.52,6.21,37.90,1,1.05
21,1.20,4.82,0.68,8.21,33.85,1,
23,2.01,8.04,0.85,10.21,31.64,3,
25,2.70,10.80,1.02,12.21,31.90,3,
27,4.09,16.36,1.18,14.21,32.08,3,
29,2.33,9.33,0.69,8.15,30.59,3,2.74
31,0.97,3.89,0.70,6.27,37.22,3,
33,1.13,4.51,0.44,4.14,38.80,1,
35,1.13,4.51,0.60,6.14,45.85,1,
37,1.13,4.51,0.93,8.14,44.70,1,
39,1.13,4.51,0.84,10.14,41.58,1,2.30
41,1.13,4.51,1.01,12.14,37.77,1,
43,1.70,4.51,1.46,14.14,33.29,3,
45,3.69,5.39,2.05,16.14,32.85,3,
47,2.50,5.28,2.72,18.14,25.49,3,
49,4.06,10.58,2.83,20.14,24.55,3,1.47
51,5.42,12.02,3.52,22.14,24.07,3,
53,6.43,16.19,4.37,24.14,27.68,4,
55,7.01,18.59,4.83,26.14,33.11,4,
57,5.90,18.56,5.55,28.14,32.27,4,
59,3.04,7.13,3.49,15.31,31.50,4,2.57
61,2.59,5.36,3.87,17.31,30.46,4,
63,4.36,9.68,3.59,19.31,26.22,2,
65,6.56,14.79,4.43,21.31,27.31,2,
67,7.74,17.33,5.37,23.31,25.27,2,
69,5.62,17.31,4.94,21.27,21.45,2,1.15
71,5.62,17.31,5.16,23.27,18.68,2,
73,8.65,21.98,6.28,25.27,12.56,1,
75,11.46,24.14,7.44,27.27,14.60,1,
77,13.70,24.13,8.61,29.27,14.88,1,
79,15.58,26.30,7.17,22.64,18.50,1,1.13
81,15.05,30.21,7.97,24.64,18.90,1,
83,16.37,35.49,7.40,26.64,17.72,4,
85,18.46,36.49,7.04,28.64,18.61,4,
87,19.83,36.49,7.71,30.64,20.81,4,
89,18.93,38.71,7.55,32.64,19.62,4,2.06
91,17.29,49.36,6.37,34.64,20.76,4,
93,13.93,51.03,6.62,36.64,18.24,3,
95,13.91,51.02,6.84,38.64,15.95,3,
97,14.01,51.02,7.63,40.64,11.32,3,
99,16.48,51.02,5.25,32.57,12.72,3,2.35
101,16.75,51.02,5.00,23.83,13.80,3,
103,16.74,50.97,4.87,20.62,15.90,3,
105,17.13,49.58,5.16,22.62,19.57,3,
107,11.68,24.69,5.83,24.62,19.57,3,
