time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,36.45,1
5,0.00,0.00,0.00,0.00,47.73,1
7,0.00,0.00,0.00,0.00,57.18,1
9,0.00,0.00,0.00,0.00,58.90,1
11,0.00,0.00,0.00,0.00,56.67,1
13,0.00,0.00,0.00,0.00,48.50,1
15,0.00,0.00,0.02,0.27,42.39,1
17,0.37,1.46,0.19,2.27,39.00,1
19,2.25,8.99,0.36,4.27,34.51,1
21,3.33,13.33,0.52,6.27,31.61,3
23,5.39,21.58,0.80,8.27,24.97,3
25,5.95,23.81,1.29,10.27,24.73,3
27,6.50,23.79,1.96,12.27,22.95,3
29,6.96,23.38,2.53,12.87,22.75,3
31,3.91,11.20,2.81,10.24,27.92,3
33,4.09,11.95,2.44,11.39,28.65,3
35,5.65,18.18,2.94,13.39,26.02,3
37,5.60,17.99,3.44,15.39,22.83,3
39,5.60,17.99,3.96,17.39,22.67,3
41,5.60,17.99,4.44,19.39,19.79,2
43,6.51,21.63,4.94,21.39,15.07,2
45,8.94,31.33,5.55,23.39,13.15,2
47,8.89,31.14,5.94,25.39,16.26,2
49,9.37,33.06,5.25,25.20,19.13,2
51,10.37,37.04,4.62,27.20,22.08,2
53,10.35,36.97,4.91,29.20,25.34,2
55,10.61,36.97,5.41,31.20,24.23,4
57,10.60,36.97,6.06,33.20,18.13,4
59,10.60,36.97,6.41,35.20,18.36,4
61,11.16,36.97,7.03,37.20,16.42,4
63,13.35,36.97,4.15,35.32,16.34,1
65,14.86,43.06,4.36,32.34,16.76,1
67,14.62,42.11,4.26,25.10,21.50,1
69,14.13,40.16,4.93,27.10,24.92,1
71,7.60,14.03,5.11,29.10,27.42,1
73,8.32,16.93,5.46,31.10,27.53,1
75,9.73,22.58,5.96,33.10,25.52,3
77,10.06,23.89,6.57,35.10,19.68,3
79,10.45,25.51,7.35,37.10,16.42,3
81,9.80,30.12,8.19,39.10,14.95,3
83,11.48,36.20,6.04,41.10,13.85,3
85,12.96,40.97,4.21,43.10,15.66,3
87,13.28,42.27,4.54,45.10,16.72,3
89,13.28,42.27,4.99,47.10,15.56,2
91,13.28,42.27,5.35,49.10,12.63,2
93,13.28,42.27,5.85,51.10,9.83,2
95,13.48,43.04,5.88,53.10,11.18,2
97,15.04,49.28,6.30,55.10,10.72,4
99,14.99,49.10,6.63,57.10,12.83,4
101,14.99,49.10,7.13,59.10,19.85,4
103,14.34,49.10,7.63,61.10,18.51,4
105,12.46,49.84,7.82,62.20,18.04,4
107,13.95,55.79,5.75,58.06,20.49,4
109,14.25,56.99,4.99,44.91,18.52,4
111,16.70,66.78,4.43,34.26,15.57,4
113,17.33,68.41,4.62,32.54,13.27,4
115,19.97,74.61,5.27,34.54,18.65,1
117,21.69,81.64,5.64,32.99,22.33,1
119,17.38,64.42,5.28,22.19,26.89,1
121,4.14,11.43,5.91,24.19,26.02,1
123,4.77,13.97,6.57,26.19,24.28,3
125,6.06,19.13,7.30,28.19,20.09,3
127,8.92,25.85,8.14,30.19,23.47,3
129,8.72,34.17,8.97,32.19,20.78,3
131,9.37,37.50,8.16,34.19,16.94,2
133,9.99,37.46,8.86,36.19,13.09,2
135,11.15,39.48,9.23,38.19,12.64,2
137,12.19,43.66,9.90,40.19,12.12,2
139,14.52,49.42,8.18,42.19,16.02,2
141,15.23,49.15,8.39,44.19,18.79,2
143,15.29,49.15,7.49,46.19,20.80,4
145,16.50,49.15,7.80,48.19,19.92,4
147,17.95,49.15,7.27,50.19,23.58,4
149,18.92,49.15,8.02,52.19,26.44,4
151,14.34,49.15,7.37,45.22,26.12,4
153,12.74,49.15,6.52,42.67,23.56,4
155,14.92,49.08,6.87,38.50,17.93,4
157,16.35,54.69,7.49,39.49,10.14,4
159,19.90,63.04,7.57,33.08,7.62,4
161,22.58,67.08,8.57,35.08,8.94,4
163,22.57,64.90,8.98,30.06,9.30,1
165,23.68,66.33,9.96,32.06,14.09,1
167,17.83,42.95,9.46,34.06,18.00,1
169,11.69,18.41,10.63,36.06,21.69,1
171,11.69,18.41,10.14,38.06,21.00,3
173,11.79,18.78,11.14,40.06,17.95,3
175,13.30,25.26,12.28,42.06,21.76,3
177,10.81,25.08,13.30,44.06,19.75,3
179,8.76,25.08,10.83,46.06,18.99,3
181,10.10,31.08,11.61,48.06,16.88,2
183,11.17,31.66,10.36,50.06,14.25,2
185,11.91,31.49,11.20,52.06,14.29,2
187,13.53,37.08,12.07,54.06,12.50,2
189,15.00,37.79,8.39,40.98,11.40,4
191,17.34,41.60,8.71,36.75,11.20,4
193,19.54,44.55,8.73,35.76,12.18,4
195,20.10,44.53,9.57,37.76,13.47,4
197,20.04,44.53,8.52,37.26,14.33,4
199,13.97,44.53,9.04,39.09,14.14,4
201,14.11,45.13,8.38,37.06,16.34,4
203,15.48,50.27,9.07,39.06,16.52,4
205,10.33,24.67,9.14,41.06,17.70,4
207,10.93,24.67,9.42,43.06,19.16,1
209,11.77,24.67,10.09,45.06,18.09,1
211,11.76,24.67,10.37,47.06,18.16,1
213,11.75,24.67,11.71,49.06,16.70,1
215,9.38,24.67,12.47,51.06,14.47,3
217,7.53,24.67,10.56,53.06,14.42,3
219,7.91,26.21,10.43,55.06,18.42,3
221,8.94,30.29,11.26,57.06,20.35,3
223,8.91,30.21,10.78,43.37,22.34,2
225,10.69,37.31,11.09,38.98,17.70,2
227,14.57,52.83,9.75,31.85,16.21,2
229,17.17,63.22,10.58,33.85,13.83,2
231,18.92,70.24,4.33,28.88,11.21,4
233,18.86,70.00,4.74,30.88,14.26,4
235,20.35,69.91,5.17,32.88,20.17,4
237,20.46,69.85,5.67,34.88,22.08,4
239,20.38,69.85,2.89,28.15,20.25,4
241,20.46,69.85,3.15,28.62,19.39,4
243,24.20,76.43,3.39,26.45,18.09,4
245,27.93,89.28,4.14,28.45,18.33,4
247,28.61,89.02,4.90,29.59,20.29,4
249,30.17,89.02,5.15,29.59,22.03,4
251,33.09,89.01,5.84,31.59,22.05,1
253,32.90,88.48,6.49,31.40,17.48,1
255,33.20,85.18,6.44,26.63,13.38,1
257,25.46,43.96,7.44,28.63,11.88,1
259,21.00,42.44,14.06,71.89,10.71,1
261,23.50,44.15,15.06,73.89,11.16,3
263,26.36,48.38,16.06,75.89,12.49,3
265,30.32,57.13,10.57,36.63,15.70,3
267,29.96,56.88,11.40,38.63,16.27,3
269,31.11,56.88,9.46,40.63,14.61,3
271,28.58,56.88,8.81,42.63,13.36,2
273,29.48,61.06,8.39,44.63,8.29,2
275,35.45,76.94,7.74,46.63,6.32,2
277,38.95,87.78,8.57,48.63,7.14,2
279,32.40,95.93,7.86,50.63,8.21,2
281,37.27,107.07,8.69,52.63,9.15,4
283,38.74,107.68,9.52,54.63,7.89,4
285,38.71,107.68,10.36,56.63,7.41,4
287,39.59,111.18,11.19,58.63,6.60,4
289,40.88,114.24,12.09,59.84,5.96,4
291,42.83,117.60,12.82,59.53,7.32,4
293,48.59,130.51,12.89,50.36,8.32,4
295,49.89,134.92,13.56,48.39,8.07,4
297,49.88,134.88,14.56,50.39,10.26,4
299,49.88,134.88,15.53,51.85,10.35,4
301,50.63,134.88,15.85,48.18,10.23,4
303,53.33,137.27,16.79,50.18,10.14,4
305,56.73,145.62,18.13,52.18,11.86,1
307,62.54,148.14,19.34,54.18,12.21,1
309,64.47,155.60,20.58,56.18,12.25,1
311,63.40,148.14,22.05,58.18,12.64,1
313,67.84,154.13,20.29,60.18,13.36,3
315,64.84,158.45,19.44,62.18,12.00,3
317,65.28,160.93,19.43,64.18,11.50,3
319,67.32,160.92,20.93,66.18,11.50,3
321,71.05,160.92,22.12,64.51,11.47,3
323,73.40,160.46,23.62,66.51,11.40,2
325,51.82,101.12,25.03,67.43,9.90,2
327,43.92,101.12,26.19,64.27,9.49,2
329,45.16,101.12,27.64,65.67,9.83,2
331,48.56,101.12,26.09,67.67,9.41,2
333,50.25,101.12,26.82,69.67,7.48,4
335,52.06,101.12,27.47,71.67,6.39,4
337,53.87,100.56,24.69,73.67,7.65,4
339,40.40,78.10,26.19,75.67,7.58,4
341,40.12,77.98,23.78,77.59,6.45,4
343,42.20,79.94,23.91,79.59,5.94,4
345,42.99,83.98,23.79,81.59,6.48,4
347,45.94,89.22,24.26,83.59,9.31,4
349,46.14,90.23,24.54,85.59,11.26,4
351,46.14,90.22,23.91,87.59,11.60,4
