time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,50.02,4,
5,0.00,0.00,0.00,0.00,56.92,4,
7,0.00,0.00,0.00,0.00,57.38,4,
9,0.00,0.00,0.00,0.00,51.72,4,4.00
11,0.00,0.00,0.00,0.00,52.45,4,
13,0.00,0.00,0.00,0.00,52.34,16,
15,0.00,0.00,0.08,0.93,49.81,16,
17,0.19,0.74,0.24,2.93,43.85,16,
19,0.72,2.87,0.41,4.93,40.00,16,0.36
21,2.31,9.23,0.58,6.93,32.65,16,
23,2.64,10.54,0.84,8.93,22.91,7,
25,4.28,17.12,1.00,10.93,22.88,7,
27,5.76,23.06,1.09,9.25,29.16,7,
29,5.35,21.39,1.17,11.25,35.40,7,3.27
31,1.30,5.22,1.04,7.69,37.29,7,
33,1.96,7.84,1.32,9.11,38.11,14,
35,2.82,11.28,0.75,8.73,39.36,14,
37,2.67,8.14,1.09,10.73,41.46,14,
39,1.47,5.88,0.94,6.94,39.85,14,2.49
41,1.89,7.58,0.69,6.30,33.01,14,
43,3.28,12.17,0.82,8.30,29.32,3,
45,4.42,12.07,1.36,10.30,32.07,3,
47,3.56,8.16,1.82,12.30,32.08,3,
49,1.45,5.81,1.37,8.87,36.49,3,2.46
51,1.56,5.81,1.40,8.23,39.07,3,
53,2.40,5.81,1.59,10.23,34.17,6,
55,3.36,5.81,2.25,12.23,35.96,6,
57,4.18,10.42,2.92,14.23,30.42,6,
59,4.03,10.30,2.33,16.23,25.41,6,2.19
61,6.84,16.08,2.78,18.23,23.82,6,
63,8.69,22.85,3.34,20.23,20.98,15,
65,8.66,22.74,3.78,22.23,17.96,15,
67,8.66,22.74,3.88,24.23,18.49,15,
69,8.78,22.33,4.43,26.23,19.23,15,2.85
71,7.12,11.92,4.91,28.23,18.70,15,
73,4.23,11.92,5.46,30.23,23.27,9,
75,4.23,11.92,5.80,32.23,33.75,9,
77,3.41,8.65,5.12,34.23,36.83,9,
79,1.25,4.99,2.60,19.88,33.07,9,2.99
81,1.25,4.99,1.17,13.32,31.24,9,
83,2.89,4.99,1.64,15.32,29.52,3,
85,3.99,5.75,2.14,17.32,36.81,3,
87,2.67,5.21,2.64,19.32,42.52,3,
89,2.55,5.21,2.71,21.32,42.45,3,2.99
91,2.55,5.21,2.86,23.32,39.76,3,
93,2.55,5.21,3.17,25.32,30.05,14,
95,2.53,5.13,3.64,27.32,34.74,14,
97,1.25,4.99,4.30,29.32,29.97,14,
99,1.25,4.99,3.41,31.32,26.56,14,3.27
101,1.74,4.99,3.64,33.32,29.03,14,
103,2.53,5.12,4.17,35.32,37.19,4,
105,2.49,5.06,4.64,37.32,44.43,4,
107,1.32,5.06,5.30,39.32,44.12,4,
109,1.26,5.06,2.19,15.65,38.68,4,2.78
111,1.26,5.06,2.53,17.65,31.13,4,
113,1.64,5.06,2.96,19.65,33.33,10,
115,2.50,5.01,3.43,21.65,35.31,10,
117,1.36,5.01,2.27,18.68,37.91,10,
119,1.25,5.01,1.34,6.19,35.98,10,2.26
121,2.13,5.01,0.99,8.19,32.25,10,
123,3.98,5.48,1.52,10.19,28.85,3,
125,5.25,5.42,2.26,12.19,31.34,3,
127,4.06,10.27,2.86,14.19,32.52,3,
129,4.24,11.72,2.56,16.19,34.57,3,2.19
131,4.36,11.72,3.02,18.19,31.11,3,
133,4.24,11.72,3.52,20.19,27.01,4,
135,4.65,13.44,4.16,22.19,29.06,4,
137,5.52,17.97,4.06,24.19,28.43,4,
139,5.90,19.49,2.93,14.34,29.29,4,3.30
141,6.60,22.30,2.23,11.94,32.13,4,
143,2.41,7.61,2.25,13.94,30.18,10,
145,2.98,10.67,2.15,15.94,32.01,10,
147,3.47,8.22,1.67,10.47,32.24,10,
149,1.39,5.57,2.53,12.47,32.01,10,2.76
151,1.92,5.57,2.57,14.47,30.13,10,
153,4.48,7.73,3.19,16.47,28.61,4,
155,6.27,11.28,3.86,18.47,33.49,4,
157,5.07,12.45,4.66,20.47,39.91,4,
159,3.11,12.42,3.17,17.57,39.25,4,2.81
161,3.11,12.42,2.94,19.57,37.20,4,
163,3.78,12.42,3.56,21.57,34.04,5,
165,5.15,12.42,4.29,23.57,35.55,5,
167,5.32,10.45,4.83,25.57,27.87,5,
169,4.64,12.75,4.97,27.57,23.73,5,1.34
171,5.80,17.55,4.29,29.57,21.18,5,
