time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,42.98,8,
5,0.00,0.00,0.00,0.00,54.40,8,
7,0.00,0.00,0.00,0.00,60.57,8,
9,0.00,0.00,0.00,0.00,59.77,8,1.32
11,0.00,0.00,0.00,0.00,52.75,8,
13,0.00,0.00,0.00,0.00,34.62,5,
15,0.00,0.00,0.07,0.85,40.50,5,
17,0.00,0.00,0.39,2.85,41.35,5,
19,0.00,0.00,0.03,0.31,46.93,5,4.00
21,0.00,0.00,0.00,0.00,49.16,5,
23,0.00,0.00,0.00,0.00,51.75,1,
25,0.00,0.00,0.00,0.00,51.41,1,
27,0.00,0.00,0.06,0.75,49.73,1,
29,0.00,0.00,0.05,0.59,49.92,1,3.27
31,0.17,0.67,0.23,2.59,47.91,1,
33,1.50,6.00,0.52,4.59,44.35,8,
35,1.43,5.71,0.55,6.59,47.77,8,
37,0.12,0.49,0.87,8.59,44.38,8,
39,0.59,2.36,0.29,1.84,37.98,8,3.31
41,1.36,5.44,0.54,3.84,38.17,8,
43,1.35,5.39,1.08,5.84,34.21,1,
45,1.63,5.39,1.25,7.84,34.28,1,
47,1.87,7.05,1.22,9.84,33.70,1,
49,2.87,11.47,1.72,11.84,30.83,1,2.26
51,5.01,11.39,1.92,13.84,26.47,1,
53,6.21,12.33,2.42,15.84,24.28,5,
55,8.48,18.75,2.99,17.84,28.46,5,
57,7.71,22.07,2.90,19.84,31.32,5,
59,4.61,18.45,2.69,12.89,29.78,5,3.18
61,0.00,0.00,2.14,11.18,26.40,5,
63,2.36,7.23,2.06,13.18,27.13,2,
65,4.25,11.64,1.81,15.18,30.19,2,
67,4.82,11.44,1.30,7.87,33.99,2,
69,2.81,11.22,1.80,9.87,34.85,2,3.34
71,2.81,11.22,0.99,11.87,34.23,2,
73,2.81,11.22,1.18,13.87,35.04,2,
75,2.81,11.22,1.50,15.87,28.77,2,
77,2.81,11.22,2.09,17.87,22.26,2,
79,4.30,11.22,2.41,19.87,21.98,2,1.44
81,5.19,11.22,2.73,21.87,25.35,2,
83,6.42,11.22,3.23,23.87,28.47,1,
85,7.20,12.54,3.87,25.87,33.48,1,
87,8.35,17.14,4.23,24.14,34.12,1,
89,5.69,11.11,4.89,26.14,33.87,1,1.77
91,4.06,11.11,3.49,15.77,30.41,1,
93,4.06,11.11,3.51,17.77,23.38,8,
95,4.38,11.11,3.95,19.77,24.78,8,
97,6.32,11.10,4.83,21.77,27.15,8,
99,6.00,16.80,5.17,23.09,27.53,8,2.41
101,6.88,16.72,4.17,25.09,28.95,8,
103,6.87,16.72,5.00,27.09,27.03,1,
105,6.87,16.72,5.59,29.09,28.41,1,
107,7.56,19.48,6.12,31.09,31.70,1,
109,10.34,30.58,6.72,33.09,30.49,1,2.39
111,11.48,35.17,7.42,35.09,27.99,1,
113,9.34,21.98,7.64,37.09,26.49,5,
115,7.16,17.53,8.49,39.09,27.47,5,
117,8.34,17.52,9.71,41.09,26.76,5,
119,5.73,17.52,10.18,43.09,24.90,5,2.20
121,7.46,17.52,9.87,45.09,21.57,5,
123,7.61,17.52,10.72,47.09,21.50,6,
125,10.32,17.52,11.56,49.09,21.81,6,
127,11.43,17.48,10.58,51.09,20.54,6,
129,10.56,12.10,8.18,32.54,19.52,6,2.11
131,10.59,18.67,6.01,20.65,17.97,6,
133,12.96,28.17,5.40,19.93,17.53,1,
135,13.25,29.30,6.29,21.93,19.35,1,
137,13.51,29.30,7.29,23.93,20.45,1,
139,11.83,29.24,7.62,25.93,19.85,1,1.83
141,7.66,18.01,7.11,27.93,21.49,1,
143,6.17,18.01,7.08,29.93,22.46,8,
145,8.31,18.01,8.35,31.93,22.16,8,
147,9.37,17.99,8.15,33.93,25.49,8,
149,7.24,11.56,8.70,30.34,24.91,8,2.36
151,6.18,14.20,7.55,22.85,23.85,8,
153,6.89,17.04,7.35,24.85,23.95,2,
155,6.88,17.01,8.49,26.85,25.21,2,
157,6.88,17.01,9.73,28.85,20.85,2,
159,6.88,17.01,10.18,30.85,13.67,2,1.00
161,9.13,23.30,11.39,32.85,8.45,2,
163,10.24,24.53,12.41,34.85,4.63,5,
165,14.71,29.98,13.57,36.85,7.95,5,
167,16.25,29.86,14.82,38.85,11.22,5,
169,16.19,29.85,11.96,28.09,16.80,5,2.09
171,13.05,17.52,10.48,29.85,21.52,5,
173,8.72,17.52,10.84,31.85,25.84,6,
175,8.79,17.52,10.66,33.85,30.42,6,
177,9.93,17.50,10.74,35.85,32.12,6,
179,7.19,17.38,10.34,37.85,31.24,6,1.95
181,6.02,17.38,11.30,39.85,30.05,6,
183,9.42,17.38,10.92,41.85,28.52,1,
185,11.45,18.01,11.82,43.85,29.47,1,
187,12.56,17.79,11.87,45.85,29.64,1,
189,8.84,16.53,11.91,47.85,26.33,1,2.16
191,6.96,16.52,9.31,49.85,21.54,1,
193,7.36,16.52,7.46,51.85,15.05,2,
195,14.75,22.04,8.63,53.85,12.48,2,
197,19.24,32.58,9.96,55.85,12.06,2,
199,21.44,38.55,10.91,57.85,12.96,2,1.96
201,21.71,42.83,11.50,59.85,13.30,2,
203,16.55,33.84,11.33,61.85,10.27,7,
205,12.70,28.94,12.65,63.85,7.87,7,
207,14.21,31.26,13.19,65.85,8.60,7,
209,15.21,31.25,10.95,24.90,11.94,7,2.01
211,13.67,21.49,10.25,24.24,16.33,7,
