time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,43.69,2,
5,0.00,0.00,0.00,0.00,54.96,2,
7,0.00,0.00,0.00,0.00,50.76,2,
9,0.00,0.00,0.00,0.00,52.89,2,-0.33
11,0.00,0.00,0.00,0.00,46.90,2,
13,0.00,0.00,0.00,0.00,39.94,7,
15,0.00,0.00,0.00,0.00,48.54,7,
17,0.00,0.00,0.16,1.94,27.76,7,
19,0.00,0.00,0.03,0.42,25.72,7,2.16
21,0.22,0.88,0.20,2.42,33.28,7,
23,1.32,5.27,0.37,4.42,40.88,2,
25,1.20,4.81,0.53,6.42,51.60,2,
27,0.00,0.00,0.70,8.42,49.95,2,
29,0.00,0.00,0.00,0.00,49.23,2,3.00
31,0.00,0.00,0.03,0.36,48.69,2,
33,0.78,3.10,0.36,2.36,38.27,8,
35,1.18,4.71,0.51,4.36,35.30,8,
37,0.30,1.19,0.72,6.36,31.06,8,
39,2.61,10.44,0.35,4.25,19.38,8,2.95
41,3.05,12.19,0.53,6.25,19.78,8,
43,3.05,12.19,0.69,8.25,19.70,7,
45,3.05,12.19,0.85,10.25,24.23,7,
47,2.49,9.94,1.02,12.25,27.69,7,
49,0.79,3.16,1.31,13.82,39.15,7,3.26
51,1.23,4.91,0.32,3.84,41.95,7,
53,1.22,4.90,0.49,5.84,39.27,2,
55,1.09,4.37,0.68,7.84,46.70,2,
57,0.00,0.00,1.02,9.84,42.03,2,
59,0.06,0.26,0.47,4.37,41.67,2,2.48
61,1.12,4.50,0.53,6.37,37.15,2,
63,2.50,10.01,0.85,8.37,34.58,2,
65,2.59,10.35,1.18,10.37,28.41,2,
67,2.84,11.08,1.55,12.37,26.58,2,
69,5.41,16.95,2.05,14.37,23.18,2,0.44
71,6.78,16.77,2.66,16.37,24.60,2,
73,6.87,16.77,3.09,18.37,25.67,8,
75,6.87,16.77,3.55,20.37,25.74,8,
77,5.99,16.77,4.10,22.37,26.83,8,
79,4.47,16.77,4.54,24.37,26.67,8,2.62
81,5.44,16.77,4.06,26.37,28.26,8,
83,5.41,16.77,4.71,28.37,23.69,1,
85,6.46,20.97,5.06,30.37,22.79,1,
87,7.55,22.43,5.71,32.37,25.34,1,
89,7.24,18.72,5.49,27.78,25.55,1,2.00
91,3.55,9.31,3.77,25.69,25.33,1,
93,4.11,11.57,3.14,14.62,26.50,8,
95,4.27,11.55,2.91,16.62,33.26,8,
97,3.97,10.53,3.74,18.62,33.40,8,
99,1.34,5.37,3.71,20.62,32.48,8,2.14
101,3.04,5.37,3.75,22.62,29.05,8,
103,4.19,6.34,4.08,24.62,26.87,1,
105,5.27,10.76,4.75,26.62,25.95,1,
107,3.83,8.63,5.58,28.62,22.15,1,
109,3.01,12.04,5.82,30.62,20.40,1,2.51
111,3.48,11.89,6.06,32.62,18.08,1,
113,4.65,13.33,6.23,34.62,19.72,6,
115,5.93,18.50,6.49,36.62,31.64,6,
117,5.88,18.31,7.25,38.62,42.38,6,
119,3.68,9.48,3.03,14.03,42.57,6,3.07
