time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.25
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.56
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.50
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.71
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.05
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.70
23,2.41,0.00,1.20,2.41,0.34,0.00,0.00,0.11,0.20,0.34,0.09
25,4.90,0.00,2.45,4.90,2.34,0.00,0.00,0.78,1.40,2.34,21.73
27,4.87,0.00,2.44,4.87,4.34,0.00,0.00,1.45,2.60,4.34,28.06
29,4.87,0.00,2.44,4.87,6.34,0.00,0.00,2.11,3.80,6.34,33.11
31,4.87,0.00,2.44,4.87,8.34,0.00,0.00,2.78,5.00,8.34,27.52
33,4.87,0.00,2.44,4.87,10.34,0.00,0.00,3.45,6.20,10.34,28.82
35,4.78,0.00,2.39,4.78,12.34,0.00,0.00,4.11,7.40,12.34,46.24
37,0.20,0.00,0.10,0.20,14.34,1.68,0.00,5.34,8.94,14.34,42.56
39,1.57,0.00,0.79,1.57,0.00,3.68,0.00,1.23,0.74,3.68,40.23
41,5.71,0.00,2.86,5.71,0.00,5.68,0.00,1.89,1.14,5.68,41.52
43,5.61,0.00,2.81,5.61,0.00,7.68,0.00,2.56,1.54,7.68,38.14
45,5.61,0.00,2.81,5.61,0.00,9.68,0.44,3.37,2.02,9.68,33.35
47,5.61,0.00,2.81,5.61,0.81,11.68,2.44,4.97,3.31,11.68,27.24
49,13.92,0.00,6.96,13.92,2.81,13.68,0.00,5.49,4.42,13.68,22.90
51,17.02,0.00,8.51,17.02,4.81,15.68,0.00,6.83,6.02,15.68,18.65
53,16.99,0.00,8.50,16.99,6.81,17.68,0.44,8.31,7.71,17.68,12.62
55,19.02,0.00,9.51,19.02,8.81,19.68,1.07,9.85,9.43,19.68,14.65
57,23.27,0.00,11.63,23.27,10.81,21.68,0.00,10.83,10.82,21.68,28.14
59,18.08,0.00,9.04,18.08,12.81,0.00,0.00,4.27,7.68,12.81,38.28
61,0.00,0.00,0.00,0.00,13.41,0.00,0.00,4.47,8.05,13.41,42.00
63,0.00,0.00,0.00,0.00,7.85,0.00,0.00,2.62,4.71,7.85,38.24
65,0.00,0.00,0.00,0.00,2.68,0.00,0.00,0.89,1.61,2.68,41.80
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.60
69,0.00,0.00,0.00,0.00,1.08,0.00,0.00,0.36,0.65,1.08,32.76
71,0.00,0.00,0.00,0.00,3.08,0.00,0.00,1.03,1.85,3.08,32.40
