time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.075
15.0,0.075
17.0,0.075
19.0,0.075
21.0,0.09999999999999999
23.0,0.09999999999999999
25.0,0.075
27.0,0.075
29.0,0.075
31.0,0.17499999999999996
33.0,0.17499999999999996
35.0,0.17499999999999996
37.0,0.17499999999999996
39.0,0.16666666666666666
41.0,0.16666666666666666
43.0,0.16666666666666666
45.0,0.16666666666666666
47.0,2.183333333333333
49.0,2.6083333333333334
51.0,2.7
53.0,2.7
55.0,2.7
57.0,2.7
59.0,2.325
61.0,2.325
63.0,2.408333333333333
65.0,2.408333333333333
67.0,0.8916666666666666
69.0,0.8916666666666666
71.0,1.475
73.0,1.5
75.0,1.5
77.0,1.5
79.0,1.5
81.0,1.5
83.0,1.5
85.0,1.5
87.0,5.258333333333334
89.0,8.125
91.0,6.991666666666667
93.0,6.741666666666667
95.0,5.283333333333333
97.0,5.158333333333333
99.0,4.441666666666666
101.0,4.441666666666666
103.0,4.441666666666666
105.0,4.441666666666666
107.0,8.941666666666666
109.0,8.108333333333334
111.0,7.766666666666667
113.0,6.8
115.0,6.8
117.0,5.791666666666667
119.0,5.0166666666666675
121.0,4.808333333333334
123.0,5.216666666666667
125.0,9.133333333333335
127.0,11.008333333333333
129.0,10.900000000000002
131.0,10.575
133.0,10.575
135.0,9.541666666666668
137.0,9.466666666666667
139.0,7.958333333333334
141.0,7.7666666666666675
143.0,7.450000000000001
145.0,7.450000000000001
147.0,12.766666666666666
149.0,13.675
151.0,13.675
153.0,12.808333333333334
155.0,12.808333333333334
157.0,15.608333333333334
159.0,13.658333333333331
161.0,12.7
163.0,15.549999999999997
165.0,15.23333333333333
167.0,15.066666666666666
169.0,15.116666666666667
171.0,14.399999999999999
173.0,12.508333333333333
175.0,11.158333333333335
177.0,11.358333333333334
179.0,15.858333333333334
181.0,15.858333333333334
183.0,12.533333333333331
185.0,12.533333333333331
187.0,12.533333333333331
189.0,12.533333333333331
191.0,16.116666666666667
193.0,19.258333333333333
195.0,18.28333333333333
197.0,18.216666666666665
199.0,16.241666666666667
201.0,13.849999999999998
203.0,13.608333333333334
205.0,13.558333333333334
207.0,13.508333333333333
209.0,14.616666666666667
211.0,18.758333333333333
213.0,18.099999999999998
215.0,14.549999999999999
217.0,14.549999999999999
219.0,18.758333333333333
221.0,14.258333333333333
223.0,13.483333333333334
225.0,13.541666666666668
227.0,13.333333333333332
229.0,12.233333333333334
231.0,12.233333333333334
233.0,11.841666666666667
235.0,11.841666666666667
237.0,11.633333333333333
239.0,14.608333333333333
241.0,14.533333333333333
243.0,14.0
245.0,13.083333333333334
247.0,12.416666666666668
249.0,12.416666666666668
251.0,12.416666666666668
253.0,16.358333333333334
255.0,16.46666666666667
257.0,18.933333333333334
259.0,18.825000000000003
261.0,18.708333333333336
263.0,18.708333333333336
265.0,18.708333333333336
267.0,22.508333333333333
269.0,20.56666666666667
271.0,19.283333333333335
273.0,19.283333333333335
275.0,18.983333333333334
277.0,18.983333333333334
279.0,22.325000000000003
281.0,22.108333333333334
283.0,20.75
285.0,18.84166666666667
287.0,18.84166666666667
289.0,17.866666666666667
291.0,20.35
293.0,24.299999999999997
295.0,23.666666666666664
297.0,20.233333333333334
299.0,20.233333333333334
301.0,19.816666666666666
303.0,19.816666666666666
305.0,21.333333333333336
307.0,20.225
309.0,20.375
311.0,18.90833333333333
313.0,16.683333333333334
315.0,14.224999999999998
317.0,12.708333333333332
319.0,12.708333333333332
321.0,17.849999999999998
323.0,17.766666666666666
325.0,17.841666666666665
327.0,17.924999999999997
329.0,17.924999999999997
331.0,22.074999999999996
333.0,21.541666666666664
335.0,22.841666666666665
337.0,21.48333333333333
339.0,20.78333333333333
341.0,21.699999999999996
343.0,26.216666666666665
345.0,25.449999999999996
347.0,22.35
349.0,22.35
351.0,24.116666666666667
353.0,24.19166666666667
355.0,24.816666666666666
357.0,24.175
359.0,24.175
361.0,24.9
363.0,27.7
365.0,26.358333333333334
367.0,26.458333333333332
369.0,26.458333333333332
371.0,27.316666666666663
373.0,27.316666666666663
375.0,27.341666666666665
377.0,27.341666666666665
379.0,26.674999999999997
381.0,27.891666666666666
383.0,30.616666666666667
385.0,28.116666666666664
387.0,28.116666666666664
389.0,28.116666666666664
391.0,30.575
393.0,30.599999999999998
395.0,30.674999999999997
397.0,30.416666666666664
399.0,30.416666666666664
401.0,31.275
403.0,36.36666666666666
405.0,36.36666666666666
407.0,33.233333333333334
409.0,31.258333333333333
411.0,30.491666666666667
413.0,27.375
415.0,27.375
417.0,28.833333333333336
419.0,28.833333333333336
421.0,29.4
423.0,29.4
425.0,32.09166666666667
427.0,30.991666666666667
429.0,30.991666666666667
431.0,30.991666666666667
433.0,33.28333333333333
435.0,35.8
437.0,35.25
439.0,35.65833333333333
441.0,35.65833333333333
443.0,37.40833333333333
445.0,36.141666666666666
447.0,35.30833333333334
449.0,35.18333333333334
451.0,34.858333333333334
453.0,33.708333333333336
455.0,32.291666666666664
457.0,32.291666666666664
459.0,34.858333333333334
461.0,34.608333333333334
463.0,33.958333333333336
465.0,34.81666666666667
467.0,34.85000000000001
469.0,34.608333333333334
471.0,34.608333333333334
473.0,34.608333333333334
