time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.85
33.0,1.2
35.0,1.2
37.0,1.2
39.0,1.2
41.0,1.2
43.0,1.5
45.0,3.875
47.0,1.625
49.0,1.375
51.0,1.375
53.0,1.375
55.0,2.375
57.0,2.95
59.0,2.95
61.0,4.2
63.0,4.525
65.0,5.075
67.0,7.574999999999999
69.0,8.85
71.0,8.025
73.0,6.075
75.0,6.075
77.0,6.525
79.0,7.775
81.0,8.7
83.0,9.125
85.0,9.125
87.0,9.125
89.0,9.125
91.0,8.55
93.0,6.1
95.0,6.1
97.0,6.1
99.0,6.824999999999999
101.0,9.45
103.0,10.35
105.0,10.675
107.0,13.35
109.0,13.775
111.0,11.85
113.0,8.5
115.0,9.6
117.0,9.975
119.0,11.225
121.0,13.475
123.0,14.55
125.0,16.7
127.0,23.174999999999997
129.0,25.575
131.0,24.974999999999998
133.0,22.8
135.0,22.8
137.0,22.8
139.0,24.249999999999996
141.0,24.525
143.0,25.475
145.0,26.325
147.0,28.549999999999997
149.0,27.450000000000003
151.0,22.95
153.0,21.099999999999998
155.0,21.25
157.0,23.525000000000002
159.0,25.5
161.0,26.175
163.0,27.45
165.0,27.425
167.0,19.275
169.0,11.450000000000001
171.0,11.450000000000001
173.0,11.450000000000001
175.0,13.025
177.0,14.475
179.0,14.475
181.0,14.275
183.0,15.100000000000001
185.0,15.2
187.0,14.799999999999999
189.0,15.05
191.0,16.0
193.0,17.75
195.0,18.95
197.0,13.299999999999999
199.0,12.775
201.0,12.825
203.0,12.825
205.0,14.700000000000001
207.0,16.125
209.0,17.475
211.0,18.699999999999996
213.0,19.075
215.0,20.475
217.0,23.475
219.0,21.25
221.0,21.575
223.0,19.925
225.0,21.425
227.0,23.225
229.0,23.575
231.0,24.525
233.0,25.625
235.0,27.299999999999997
237.0,30.025
239.0,31.424999999999997
241.0,30.049999999999997
243.0,23.325000000000003
245.0,23.1
247.0,22.675
249.0,22.15
251.0,22.025
253.0,22.025
255.0,22.200000000000003
257.0,21.950000000000003
259.0,22.625
261.0,23.775
263.0,23.775
265.0,25.799999999999997
267.0,26.875
269.0,27.125
271.0,30.75
273.0,33.0
275.0,33.95
277.0,36.625
279.0,37.0
281.0,36.225
283.0,36.5
285.0,37.675
287.0,24.65
289.0,22.15
291.0,22.1
293.0,21.7
295.0,20.025
297.0,20.4
299.0,22.049999999999997
301.0,21.825
303.0,21.25
305.0,23.075000000000003
307.0,24.174999999999997
309.0,19.099999999999998
311.0,17.85
313.0,19.425
315.0,20.975
317.0,23.95
319.0,25.625
321.0,25.0
323.0,25.0
325.0,24.9
327.0,25.65
329.0,27.625
331.0,28.325000000000003
333.0,27.75
335.0,21.875
337.0,19.450000000000003
339.0,19.450000000000003
341.0,19.425
343.0,18.6
345.0,17.875
347.0,17.025
349.0,17.625
351.0,18.5
353.0,21.6
355.0,23.125
357.0,23.1
359.0,25.3
361.0,26.8
363.0,29.8
365.0,33.2
367.0,30.925
369.0,31.075000000000003
371.0,31.85
373.0,34.325
375.0,34.625
377.0,37.45
379.0,39.2
381.0,41.95
383.0,43.975
385.0,44.474999999999994
387.0,41.474999999999994
389.0,39.525
391.0,42.825
393.0,45.475
395.0,40.85
397.0,42.025
399.0,42.9
401.0,44.375
403.0,45.55
405.0,46.3
407.0,46.875
409.0,48.625
411.0,49.575
413.0,53.099999999999994
415.0,55.1
417.0,56.625
419.0,53.2
421.0,50.65
423.0,50.65
425.0,50.65
427.0,50.55
429.0,50.55
431.0,51.974999999999994
433.0,51.974999999999994
435.0,51.55
437.0,45.4
439.0,21.924999999999997
441.0,22.35
443.0,19.674999999999997
445.0,21.225
447.0,22.6
449.0,27.35
451.0,32.025
453.0,34.025
455.0,34.075
457.0,28.4
459.0,25.8
461.0,23.5
463.0,26.475
465.0,28.475
467.0,30.075
469.0,27.4
471.0,28.15
473.0,29.6
475.0,29.025
477.0,29.675
479.0,19.075
481.0,16.775
483.0,17.55
485.0,17.7
487.0,18.5
489.0,19.1
491.0,21.35
493.0,25.5
495.0,27.799999999999997
497.0,28.1
499.0,33.2
501.0,37.650000000000006
503.0,38.975
505.0,41.95
507.0,42.474999999999994
509.0,39.775
511.0,40.05
513.0,41.375
515.0,42.9
517.0,39.9
519.0,33.15
521.0,34.675
523.0,37.349999999999994
525.0,39.125
527.0,41.45
529.0,41.775000000000006
531.0,37.05
533.0,35.975
535.0,38.699999999999996
537.0,39.325
539.0,38.5
541.0,38.15
543.0,40.675
545.0,41.125
547.0,43.2
549.0,35.1
551.0,32.525
553.0,24.025
555.0,27.775000000000002
557.0,29.425000000000004
559.0,30.724999999999998
561.0,34.449999999999996
563.0,34.675
565.0,37.650000000000006
567.0,40.900000000000006
569.0,43.775
571.0,48.2
573.0,50.875
575.0,50.175
577.0,52.625
579.0,56.475
581.0,58.8
583.0,58.650000000000006
585.0,58.925
587.0,57.099999999999994
589.0,54.525000000000006
591.0,53.125
593.0,49.8
595.0,41.8
597.0,43.525000000000006
599.0,44.87500000000001
601.0,49.025
603.0,51.199999999999996
