time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.17,1
3,0.00,0.00,0.00,0.00,45.93,1
5,0.00,0.00,0.00,0.00,55.65,1
7,0.00,0.00,0.00,0.00,61.70,1
9,0.00,0.00,0.00,0.00,61.96,1
11,0.00,0.00,0.00,0.00,59.66,1
13,0.00,0.00,0.10,1.17,58.13,1
15,0.00,0.00,0.00,0.00,52.22,1
17,0.00,0.00,0.00,0.00,48.23,3
19,0.00,0.00,0.00,0.00,41.09,3
21,0.44,1.76,0.11,1.36,35.28,3
23,0.23,0.93,0.30,3.36,32.85,3
25,2.29,9.15,0.63,5.36,28.27,3
27,2.62,10.47,0.98,7.36,31.84,3
29,2.62,10.47,1.38,9.36,31.72,3
31,3.53,10.47,1.88,11.36,31.63,3
33,3.82,10.47,2.38,13.36,27.18,3
35,3.82,10.47,2.91,15.36,27.74,3
37,3.82,10.47,3.40,17.36,23.84,2
39,5.56,14.95,4.16,19.36,19.04,2
41,6.82,17.56,4.99,21.36,24.73,2
43,4.69,17.55,5.82,23.36,20.18,2
45,4.39,17.55,4.87,25.36,25.68,2
47,4.39,17.55,4.84,27.36,25.13,2
49,5.94,23.75,4.86,29.36,27.03,2
51,5.95,23.78,5.36,31.36,29.20,2
53,6.71,26.83,5.86,33.36,26.96,2
55,7.53,30.11,6.41,35.36,21.55,2
57,7.87,31.46,7.07,37.36,17.74,2
59,9.10,36.39,7.45,39.36,16.35,4
61,9.27,36.27,8.03,41.36,12.55,4
63,10.26,36.27,8.72,43.36,13.62,4
65,9.07,36.27,7.16,42.23,10.22,4
67,10.34,38.12,7.76,44.23,5.64,4
69,12.14,43.05,7.98,46.23,7.19,4
71,13.35,47.90,8.65,48.23,7.74,4
73,13.37,48.01,9.32,50.23,6.11,4
75,13.19,47.27,9.98,52.23,7.17,1
77,12.75,45.53,10.65,54.23,5.76,1
79,12.20,43.31,11.32,56.23,4.31,1
81,13.40,48.12,11.98,58.23,9.26,1
83,13.77,49.60,11.50,46.42,14.23,1
85,13.77,49.60,10.87,38.70,18.11,1
87,13.71,49.35,9.88,40.70,22.80,1
89,8.93,30.25,10.15,42.70,24.84,1
