time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,40.38,4,
9,0.00,0.00,0.00,0.00,50.48,4,4.00
11,0.00,0.00,0.00,0.00,59.44,4,
13,0.00,0.00,0.00,0.00,59.69,1,
15,0.00,0.00,0.00,0.00,57.62,1,
17,0.00,0.00,0.00,0.00,58.28,1,
19,0.00,0.00,0.09,1.11,59.67,1,4.00
21,0.00,0.00,0.00,0.00,55.73,1,
23,0.00,0.00,0.00,0.05,45.79,1,
25,0.00,0.00,0.00,0.00,43.59,1,
27,0.00,0.00,0.03,0.32,46.07,1,
29,0.38,1.53,0.13,1.56,46.75,1,2.80
31,1.39,5.57,0.33,3.56,45.74,1,
33,1.37,5.48,0.46,5.56,38.36,1,
35,1.37,5.48,0.81,7.56,29.67,1,
37,2.32,5.48,1.05,9.56,21.38,1,
39,3.75,9.51,1.44,11.56,26.52,1,2.46
41,4.32,11.80,1.86,13.56,30.62,1,
43,4.32,11.79,2.05,15.56,34.54,2,
45,4.32,11.79,2.38,17.56,37.40,2,
47,4.03,10.65,2.72,19.56,32.78,2,
49,1.90,5.48,2.93,21.56,29.48,2,2.58
51,2.50,9.99,2.03,23.56,25.43,2,
53,4.41,17.63,2.37,25.56,19.68,1,
55,4.37,17.49,2.80,27.56,24.13,1,
57,4.37,17.49,3.30,29.56,24.29,1,
59,5.38,21.53,3.07,31.56,28.17,1,2.11
61,7.54,30.15,3.00,33.56,30.60,1,
63,7.49,29.95,3.30,35.56,28.53,3,
65,7.49,29.95,3.63,37.56,31.01,3,
67,7.47,29.87,3.43,39.56,27.68,3,
69,3.86,11.44,2.12,21.24,27.74,3,2.76
71,2.03,6.03,1.96,15.31,30.97,3,
73,3.85,11.16,2.46,17.31,32.91,2,
75,3.80,11.00,1.76,9.66,33.59,2,
77,3.48,8.32,2.43,11.66,32.44,2,
79,2.67,10.69,2.78,10.54,28.39,2,1.72
81,2.77,10.58,2.63,12.54,29.10,2,
83,4.68,14.46,3.43,14.54,29.56,3,
85,5.18,16.63,4.06,16.54,30.11,3,
87,5.76,16.61,4.86,18.54,25.88,3,
89,6.35,16.61,4.19,20.54,22.18,3,1.38
91,6.34,16.61,4.84,22.54,14.37,3,
93,6.34,16.61,5.57,24.54,7.53,1,
95,8.70,25.80,6.56,26.54,4.98,1,
97,9.97,30.62,7.56,28.54,4.10,1,
99,9.95,30.51,5.98,24.39,15.09,1,2.80
101,7.12,19.21,6.34,22.03,24.60,1,
103,2.32,5.19,6.20,24.03,30.64,4,
105,2.21,5.19,6.38,26.03,41.48,4,
107,1.30,5.19,6.09,28.03,40.03,4,
109,2.23,5.19,2.18,17.07,35.65,4,2.34
111,2.63,5.33,2.54,19.07,28.50,4,
113,3.13,5.32,3.18,21.07,27.62,2,
115,5.07,7.32,3.89,23.07,28.85,2,
117,6.69,12.02,4.89,25.07,30.02,2,
119,4.31,11.83,3.35,19.15,26.61,2,1.93
121,4.31,11.83,3.00,21.15,27.98,2,
123,5.19,11.83,3.61,23.15,26.75,1,
125,8.37,21.66,4.35,25.15,24.52,1,
127,8.35,24.59,5.35,27.15,28.89,1,
129,9.32,23.92,4.81,17.46,25.64,1,2.58
131,8.19,12.45,4.38,16.76,27.16,1,
133,5.40,11.26,4.29,18.76,27.68,2,
135,6.61,11.26,5.03,20.76,26.82,2,
137,6.00,9.66,6.03,22.76,26.85,2,
139,4.21,11.22,4.76,24.76,26.75,2,2.08
141,5.50,16.39,4.47,26.76,23.80,2,
143,5.58,16.70,5.30,28.76,21.83,1,
145,5.56,16.70,5.90,30.76,21.18,1,
147,5.14,17.08,6.90,32.76,21.63,1,
149,6.84,17.08,6.04,34.76,23.49,1,2.22
151,8.75,23.80,5.37,36.76,22.36,1,
153,8.68,23.54,4.84,38.76,19.95,3,
155,8.68,23.54,5.16,40.76,21.75,3,
157,8.52,23.54,5.80,42.76,26.69,3,
159,6.85,19.46,3.41,23.22,28.33,3,2.59
161,5.13,16.33,3.25,17.31,29.87,3,
163,5.30,17.00,3.36,17.97,25.43,2,
165,5.24,16.78,2.60,19.97,22.73,2,
167,5.20,16.60,3.27,21.97,20.74,2,
169,2.40,5.41,3.10,13.98,17.04,2,2.18
171,4.13,11.37,3.50,15.73,17.31,2,
173,5.45,16.65,3.59,17.73,20.39,1,
175,5.43,16.57,3.80,19.73,22.17,1,
177,5.43,16.56,4.47,21.73,20.85,1,
179,4.94,10.83,4.32,15.49,24.80,1,1.96
181,5.46,16.27,5.04,17.49,26.74,1,
183,6.19,17.80,4.76,19.49,30.26,1,
185,7.10,17.79,5.76,21.49,31.87,1,
187,7.07,17.79,6.76,23.49,29.21,1,
189,7.07,17.79,7.31,25.49,29.74,1,0.93
191,7.07,17.79,8.31,27.49,23.70,1,
193,7.25,18.50,8.97,29.49,16.18,3,
195,8.37,21.13,9.81,31.49,19.56,3,
197,8.61,24.76,10.77,33.49,16.78,3,
199,7.52,25.25,7.88,35.49,13.31,3,1.64
201,9.02,30.91,8.09,37.49,11.77,3,
203,10.23,31.57,8.87,39.49,10.39,1,
205,10.09,31.57,9.70,41.49,17.80,1,
207,8.56,34.06,10.53,43.49,21.95,1,
209,9.39,37.57,9.84,45.49,22.42,1,0.92
211,9.38,37.53,10.06,47.49,23.10,1,
213,9.38,37.53,10.64,49.49,22.72,2,
215,9.38,37.53,11.31,51.49,21.02,2,
217,11.27,42.16,12.19,53.49,18.12,2,
219,12.59,44.96,12.51,55.49,16.04,2,1.54
221,13.54,44.95,11.75,57.49,14.70,2,
223,15.60,47.25,9.36,59.49,13.81,1,
225,20.01,53.33,9.75,61.49,14.61,1,
227,19.48,50.40,10.75,63.49,16.59,1,
229,9.24,31.57,11.57,65.49,15.71,1,1.57
231,9.24,31.57,11.37,67.49,9.84,1,
233,9.77,31.57,11.59,69.49,8.70,2,
235,12.04,37.36,12.32,71.49,9.52,2,
237,11.91,37.18,13.34,73.49,12.77,2,
239,11.91,37.18,13.42,75.49,19.11,2,2.02
241,11.78,36.67,12.65,77.49,21.61,2,
243,11.36,33.20,13.15,79.49,21.72,1,
245,11.85,31.57,12.41,81.49,26.69,1,
247,10.51,31.57,13.41,83.49,26.07,1,
249,10.51,31.57,13.32,85.49,23.10,1,1.73
251,10.51,31.57,13.92,87.49,18.95,1,
253,10.51,31.57,14.70,89.49,16.48,4,
255,11.39,35.43,15.33,91.49,13.93,4,
257,11.99,42.57,15.92,93.49,9.82,4,
259,13.78,44.51,12.74,71.77,12.19,4,1.90
261,14.55,47.31,13.43,71.59,12.48,4,
263,16.89,53.88,13.88,66.93,16.17,2,
265,18.19,55.32,14.61,65.78,20.67,2,
267,16.38,51.44,15.61,67.78,24.67,2,
269,8.78,29.74,15.32,69.78,29.20,2,2.76
271,4.26,11.66,13.51,71.78,28.38,2,
273,4.26,11.66,14.07,73.78,23.94,2,
275,4.71,11.66,14.50,75.78,22.51,2,
277,6.08,11.66,15.32,77.78,22.29,2,
279,8.23,11.69,15.11,79.78,21.98,2,1.85
281,8.94,12.50,16.24,81.78,21.24,2,
283,8.94,12.48,16.29,83.78,19.71,1,
