time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,2,
5,0.00,0.00,0.00,0.00,43.03,2,
7,0.00,0.00,0.00,0.00,52.36,2,
9,0.00,0.00,0.00,0.00,56.94,2,4.00
11,0.00,0.00,0.00,0.00,54.64,2,
13,0.00,0.00,0.00,0.00,53.28,1,
15,0.00,0.00,0.00,0.00,49.59,1,
17,0.00,0.00,0.12,1.38,47.51,1,
19,0.00,0.00,0.02,0.23,46.67,1,4.00
21,0.00,0.00,0.19,2.23,45.52,1,
23,0.00,0.00,0.25,2.35,46.23,5,
25,0.00,0.00,0.15,1.05,48.17,5,
27,0.00,0.00,0.23,2.80,47.71,5,
29,0.00,0.00,0.16,1.03,46.66,5,3.33
31,0.83,3.32,0.24,2.89,43.71,5,
33,1.19,4.77,0.46,4.89,35.37,2,
35,1.17,4.66,0.96,6.89,35.75,2,
37,1.27,5.08,1.44,8.89,30.01,2,
39,2.28,5.08,1.15,5.77,26.53,2,2.08
41,3.76,9.96,1.85,7.77,23.89,2,
43,4.11,11.35,2.48,9.77,23.92,5,
45,5.40,16.52,3.15,11.77,28.66,5,
47,5.38,16.46,3.12,13.77,32.01,5,
49,2.24,5.08,2.99,15.77,33.40,5,3.56
51,1.27,5.08,2.89,17.77,32.30,5,
53,1.27,5.08,2.23,19.77,36.34,1,
55,1.27,5.08,2.27,21.77,37.50,1,
57,1.51,5.08,2.22,23.77,42.35,1,
59,2.73,5.82,2.89,25.77,39.57,1,3.27
61,2.70,5.70,2.86,27.77,37.94,1,
63,2.70,5.70,3.56,29.77,31.22,2,
65,2.71,5.70,4.08,31.77,29.11,2,
67,3.71,9.13,4.91,33.77,28.06,2,
69,2.70,5.70,5.36,35.77,30.76,2,1.77
71,4.34,12.30,6.04,37.77,32.81,2,
73,4.43,12.40,6.61,39.77,32.47,5,
75,5.49,12.37,7.21,41.77,33.41,5,
77,4.71,9.47,8.05,43.77,33.76,5,
79,3.30,8.14,6.24,45.77,34.92,5,2.81
81,3.84,10.27,5.12,47.77,34.71,5,
83,3.84,10.26,5.86,49.77,32.84,1,
85,4.59,10.26,6.50,51.77,30.19,1,
87,6.27,13.15,6.67,53.77,27.16,1,
89,6.89,17.79,7.11,55.77,22.55,1,2.09
91,8.53,19.32,6.86,57.77,15.75,1,
93,11.05,27.67,8.22,59.77,10.01,2,
95,14.12,33.97,9.31,61.77,10.07,2,
97,14.73,37.15,9.53,63.77,10.69,2,
99,14.39,37.12,10.47,65.77,17.13,2,2.43
101,14.97,36.98,10.62,67.77,22.56,2,
103,6.99,18.02,11.21,69.77,24.29,5,
105,6.99,18.02,10.87,71.77,28.50,5,
107,6.97,17.95,11.53,73.77,30.33,5,
109,3.96,5.89,10.97,75.77,33.54,5,3.27
111,2.49,5.08,10.53,77.77,34.20,5,
113,3.42,5.08,9.76,79.77,37.52,1,
115,2.49,5.08,9.99,81.77,38.19,1,
117,2.49,5.08,9.98,83.77,41.87,1,
119,2.49,5.08,10.44,85.77,38.94,1,2.83
121,2.70,5.71,10.95,87.77,36.37,1,
123,2.70,5.70,11.60,89.77,32.73,2,
125,2.67,5.61,12.10,91.77,31.96,2,
127,3.32,5.08,13.44,93.77,26.37,2,
129,3.89,5.60,13.88,95.77,24.37,2,1.93
131,7.19,13.92,14.16,97.77,23.25,2,
133,8.23,18.32,14.83,99.77,27.62,1,
135,11.27,23.00,16.14,101.77,29.46,1,
137,12.83,25.13,16.42,103.77,29.41,1,
139,10.75,23.46,17.76,105.77,27.21,1,2.14
141,6.58,15.87,17.31,107.77,24.43,1,
143,8.00,21.53,17.62,109.77,17.89,2,
145,8.18,22.25,18.24,111.77,16.86,2,
147,11.60,22.25,19.49,113.77,17.77,2,
149,12.76,24.39,20.49,115.77,18.47,2,2.05
151,10.69,28.55,21.84,117.77,19.88,2,
153,11.41,28.48,22.19,119.77,21.33,1,
155,12.40,28.48,22.07,121.77,22.21,1,
157,11.60,28.48,22.43,123.77,23.21,1,
159,11.86,30.99,23.93,125.77,19.46,1,1.95
161,13.41,34.39,24.60,127.77,17.70,1,
163,10.36,14.78,25.68,129.77,18.23,2,
165,11.58,17.62,25.68,131.77,18.29,2,
167,12.05,19.44,27.10,133.77,21.08,2,
169,10.96,18.29,27.12,135.77,20.74,2,1.89
171,10.13,18.34,27.09,137.77,20.98,2,
173,10.13,18.34,27.64,139.77,19.94,5,
175,11.44,23.58,28.65,141.77,21.35,5,
177,11.62,23.88,29.99,143.77,19.31,5,
