time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,55.76,4,
7,0.00,0.00,0.00,0.00,56.75,4,
9,0.00,0.00,0.00,0.00,57.91,4,4.00
11,0.00,0.00,0.00,0.00,55.62,4,
13,0.00,0.00,0.00,0.00,44.99,8,
15,0.00,0.00,0.00,0.00,52.56,8,
17,0.00,0.00,0.13,1.39,50.99,8,
19,0.00,0.00,0.00,0.00,56.78,8,4.00
21,0.00,0.00,0.00,0.00,58.13,8,
23,0.00,0.00,0.00,0.00,52.89,8,
25,0.00,0.00,0.00,0.00,40.93,8,
27,0.00,0.00,0.00,0.00,60.00,8,
29,0.00,0.00,0.03,0.41,41.08,8,4.00
31,0.00,0.00,0.00,0.00,52.66,8,
33,0.00,0.00,0.00,0.00,62.76,5,
35,0.00,0.00,0.00,0.00,56.05,5,
37,0.00,0.00,0.00,0.00,43.55,5,
39,0.00,0.00,0.00,0.00,31.05,5,4.00
41,0.00,0.00,0.00,0.00,60.00,5,
43,0.00,0.00,0.02,0.23,44.94,7,
45,0.00,0.00,0.00,0.00,53.88,7,
47,0.00,0.00,0.00,0.00,61.99,7,
49,0.00,0.00,0.00,0.00,52.71,7,3.01
51,0.00,0.00,0.00,0.00,50.65,7,
53,0.00,0.00,0.00,0.00,48.20,8,
55,0.00,0.00,0.03,0.40,50.97,8,
57,0.00,0.00,0.20,2.40,46.16,8,
59,0.00,0.00,0.15,1.71,37.01,8,2.18
61,0.24,0.98,0.23,2.06,36.78,8,
63,2.45,5.85,0.58,4.06,34.66,1,
65,2.83,5.69,0.89,6.06,33.81,1,
67,1.48,5.69,1.31,8.06,26.97,1,
69,2.62,5.69,1.60,10.06,21.28,1,1.98
71,2.62,5.69,1.59,12.06,17.95,1,
73,3.40,5.69,2.18,14.06,21.66,3,
75,4.94,5.69,2.68,16.06,32.41,3,
77,2.74,5.69,3.35,18.06,33.13,3,
79,2.74,5.69,2.36,20.06,32.68,3,2.44
81,2.74,5.69,2.69,22.06,31.31,3,
83,3.19,5.69,3.17,24.06,27.96,6,
85,4.08,5.60,3.77,26.06,29.05,6,
87,2.78,5.39,4.44,28.06,29.06,6,
89,2.66,5.39,3.06,18.28,28.48,6,1.41
91,2.66,5.39,3.10,20.28,25.13,6,
93,4.69,11.78,3.63,22.28,20.71,8,
95,5.64,11.52,4.30,24.28,20.82,8,
97,4.81,10.97,5.11,26.28,22.20,8,
99,3.47,10.97,3.84,17.69,23.77,8,2.02
101,4.09,10.97,3.64,19.69,23.25,8,
103,4.56,10.97,4.11,21.69,26.60,5,
105,5.83,12.37,4.78,23.69,33.95,5,
107,4.92,12.27,5.45,25.69,33.73,5,
109,3.07,12.27,3.11,16.88,28.24,5,1.85
111,3.45,12.27,2.31,15.73,24.11,5,
113,5.22,12.27,3.15,17.73,20.27,6,
115,5.50,12.27,4.08,19.73,19.54,6,
117,4.41,12.27,5.26,21.73,15.72,6,
119,5.24,12.27,5.68,23.73,17.17,6,1.03
121,5.71,12.27,6.43,25.73,20.01,6,
123,5.66,12.27,7.43,27.73,21.93,5,
125,7.18,12.27,8.52,29.73,22.67,5,
127,6.56,12.27,8.80,31.73,22.65,5,
129,4.41,12.27,8.77,33.73,24.35,5,1.87
131,4.41,12.27,8.92,35.73,25.53,5,
133,5.93,18.35,9.74,37.73,26.89,7,
135,5.94,18.40,10.35,39.73,34.64,7,
137,5.94,18.38,11.18,41.73,37.84,7,
139,3.11,7.07,7.94,36.70,35.17,7,2.18
141,1.34,5.36,6.22,31.37,29.92,7,
143,2.80,5.36,5.96,33.37,23.62,6,
145,4.90,8.82,6.65,35.37,21.63,6,
147,5.53,11.26,7.48,37.37,18.56,6,
149,5.85,12.16,7.90,39.37,18.58,6,2.02
151,5.85,12.16,8.29,41.37,18.46,6,
153,6.78,12.16,8.95,43.37,16.83,3,
155,9.35,12.16,9.83,45.37,20.11,3,
157,8.47,12.16,10.83,47.37,23.98,3,
159,5.70,12.16,11.44,49.37,29.31,3,2.16
161,5.70,12.16,10.53,51.37,31.58,3,
163,5.70,12.16,10.92,53.37,31.60,8,
165,5.70,12.16,11.85,55.37,32.17,8,
167,6.22,10.44,12.63,57.37,27.06,8,
169,4.02,5.43,6.11,26.66,26.25,8,2.47
171,4.02,5.42,4.45,23.80,27.52,8,
173,4.81,8.57,5.15,25.80,25.44,5,
175,6.29,11.97,6.22,27.80,30.16,5,
177,6.13,8.60,7.48,29.80,33.11,5,
179,3.98,5.39,6.83,31.80,28.48,5,1.85
181,3.98,5.39,6.93,33.80,20.77,5,
183,4.23,6.40,7.82,35.80,13.91,7,
185,6.49,12.29,8.86,37.80,13.54,7,
187,9.36,18.24,10.20,39.80,11.86,7,
189,8.47,11.42,6.85,41.80,19.07,7,2.09
191,7.26,12.33,7.60,43.80,24.03,7,
193,7.20,12.11,7.90,45.80,26.06,8,
195,7.20,12.11,8.73,47.80,31.10,8,
197,6.56,12.11,9.57,49.80,26.80,8,
199,4.35,12.11,6.96,51.80,25.39,8,1.72
201,4.35,12.11,6.10,53.80,22.66,8,
203,8.05,16.73,6.91,55.80,19.58,6,
205,10.46,18.82,7.75,57.80,21.22,6,
207,9.70,18.81,8.58,59.80,22.88,6,
209,6.12,18.81,4.14,24.09,24.12,6,1.79
211,6.12,18.81,3.92,26.09,19.10,6,
213,6.79,18.81,3.64,28.09,16.18,3,
215,7.23,18.81,4.31,30.09,19.74,3,
217,7.15,18.79,4.98,32.09,22.71,3,
219,4.03,6.30,4.34,30.57,31.39,3,3.02
221,3.83,10.01,3.27,19.34,35.77,3,
223,4.08,11.05,2.06,12.30,37.97,8,
225,4.08,11.04,2.32,14.30,40.67,8,
227,3.99,10.43,2.74,16.30,37.71,8,
229,2.42,5.29,2.69,17.54,32.47,8,1.75
231,3.16,5.29,2.24,19.54,25.00,8,
233,4.24,7.20,3.21,21.54,18.26,5,
235,5.48,10.44,4.04,23.54,17.10,5,
237,7.65,10.74,4.68,25.54,13.52,5,
239,5.58,11.92,4.89,27.54,18.20,5,2.12
241,5.58,11.92,5.39,29.54,21.26,5,
243,6.45,15.39,5.51,31.54,25.75,7,
245,7.39,19.16,6.18,33.54,30.91,7,
247,7.38,19.10,7.02,35.54,30.85,7,
249,5.23,10.41,3.54,23.08,28.45,7,2.03
251,4.21,10.41,3.64,25.08,28.33,7,
253,6.10,14.34,3.52,27.08,24.96,4,
255,8.27,16.58,4.30,29.08,27.01,4,
257,7.74,16.45,5.30,31.08,29.79,4,
259,5.14,5.51,5.68,27.65,29.58,4,1.58
261,5.11,5.45,4.76,16.05,25.96,4,
263,5.80,6.72,4.37,18.05,23.62,2,
265,9.33,12.10,5.45,20.05,24.98,2,
267,10.70,11.07,6.62,22.05,22.95,2,
269,5.67,11.59,5.49,24.05,22.87,2,2.21
271,5.73,11.59,5.75,26.05,22.51,2,
273,7.16,12.74,6.52,28.05,19.73,7,
275,8.56,18.57,6.77,30.05,21.17,7,
277,8.52,18.39,7.60,32.05,20.58,7,
279,6.09,11.07,6.14,34.05,23.06,7,2.93
281,3.92,11.07,5.19,36.05,24.31,7,
283,5.60,17.78,6.90,38.05,26.08,5,
