time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,60.00,2
27,0.00,0.00,0.00,0.00,60.00,4
29,0.00,0.00,0.00,0.00,39.89,4
31,0.00,0.00,0.00,0.00,49.81,4
33,0.00,0.00,0.00,0.00,58.61,4
35,0.00,0.00,0.00,0.00,59.53,4
37,0.00,0.00,0.00,0.00,55.07,4
39,0.00,0.00,0.00,0.00,43.55,1
41,0.00,0.00,0.16,1.93,40.17,1
43,0.00,0.00,0.33,3.93,38.94,1
45,0.72,2.90,0.49,5.93,50.66,1
47,0.00,0.00,0.66,7.93,44.80,1
49,0.70,2.82,0.96,9.93,38.03,3
51,2.68,10.73,1.29,11.93,28.34,3
53,2.66,10.65,1.62,13.93,18.61,3
55,3.60,9.95,0.80,7.55,13.68,3
57,3.77,6.79,1.30,9.55,7.48,3
59,4.08,5.73,1.80,11.55,3.50,2
61,4.07,5.71,2.30,13.55,10.99,2
63,5.21,10.23,2.84,15.55,18.67,2
65,5.43,11.87,3.51,17.55,24.47,2
67,5.43,11.87,2.55,13.10,27.76,2
69,5.43,11.87,3.05,15.10,28.54,4
71,5.43,11.87,3.55,17.10,25.48,4
73,5.39,11.87,4.05,19.10,31.43,4
75,2.97,11.87,4.64,21.10,31.19,4
77,2.97,11.87,2.25,23.10,29.29,4
79,4.28,11.87,2.80,25.10,26.70,4
81,4.36,11.87,3.34,27.10,22.87,4
83,4.36,11.87,3.75,29.10,21.83,1
85,6.82,15.41,4.37,31.10,17.52,1
87,7.44,17.89,5.11,33.10,17.27,1
89,6.73,17.87,6.05,35.10,22.29,1
91,7.67,17.87,6.58,30.79,23.19,3
93,8.59,17.87,4.44,19.12,25.00,3
95,8.57,17.87,4.89,21.12,25.06,3
97,7.12,17.87,5.56,23.12,22.90,3
99,6.16,17.87,4.42,22.73,22.00,3
101,5.84,17.87,4.63,24.73,23.57,3
103,6.50,17.87,5.33,26.73,20.96,2
105,7.20,17.87,6.06,28.73,21.13,2
107,7.17,17.87,6.60,30.73,26.45,2
109,5.93,17.84,7.27,32.73,30.17,2
111,3.45,8.39,5.68,30.97,35.17,4
113,1.35,5.41,3.84,29.52,36.64,4
115,2.44,5.86,2.05,13.63,39.47,4
117,4.03,5.73,2.71,15.63,38.33,4
119,4.24,5.73,1.98,9.78,34.03,4
121,4.24,5.73,2.41,11.78,29.16,4
123,5.22,9.51,3.10,13.78,27.16,4
125,6.86,16.07,3.59,15.78,24.30,1
127,8.43,17.58,4.24,17.78,20.50,1
129,8.56,17.58,4.97,19.78,16.12,1
131,8.56,17.58,5.81,21.78,12.37,1
133,9.24,17.58,6.79,23.78,10.57,3
135,10.91,17.58,7.87,25.78,12.01,3
137,11.72,18.38,8.79,27.78,15.54,3
139,11.70,18.31,9.79,29.78,22.44,3
141,6.36,9.49,8.48,31.78,26.61,3
143,3.43,8.09,9.22,33.78,26.56,3
145,4.12,10.85,7.36,35.78,24.87,3
147,4.11,10.82,8.09,37.78,23.17,3
149,6.29,15.97,9.00,39.78,20.39,2
151,7.33,17.83,10.00,41.78,19.79,2
153,8.87,17.82,10.56,43.78,19.96,2
155,11.08,23.05,11.56,45.78,21.03,2
157,11.91,24.45,5.81,29.52,22.12,4
159,11.99,24.45,6.48,31.52,21.54,4
161,13.74,24.45,7.28,33.52,23.80,4
163,13.76,24.45,6.87,35.52,24.67,4
