time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
207,12.54,5.33,8.94,12.54,4.11,0.00,11.33,5.15,6.62,11.33,9.09,0.00
209,15.49,5.33,10.41,15.49,6.11,0.00,13.33,6.48,8.33,13.33,4.30,0.00
211,15.47,5.33,10.40,15.47,8.11,0.00,15.33,7.81,10.05,15.33,10.80,0.00
213,19.84,5.33,12.59,19.84,10.11,0.00,17.33,9.15,11.76,17.33,17.89,0.00
215,20.85,5.33,13.09,20.85,12.11,0.00,19.33,10.48,13.48,19.33,25.89,1.00
217,0.00,5.33,2.67,5.33,10.57,0.00,21.33,10.63,13.67,21.33,29.37,1.00
219,0.00,5.33,2.67,5.33,8.17,0.00,23.33,10.50,13.50,23.33,29.27,1.00
221,0.00,5.33,2.67,5.33,0.00,0.00,25.33,8.44,10.86,25.33,19.55,0.00
223,0.00,5.33,2.67,5.33,0.00,0.00,27.33,9.11,11.71,27.33,22.40,0.00
225,0.00,5.33,2.67,5.33,0.00,0.00,29.33,9.78,12.57,29.33,20.13,0.00
227,0.00,9.94,4.97,9.94,0.00,0.00,31.33,10.44,13.43,31.33,28.10,0.00
229,0.00,11.56,5.78,11.56,0.00,0.00,33.33,11.11,14.28,33.33,29.54,0.00
231,0.00,11.56,5.78,11.56,0.00,0.00,35.33,11.78,15.14,35.33,28.91,0.00
233,0.00,11.56,5.78,11.56,0.00,0.00,37.33,12.44,16.00,37.33,33.42,0.00
235,0.00,8.36,4.18,8.36,0.00,0.00,39.33,13.11,16.86,39.33,36.26,1.00
237,0.00,0.00,0.00,0.00,0.76,0.00,12.90,4.55,5.86,12.90,26.52,1.00
239,1.14,0.00,0.57,1.14,2.76,0.00,0.00,0.92,1.18,2.76,29.79,0.00
241,0.21,0.00,0.11,0.21,4.76,0.00,0.19,1.65,2.12,4.76,9.25,1.00
243,0.00,1.27,0.64,1.27,0.00,0.00,2.19,0.73,0.94,2.19,0.63,0.00
245,0.00,5.85,2.92,5.85,0.00,0.00,4.19,1.40,1.79,4.19,0.00,0.00
247,0.00,5.75,2.88,5.75,0.00,0.00,6.19,2.06,2.65,6.19,21.62,0.00
249,0.00,5.75,2.88,5.75,0.00,0.00,8.19,2.73,3.51,8.19,34.72,0.00
251,0.00,5.75,2.88,5.75,0.00,0.00,10.19,3.40,4.37,10.19,41.71,0.00
253,0.00,5.75,2.88,5.75,0.00,0.00,12.19,4.06,5.22,12.19,42.07,0.00
255,0.00,5.75,2.88,5.75,0.00,0.00,14.19,4.73,6.08,14.19,41.22,0.00
257,0.00,5.75,2.88,5.75,0.00,0.00,16.19,5.40,6.94,16.19,39.98,0.00
259,0.00,5.75,2.88,5.75,0.00,0.00,18.19,6.06,7.79,18.19,37.79,0.00
261,0.00,5.75,2.88,5.75,0.00,0.00,20.19,6.73,8.65,20.19,35.68,0.00
263,0.00,8.62,4.31,8.62,0.52,0.00,22.19,7.57,9.73,22.19,30.90,0.00
265,0.00,12.48,6.24,12.48,2.52,0.00,24.19,8.90,11.44,24.19,22.51,1.00
267,0.00,15.04,7.52,15.04,0.00,0.00,26.19,8.73,11.22,26.19,16.70,0.00
269,0.00,29.12,14.56,29.12,0.00,0.00,28.19,9.40,12.08,28.19,15.24,0.00
271,0.00,31.17,15.59,31.17,0.00,0.00,30.19,10.06,12.94,30.19,13.25,0.00
273,0.00,31.17,15.58,31.17,0.00,0.00,32.19,10.73,13.79,32.19,10.67,0.00
275,0.00,31.17,15.58,31.17,1.61,0.00,34.19,11.93,15.34,34.19,13.21,1.00
277,1.72,31.16,16.44,31.16,3.61,0.00,16.45,6.68,8.59,16.45,22.74,1.00
279,6.31,13.76,10.03,13.76,5.61,0.00,14.39,6.67,8.57,14.39,27.78,1.00
281,11.04,0.00,5.52,11.04,7.61,0.00,16.32,7.98,10.25,16.32,22.74,1.00
283,11.02,1.39,6.21,11.02,9.61,0.00,16.51,8.71,11.19,16.51,19.35,0.00
285,11.02,5.08,8.05,11.02,11.61,0.00,18.51,10.04,12.91,18.51,13.69,0.00
287,11.02,5.01,8.02,11.02,13.61,0.00,20.51,11.37,14.62,20.51,18.54,0.00
289,11.02,5.01,8.02,11.02,15.61,0.00,22.51,12.71,16.34,22.51,16.75,0.00
291,13.77,5.01,9.39,13.77,17.61,0.00,24.51,14.04,18.05,24.51,16.03,0.00
293,17.40,5.01,11.21,17.40,19.61,0.00,26.51,15.37,19.77,26.51,15.99,0.00
295,17.36,5.01,11.18,17.36,21.61,0.00,28.51,16.71,21.48,28.51,11.51,0.00
297,17.36,5.01,11.18,17.36,23.61,0.00,30.51,18.04,23.19,30.51,7.42,1.00
299,17.34,5.01,11.17,17.34,21.91,0.00,32.51,18.14,23.33,32.51,7.82,0.00
301,6.61,5.01,5.81,6.61,23.91,0.00,34.51,19.48,25.04,34.51,13.94,1.00
303,0.00,5.01,2.51,5.01,13.04,0.00,36.51,16.52,21.24,36.51,10.95,1.00
305,0.00,5.01,2.51,5.01,4.10,0.00,38.51,14.20,18.26,38.51,0.00,1.00
307,0.00,5.01,2.51,5.01,0.00,0.00,40.51,13.50,17.36,40.51,0.00,0.00
309,0.00,5.01,2.51,5.01,0.00,0.00,42.51,14.17,18.22,42.51,23.16,0.00
311,0.00,5.01,2.51,5.01,0.00,0.00,44.51,14.84,19.08,44.51,27.89,0.00
313,0.00,5.01,2.51,5.01,0.00,0.00,46.51,15.50,19.93,46.51,37.64,0.00
315,0.00,5.01,2.51,5.01,0.00,0.00,48.51,16.17,20.79,48.51,42.77,0.00
317,0.00,4.92,2.46,4.92,0.00,0.00,50.51,16.84,21.65,50.51,56.05,0.00
319,0.00,0.21,0.11,0.21,0.00,0.00,52.51,17.50,22.51,52.51,55.05,1.00
321,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.83,0.00
323,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.37,0.47,1.10,56.58,1.00
325,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.05,0.00
327,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.75,0.00
329,2.90,0.00,1.45,2.90,0.00,2.00,0.00,0.67,0.29,2.00,31.91,0.00
331,8.93,0.00,4.46,8.93,0.00,4.00,0.00,1.33,0.57,4.00,25.30,0.00
333,11.76,0.00,5.88,11.76,0.00,6.00,0.00,2.00,0.86,6.00,13.86,0.00
335,18.09,0.00,9.05,18.09,1.67,8.00,1.13,3.60,2.34,8.00,8.08,0.00
337,22.48,3.70,13.09,22.48,3.67,10.00,3.13,5.60,4.34,10.00,3.38,0.00
339,24.10,4.97,14.53,24.10,5.67,12.00,5.13,7.60,6.34,12.00,0.57,0.00
341,24.10,9.38,16.74,24.10,7.67,14.00,7.13,9.60,8.34,14.00,0.00,0.00
343,24.10,10.91,17.50,24.10,9.67,16.00,9.13,11.60,10.34,16.00,0.00,0.00
345,24.10,10.91,17.50,24.10,11.67,18.00,11.13,13.60,12.34,18.00,0.00,0.00
347,24.10,10.91,17.50,24.10,13.67,20.00,13.13,15.60,14.34,20.00,0.00,0.00
349,24.10,10.91,17.50,24.10,15.67,22.00,15.13,17.60,16.34,22.00,1.01,0.00
351,24.10,10.91,17.50,24.10,17.67,24.00,17.13,19.60,18.34,24.00,3.72,1.00
353,21.41,10.91,16.16,21.41,19.67,24.57,19.13,21.12,20.14,24.57,6.61,1.00
355,0.00,10.91,5.45,10.91,21.67,0.00,21.13,14.27,18.34,21.67,4.16,1.00
357,0.48,10.91,5.69,10.91,22.88,0.00,23.13,15.34,19.72,23.13,16.59,0.00
359,1.32,7.91,4.62,7.91,24.88,0.00,25.13,16.67,21.43,25.13,53.56,1.00
361,0.00,0.00,0.00,0.00,26.88,0.00,22.11,16.33,20.99,26.88,61.23,1.00
363,0.00,0.00,0.00,0.00,28.88,0.00,0.00,9.63,12.38,28.88,59.96,0.00
365,0.00,0.00,0.00,0.00,30.88,0.00,0.00,10.29,13.23,30.88,60.96,0.00
367,0.00,0.00,0.00,0.00,32.88,0.00,0.00,10.96,14.09,32.88,50.77,0.00
369,0.00,0.00,0.00,0.00,34.88,0.00,0.00,11.63,14.95,34.88,27.98,0.00
371,0.00,0.00,0.00,0.00,36.88,0.00,0.38,12.42,15.97,36.88,7.28,0.00
373,0.00,2.13,1.07,2.13,38.88,0.00,2.38,13.75,17.68,38.88,0.26,0.00
375,0.00,5.62,2.81,5.62,40.88,0.00,4.38,15.09,19.40,40.88,0.00,0.00
377,0.00,5.57,2.79,5.57,42.88,0.00,6.38,16.42,21.11,42.88,0.00,0.00
379,0.00,5.57,2.79,5.57,44.88,0.00,8.38,17.75,22.83,44.88,0.00,0.00
381,0.00,5.57,2.79,5.57,46.88,0.00,10.38,19.09,24.54,46.88,0.00,0.00
383,0.00,5.57,2.79,5.57,48.88,0.00,12.38,20.42,26.25,48.88,0.00,0.00
385,0.00,5.57,2.79,5.57,50.88,0.00,14.38,21.75,27.97,50.88,0.00,1.00
387,0.00,5.57,2.79,5.57,0.00,0.00,16.38,5.46,7.02,16.38,0.00,0.00
389,0.00,5.57,2.79,5.57,0.00,0.00,18.38,6.13,7.88,18.38,26.10,0.00
391,0.00,5.57,2.79,5.57,0.00,0.00,20.38,6.79,8.73,20.38,31.86,0.00
393,0.00,5.57,2.79,5.57,0.00,0.00,22.38,7.46,9.59,22.38,33.31,0.00
395,0.00,5.57,2.79,5.57,0.00,0.00,24.38,8.13,10.45,24.38,33.12,0.00
397,0.00,5.57,2.79,5.57,0.00,0.00,26.38,8.79,11.31,26.38,32.33,0.00
399,0.00,5.57,2.79,5.57,0.00,0.00,28.38,9.46,12.16,28.38,32.52,0.00
401,0.00,5.57,2.79,5.57,0.00,0.46,30.38,10.28,13.09,30.38,0.00,1.00
403,0.00,5.57,2.79,5.57,0.00,0.00,32.38,10.79,13.88,32.38,0.00,0.00
405,0.00,5.57,2.79,5.57,0.00,0.00,34.38,11.46,14.73,34.38,0.00,0.00
407,0.00,5.49,2.75,5.49,0.00,0.00,36.38,12.13,15.59,36.38,48.98,0.00
409,0.00,0.48,0.24,0.48,0.00,0.00,38.38,12.79,16.45,38.38,58.37,1.00
411,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.64,0.00
413,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.47,0.00
415,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.57,0.00
417,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.21,0.00
419,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.82,0.00
421,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.36,0.00
423,0.00,2.11,1.06,2.11,0.00,0.00,1.36,0.45,0.58,1.36,27.78,0.00
425,0.00,5.54,2.77,5.54,1.88,0.00,3.36,1.75,2.25,3.36,27.22,0.00
427,0.45,5.48,2.97,5.48,3.88,0.00,5.36,3.08,3.96,5.36,35.05,1.00
429,0.00,5.48,2.74,5.48,0.60,0.00,7.36,2.65,3.41,7.36,40.07,0.00
431,0.00,5.48,2.74,5.48,2.60,0.00,9.36,3.99,5.13,9.36,39.19,1.00
433,0.00,5.48,2.74,5.48,0.00,0.00,11.36,3.79,4.87,11.36,35.21,0.00
435,0.00,5.48,2.74,5.48,0.00,0.00,13.36,4.45,5.73,13.36,32.66,0.00
437,0.00,5.48,2.74,5.48,0.00,0.00,15.36,5.12,6.58,15.36,21.31,0.00
439,0.00,9.09,4.55,9.09,1.24,0.00,17.36,6.20,7.97,17.36,11.30,0.00
441,0.00,12.28,6.14,12.28,3.24,0.00,19.36,7.53,9.69,19.36,1.56,1.00
443,0.00,16.16,8.08,16.16,0.00,0.00,21.36,7.12,9.16,21.36,0.00,0.00
445,0.00,18.93,9.46,18.93,0.00,0.00,23.36,7.79,10.01,23.36,0.00,0.00
447,0.00,18.91,9.46,18.91,0.00,0.00,25.36,8.45,10.87,25.36,0.00,0.00
449,0.00,18.91,9.46,18.91,0.00,0.00,27.36,9.12,11.73,27.36,2.12,0.00
451,0.00,18.89,9.45,18.89,0.00,0.00,29.36,9.79,12.58,29.36,11.80,1.00
453,0.00,7.26,3.63,7.26,0.00,0.00,16.18,5.39,6.94,16.18,29.32,1.00
455,0.00,0.00,0.00,0.00,0.00,0.00,14.44,4.81,6.19,14.44,48.57,1.00
457,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.60,0.00
459,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.89,0.00
461,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.91,0.00
463,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.32,0.00
465,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.79,0.00
467,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.97,0.00
469,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.00,0.00
471,0.00,0.84,0.42,0.84,0.00,0.00,1.26,0.42,0.54,1.26,29.55,0.00
473,0.00,4.99,2.50,4.99,0.00,0.00,3.26,1.09,1.40,3.26,23.15,0.00
475,0.00,4.85,2.43,4.85,0.00,0.00,5.26,1.75,2.25,5.26,16.91,0.00
477,0.00,4.85,2.43,4.85,0.09,0.00,7.26,2.45,3.15,7.26,0.00,0.00
479,0.00,4.85,2.43,4.85,2.09,0.00,9.26,3.78,4.86,9.26,0.00,1.00
481,0.00,4.85,2.43,4.85,,0.00,11.26,,,,26.50,0.00
483,0.00,4.85,2.43,4.85,,0.00,13.26,,,,40.82,0.00
485,0.00,4.85,2.43,4.85,,0.00,15.26,,,,42.82,0.00
487,0.00,4.85,2.43,4.85,,0.00,17.26,,,,43.87,0.00
489,0.00,4.85,2.43,4.85,,0.00,19.26,,,,43.97,0.00
491,0.00,4.85,2.43,4.85,,0.00,21.26,,,,31.99,0.00
493,0.00,4.85,2.43,4.85,,0.52,23.26,,,,0.00,1.00
495,0.00,4.76,2.38,4.76,,0.06,25.26,,,,48.66,1.00
497,0.00,0.00,0.00,0.00,,,27.26,,,,58.55,1.00
499,0.00,0.00,0.00,0.00,,,,,,,59.10,0.00
501,0.00,0.00,0.00,0.00,,,,,,,59.12,0.00
