time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,60.00,3
27,0.00,0.00,0.00,0.00,60.00,3
29,0.00,0.00,0.00,0.00,60.00,3
31,0.00,0.00,0.00,0.00,60.00,3
33,0.00,0.00,0.00,0.00,60.00,2
35,0.00,0.00,0.00,0.00,60.00,2
37,0.00,0.00,0.00,0.00,60.00,2
39,0.00,0.00,0.00,0.00,60.00,2
41,0.00,0.00,0.00,0.00,42.23,2
43,0.00,0.00,0.00,0.00,46.36,2
45,0.00,0.00,0.00,0.00,51.79,2
47,0.00,0.00,0.00,0.00,51.41,2
49,0.00,0.00,0.00,0.00,51.19,2
51,0.00,0.00,0.00,0.00,49.14,2
53,0.00,0.00,0.04,0.44,46.62,2
55,0.00,0.00,0.29,2.44,33.93,2
57,0.39,1.56,0.54,4.44,20.82,4
59,1.17,4.69,0.62,6.44,8.90,4
61,0.75,3.01,0.96,8.44,23.08,4
63,0.00,0.00,0.47,5.04,45.71,4
65,0.00,0.00,0.22,2.59,43.32,4
67,0.00,0.00,0.00,0.00,54.82,4
69,0.00,0.00,0.00,0.00,58.65,4
71,0.00,0.00,0.00,0.00,48.47,4
73,0.00,0.00,0.00,0.00,33.43,4
75,0.00,0.00,0.10,1.12,19.14,4
77,1.42,5.68,0.43,3.12,16.20,1
79,2.01,5.69,0.79,5.12,24.04,1
81,1.59,5.69,1.10,7.12,28.17,1
83,1.42,5.69,1.43,9.12,36.04,1
85,1.42,5.69,1.76,11.12,34.68,1
87,1.42,5.69,2.10,13.12,30.47,1
89,1.42,5.69,2.51,15.12,26.03,3
91,1.42,5.69,3.01,17.12,29.99,3
93,1.40,5.60,3.10,19.12,42.92,3
95,0.12,0.48,1.76,21.12,49.92,3
97,0.00,0.00,0.15,1.85,48.16,3
99,0.00,0.00,0.00,0.00,46.70,3
101,0.00,0.00,0.00,0.00,41.57,3
103,0.00,0.00,0.05,0.52,40.38,3
105,1.16,4.66,0.46,2.52,40.41,3
107,1.29,5.15,0.39,4.52,39.17,2
109,2.24,5.15,0.72,6.52,35.69,2
111,3.45,8.66,1.06,8.52,33.18,2
113,4.30,12.05,1.44,10.52,28.99,2
115,4.71,12.02,2.25,12.52,29.45,2
117,5.69,12.02,2.83,14.52,29.15,2
119,5.67,12.02,3.55,16.52,26.78,2
121,5.67,12.02,4.28,18.52,22.55,2
123,6.73,12.02,4.79,20.52,18.72,2
125,8.19,12.02,5.62,22.52,15.95,2
127,8.51,12.02,6.53,24.52,11.91,2
129,9.16,14.62,7.41,26.52,8.85,4
131,10.90,18.08,8.24,28.52,8.52,4
133,11.43,18.04,9.26,30.52,8.07,4
135,10.18,17.97,10.42,32.52,9.15,4
137,7.17,11.74,10.22,34.52,10.73,4
139,7.10,11.74,9.74,36.52,22.00,4
141,8.32,11.74,9.30,38.52,27.75,4
143,8.30,11.74,10.13,40.52,26.59,4
145,8.30,11.74,10.97,42.52,24.07,4
147,8.30,11.74,11.80,44.52,21.28,4
149,8.67,13.19,12.63,46.52,20.44,1
151,11.52,18.38,13.51,48.52,22.06,1
153,12.35,21.93,14.47,50.52,22.65,1
155,12.97,24.49,15.47,52.52,22.91,1
157,10.03,24.47,12.04,44.32,19.83,1
159,11.34,29.72,7.79,46.32,18.55,1
161,12.79,31.58,7.15,48.32,15.69,1
163,13.81,31.58,7.54,50.32,12.89,3
