time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,3.6
31.0,5.6
33.0,5.5
35.0,7.2
37.0,10.9
39.0,10.9
41.0,10.9
43.0,10.9
45.0,11.8
47.0,13.2
49.0,17.9
51.0,18.6
53.0,18.5
55.0,18.1
57.0,18.0
59.0,24.8
61.0,29.7
63.0,29.6
65.0,29.6
67.0,31.4
69.0,35.9
71.0,18.6
73.0,18.6
75.0,18.6
77.0,26.2
79.0,28.8
81.0,28.8
83.0,28.8
85.0,21.5
87.0,24.5
89.0,24.4
91.0,24.4
93.0,29.6
95.0,35.2
97.0,35.9
99.0,35.9
101.0,35.6
103.0,32.6
105.0,38.3
107.0,43.9
109.0,44.2
111.0,44.2
113.0,44.2
115.0,51.0
117.0,32.5
119.0,11.1
121.0,18.0
123.0,17.9
125.0,23.1
127.0,26.5
129.0,33.6
131.0,35.9
133.0,33.8
135.0,35.5
137.0,35.3
139.0,35.3
141.0,35.3
143.0,35.3
145.0,35.4
147.0,32.3
149.0,33.9
151.0,37.1
153.0,43.7
155.0,47.4
157.0,50.2
159.0,50.1
161.0,16.2
163.0,18.6
165.0,18.6
167.0,19.1
169.0,28.5
171.0,30.5
173.0,30.4
175.0,34.4
177.0,38.7
179.0,44.1
181.0,27.8
183.0,17.0
185.0,17.0
187.0,20.1
189.0,23.4
191.0,23.4
193.0,29.6
195.0,29.7
197.0,25.7
199.0,17.0
201.0,18.4
203.0,18.4
205.0,18.4
207.0,18.4
209.0,18.4
211.0,5.6
213.0,5.6
215.0,7.5
217.0,11.4
219.0,12.0
221.0,17.9
223.0,23.9
225.0,29.1
227.0,30.4
229.0,30.4
231.0,30.3
233.0,17.9
235.0,17.9
237.0,17.9
239.0,17.9
241.0,17.9
243.0,17.9
245.0,18.2
247.0,11.5
249.0,11.5
251.0,13.0
253.0,18.6
255.0,18.5
257.0,22.5
259.0,25.2
261.0,25.1
263.0,25.1
265.0,25.1
267.0,27.8
269.0,31.4
271.0,31.4
273.0,20.8
275.0,27.9
277.0,34.7
279.0,38.5
281.0,43.4
283.0,43.3
285.0,43.3
287.0,32.1
289.0,30.2
291.0,32.0
293.0,32.0
295.0,36.3
297.0,36.5
299.0,37.1
301.0,53.7
303.0,56.8
305.0,61.5
307.0,70.7
309.0,73.2
311.0,80.1
313.0,87.8
315.0,93.8
317.0,99.3
319.0,110.3
321.0,118.0
323.0,117.8
325.0,117.8
327.0,116.2
329.0,103.0
331.0,62.1
333.0,69.7
335.0,74.9
337.0,81.6
339.0,87.7
341.0,97.8
343.0,99.4
345.0,105.6
347.0,106.9
349.0,112.0
351.0,119.0
353.0,88.5
355.0,41.7
357.0,47.3
359.0,48.1
361.0,48.1
363.0,51.5
365.0,53.9
367.0,53.9
369.0,61.0
371.0,65.3
373.0,67.1
375.0,67.1
377.0,72.5
379.0,78.3
381.0,80.1
383.0,77.2
385.0,49.4
387.0,54.6
389.0,55.6
391.0,55.5
393.0,41.8
395.0,49.9
397.0,49.8
399.0,49.8
401.0,49.8
403.0,49.8
405.0,18.1
407.0,18.1
409.0,18.1
411.0,25.0
413.0,25.1
415.0,25.1
417.0,25.1
419.0,24.7
421.0,18.1
423.0,18.1
425.0,18.1
427.0,18.5
429.0,25.5
431.0,29.9
433.0,31.6
435.0,31.5
437.0,35.8
439.0,41.8
441.0,44.6
443.0,53.5
445.0,70.0
447.0,76.8
449.0,77.8
451.0,87.6
453.0,95.1
455.0,75.8
457.0,61.0
459.0,62.0
461.0,70.9
463.0,72.2
465.0,81.2
467.0,85.3
469.0,92.9
471.0,104.6
473.0,105.0
475.0,105.0
477.0,107.8
479.0,117.0
481.0,116.5
483.0,49.1
485.0,53.0
487.0,59.3
489.0,67.7
491.0,70.2
493.0,78.7
495.0,80.3
497.0,84.3
499.0,87.2
501.0,92.0
