time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,2.0
19.0,4.6
21.0,8.3
23.0,12.4
25.0,17.0
27.0,10.9
29.0,10.9
31.0,10.9
33.0,10.9
35.0,10.9
37.0,6.8
39.0,5.2
41.0,11.0
43.0,10.7
45.0,10.7
47.0,10.7
49.0,15.5
51.0,16.0
53.0,22.0
55.0,20.5
57.0,16.6
59.0,16.6
61.0,20.5
63.0,22.6
65.0,22.6
67.0,22.6
69.0,23.3
71.0,27.9
73.0,11.8
75.0,11.8
77.0,11.8
79.0,11.8
81.0,11.8
83.0,13.5
85.0,17.9
87.0,27.2
89.0,30.0
91.0,30.0
93.0,30.0
95.0,30.0
97.0,36.4
99.0,36.8
101.0,36.6
103.0,22.5
105.0,23.2
107.0,23.2
109.0,23.2
111.0,20.5
113.0,17.6
115.0,18.7
117.0,18.7
119.0,10.7
121.0,10.7
123.0,10.7
125.0,10.7
127.0,12.5
129.0,22.0
131.0,28.8
133.0,31.4
135.0,31.4
137.0,16.9
139.0,11.1
141.0,11.0
143.0,11.4
145.0,11.0
147.0,11.0
149.0,15.8
151.0,17.5
153.0,17.5
155.0,17.5
157.0,22.0
159.0,24.1
161.0,24.1
163.0,29.0
165.0,31.3
167.0,31.2
169.0,37.4
171.0,43.9
173.0,43.9
175.0,40.7
177.0,42.9
179.0,42.9
181.0,42.9
183.0,42.9
185.0,42.9
187.0,42.9
189.0,42.9
191.0,42.9
193.0,42.9
195.0,21.2
197.0,24.7
199.0,24.6
201.0,25.7
203.0,31.3
205.0,34.9
207.0,37.5
209.0,37.5
211.0,37.5
213.0,37.5
215.0,37.5
217.0,37.4
219.0,24.3
221.0,24.3
223.0,24.3
225.0,24.3
227.0,20.4
229.0,18.3
231.0,19.5
233.0,25.7
235.0,25.6
237.0,25.6
239.0,25.2
241.0,24.1
243.0,24.1
245.0,25.1
247.0,30.6
249.0,16.3
251.0,12.2
253.0,17.4
255.0,18.0
257.0,18.0
259.0,14.3
261.0,19.0
263.0,18.8
265.0,18.8
267.0,19.2
269.0,25.9
271.0,25.7
273.0,32.3
275.0,32.8
277.0,32.8
279.0,32.8
281.0,32.8
283.0,32.8
285.0,32.8
287.0,32.8
289.0,32.8
291.0,32.8
293.0,32.8
295.0,32.8
297.0,32.8
299.0,35.7
301.0,39.7
303.0,39.6
305.0,39.6
307.0,39.6
309.0,39.6
311.0,39.6
313.0,42.6
315.0,52.0
317.0,39.2
319.0,23.8
321.0,23.8
323.0,23.8
325.0,23.8
327.0,23.8
329.0,24.6
331.0,31.0
333.0,30.8
335.0,30.8
337.0,16.7
339.0,5.7
341.0,5.7
343.0,11.4
345.0,17.2
347.0,18.6
349.0,18.6
351.0,18.6
353.0,18.5
355.0,11.5
357.0,13.8
359.0,17.5
361.0,18.1
363.0,23.4
365.0,12.0
367.0,16.8
369.0,17.6
371.0,19.4
373.0,24.9
375.0,22.0
377.0,17.2
379.0,17.2
381.0,17.2
383.0,17.2
385.0,18.3
387.0,13.2
389.0,19.4
391.0,23.7
393.0,23.6
395.0,23.6
397.0,23.6
399.0,22.1
401.0,17.4
403.0,18.3
405.0,18.8
407.0,18.8
409.0,18.8
411.0,20.4
413.0,24.4
415.0,24.3
417.0,24.3
419.0,24.0
421.0,20.3
423.0,25.2
425.0,25.1
427.0,25.1
429.0,25.1
431.0,25.1
433.0,26.3
435.0,31.1
437.0,31.1
439.0,31.1
441.0,31.1
443.0,31.1
445.0,31.1
447.0,31.1
449.0,31.1
451.0,31.1
453.0,34.4
455.0,41.4
457.0,44.3
459.0,44.3
461.0,44.3
463.0,48.7
465.0,50.2
467.0,50.2
469.0,50.2
471.0,50.2
473.0,49.4
475.0,41.2
477.0,17.6
479.0,23.7
481.0,30.0
483.0,30.0
485.0,30.0
487.0,32.2
489.0,35.9
491.0,35.0
493.0,33.6
495.0,31.7
497.0,31.0
499.0,31.0
501.0,18.6
