time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.70,0,
3,0.00,0.00,0.00,0.00,44.93,5,
5,0.00,0.00,0.00,0.00,54.77,5,
7,0.00,0.00,0.00,0.00,61.56,5,
9,0.00,0.00,0.00,0.00,63.60,5,4.00
11,0.00,0.00,0.00,0.00,60.29,5,
13,0.00,0.00,0.09,1.12,61.90,1,
15,0.00,0.00,0.00,0.00,57.87,1,
17,0.00,0.00,0.00,0.00,61.15,1,
19,0.00,0.00,0.00,0.00,58.45,1,4.00
21,0.00,0.00,0.00,0.04,60.05,1,
23,0.00,0.00,0.00,0.00,62.88,5,
25,0.00,0.00,0.00,0.00,55.28,5,
27,0.00,0.00,0.01,0.07,41.25,5,
29,0.00,0.00,0.00,0.00,32.46,5,3.09
31,0.20,0.81,0.15,1.82,37.43,5,
33,1.19,4.76,0.33,3.82,45.35,2,
35,1.13,4.50,0.49,5.82,61.16,2,
37,0.05,0.19,0.65,7.82,58.19,2,
39,0.00,0.00,0.00,0.00,52.69,2,3.40
41,0.00,0.00,0.01,0.14,46.81,2,
43,0.00,0.00,0.13,1.16,27.74,5,
45,0.65,2.58,0.20,2.42,29.26,5,
47,0.00,0.00,0.44,4.42,29.61,5,
49,1.09,4.38,0.36,2.81,44.97,5,3.44
51,1.38,5.50,0.40,4.81,49.55,5,
53,1.37,5.50,0.57,6.81,51.58,8,
55,1.35,5.40,0.73,8.81,57.54,8,
57,0.00,0.00,0.90,10.81,45.79,8,
59,0.00,0.00,0.04,0.50,31.09,8,1.63
61,0.70,2.81,0.13,1.17,26.37,8,
63,2.15,4.71,0.73,3.17,27.63,5,
65,4.76,9.36,1.40,5.17,31.38,5,
67,4.22,11.94,2.07,7.17,28.19,5,
69,4.22,11.92,1.40,8.21,32.64,5,1.87
71,4.22,11.92,1.73,10.21,33.97,5,
73,5.36,11.92,2.23,12.21,27.54,2,
75,6.07,11.92,2.87,14.21,26.17,2,
77,4.55,7.46,3.70,16.21,21.24,2,
79,2.62,5.52,3.84,17.55,23.01,2,1.74
81,2.62,5.52,3.63,19.21,23.96,2,
83,3.54,7.87,4.53,21.21,23.71,5,
85,8.86,11.74,5.53,23.21,25.02,5,
87,11.41,20.45,6.53,25.21,24.52,5,
89,9.89,23.45,5.67,27.21,21.37,5,1.32
91,9.89,23.41,5.77,29.21,18.79,5,
93,12.07,26.17,6.39,31.21,17.10,1,
95,14.72,29.81,7.20,33.21,15.23,1,
97,14.64,29.76,8.13,35.21,16.28,1,
99,11.71,29.76,6.60,24.33,17.84,1,1.33
101,11.84,29.76,7.38,26.33,16.93,1,
103,12.83,29.76,7.83,28.33,16.32,6,
105,12.80,29.76,8.59,30.33,20.99,6,
107,12.80,29.76,9.59,32.33,20.81,6,
109,11.92,26.25,8.78,31.60,25.01,6,2.43
111,5.36,11.17,9.36,30.64,22.61,6,
113,5.36,11.17,10.46,32.64,17.45,7,
115,6.17,11.17,8.74,33.58,16.08,7,
117,7.38,12.20,9.74,35.58,12.50,7,
119,8.58,12.04,8.09,37.58,13.64,7,1.21
121,8.54,12.04,8.78,39.58,17.76,7,
123,8.54,12.04,9.42,41.58,18.36,5,
125,8.54,12.04,10.26,43.58,25.92,5,
127,7.89,12.04,11.09,45.58,27.80,5,
129,5.80,12.04,8.25,47.58,26.37,5,2.40
131,5.80,12.04,7.95,49.58,26.12,5,
133,5.80,12.04,8.07,51.58,25.93,1,
135,6.00,12.82,8.40,53.58,33.65,1,
137,7.59,19.18,8.76,55.58,35.34,1,
139,7.55,19.02,8.96,57.58,34.23,1,2.55
141,7.55,19.02,9.23,59.58,29.43,1,
143,7.55,19.02,9.45,61.58,22.34,6,
145,8.52,19.02,10.05,63.58,19.09,6,
147,10.57,25.10,11.06,65.58,16.46,6,
149,12.91,25.36,10.18,67.58,16.59,6,1.89
151,9.57,14.88,9.43,69.58,17.37,6,
153,9.99,17.75,8.85,71.58,14.65,1,
155,10.15,17.72,9.32,73.58,17.78,1,
157,12.03,17.61,10.32,75.58,19.91,1,
159,6.56,11.77,9.91,77.58,19.82,1,2.29
161,5.73,11.76,9.67,79.58,24.67,1,
163,7.21,17.68,8.79,81.58,24.83,6,
165,8.68,23.56,9.45,83.58,27.54,6,
167,9.01,23.41,10.12,85.58,27.16,6,
169,9.55,21.68,9.31,87.58,27.67,6,2.56
171,4.11,11.17,9.21,89.58,25.35,6,
173,4.59,13.11,9.63,91.58,24.35,2,
175,6.55,20.92,9.30,93.58,26.86,2,
177,7.57,25.01,9.46,95.58,32.31,2,
179,7.56,24.96,9.73,97.58,29.14,2,2.16
181,7.56,24.96,10.14,99.58,28.26,2,
183,7.56,24.96,10.13,101.58,25.77,8,
185,8.30,24.96,10.79,103.58,27.56,8,
187,10.49,24.96,11.17,105.58,29.19,8,
189,11.45,24.43,11.44,106.43,27.66,8,2.36
191,6.05,17.80,4.54,28.03,24.13,8,
193,6.07,17.79,5.27,30.03,19.18,6,
195,7.62,17.79,4.33,32.03,18.81,6,
197,8.15,17.79,5.16,34.03,15.21,6,
199,6.30,17.79,4.94,36.03,21.07,6,2.28
201,7.41,17.79,4.60,38.03,24.39,6,
203,7.39,17.79,5.10,40.03,27.98,1,
205,8.16,17.79,5.70,42.03,34.76,1,
207,9.17,18.91,6.37,44.03,32.76,1,
209,8.04,18.87,4.24,27.55,32.33,1,1.66
211,5.95,18.87,4.47,25.26,26.24,1,
213,7.38,18.87,3.41,22.02,21.58,7,
215,8.80,18.87,3.79,24.02,19.37,7,
217,11.60,22.52,4.23,26.02,18.07,7,
219,9.96,24.59,4.52,21.97,22.47,7,2.00
221,10.24,31.15,4.82,17.53,26.88,7,
223,11.16,30.95,4.02,19.27,28.48,2,
