time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,51.82,8,
5,0.00,0.00,0.00,0.00,56.15,8,
7,0.00,0.00,0.00,0.00,57.63,8,
9,0.00,0.00,0.00,0.00,59.61,8,4.00
11,0.00,0.00,0.00,0.00,58.40,8,
13,0.00,0.00,0.00,0.00,59.04,2,
15,0.00,0.00,0.04,0.44,58.62,2,
17,0.00,0.00,0.00,0.00,58.48,2,
19,0.00,0.00,0.00,0.00,58.48,2,4.00
21,0.00,0.00,0.00,0.04,53.75,2,
23,0.00,0.00,0.00,0.00,63.33,8,
25,0.00,0.00,0.00,0.00,63.33,8,
27,0.00,0.00,0.00,0.00,54.76,8,
29,0.00,0.00,0.00,0.00,49.36,8,2.57
31,0.00,0.00,0.00,0.00,43.83,8,
33,0.21,0.82,0.01,0.12,41.80,2,
35,1.22,4.90,0.18,2.12,37.59,2,
37,1.19,4.76,0.34,4.12,41.11,2,
39,1.19,4.76,0.54,6.12,43.49,2,2.76
41,1.19,4.76,0.76,8.12,47.09,2,
43,1.19,4.76,0.87,10.12,46.80,8,
45,1.19,4.76,1.01,12.12,46.54,8,
47,1.19,4.76,1.18,14.12,36.57,8,
49,1.92,7.66,1.52,16.12,30.10,8,1.65
51,2.89,11.56,1.91,18.12,25.53,8,
53,4.68,17.48,2.41,20.12,25.92,1,
55,8.49,24.86,2.91,22.12,30.64,1,
57,10.83,30.59,3.41,24.12,33.99,1,
59,10.90,30.92,1.98,11.96,35.71,1,2.37
61,5.79,12.70,2.31,11.81,35.19,1,
63,4.18,12.70,2.89,12.90,29.53,2,
65,6.15,12.70,3.33,14.90,25.89,2,
67,8.28,16.39,4.56,16.90,22.69,2,
69,8.71,18.31,5.46,19.09,19.70,2,1.50
71,9.93,18.30,5.32,14.85,16.97,2,
73,11.76,20.06,6.22,16.85,12.09,1,
75,14.64,24.76,7.41,18.85,11.15,1,
77,15.48,24.67,8.75,20.85,12.55,1,
79,16.03,24.64,7.55,18.45,15.50,1,2.27
81,9.62,11.91,7.00,19.57,19.68,1,
83,8.53,12.11,7.65,21.57,22.39,1,
85,9.00,12.10,7.37,23.57,22.38,1,
87,9.98,12.10,6.64,25.57,23.36,1,
89,9.97,12.10,7.31,27.57,24.47,1,1.53
91,9.97,12.10,7.98,29.57,23.81,1,
93,11.23,17.15,8.64,31.57,25.08,7,
95,13.81,24.46,9.53,33.57,25.50,7,
97,14.62,25.19,10.24,35.57,23.39,7,
99,14.51,24.76,9.70,32.77,25.75,7,1.79
101,9.18,11.91,9.63,34.77,28.61,7,
103,8.31,11.91,10.32,36.77,29.65,1,
105,9.45,11.91,11.39,38.77,28.97,1,
107,12.31,15.28,12.42,40.77,27.53,1,
109,13.66,20.85,13.26,42.77,26.36,1,0.96
111,16.67,27.35,13.44,44.77,23.81,1,
113,19.21,30.10,14.64,46.77,19.77,2,
115,20.67,30.08,15.95,48.77,16.61,2,
117,21.64,30.08,17.31,50.77,13.43,2,
119,26.23,30.39,17.49,52.77,12.03,2,0.85
121,28.62,36.17,18.53,54.77,11.77,2,
123,26.90,30.60,19.39,56.77,10.80,5,
125,28.37,36.06,20.36,58.77,11.18,5,
127,29.90,42.16,22.19,60.77,9.88,5,
129,29.92,42.26,23.09,62.77,11.66,5,1.43
131,30.11,42.26,22.45,64.77,15.39,5,
133,29.33,37.31,23.93,66.77,14.34,2,
135,21.15,37.12,24.85,68.77,13.68,2,
137,22.82,37.12,26.68,70.77,13.20,2,
139,24.20,37.12,27.03,72.77,12.08,2,1.07
141,26.52,40.56,25.75,74.77,8.63,2,
143,31.22,44.29,25.71,76.77,7.27,7,
145,34.76,44.25,27.19,78.77,7.84,7,
147,34.98,44.25,28.85,80.77,6.06,7,
149,34.98,44.25,29.02,82.77,9.51,7,1.03
151,35.77,44.25,28.49,84.77,13.48,7,
153,36.53,43.91,29.34,86.77,14.39,8,
155,35.91,42.30,30.79,88.77,17.73,8,
157,29.23,42.30,32.29,90.77,17.62,8,
159,30.43,42.62,31.43,92.77,15.43,8,1.08
161,33.16,48.03,29.34,94.77,11.98,8,
163,31.66,54.00,29.67,96.77,10.24,1,
165,28.14,60.80,28.60,98.77,10.26,1,
167,33.06,61.22,30.26,100.77,8.62,1,
169,35.51,61.22,31.22,102.77,8.39,1,1.21
171,38.17,67.10,31.35,104.77,8.34,1,
173,39.15,67.46,28.90,106.77,8.63,2,
175,41.54,67.46,30.40,108.77,10.81,2,
177,41.99,66.97,32.01,110.77,11.10,2,
179,43.90,64.62,33.35,112.77,12.64,2,0.81
181,39.03,53.36,33.66,114.77,12.41,2,
183,34.95,40.39,33.61,116.77,10.99,7,
185,31.81,47.06,33.17,118.77,12.00,7,
187,33.11,50.08,34.67,120.77,11.62,7,
189,33.10,50.03,35.88,122.77,11.45,7,1.38
191,37.70,52.52,35.33,124.77,11.41,7,
193,42.89,58.67,35.52,126.77,9.18,2,
195,46.53,61.52,35.01,128.77,7.73,2,
197,46.04,74.16,36.51,130.77,8.18,2,
199,45.70,85.78,35.10,132.77,9.51,2,1.26
201,49.31,88.60,35.60,134.77,11.54,2,
203,52.15,88.29,36.76,136.77,14.92,2,
205,53.48,88.13,37.14,138.77,13.81,2,
207,53.82,89.70,38.32,140.77,10.33,2,
209,56.79,100.48,39.46,142.77,10.25,2,1.29
211,59.65,106.31,40.61,144.77,11.40,2,
213,62.99,106.22,41.91,146.77,11.11,5,
215,65.15,108.84,43.37,148.77,9.80,5,
217,69.59,123.20,45.20,150.77,9.72,5,
219,73.16,128.49,45.41,152.77,9.30,5,0.95
221,75.22,129.30,42.54,154.77,9.89,5,
223,74.89,128.06,42.89,156.77,9.93,1,
225,70.45,122.65,43.29,158.77,10.78,1,
227,53.01,125.21,44.92,160.77,11.44,1,
229,55.63,125.20,44.80,162.77,11.42,1,1.11
231,58.14,125.20,45.55,164.77,11.11,1,
233,61.34,125.20,46.62,166.77,10.92,2,
235,63.83,125.20,46.13,168.77,11.51,2,
237,66.12,125.20,48.13,170.77,10.42,2,
239,68.82,125.14,48.98,172.77,10.45,2,1.29
241,71.21,124.08,50.31,174.77,10.98,2,
243,54.16,75.48,47.85,176.77,11.34,2,
245,51.46,78.41,48.98,178.77,10.40,2,
247,46.94,78.38,50.62,180.77,10.13,2,
249,44.48,78.38,51.69,182.77,11.13,2,1.03
251,44.28,77.73,52.63,184.77,11.02,2,
253,34.58,45.15,53.82,186.77,9.70,1,
255,37.42,52.36,53.24,188.77,9.69,1,
257,41.11,65.37,55.07,190.77,8.80,1,
259,44.39,73.61,56.04,192.77,7.82,1,1.14
261,46.56,77.62,56.71,194.77,8.06,1,
263,47.08,77.59,57.27,196.77,7.71,5,
265,47.44,77.59,57.38,198.77,7.67,5,
267,46.46,77.59,57.80,200.77,7.83,5,
269,49.90,77.20,59.33,202.77,8.78,5,0.85
271,33.40,55.07,57.25,204.77,8.21,5,
273,32.16,57.69,56.26,206.77,5.95,2,
275,35.81,64.60,51.98,208.77,6.83,2,
277,39.29,68.50,53.82,210.77,8.38,2,
279,42.78,72.74,55.23,212.77,8.64,2,1.25
281,44.35,72.66,53.50,214.77,7.95,2,
283,47.18,72.66,54.66,216.77,7.73,8,
285,50.69,81.80,55.23,218.77,8.71,8,
287,52.88,85.87,56.48,220.77,8.84,8,
289,53.20,85.82,57.09,222.77,8.45,8,1.07
291,53.87,85.78,53.32,224.77,9.22,8,
293,51.08,67.48,54.06,226.77,9.97,2,
295,35.15,48.70,50.13,228.77,10.41,2,
