time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
203,48.52,70.01,28.01,80.43,8.32,4
205,49.50,70.01,26.02,82.43,10.44,4
207,42.18,70.01,27.52,84.43,13.17,4
209,38.93,74.60,27.63,78.19,14.88,4
211,42.68,83.11,27.10,66.31,15.39,4
213,42.76,83.00,26.95,68.31,17.04,2
215,42.64,83.00,27.16,70.31,16.36,2
217,43.02,83.00,28.78,72.31,14.15,2
219,45.73,82.91,29.87,68.22,15.00,2
221,32.63,52.80,30.16,63.62,16.82,2
223,22.98,52.30,27.59,50.35,17.27,3
225,26.25,52.29,26.18,52.35,17.67,3
227,26.51,52.29,27.68,54.35,16.37,3
229,30.46,60.36,27.13,56.35,13.99,3
231,33.64,71.91,27.91,58.35,11.76,3
233,39.60,79.10,28.38,60.35,11.31,1
235,44.47,81.81,28.00,62.35,11.19,1
237,47.59,84.91,29.56,64.35,11.56,1
239,48.28,84.88,30.37,66.35,11.38,1
241,53.14,91.19,30.56,68.35,11.12,1
243,55.11,97.03,30.48,70.35,11.11,6
245,48.50,100.82,31.32,72.35,11.75,6
247,50.93,110.12,32.99,74.35,11.66,6
249,54.10,114.31,33.89,70.77,10.87,6
251,56.87,121.79,33.57,65.53,10.27,6
253,60.07,121.64,34.18,67.53,9.72,2
255,65.03,127.84,33.10,69.53,10.70,2
257,66.94,128.27,33.87,71.53,11.59,2
259,67.81,128.24,35.18,73.53,12.24,2
261,65.93,127.37,34.71,75.53,12.35,2
263,49.36,103.69,34.64,77.53,10.37,5
265,46.38,106.86,33.52,79.53,11.34,5
267,34.62,57.80,32.56,81.53,12.13,5
269,31.25,63.45,32.24,83.53,13.43,5
271,35.38,70.68,30.64,85.53,12.10,5
273,38.83,81.21,31.72,87.53,13.42,7
275,42.87,87.21,33.37,89.53,12.80,7
277,46.30,94.71,34.42,91.53,12.76,7
279,48.03,97.85,35.70,93.53,11.93,7
281,46.55,100.80,32.54,95.53,11.33,7
283,46.68,100.08,29.67,97.53,10.60,4
285,40.81,75.87,28.43,99.53,12.63,4
287,30.53,75.62,29.77,101.53,13.34,4
289,31.84,75.62,29.26,101.35,13.16,4
291,28.70,75.62,25.68,58.11,12.85,4
293,33.19,75.62,23.23,60.11,12.99,5
295,35.46,78.71,23.45,62.11,14.79,5
297,42.39,91.83,24.61,64.11,17.20,5
299,44.53,96.88,23.95,54.76,17.44,5
301,45.62,101.27,21.62,53.93,17.61,5
303,47.97,105.20,21.98,51.25,17.99,6
305,49.80,106.98,19.60,48.82,19.56,6
307,52.80,106.71,20.93,50.82,20.29,6
309,55.93,110.46,21.61,48.05,21.29,6
311,38.70,90.67,20.65,46.79,24.48,6
313,19.32,48.60,20.28,48.79,24.70,2
315,14.11,26.57,21.41,50.79,24.24,2
317,16.68,29.54,23.07,52.79,23.06,2
319,17.26,34.38,21.45,44.52,21.60,2
321,19.75,43.12,22.20,46.52,17.70,2
323,24.57,50.44,21.27,48.52,13.49,3
325,31.21,60.98,21.88,50.52,11.85,3
327,37.58,80.09,23.72,52.52,9.68,3
329,40.71,80.89,23.30,54.52,9.41,3
331,43.65,83.50,23.61,56.52,9.69,3
333,46.32,87.88,25.45,58.52,12.77,1
335,47.11,87.83,27.28,60.52,11.85,1
337,50.98,88.90,29.11,62.52,11.15,1
339,53.53,98.89,29.29,55.49,11.49,1
341,55.30,105.57,27.29,55.17,11.44,1
343,60.10,114.25,26.11,57.17,9.87,2
345,62.62,116.93,26.70,59.17,8.88,2
347,67.81,121.70,28.54,61.17,7.14,2
349,70.24,126.98,28.66,63.17,10.47,2
351,71.70,133.16,27.34,65.17,14.86,2
353,70.91,133.50,27.52,67.17,15.90,3
355,58.81,133.50,,,14.79,3
357,55.24,135.70,,,14.66,3
359,59.50,146.83,,,13.90,3
361,58.78,153.06,,,14.50,3
363,63.92,152.98,,,14.50,1
365,68.18,152.98,,,16.17,1
367,69.80,152.98,,,15.64,1
369,69.44,144.78,,,14.28,1
371,36.54,63.07,,,12.94,1
373,40.69,73.08,,,11.97,1
375,43.15,81.30,,,12.66,1
377,32.07,87.57,,,13.29,1
379,33.64,87.64,,,14.02,1
381,34.88,87.98,,,13.06,1
383,36.34,93.94,,,11.28,4
385,37.18,93.74,,,13.36,4
387,39.66,97.84,,,14.70,4
389,42.11,103.04,,,14.61,4
391,48.00,105.38,,,15.80,4
393,50.82,105.70,,,14.82,3
395,53.48,115.22,,,12.87,3
397,59.04,125.42,,,10.48,3
399,61.76,138.05,,,8.64,3
401,66.31,148.25,,,8.68,3
403,70.03,151.16,,,9.41,6
405,72.40,151.14,,,8.63,6
407,76.96,159.72,,,8.97,6
409,81.10,169.10,,,9.75,6
411,87.60,183.53,,,9.08,6
413,91.80,189.82,,,9.29,4
415,96.08,199.29,,,12.53,4
417,98.12,204.12,,,11.74,4
419,100.16,202.88,,,12.67,4
421,103.26,202.83,,,12.94,4
423,104.02,202.83,,,12.83,5
425,106.03,202.83,,,11.05,5
427,109.44,202.83,,,10.93,5
429,114.79,202.70,,,10.67,5
431,97.02,201.42,,,9.36,5
433,76.15,199.05,,,8.87,1
435,79.92,198.90,,,8.88,1
437,81.86,198.80,,,8.99,1
439,71.51,152.65,,,11.57,1
441,69.62,121.76,,,12.08,1
443,72.95,129.37,,,12.10,5
445,77.16,141.53,,,10.64,5
447,79.12,148.93,,,8.38,5
449,78.80,162.54,,,8.83,5
451,86.09,171.14,,,9.25,5
453,90.72,171.91,,,8.84,6
455,94.30,171.91,,,7.69,6
457,97.78,172.53,,,6.98,6
459,102.48,177.46,,,6.76,6
461,103.17,177.30,,,5.72,6
463,104.72,177.26,,,6.08,2
465,107.21,181.08,,,7.43,2
467,107.47,182.02,,,9.87,2
469,78.56,180.39,,,9.93,2
471,72.36,187.93,,,11.42,2
473,74.78,194.74,,,10.52,6
475,76.85,196.84,,,10.07,6
477,70.89,196.83,,,10.57,6
479,71.96,196.83,,,11.82,6
481,74.17,196.83,,,10.21,6
483,76.98,196.83,,,9.29,5
485,80.01,196.83,,,9.88,5
487,85.82,196.83,,,9.72,5
489,88.03,196.83,,,8.90,5
491,89.08,196.83,,,9.55,5
493,90.44,196.83,,,10.29,1
495,90.73,196.80,,,10.95,1
497,94.20,196.71,,,11.32,1
499,95.05,196.51,,,12.13,1
501,91.47,180.11,,,13.05,1
501,91.47,180.11,,,13.05,2
