time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.83
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.93
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.79
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.41
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.02
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
23,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.10,0.18,0.30,60.00
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.46
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.11
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.85
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.23
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.56
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.28
37,0.00,0.00,0.00,0.00,0.00,1.79,0.00,0.60,0.36,1.79,42.81
39,4.34,0.00,2.17,4.34,0.00,3.79,0.00,1.26,0.76,3.79,41.62
41,5.82,0.00,2.91,5.82,0.00,5.79,0.00,1.93,1.16,5.79,43.64
43,5.81,0.00,2.91,5.81,0.00,7.79,0.00,2.60,1.56,7.79,39.89
45,5.81,0.00,2.91,5.81,0.00,9.79,0.00,3.26,1.96,9.79,31.72
47,5.81,1.82,3.81,5.81,0.44,11.79,1.33,4.52,2.89,11.79,24.41
49,11.50,5.54,8.52,11.50,2.44,13.79,3.33,6.52,4.89,13.79,15.97
51,17.29,5.47,11.38,17.29,4.44,15.79,5.33,8.52,6.89,15.79,11.71
53,17.19,7.77,12.48,17.19,6.44,17.79,7.33,10.52,8.89,17.79,7.88
55,19.23,16.78,18.01,19.23,8.44,19.79,9.33,12.52,10.89,19.79,10.83
57,23.47,18.10,20.79,23.47,10.44,21.79,11.33,14.52,12.89,21.79,24.60
59,18.24,5.93,12.09,18.24,12.44,0.00,6.79,6.41,8.82,12.44,33.96
61,0.00,0.00,0.00,0.00,12.94,0.00,8.45,7.13,9.46,12.94,41.83
63,0.00,0.00,0.00,0.00,7.86,0.00,0.00,2.62,4.72,7.86,38.64
65,0.00,0.00,0.00,0.00,1.02,0.00,0.00,0.34,0.61,1.02,41.72
67,0.00,0.00,0.00,0.00,3.02,0.00,0.00,1.01,1.81,3.02,38.71
69,0.00,0.00,0.00,0.00,1.11,0.00,0.00,0.37,0.67,1.11,32.84
71,0.00,0.00,0.00,0.00,3.11,0.00,0.00,1.04,1.87,3.11,41.47
