time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,43.65,1
5,0.00,0.00,0.00,0.00,54.93,1
7,0.00,0.00,0.00,0.00,49.40,1
9,0.00,0.00,0.00,0.00,56.35,1
11,0.00,0.00,0.00,0.00,61.08,3
13,0.00,0.00,0.09,1.03,63.44,3
15,0.00,0.00,0.00,0.00,48.49,3
17,0.00,0.00,0.00,0.00,27.68,3
19,0.00,0.00,0.04,0.52,25.65,3
21,0.23,0.91,0.21,2.52,33.25,2
23,1.37,5.46,0.38,4.52,40.86,2
25,1.31,5.23,0.54,6.52,54.03,2
27,0.00,0.00,0.71,8.52,52.67,2
29,0.00,0.00,0.00,0.00,44.93,2
31,0.00,0.00,0.04,0.46,37.85,2
33,0.90,3.58,0.20,2.46,28.93,4
35,3.57,14.29,0.41,4.46,20.99,4
37,4.93,18.48,0.91,6.46,17.23,4
39,6.00,18.41,1.22,8.46,16.42,4
41,3.46,7.97,1.64,9.33,14.67,4
43,1.94,5.82,2.10,8.76,15.28,4
45,2.72,5.82,1.87,10.35,22.46,1
47,2.70,5.82,2.37,12.35,24.06,1
49,2.70,5.82,3.02,14.35,31.19,1
51,2.70,5.82,3.68,16.35,26.71,1
53,2.71,5.82,2.82,15.87,21.14,3
55,2.71,5.82,3.32,17.87,24.87,3
57,2.68,5.74,3.82,19.87,28.92,3
59,2.12,7.98,4.40,21.87,30.16,3
61,2.79,11.16,3.69,20.16,27.50,3
63,4.00,11.13,3.83,22.16,24.75,3
65,4.06,11.13,4.50,24.16,17.18,3
67,4.06,11.13,5.16,26.16,18.34,2
69,5.80,12.05,5.83,28.16,15.64,2
71,7.29,17.63,6.50,30.16,19.10,2
73,7.25,17.46,7.16,32.16,23.29,2
75,7.25,17.46,5.56,27.81,23.45,2
77,7.25,17.46,4.65,29.81,21.96,4
79,7.25,17.46,4.83,31.81,24.34,4
81,7.25,17.46,4.85,33.81,26.80,4
83,7.24,17.43,5.45,35.81,24.76,4
85,4.13,11.53,4.72,25.10,20.98,4
87,6.87,15.94,5.30,27.10,19.57,4
89,7.75,19.46,4.46,29.10,16.97,4
91,8.98,24.40,5.19,31.10,15.33,4
93,9.49,24.28,6.09,33.10,20.11,4
95,10.35,24.28,6.70,35.10,24.65,1
97,10.34,24.28,7.53,37.10,26.62,1
99,10.36,24.28,8.49,39.10,24.74,1
101,10.33,24.28,9.49,41.10,22.27,1
103,10.33,24.28,10.06,37.91,13.80,1
105,12.26,24.28,7.88,27.24,13.17,3
107,13.59,24.28,8.72,29.24,11.37,3
109,14.44,24.28,9.70,31.24,13.22,3
111,14.04,24.28,10.29,28.94,15.40,3
113,8.42,24.25,9.55,30.94,22.95,3
115,7.34,23.81,8.94,32.94,24.49,3
117,6.83,22.03,8.90,34.94,27.14,2
119,6.17,19.38,10.00,36.94,25.23,2
121,8.86,18.45,11.17,38.94,26.99,2
123,8.78,18.39,12.33,40.94,24.84,2
125,8.70,15.49,12.36,40.32,23.22,4
127,10.38,17.78,9.92,39.59,19.75,4
129,10.36,17.77,7.62,31.50,24.09,4
131,9.51,17.71,6.67,33.50,23.97,4
133,6.49,16.37,5.07,26.00,21.90,4
135,6.60,13.61,5.11,28.00,19.35,4
137,8.76,17.46,3.44,19.24,19.70,4
139,9.95,21.92,4.11,21.24,20.28,4
141,12.12,21.81,4.78,23.24,20.63,4
143,13.19,25.42,5.46,25.24,17.44,4
145,13.18,25.35,6.30,27.24,13.20,1
147,13.98,25.35,7.13,29.24,8.49,1
149,16.67,26.21,8.08,31.24,7.97,1
151,19.92,32.32,9.23,33.24,7.93,1
153,21.36,37.18,9.05,30.54,9.64,1
155,17.30,34.68,7.52,28.98,10.60,3
157,17.89,34.68,7.73,30.98,11.28,3
159,17.86,34.68,7.91,32.98,12.40,3
161,16.69,34.68,8.80,34.98,14.78,3
163,16.63,34.68,7.98,35.31,18.39,3
165,13.98,34.41,7.71,31.30,21.74,3
167,8.58,32.25,8.40,31.16,23.44,3
169,1.56,4.76,5.75,21.35,21.97,2
