time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,43.72,1
5,0.00,0.00,0.00,0.00,54.99,1
7,0.00,0.00,0.00,0.00,49.24,1
9,0.00,0.00,0.00,0.00,50.41,1
11,0.00,0.00,0.00,0.00,49.01,3
13,0.00,0.00,0.06,0.77,41.76,3
15,0.00,0.00,0.23,2.77,26.17,3
17,0.50,1.98,0.40,4.77,27.65,3
19,0.00,0.00,0.60,6.77,25.65,2
21,0.23,0.91,0.93,8.77,33.26,2
23,1.34,5.37,1.27,10.77,46.77,2
25,0.00,0.00,1.60,12.77,48.53,2
27,0.00,0.00,1.23,14.77,49.98,2
29,0.00,0.00,1.40,16.77,51.10,2
31,0.00,0.00,1.63,18.77,48.05,2
33,0.81,3.22,2.13,20.77,37.02,4
35,1.25,4.99,2.40,22.77,26.91,4
37,2.38,4.90,2.97,24.77,26.70,4
39,4.28,16.90,1.07,8.45,22.98,4
41,3.92,15.69,0.55,6.35,16.91,1
43,3.89,13.10,0.88,8.35,14.85,1
45,4.36,12.40,1.22,10.35,18.60,1
47,3.78,10.11,1.55,12.35,21.83,1
49,2.50,10.01,1.85,13.90,31.35,1
51,2.74,10.97,0.85,10.26,33.41,1
53,2.74,10.97,1.02,12.26,32.68,1
55,2.74,10.97,1.28,14.26,29.37,3
57,2.74,10.97,1.61,16.26,31.58,3
59,3.33,13.32,1.62,18.26,33.85,3
61,4.29,17.16,2.03,20.26,29.40,3
63,4.58,17.10,2.53,22.26,29.61,2
65,4.27,17.10,3.03,24.26,20.60,2
67,4.27,17.10,3.07,26.26,21.93,2
69,6.43,17.00,3.74,28.26,24.38,2
71,5.36,10.85,3.93,24.54,28.35,2
73,5.38,10.92,2.87,15.19,31.93,2
75,5.38,10.92,2.10,8.88,33.63,2
77,5.38,10.92,1.92,10.88,29.61,2
79,5.38,10.92,2.19,12.88,28.04,4
81,5.38,10.92,2.74,14.88,24.56,4
83,5.95,10.92,3.14,16.88,26.14,4
85,4.36,10.09,3.81,18.88,21.11,4
87,3.13,6.88,3.81,20.88,21.32,1
89,4.38,12.34,2.82,22.88,19.93,1
91,5.61,17.44,3.43,24.88,21.73,1
93,5.81,18.44,4.15,26.88,24.28,1
95,5.81,18.44,2.65,12.93,27.64,1
97,5.81,18.44,3.24,14.93,32.66,1
99,7.14,23.73,3.91,16.93,35.27,3
101,7.49,25.16,4.57,18.93,31.23,3
103,7.47,25.16,5.32,20.93,25.28,3
105,6.29,25.16,5.91,22.93,15.90,3
107,6.84,25.16,5.62,24.93,11.92,2
109,12.10,30.58,6.67,26.93,12.25,2
111,14.12,31.64,7.84,28.93,16.03,2
113,15.05,31.63,9.17,30.93,22.60,2
115,15.05,31.57,9.31,30.06,26.85,2
117,14.64,29.93,7.89,29.25,29.52,2
119,10.81,17.08,8.00,29.27,27.19,2
121,10.13,18.67,9.12,31.27,23.20,2
123,10.08,18.49,9.30,33.27,20.16,2
125,11.33,23.47,8.84,35.27,17.32,4
127,13.83,30.07,10.00,37.27,17.27,4
129,16.25,38.07,11.01,39.27,19.30,4
131,14.06,37.95,12.18,41.27,17.50,4
133,15.24,37.95,8.93,28.05,16.50,1
135,17.09,37.95,9.54,30.05,13.38,1
137,18.63,37.95,10.37,32.05,13.85,1
139,20.80,37.95,11.29,34.05,17.95,1
141,23.67,43.47,11.35,35.31,23.05,1
143,20.92,44.53,6.92,31.95,26.43,1
145,12.59,28.56,4.49,22.63,26.11,3
147,6.89,21.81,4.93,21.72,20.09,3
149,7.85,23.57,4.88,21.80,16.58,3
151,12.40,31.41,5.82,23.80,14.58,3
153,15.76,34.71,5.57,25.80,15.07,2
155,17.76,34.65,6.27,27.80,15.34,2
157,18.61,34.07,6.94,29.80,17.20,2
159,15.80,24.23,7.94,31.80,17.68,2
161,12.31,24.23,8.01,33.80,18.19,2
163,13.60,25.07,7.78,35.80,17.82,2
165,13.87,24.96,8.80,37.80,13.13,2
167,14.93,24.96,8.36,39.80,14.74,2
169,14.90,24.96,9.36,41.80,12.71,2
171,14.90,24.96,10.23,43.80,13.37,4
173,14.90,24.96,11.06,45.80,7.89,4
175,14.86,24.96,11.70,47.80,13.47,4
177,12.41,24.96,12.06,49.80,16.54,4
179,12.30,24.96,9.59,51.80,21.18,1
181,13.12,24.96,10.26,53.80,23.13,1
183,12.42,24.96,10.93,55.80,26.97,1
185,12.95,24.96,11.59,57.80,31.71,1
187,13.19,24.47,11.02,47.34,34.94,1
189,2.26,4.67,7.51,39.77,36.78,1
191,2.63,5.85,5.02,32.27,33.84,1
193,3.46,8.14,2.72,15.42,29.95,3
195,4.07,10.56,3.66,17.42,27.48,3
197,7.15,14.69,4.44,19.42,30.96,3
199,5.83,16.87,3.82,11.66,28.01,3
201,7.22,18.34,3.92,13.66,26.62,2
203,9.50,19.66,4.42,15.66,26.29,2
205,12.04,20.17,5.26,17.66,25.50,2
207,12.40,26.69,6.10,19.66,22.55,2
209,14.40,35.43,5.30,20.16,22.53,2
211,14.67,36.51,6.01,22.16,22.69,2
213,7.82,17.48,6.77,24.16,19.69,2
215,9.92,17.48,7.59,26.16,16.56,2
217,10.88,18.66,8.25,28.16,12.03,2
219,12.05,18.65,8.57,30.16,12.71,4
221,13.35,23.91,8.33,32.16,14.24,4
223,15.66,33.19,9.16,34.16,15.64,4
225,15.92,37.51,9.99,36.16,14.16,4
227,13.72,37.42,8.58,31.90,12.60,1
229,15.49,39.67,8.31,33.90,12.16,1
231,16.97,43.32,9.08,35.90,12.39,1
233,18.11,43.25,9.92,37.90,20.84,1
235,20.88,43.25,9.22,34.08,26.00,1
237,19.79,43.24,8.10,36.54,31.06,1
239,10.71,25.43,6.05,30.27,33.94,1
241,4.36,12.19,6.07,32.27,34.22,3
243,5.55,16.94,6.55,34.27,32.90,3
245,6.32,18.58,6.53,36.27,32.67,3
247,6.63,18.58,7.80,38.27,28.13,3
249,10.49,18.58,5.78,19.34,21.86,2
251,17.67,27.60,7.16,21.34,17.16,2
253,21.32,36.86,8.72,23.34,14.52,2
255,24.06,36.70,9.90,25.34,14.02,2
257,24.15,36.70,11.24,27.34,11.49,2
259,26.47,43.16,10.19,29.34,10.72,2
261,27.11,42.75,10.54,31.34,11.94,2
263,18.51,36.70,12.21,33.34,11.67,2
265,18.91,36.70,11.67,35.34,12.29,2
267,18.91,36.70,12.90,37.34,13.57,2
269,18.91,36.70,13.61,39.34,12.96,4
271,18.91,36.70,13.90,41.34,13.17,4
273,18.89,36.70,14.25,43.34,15.57,4
275,16.97,36.70,15.12,45.34,16.36,4
277,14.95,36.70,13.24,47.34,20.38,1
279,14.92,36.60,12.27,49.34,20.52,1
281,15.08,35.46,12.72,51.34,23.18,1
283,14.98,32.11,13.72,53.34,25.93,1
285,15.33,31.21,12.83,40.54,31.43,1
287,5.35,15.66,7.16,39.69,32.08,1
289,2.64,5.55,7.36,38.32,32.81,1
291,3.79,5.55,4.08,16.75,34.06,1
293,5.17,10.11,3.70,18.75,34.32,3
295,6.06,11.75,3.66,20.75,29.27,3
297,6.82,11.75,4.38,22.75,26.73,3
299,6.22,12.70,5.06,24.75,20.60,3
301,7.71,19.10,3.92,17.54,16.19,2
303,11.26,22.74,5.01,19.54,16.07,2
305,15.75,29.91,6.17,21.54,16.69,2
307,17.60,36.05,7.34,23.54,14.81,2
309,18.66,38.11,6.75,19.97,12.23,2
311,22.57,49.25,7.62,21.97,15.98,2
313,26.68,65.76,8.47,23.97,17.07,2
315,28.20,68.23,9.64,25.97,17.26,2
317,25.74,55.20,10.87,27.97,19.68,2
319,14.57,24.54,11.99,29.97,14.77,4
321,15.13,24.54,13.06,31.97,12.40,4
323,17.11,27.85,14.34,33.97,9.99,4
325,17.69,31.41,15.84,35.97,10.76,4
327,18.07,31.37,17.03,35.71,9.44,1
329,19.23,34.74,12.40,32.98,7.21,1
331,19.44,35.57,13.58,34.98,8.32,1
333,19.44,35.57,14.92,36.98,12.07,1
335,20.64,35.57,14.74,34.23,15.22,1
337,15.29,31.54,13.81,29.62,21.68,1
339,6.83,11.44,10.95,28.55,24.84,1
