time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.87,0.00
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.59,0.00
55,0.00,0.00,0.00,0.00,1.36,0.00,0.00,0.45,0.82,1.36,40.20,0.00
57,0.00,0.00,0.00,0.00,3.36,0.00,0.00,1.12,2.02,3.36,29.66,0.00
59,4.32,0.00,2.16,4.32,5.36,0.00,0.00,1.79,3.22,5.36,30.15,0.00
61,6.51,0.00,3.25,6.51,7.36,0.00,0.00,2.45,4.42,7.36,25.49,0.00
63,11.13,0.00,5.56,11.13,9.36,0.00,0.00,3.12,5.62,9.36,20.89,0.00
65,11.03,0.00,5.52,11.03,11.36,0.00,0.00,3.79,6.82,11.36,22.02,1.00
67,8.49,0.00,4.25,8.49,8.21,0.00,0.00,2.74,4.93,8.21,28.41,0.00
69,0.00,0.00,0.00,0.00,10.21,0.00,0.00,3.40,6.13,10.21,41.46,1.00
71,0.00,0.00,0.00,0.00,4.47,0.00,0.00,1.49,2.68,4.47,34.75,1.00
73,0.00,0.00,0.00,0.00,1.46,0.00,0.00,0.49,0.87,1.46,15.70,0.00
75,0.00,0.00,0.00,0.00,3.46,0.00,0.00,1.15,2.07,3.46,2.07,0.00
77,2.28,0.00,1.14,2.28,5.46,0.00,0.00,1.82,3.27,5.46,39.42,0.00
79,0.00,0.00,0.00,0.00,7.46,0.00,0.00,2.49,4.47,7.46,50.05,0.00
81,0.00,0.00,0.00,0.00,9.46,0.00,0.00,3.15,5.67,9.46,58.96,0.00
83,0.00,0.00,0.00,0.00,11.46,0.00,0.00,3.82,6.87,11.46,58.08,0.00
85,0.00,0.00,0.00,0.00,13.46,0.00,0.00,4.49,8.07,13.46,52.19,1.00
87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.18,0.00
89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.84,0.00
91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.28,0.00
93,0.00,0.00,0.00,0.00,0.00,0.86,0.00,0.29,0.17,0.86,43.23,0.00
95,3.65,0.00,1.83,3.65,0.00,2.86,0.00,0.95,0.57,2.86,42.05,0.00
97,4.88,0.00,2.44,4.88,0.00,4.86,0.00,1.62,0.97,4.86,38.57,0.00
99,4.87,0.00,2.44,4.87,0.00,6.86,0.00,2.29,1.37,6.86,35.63,0.00
101,4.87,0.00,2.44,4.87,0.00,8.86,0.30,3.05,1.83,8.86,29.79,0.00
103,4.87,3.84,4.36,4.87,0.00,10.86,2.30,4.39,2.63,10.86,26.18,0.00
105,4.87,10.26,7.57,10.26,0.00,12.86,4.30,5.72,3.43,12.86,23.72,0.00
107,4.87,11.92,8.40,11.92,0.00,14.86,6.30,7.05,4.23,14.86,17.27,0.00
109,4.87,11.92,8.39,11.92,0.00,16.86,8.30,8.39,5.03,16.86,9.44,0.00
111,4.87,11.92,8.39,11.92,0.00,18.86,10.30,9.72,5.83,18.86,2.99,0.00
113,9.64,11.92,10.78,11.92,0.91,20.86,12.30,11.35,7.18,20.86,0.19,0.00
115,18.26,11.92,15.09,18.26,2.91,22.86,14.30,13.35,9.18,22.86,0.00,0.00
117,18.09,11.92,15.00,18.09,4.91,24.86,16.30,15.35,11.18,24.86,0.00,0.00
119,18.09,11.92,15.00,18.09,6.91,26.86,18.30,17.35,13.18,26.86,0.00,0.00
121,18.09,11.92,15.00,18.09,8.91,28.86,20.30,19.35,15.18,28.86,0.00,0.00
123,18.09,11.92,15.00,18.09,10.91,30.86,22.30,21.35,17.18,30.86,0.00,0.00
125,18.09,11.92,15.00,18.09,12.91,32.86,24.30,23.35,19.18,32.86,2.50,0.00
127,18.05,10.87,14.46,18.05,14.91,34.86,26.30,25.35,21.18,34.86,15.26,2.00
129,6.84,0.00,3.42,6.84,16.91,0.00,26.33,14.41,15.41,26.33,23.92,2.00
131,0.00,0.00,0.00,0.00,18.03,0.00,0.00,6.01,10.82,18.03,60.00,1.00
133,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.02,0.00
135,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.41,0.00
137,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.57,0.00
139,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.63,0.00
141,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.28,0.00
143,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.68,0.00
145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.19,0.00
147,0.00,0.00,0.00,0.00,0.00,0.00,1.57,0.52,0.31,1.57,2.32,0.00
149,0.00,4.96,2.48,4.96,0.00,0.00,3.57,1.19,0.71,3.57,0.00,0.00
151,0.00,5.51,2.75,5.51,0.00,0.00,5.57,1.86,1.11,5.57,0.00,0.00
153,0.00,5.51,2.75,5.51,0.00,0.00,7.57,2.52,1.51,7.57,0.00,0.00
155,0.00,5.51,2.75,5.51,0.00,0.00,9.57,3.19,1.91,9.57,24.02,0.00
157,0.00,5.51,2.75,5.51,0.00,0.00,11.57,3.86,2.31,11.57,36.83,0.00
159,0.00,5.51,2.75,5.51,0.00,0.00,13.57,4.52,2.71,13.57,43.99,0.00
161,0.00,5.51,2.75,5.51,0.00,0.00,15.57,5.19,3.11,15.57,45.12,0.00
163,0.00,5.51,2.75,5.51,0.00,0.00,17.57,5.86,3.51,17.57,48.06,0.00
165,0.00,5.51,2.75,5.51,0.00,0.00,19.57,6.52,3.91,19.57,45.07,0.00
167,0.00,5.51,2.75,5.51,0.37,0.00,21.57,7.31,4.53,21.57,37.47,0.00
169,0.00,5.51,2.75,5.51,2.37,0.00,23.57,8.64,6.13,23.57,31.92,0.00
171,2.13,5.51,3.82,5.51,4.37,0.00,25.57,9.98,7.73,25.57,27.34,0.00
173,10.20,5.51,7.85,10.20,6.37,0.00,27.57,11.31,9.33,27.57,21.42,0.00
175,17.09,5.51,11.30,17.09,8.37,0.00,29.57,12.64,10.93,29.57,20.14,1.00
177,22.26,5.51,13.88,22.26,7.04,0.00,31.57,12.87,10.54,31.57,21.18,0.00
179,29.50,5.51,17.50,29.50,9.04,0.00,33.57,14.20,12.14,33.57,22.10,1.00
181,18.53,5.51,12.02,18.53,9.22,0.00,35.57,14.93,12.64,35.57,20.40,1.00
183,0.00,5.51,2.75,5.51,6.48,0.00,37.57,14.68,11.40,37.57,13.68,1.00
185,0.00,8.72,4.36,8.72,9.30,0.00,39.57,16.29,13.49,39.57,18.46,0.00
187,1.61,9.24,5.43,9.24,11.30,0.00,41.57,17.62,15.09,41.57,27.65,1.00
189,6.86,0.00,3.43,6.86,13.30,0.00,5.55,6.28,9.09,13.30,33.77,1.00
191,10.19,0.00,5.09,10.19,15.30,0.00,0.00,5.10,9.18,15.30,33.89,0.00
193,10.18,0.00,5.09,10.18,17.30,0.00,0.00,5.77,10.38,17.30,29.28,0.00
195,10.18,0.00,5.09,10.18,19.30,0.00,0.00,6.43,11.58,19.30,18.47,0.00
197,10.18,0.00,5.09,10.18,21.30,0.00,0.00,7.10,12.78,21.30,8.59,0.00
199,10.18,0.00,5.09,10.18,23.30,1.31,0.00,8.20,14.24,23.30,15.60,0.00
201,15.18,0.00,7.59,15.18,25.30,3.31,0.00,9.53,15.84,25.30,17.09,0.00
203,16.98,0.00,8.49,16.98,27.30,5.31,0.00,10.87,17.44,27.30,19.29,0.00
205,16.98,0.00,8.49,16.98,29.30,7.31,0.00,12.20,19.04,29.30,19.40,0.00
207,16.98,0.00,8.49,16.98,31.30,9.31,0.00,13.53,20.64,31.30,28.13,0.00
209,16.98,0.00,8.49,16.98,33.30,11.31,0.00,14.87,22.24,33.30,31.92,0.00
211,16.98,0.00,8.49,16.98,35.30,13.31,0.00,16.20,23.84,35.30,27.92,0.00
213,16.98,0.00,8.49,16.98,37.30,15.31,0.00,17.53,25.44,37.30,24.93,0.00
215,21.09,0.00,10.55,21.09,39.30,17.31,0.00,18.87,27.04,39.30,22.64,1.00
217,22.96,0.00,11.48,22.96,30.82,19.31,0.00,16.71,22.35,30.82,22.24,0.00
219,22.67,0.00,11.34,22.67,32.82,21.31,0.00,18.04,23.95,32.82,28.82,1.00
221,3.19,0.00,1.59,3.19,9.11,23.31,0.00,10.80,10.12,23.31,36.03,1.00
223,0.22,0.00,0.11,0.22,11.11,0.00,0.00,3.70,6.66,11.11,25.91,0.00
225,6.60,0.00,3.30,6.60,13.11,0.00,1.49,4.87,8.16,13.11,37.72,0.00
227,10.40,0.00,5.20,10.40,15.11,0.00,3.49,6.20,9.76,15.11,35.12,1.00
229,10.39,0.00,5.19,10.39,17.11,0.00,0.00,5.70,10.26,17.11,28.92,0.00
231,10.39,0.00,5.19,10.39,19.11,0.23,0.00,6.45,11.51,19.11,21.22,0.00
233,10.39,0.00,5.19,10.39,21.11,2.23,0.00,7.78,13.11,21.11,10.81,0.00
235,16.04,0.00,8.02,16.04,23.11,4.23,1.37,9.57,14.98,23.11,3.31,0.00
237,17.14,0.87,9.01,17.14,25.11,6.23,3.37,11.57,16.98,25.11,11.84,0.00
239,17.14,5.23,11.18,17.14,27.11,8.23,5.37,13.57,18.98,27.11,21.74,0.00
241,17.14,5.10,11.12,17.14,29.11,10.23,7.37,15.57,20.98,29.11,29.79,0.00
243,17.14,5.10,11.12,17.14,31.11,12.23,9.37,17.57,22.98,31.11,30.48,0.00
245,17.14,5.01,11.08,17.14,33.11,14.23,11.37,19.57,24.98,33.11,33.22,1.00
247,17.13,0.00,8.57,17.13,25.07,16.23,13.37,18.22,20.96,25.07,38.10,1.00
249,8.22,0.00,4.11,8.22,27.07,18.23,0.00,15.10,19.89,27.07,37.81,1.00
251,0.00,0.00,0.00,0.00,0.06,20.23,0.00,6.76,4.08,20.23,40.15,1.00
253,0.00,0.00,0.00,0.00,2.06,0.00,0.00,0.69,1.24,2.06,40.06,1.00
255,0.00,0.00,0.00,0.00,1.72,0.00,0.00,0.57,1.03,1.72,50.95,1.00
257,0.00,0.00,0.00,0.00,3.44,0.00,0.00,1.15,2.06,3.44,48.75,1.00
259,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.45,0.00
261,0.00,0.00,0.00,0.00,0.45,0.00,0.00,0.15,0.27,0.45,54.51,0.00
263,0.00,0.00,0.00,0.00,2.45,0.00,0.00,0.82,1.47,2.45,52.18,1.00
265,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.49,0.00
267,0.00,0.00,0.00,0.00,0.00,1.45,0.00,0.48,0.29,1.45,37.17,0.00
269,5.21,0.00,2.60,5.21,0.00,3.45,0.00,1.15,0.69,3.45,23.55,0.00
271,5.53,0.00,2.76,5.53,0.09,5.45,0.00,1.85,1.15,5.45,11.82,0.00
273,7.90,0.00,3.95,7.90,2.09,7.45,0.00,3.18,2.75,7.45,4.33,0.00
275,17.69,0.00,8.84,17.69,4.09,9.45,0.00,4.52,4.35,9.45,3.20,0.00
277,24.73,0.00,12.37,24.73,6.09,11.45,0.00,5.85,5.95,11.45,6.72,1.00
279,29.93,0.00,14.96,29.93,8.09,0.00,0.00,2.70,4.86,8.09,29.71,1.00
281,2.85,0.00,1.43,2.85,8.19,0.00,0.00,2.73,4.91,8.19,44.61,1.00
283,0.00,0.00,0.00,0.00,10.34,0.00,0.00,3.45,6.21,10.34,55.29,1.00
285,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.10,0.00
287,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.43,0.00
289,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.56,0.00
291,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.71,0.00
293,0.00,0.00,0.00,0.00,1.53,0.00,0.00,0.51,0.92,1.53,40.47,0.00
295,1.31,0.00,0.65,1.31,3.53,0.00,0.16,1.23,2.15,3.53,40.37,0.00
297,0.40,2.72,1.56,2.72,5.53,0.00,2.16,2.56,3.75,5.53,34.67,1.00
299,0.00,11.01,5.50,11.01,1.88,0.00,4.16,2.01,1.96,4.16,27.58,0.00
301,9.81,12.45,11.13,12.45,3.88,0.00,6.16,3.35,3.56,6.16,21.16,0.00
303,10.61,12.45,11.53,12.45,5.88,1.00,8.16,5.01,5.36,8.16,18.43,0.00
305,14.61,12.45,13.53,14.61,7.88,3.00,10.16,7.01,7.36,10.16,10.52,0.00
307,35.73,12.45,24.09,35.73,9.88,5.00,12.16,9.01,9.36,12.16,3.68,0.00
309,44.69,12.45,28.57,44.69,11.88,7.00,14.16,11.01,11.36,14.16,0.70,0.00
311,52.07,12.45,32.26,52.07,13.88,9.00,16.16,13.01,13.36,16.16,0.14,0.00
313,55.00,12.45,33.72,55.00,15.88,11.00,18.16,15.01,15.36,18.16,0.15,0.00
315,54.79,12.45,33.62,54.79,17.88,13.00,20.16,17.01,17.36,20.16,0.44,0.00
317,54.50,12.45,33.47,54.50,19.88,15.00,22.16,19.01,19.36,22.16,9.52,0.00
319,54.48,12.45,33.46,54.48,21.88,17.00,24.16,21.01,21.36,24.16,14.47,1.00
321,54.48,12.45,33.46,54.48,19.07,19.00,26.16,21.41,20.47,26.16,21.28,1.00
323,54.43,12.45,33.44,54.43,17.58,21.00,28.16,22.25,20.38,28.16,23.54,0.00
325,31.47,12.45,21.96,31.47,19.58,23.00,30.16,24.25,22.38,30.16,25.39,0.00
327,0.21,9.06,4.63,9.06,21.58,25.00,32.16,26.25,24.38,32.16,27.06,2.00
329,0.00,0.00,0.00,0.00,23.58,0.00,32.80,18.79,20.71,32.80,27.80,2.00
331,0.00,0.00,0.00,0.00,23.38,0.00,21.87,15.08,18.40,23.38,31.19,2.00
333,0.00,0.00,0.00,0.00,24.13,0.00,0.00,8.04,14.48,24.13,28.63,0.00
335,0.46,0.00,0.23,0.46,26.13,0.00,0.00,8.71,15.68,26.13,23.29,0.00
337,10.94,0.00,5.47,10.94,28.13,0.00,0.00,9.38,16.88,28.13,25.63,0.00
339,22.36,0.00,11.18,22.36,30.13,0.00,0.00,10.04,18.08,30.13,29.03,0.00
341,22.15,0.00,11.07,22.15,32.13,0.00,0.00,10.71,19.28,32.13,26.59,0.00
343,22.15,0.00,11.07,22.15,34.13,0.00,0.00,11.38,20.48,34.13,22.90,0.00
345,22.15,0.00,11.07,22.15,36.13,0.00,0.00,12.04,21.68,36.13,17.71,0.00
347,22.15,0.00,11.07,22.15,38.13,0.00,1.57,13.23,23.19,38.13,9.09,1.00
349,23.44,0.00,11.72,23.44,40.13,0.00,0.00,13.38,24.08,40.13,7.78,0.00
351,27.97,0.00,13.99,27.97,42.13,1.76,1.46,15.12,25.92,42.13,5.55,0.00
353,31.12,0.00,15.56,31.12,44.13,3.76,3.46,17.12,27.92,44.13,0.00,1.00
355,33.98,0.00,16.99,33.98,46.13,5.76,0.00,17.30,28.83,46.13,1.09,1.00
357,33.96,0.00,16.98,33.96,25.97,7.76,0.00,11.24,17.13,25.97,4.11,0.00
359,33.96,0.00,16.98,33.96,27.97,9.76,0.00,12.58,18.73,27.97,9.06,1.00
361,33.71,0.00,16.86,33.71,29.59,11.76,0.00,13.78,20.10,29.59,20.80,1.00
363,1.63,0.00,0.81,1.63,26.84,13.76,0.00,13.53,18.86,26.84,14.19,1.00
365,1.27,0.00,0.63,1.27,14.52,15.76,0.00,10.10,11.87,15.76,2.75,0.00
367,8.15,0.00,4.08,8.15,16.52,17.76,0.00,11.43,13.47,17.76,0.00,0.00
369,10.58,0.00,5.29,10.58,18.52,19.76,0.00,12.76,15.07,19.76,0.00,0.00
371,10.56,0.00,5.28,10.56,20.52,21.76,0.00,14.10,16.67,21.76,0.00,0.00
373,10.56,0.00,5.28,10.56,22.52,23.76,0.00,15.43,18.27,23.76,0.00,0.00
375,10.56,0.00,5.28,10.56,24.52,25.76,0.00,16.76,19.87,25.76,0.00,0.00
377,10.56,0.00,5.28,10.56,26.52,27.76,0.00,18.10,21.47,27.76,26.36,0.00
379,10.56,0.00,5.28,10.56,28.52,29.76,0.00,19.43,23.07,29.76,35.37,0.00
381,10.56,0.00,5.28,10.56,30.52,31.76,0.00,20.76,24.67,31.76,40.47,0.00
383,10.56,0.00,5.28,10.56,32.52,33.76,0.00,22.10,26.27,33.76,43.23,0.00
385,10.56,0.00,5.28,10.56,34.52,35.76,0.00,23.43,27.87,35.76,45.78,0.00
387,7.15,0.00,3.57,7.15,36.52,37.76,0.00,24.76,29.47,37.76,48.15,1.00
389,0.00,0.00,0.00,0.00,38.52,0.00,0.00,12.84,23.11,38.52,42.60,1.00
391,0.00,0.00,0.00,0.00,3.20,0.00,0.00,1.07,1.92,3.20,43.75,1.00
393,0.00,0.00,0.00,0.00,2.75,0.50,0.00,1.08,1.75,2.75,27.21,1.00
395,2.33,0.00,1.17,2.33,0.00,2.50,0.32,0.94,0.57,2.50,18.41,0.00
397,5.43,3.84,4.64,5.43,0.00,4.50,2.32,2.28,1.37,4.50,15.19,0.00
399,5.40,11.63,8.52,11.63,0.00,6.50,4.32,3.61,2.17,6.50,15.01,0.00
401,5.40,11.45,8.43,11.45,0.00,8.50,6.32,4.94,2.97,8.50,21.80,0.00
403,5.40,11.45,8.43,11.45,0.00,10.50,8.32,6.28,3.77,10.50,25.75,0.00
405,5.40,11.45,8.43,11.45,0.00,12.50,10.32,7.61,4.57,12.50,23.65,0.00
407,5.40,11.45,8.43,11.45,0.00,14.50,12.32,8.94,5.37,14.50,26.80,0.00
409,7.87,11.45,9.66,11.45,0.85,16.50,14.32,10.56,6.67,16.50,26.15,0.00
411,11.92,11.45,11.69,11.92,2.85,18.50,16.32,12.56,8.67,18.50,21.34,0.00
413,11.86,11.45,11.65,11.86,4.85,20.50,18.32,14.56,10.67,20.50,15.22,0.00
415,11.86,11.45,11.65,11.86,6.85,22.50,20.32,16.56,12.67,22.50,7.75,0.00
417,17.40,11.45,14.42,17.40,8.85,24.50,22.32,18.56,14.67,24.50,3.21,0.00
419,23.24,11.45,17.34,23.24,10.85,26.50,24.32,20.56,16.67,26.50,7.01,0.00
421,26.43,11.45,18.94,26.43,12.85,28.50,26.32,22.56,18.67,28.50,7.60,0.00
423,29.99,11.45,20.72,29.99,14.85,30.50,28.32,24.56,20.67,30.50,13.41,0.00
425,29.96,11.45,20.70,29.96,16.85,32.50,30.32,26.56,22.67,32.50,17.94,0.00
427,29.96,9.36,19.66,29.96,18.85,34.50,32.32,28.56,24.67,34.50,20.66,2.00
429,29.96,0.00,14.98,29.96,20.85,0.00,33.97,18.27,19.30,33.97,28.42,2.00
431,16.19,0.00,8.10,16.19,14.96,0.00,,,,,32.12,1.00
433,0.00,0.00,0.00,0.00,17.65,0.00,,,,,31.72,1.00
435,0.27,0.00,0.14,0.27,16.31,0.00,,,,,24.03,0.00
437,8.10,0.00,4.05,8.10,18.31,0.00,,,,,14.71,0.00
439,12.97,0.00,6.49,12.97,20.31,0.00,,,,,16.87,0.00
441,16.52,0.00,8.26,16.52,22.31,0.00,,,,,21.65,0.00
443,17.46,0.00,8.73,17.46,24.31,1.67,,,,,19.98,0.00
445,22.41,0.00,11.20,22.41,26.31,3.67,,,,,22.54,1.00
447,22.25,0.00,11.13,22.25,14.33,5.67,,,,,25.92,0.00
449,19.72,0.00,9.86,19.72,16.33,7.67,,,,,33.12,1.00
451,0.00,0.00,0.00,0.00,13.20,9.67,,,,,23.20,1.00
453,1.08,0.00,0.54,1.08,1.15,11.67,,,,,16.42,0.00
455,8.47,0.00,4.24,8.47,3.15,13.67,,,,,14.27,0.00
457,17.51,0.00,8.75,17.51,5.15,15.67,,,,,14.80,0.00
459,17.89,0.00,8.95,17.89,7.15,17.67,,,,,24.33,0.00
461,17.89,0.00,8.95,17.89,9.15,19.67,,,,,24.18,0.00
463,17.89,0.00,8.95,17.89,11.15,21.67,,,,,19.79,0.00
465,17.89,0.00,8.95,17.89,13.15,23.67,,,,,17.20,0.00
467,17.88,0.00,8.94,17.88,15.15,25.67,,,,,16.44,1.00
469,7.70,0.00,3.85,7.70,17.15,0.00,,,,,19.26,1.00
471,0.00,0.00,0.00,0.00,17.13,0.04,,,,,23.19,1.00
473,0.00,0.00,0.00,0.00,5.55,2.04,,,,,12.59,1.00
475,0.00,0.00,0.00,0.00,0.00,4.04,,,,,1.37,0.00
477,5.16,0.00,2.58,5.16,0.00,6.04,,,,,0.00,0.00
479,4.90,0.00,2.45,4.90,0.00,8.04,,,,,0.00,0.00
481,4.90,0.00,2.45,4.90,0.00,10.04,,,,,34.39,0.00
483,4.90,0.00,2.45,4.90,0.00,12.04,,,,,40.65,0.00
485,4.90,0.00,2.45,4.90,0.00,14.04,,,,,44.98,0.00
487,4.90,0.00,2.45,4.90,0.00,16.04,,,,,46.05,0.00
489,4.90,0.00,2.45,4.90,0.00,18.04,,,,,42.45,0.00
491,4.90,0.00,2.45,4.90,0.00,20.04,,,,,37.37,0.00
493,4.90,0.00,2.45,4.90,0.00,22.04,,,,,26.24,0.00
495,4.82,0.00,2.41,4.82,0.00,24.04,,,,,22.78,0.00
497,6.09,0.00,3.04,6.09,1.87,26.04,,,,,20.36,1.00
499,0.00,0.00,0.00,0.00,3.87,6.23,,,,,22.83,1.00
501,0.00,0.00,0.00,0.00,5.87,,,,,,30.75,1.00
501,0.00,0.00,0.00,0.00,5.87,,,,,,30.75,1.00
