time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.45
19.0,2.5
21.0,4.725
23.0,7.050000000000001
25.0,8.65
27.0,8.775
29.0,7.425
31.0,8.3
33.0,10.125
35.0,10.125
37.0,11.724999999999998
39.0,14.0
41.0,14.399999999999999
43.0,14.399999999999999
45.0,15.95
47.0,17.475
49.0,14.524999999999999
51.0,14.625
53.0,14.649999999999999
55.0,15.575
57.0,16.075
59.0,18.325000000000003
61.0,19.2
63.0,19.375
65.0,21.8
67.0,23.299999999999997
69.0,23.924999999999997
71.0,23.9
73.0,20.75
75.0,19.675
77.0,16.65
79.0,19.35
81.0,19.55
83.0,22.1
85.0,27.875
87.0,31.7
89.0,34.95
91.0,37.15
93.0,40.075
95.0,37.75
97.0,40.55
99.0,41.324999999999996
101.0,41.449999999999996
103.0,41.449999999999996
105.0,37.425
107.0,36.45
109.0,38.975
111.0,41.575
113.0,45.475
115.0,45.275
117.0,43.025
119.0,28.75
121.0,30.549999999999997
123.0,33.650000000000006
125.0,38.35
127.0,40.224999999999994
129.0,39.574999999999996
131.0,30.825
133.0,33.3
135.0,39.175
137.0,43.95
139.0,47.7
141.0,52.125
143.0,54.85
145.0,56.8
147.0,56.55
149.0,56.375
151.0,58.925
153.0,54.77499999999999
155.0,55.449999999999996
157.0,56.05
159.0,59.074999999999996
161.0,62.5
163.0,63.824999999999996
165.0,66.85
167.0,71.25
169.0,76.375
171.0,78.67499999999998
173.0,79.77499999999999
175.0,80.44999999999999
177.0,80.65
179.0,69.9
181.0,67.325
183.0,67.9
185.0,67.625
187.0,70.025
189.0,70.925
191.0,72.45
193.0,70.95
195.0,73.05
197.0,59.400000000000006
199.0,56.8
201.0,55.875
203.0,48.025000000000006
205.0,49.97500000000001
207.0,51.95
209.0,57.175
211.0,58.699999999999996
213.0,59.6
215.0,62.775
217.0,59.3
219.0,60.675
221.0,60.6
223.0,61.575
225.0,54.3
227.0,58.525000000000006
229.0,62.975
231.0,67.55
233.0,72.225
235.0,80.70000000000002
237.0,86.75
239.0,71.875
241.0,73.075
243.0,75.20000000000002
245.0,76.45000000000002
247.0,69.5
249.0,70.75
251.0,70.875
253.0,73.7
255.0,76.32500000000002
257.0,78.55000000000001
259.0,80.32499999999999
261.0,80.675
263.0,81.075
265.0,84.9
267.0,76.15
269.0,51.75
271.0,43.975
273.0,40.7
275.0,42.975
277.0,46.49999999999999
279.0,50.65
281.0,54.449999999999996
283.0,59.275
285.0,65.625
287.0,67.05
289.0,64.675
291.0,57.975
293.0,61.35
295.0,67.3
297.0,69.5
299.0,71.07499999999999
301.0,73.6
303.0,75.775
305.0,70.525
307.0,63.00000000000001
309.0,64.2
311.0,64.64999999999999
313.0,66.75
315.0,68.15
317.0,69.5
319.0,70.0
321.0,70.64999999999999
323.0,67.475
325.0,69.3
327.0,69.55
329.0,71.025
331.0,74.3
333.0,74.875
335.0,76.82499999999999
337.0,66.1
339.0,41.150000000000006
341.0,41.0
343.0,42.449999999999996
345.0,43.8
347.0,45.25
349.0,46.625
351.0,50.1
353.0,55.25
355.0,61.5
357.0,63.625
359.0,62.775
361.0,60.925
363.0,61.6
365.0,61.075
367.0,61.55
369.0,62.175
371.0,63.49999999999999
373.0,54.725
375.0,50.125
377.0,52.8
379.0,45.65
381.0,46.125
383.0,49.5
385.0,54.699999999999996
387.0,59.825
389.0,60.475
391.0,60.225
393.0,61.925
395.0,63.075
397.0,65.6
399.0,68.975
401.0,71.89999999999999
403.0,74.825
405.0,73.94999999999999
407.0,70.475
409.0,50.025000000000006
411.0,30.675
413.0,32.175
415.0,33.0
417.0,34.25
419.0,38.025
421.0,39.95
423.0,40.824999999999996
425.0,42.275
427.0,44.99999999999999
429.0,45.949999999999996
431.0,45.925
433.0,48.675
435.0,53.1
437.0,60.050000000000004
439.0,65.22500000000001
441.0,66.8
443.0,67.925
445.0,68.97500000000001
447.0,71.325
449.0,72.0
451.0,62.925
453.0,63.75
455.0,63.525
457.0,63.175
459.0,66.65
461.0,71.0
463.0,74.17500000000001
465.0,75.92499999999998
467.0,52.074999999999996
469.0,53.675000000000004
471.0,55.9
473.0,39.225
475.0,35.2
477.0,27.9
479.0,30.65
481.0,34.05
483.0,35.849999999999994
485.0,37.349999999999994
487.0,38.224999999999994
489.0,43.575
491.0,44.25
493.0,40.425
495.0,41.724999999999994
497.0,43.875
499.0,46.2
501.0,42.675
