time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.041666666666666664
27.0,0.6166666666666667
29.0,0.6499999999999999
31.0,0.3666666666666667
33.0,0.31666666666666665
35.0,0.2583333333333333
37.0,0.2583333333333333
39.0,0.2583333333333333
41.0,0.2583333333333333
43.0,0.16666666666666666
45.0,0.16666666666666666
47.0,5.416666666666667
49.0,7.841666666666667
51.0,6.2666666666666675
53.0,5.5
55.0,5.558333333333334
57.0,5.558333333333334
59.0,5.558333333333334
61.0,3.3083333333333336
63.0,3.3083333333333336
65.0,3.3083333333333336
67.0,1.9083333333333334
69.0,1.9166666666666667
71.0,9.058333333333334
73.0,7.333333333333334
75.0,6.0166666666666675
77.0,5.066666666666667
79.0,4.058333333333334
81.0,3.616666666666667
83.0,2.616666666666667
85.0,2.6083333333333334
87.0,2.6083333333333334
89.0,12.566666666666666
91.0,10.275
93.0,8.358333333333334
95.0,11.225
97.0,9.216666666666667
99.0,8.633333333333333
101.0,17.21666666666667
103.0,16.483333333333334
105.0,14.5
107.0,13.925
109.0,13.425
111.0,11.808333333333335
113.0,11.766666666666667
115.0,11.65
117.0,11.65
119.0,11.5
121.0,11.5
123.0,18.266666666666666
125.0,22.15833333333333
127.0,21.458333333333332
129.0,23.85
131.0,20.25
133.0,18.45
135.0,16.966666666666665
137.0,16.925
139.0,16.925
141.0,16.925
143.0,16.925
145.0,25.491666666666667
147.0,22.691666666666666
149.0,22.816666666666666
151.0,22.46666666666667
153.0,21.208333333333332
155.0,20.325
157.0,20.325
159.0,29.9
161.0,29.458333333333336
163.0,28.116666666666667
165.0,28.133333333333336
167.0,27.15
169.0,24.675
171.0,25.116666666666664
173.0,30.525
175.0,29.916666666666668
177.0,29.508333333333333
179.0,29.508333333333333
181.0,29.508333333333333
183.0,28.666666666666668
185.0,26.633333333333333
187.0,26.633333333333333
189.0,32.483333333333334
191.0,32.208333333333336
193.0,31.141666666666666
195.0,30.991666666666664
197.0,30.758333333333333
199.0,26.933333333333334
201.0,25.3
203.0,23.416666666666664
205.0,22.208333333333332
207.0,22.224999999999998
209.0,22.224999999999998
211.0,22.224999999999998
213.0,29.049999999999997
215.0,28.841666666666665
217.0,25.775000000000002
219.0,22.141666666666666
221.0,22.141666666666666
223.0,30.10833333333333
225.0,33.891666666666666
227.0,33.241666666666674
229.0,40.791666666666664
231.0,39.60833333333333
233.0,38.675
235.0,36.3
237.0,35.69166666666666
239.0,35.291666666666664
241.0,42.349999999999994
243.0,42.30833333333334
245.0,41.791666666666664
247.0,41.21666666666667
249.0,39.3
251.0,37.54166666666667
253.0,36.74166666666667
255.0,35.63333333333333
257.0,35.63333333333333
259.0,39.383333333333326
261.0,41.90833333333334
263.0,41.03333333333334
265.0,40.91666666666667
267.0,40.63333333333334
269.0,38.22500000000001
271.0,36.458333333333336
273.0,35.72500000000001
275.0,35.75833333333334
277.0,35.75833333333334
279.0,35.75833333333334
281.0,42.56666666666667
283.0,41.824999999999996
285.0,39.39166666666666
287.0,39.391666666666666
289.0,39.18333333333333
291.0,39.18333333333333
293.0,47.56666666666666
295.0,46.5
297.0,44.125
299.0,40.63333333333333
301.0,40.05
303.0,36.141666666666666
305.0,34.708333333333336
307.0,31.19166666666667
309.0,31.125
311.0,31.141666666666666
313.0,31.066666666666666
315.0,31.066666666666666
317.0,37.94166666666666
319.0,37.12499999999999
321.0,35.53333333333333
323.0,34.88333333333333
325.0,34.333333333333336
327.0,33.93333333333333
329.0,30.900000000000002
331.0,30.900000000000002
333.0,30.683333333333334
335.0,30.683333333333334
337.0,39.74166666666667
339.0,35.50833333333334
341.0,34.51666666666667
343.0,34.675
345.0,33.5
347.0,32.858333333333334
349.0,32.725
351.0,32.71666666666667
353.0,32.71666666666667
355.0,36.24166666666667
357.0,48.21666666666667
359.0,47.26666666666667
361.0,44.125
363.0,38.88333333333333
365.0,35.108333333333334
367.0,34.40833333333333
369.0,34.40833333333333
371.0,42.03333333333333
373.0,41.25
375.0,37.25
377.0,34.633333333333326
379.0,33.86666666666666
381.0,31.950000000000003
383.0,32.041666666666664
385.0,29.98333333333333
387.0,29.916666666666668
389.0,29.508333333333336
391.0,28.650000000000002
393.0,28.650000000000002
395.0,28.650000000000002
397.0,25.716666666666672
399.0,25.716666666666672
401.0,34.275
403.0,32.15833333333333
405.0,31.750000000000004
407.0,27.025000000000002
409.0,26.51666666666667
411.0,25.941666666666666
413.0,24.708333333333336
415.0,24.708333333333336
417.0,24.791666666666668
419.0,23.875000000000004
421.0,23.875000000000004
423.0,34.18333333333334
425.0,37.708333333333336
427.0,35.5
429.0,37.108333333333334
431.0,32.766666666666666
433.0,32.68333333333334
435.0,32.483333333333334
437.0,28.508333333333333
439.0,29.78333333333333
441.0,41.43333333333334
443.0,41.05
445.0,40.56666666666666
447.0,37.825
449.0,37.358333333333334
451.0,36.041666666666664
453.0,34.53333333333333
455.0,32.6
457.0,31.333333333333332
459.0,31.333333333333332
461.0,39.4
463.0,37.15
465.0,36.791666666666664
467.0,36.65
469.0,36.18333333333334
471.0,35.56666666666666
473.0,34.266666666666666
475.0,32.291666666666664
477.0,32.291666666666664
479.0,31.766666666666666
481.0,31.766666666666666
483.0,31.883333333333333
485.0,29.575
487.0,29.575
489.0,36.11666666666666
491.0,36.55
493.0,34.099999999999994
495.0,34.166666666666664
497.0,33.43333333333333
499.0,32.96666666666667
501.0,32.96666666666667
