time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.20
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.94
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.81
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.11
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.43
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.46
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.89
19,0.00,0.00,0.00,0.00,0.00,0.00,0.62,0.21,0.27,0.62,60.96
21,0.00,0.00,0.00,0.00,0.00,0.00,0.47,0.16,0.20,0.47,55.67
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.16
25,0.00,0.00,0.00,0.00,0.00,0.00,0.39,0.13,0.17,0.39,28.99
27,0.00,4.69,2.34,4.69,0.00,0.52,2.39,0.97,1.25,2.39,26.20
29,3.75,5.59,4.67,5.59,0.00,2.52,4.39,2.30,2.96,4.39,29.86
31,5.42,11.60,8.51,11.60,0.00,4.52,6.39,3.64,4.68,6.39,28.29
33,5.41,12.37,8.89,12.37,0.00,6.52,8.39,4.97,6.39,8.39,29.33
35,5.41,12.37,8.89,12.37,0.00,8.52,10.39,6.30,8.10,10.39,27.45
37,5.41,13.86,9.63,13.86,0.00,10.52,12.39,7.64,9.82,12.39,21.92
39,5.41,19.21,12.31,19.21,0.00,12.52,14.39,8.97,11.53,14.39,15.31
41,5.41,19.09,12.25,19.09,0.00,14.52,16.39,10.30,13.25,16.39,7.54
43,10.69,20.66,15.68,20.66,0.00,16.52,18.39,11.64,14.96,18.39,3.02
45,12.10,24.83,18.46,24.83,0.00,18.52,20.39,12.97,16.68,20.39,0.68
47,12.09,28.78,20.44,28.78,0.00,20.52,22.39,14.30,18.39,22.39,4.84
49,12.09,31.67,21.88,31.67,0.00,22.52,24.39,15.64,20.10,24.39,11.47
51,9.32,31.65,20.48,31.65,0.00,24.52,26.39,16.97,21.82,26.39,13.38
53,0.00,31.65,15.82,31.65,0.00,12.85,28.39,13.75,17.68,28.39,14.50
55,0.00,31.65,15.82,31.65,0.00,0.00,30.39,10.13,13.03,30.39,25.37
57,0.00,31.65,15.82,31.65,0.00,0.00,32.39,10.80,13.88,32.39,32.76
59,0.00,31.65,15.82,31.65,0.00,0.00,34.39,11.46,14.74,34.39,34.82
61,0.00,31.64,15.82,31.64,0.00,0.17,32.56,10.91,14.03,32.56,38.01
63,0.00,15.49,7.75,15.49,0.00,2.17,27.11,9.76,12.55,27.11,40.32
65,3.27,0.00,1.64,3.27,0.00,4.17,22.26,8.81,11.33,22.26,38.79
67,5.09,0.00,2.54,5.09,0.00,6.17,20.13,8.77,11.27,20.13,32.33
69,6.40,0.00,3.20,6.40,0.00,8.17,5.31,4.49,5.78,8.17,25.10
71,14.56,0.00,7.28,14.56,0.00,10.17,0.00,3.39,4.36,10.17,27.45
