time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,45.53,1
5,0.00,0.00,0.00,0.00,56.56,1
7,0.00,0.00,0.00,0.00,52.21,1
9,0.00,0.00,0.00,0.00,52.01,1
11,0.00,0.00,0.00,0.00,50.43,3
13,0.00,0.00,0.09,1.04,38.27,3
15,0.00,0.00,0.25,3.04,25.24,3
17,0.49,1.96,0.42,5.04,36.42,3
19,0.00,0.00,0.72,7.04,41.75,2
21,1.00,3.99,1.05,9.04,49.28,2
23,1.31,5.24,1.38,11.04,55.77,2
25,0.00,0.00,1.72,13.04,49.96,2
27,0.00,0.00,1.25,15.04,39.43,2
29,0.07,0.29,1.53,17.04,31.27,2
31,2.16,8.62,1.87,19.04,20.63,2
33,6.78,17.97,2.53,21.04,18.22,4
35,7.38,18.42,3.08,23.04,9.26,4
37,7.38,18.42,3.70,25.04,13.77,4
39,7.21,18.41,2.11,11.37,23.15,4
41,3.72,7.97,2.52,12.24,33.31,4
43,1.45,5.82,2.86,12.35,35.46,4
45,1.45,5.82,2.42,14.04,32.93,1
47,1.45,5.82,2.50,16.04,34.46,1
49,1.45,5.82,2.83,18.04,34.74,1
51,2.51,10.05,3.26,20.04,31.36,1
53,3.33,11.51,1.95,19.92,37.46,1
55,2.88,11.50,2.25,21.92,37.19,1
57,2.88,11.50,2.73,23.92,30.69,3
59,3.65,11.50,3.04,25.92,27.43,3
61,4.89,11.50,3.54,27.92,27.97,3
63,4.93,10.95,3.10,29.92,27.28,3
65,2.73,10.92,2.37,17.17,29.93,2
67,2.73,10.92,0.91,9.43,33.96,2
69,2.73,10.92,1.00,11.43,32.81,2
71,2.73,10.92,1.14,13.43,30.77,2
73,2.73,10.92,1.69,15.43,30.40,2
75,3.07,10.92,2.01,17.43,28.42,2
77,3.95,10.92,2.12,19.43,27.67,4
79,3.93,10.92,2.61,21.43,28.63,4
81,5.44,16.95,2.78,23.43,30.49,4
83,6.16,16.95,3.12,25.43,32.26,4
85,4.47,11.52,3.27,25.20,31.87,4
87,2.87,11.48,2.25,15.98,29.05,4
89,2.96,11.83,1.95,17.98,24.56,4
91,4.48,17.93,1.69,19.98,21.55,4
93,4.43,17.73,2.25,21.98,23.21,4
95,4.43,17.73,2.98,23.98,27.22,1
97,5.36,17.73,3.31,25.98,32.64,1
99,4.43,17.73,3.98,27.98,34.08,1
101,4.43,17.73,4.65,29.98,33.04,1
103,4.89,17.73,4.36,31.98,27.02,1
105,5.84,17.73,4.50,33.98,23.36,3
107,6.85,17.73,4.89,35.98,19.94,3
109,9.13,25.01,5.31,37.98,23.73,3
111,9.82,30.92,4.18,39.98,26.60,3
113,7.70,30.82,3.31,32.21,27.76,3
115,6.91,27.63,2.33,27.34,33.49,2
117,0.00,0.00,0.87,10.01,36.50,2
119,0.00,0.00,0.90,10.86,34.42,2
121,2.62,10.49,1.07,12.86,35.85,2
123,4.78,19.11,1.24,14.86,31.25,2
125,4.75,18.98,1.40,16.86,28.54,4
127,4.75,18.98,1.79,18.86,23.27,4
129,5.72,18.98,2.09,20.86,21.31,4
131,7.32,22.14,2.66,22.86,20.92,4
133,7.68,25.53,3.09,24.86,18.56,4
135,7.67,25.50,3.59,26.86,13.61,4
137,7.67,25.50,4.22,28.86,14.61,1
139,8.28,25.50,4.95,30.86,17.30,1
141,10.12,25.50,5.78,32.86,20.60,1
143,11.01,25.50,6.62,34.86,21.04,1
145,7.92,25.50,5.68,36.86,19.86,1
147,6.83,25.50,5.79,38.86,17.14,1
149,8.16,25.50,5.71,40.86,20.31,3
151,9.17,25.50,6.38,42.86,21.29,3
153,10.70,25.50,7.06,44.86,27.60,3
155,10.10,25.50,5.96,46.86,28.56,3
157,9.05,25.12,5.83,40.87,31.13,3
159,2.77,5.55,5.49,39.59,28.55,3
161,2.77,5.55,5.19,31.98,27.99,3
163,5.52,12.99,3.13,18.28,31.24,3
165,5.83,12.72,3.67,20.28,29.82,2
167,5.83,12.72,4.54,22.28,28.34,2
169,5.83,12.72,5.01,24.28,29.00,2
171,7.32,16.95,5.48,26.28,31.31,2
173,8.26,18.41,6.14,28.28,30.26,2
175,8.98,18.40,6.12,30.28,28.29,2
177,8.97,18.40,6.74,32.28,25.33,4
179,8.97,18.40,7.27,34.28,21.26,4
181,13.79,27.67,7.70,36.28,23.31,4
183,16.51,31.72,8.53,38.28,26.22,4
185,14.08,31.27,4.55,27.18,28.98,1
187,5.98,20.94,3.27,18.53,29.30,1
189,4.14,16.57,3.17,20.53,26.21,1
191,3.71,14.19,3.91,22.53,23.77,1
193,7.51,13.55,4.50,24.53,17.71,1
195,9.14,12.03,4.63,26.53,21.55,1
197,9.20,12.75,5.46,28.53,21.89,3
199,8.91,17.18,6.29,30.53,21.56,3
201,9.20,17.13,6.72,32.53,20.28,3
203,8.38,19.90,7.55,34.53,23.14,3
205,10.36,23.02,7.23,36.53,27.21,3
207,9.98,20.80,7.96,38.53,26.89,3
209,8.93,19.13,8.14,40.53,26.34,3
211,10.02,19.13,8.75,42.53,23.90,2
213,11.54,19.13,8.48,44.53,23.11,2
215,12.77,21.56,8.87,46.53,19.32,2
217,14.37,27.99,9.48,48.53,15.57,2
219,17.73,35.37,10.17,50.53,15.67,2
221,19.62,35.45,10.57,52.53,15.94,4
223,20.61,35.45,11.24,54.53,13.88,4
225,20.60,35.45,11.96,56.53,17.70,4
227,21.03,35.45,11.54,58.53,19.43,4
229,19.08,35.45,9.71,46.71,21.56,4
231,12.60,31.61,6.71,29.10,23.24,4
233,6.12,21.78,3.94,18.99,23.97,1
235,8.41,28.62,3.33,18.35,23.76,1
237,9.41,31.10,2.40,18.29,26.74,1
239,9.08,31.08,3.07,20.29,28.00,1
241,9.02,31.08,3.14,22.29,26.13,3
243,9.09,31.08,3.19,24.29,21.67,3
245,11.44,31.08,3.85,26.29,20.22,3
247,14.16,31.08,4.61,28.29,21.13,3
249,12.95,34.70,4.21,23.17,20.89,3
251,13.59,37.71,4.15,23.29,19.14,3
253,7.48,16.95,4.60,20.59,20.09,3
255,9.73,17.92,5.31,21.09,18.38,3
257,11.21,17.92,4.89,15.77,16.53,2
259,11.93,17.92,4.97,17.77,20.84,2
261,14.45,17.92,5.80,19.77,20.50,2
263,14.44,17.92,6.64,21.77,19.84,2
265,13.29,18.41,6.66,21.93,19.79,4
267,13.28,18.37,6.58,23.93,17.71,4
