time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.59
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.25
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.07
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.13
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.11
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.84
13,0.00,0.00,0.00,0.00,1.13,0.00,0.00,0.38,0.23,1.13,24.57
15,0.00,0.00,0.00,0.00,3.13,0.00,0.00,1.04,0.63,3.13,37.26
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.45
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.77
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.68
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.76
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.88
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.94
29,0.00,1.81,0.91,1.81,0.00,0.00,1.43,0.48,0.86,1.43,18.83
31,0.00,10.24,5.12,10.24,0.00,0.00,3.43,1.14,2.06,3.43,29.89
33,0.00,12.38,6.19,12.38,0.00,0.00,5.43,1.81,3.26,5.43,30.89
35,0.00,12.38,6.19,12.38,0.00,0.00,7.43,2.48,4.46,7.43,41.08
37,0.00,10.10,5.05,10.10,0.00,0.00,9.43,3.14,5.66,9.43,40.58
39,0.00,0.00,0.00,0.00,0.00,0.00,12.39,4.13,7.44,12.39,40.32
41,0.00,0.00,0.00,0.00,0.00,0.00,1.52,0.51,0.91,1.52,29.80
43,0.00,0.00,0.00,0.00,0.89,0.00,0.00,0.30,0.18,0.89,25.45
45,4.96,0.00,2.48,4.96,2.89,0.00,0.00,0.96,0.58,2.89,40.73
47,0.00,0.00,0.00,0.00,4.89,0.00,1.40,2.10,1.82,4.89,36.65
49,0.00,0.59,0.30,0.59,0.00,0.00,3.40,1.13,2.04,3.40,31.62
51,0.00,5.26,2.63,5.26,0.00,0.00,5.40,1.80,3.24,5.40,27.57
53,0.00,5.09,2.54,5.09,0.00,0.00,7.40,2.47,4.44,7.40,29.06
55,0.00,5.09,2.54,5.09,0.00,0.00,9.40,3.13,5.64,9.40,25.48
57,0.00,5.09,2.54,5.09,0.00,0.00,11.40,3.80,6.84,11.40,21.18
59,0.00,10.73,5.37,10.73,0.00,0.00,13.40,4.47,8.04,13.40,32.26
61,0.00,10.74,5.37,10.74,0.00,0.00,15.40,5.13,9.24,15.40,33.62
63,0.00,10.74,5.37,10.74,0.00,0.00,17.40,5.80,10.44,17.40,29.27
65,0.00,12.21,6.11,12.21,0.00,0.00,19.40,6.47,11.64,19.40,29.38
67,0.00,17.39,8.70,17.39,0.00,0.00,21.40,7.13,12.84,21.40,38.78
69,0.00,7.30,3.65,7.30,0.00,0.00,12.25,4.08,7.35,12.25,33.87
71,0.00,0.00,0.00,0.00,0.00,0.00,6.76,2.25,4.06,6.76,40.10
73,0.00,0.00,0.00,0.00,0.38,0.00,2.69,1.02,1.69,2.69,42.76
75,1.99,0.00,1.00,1.99,2.38,0.00,0.00,0.79,0.48,2.38,40.79
77,5.31,0.00,2.66,5.31,4.38,0.00,0.00,1.46,0.88,4.38,39.42
79,5.28,0.00,2.64,5.28,6.38,0.00,0.23,2.20,1.42,6.38,40.27
81,5.28,0.00,2.64,5.28,8.38,0.00,2.23,3.54,3.02,8.38,41.05
83,5.28,0.00,2.64,5.28,10.38,0.00,1.89,4.09,3.21,10.38,33.42
85,5.19,0.00,2.60,5.19,12.38,0.00,1.75,4.71,3.53,12.38,31.13
87,0.00,7.65,3.83,7.65,14.38,0.00,3.75,6.04,5.13,14.38,20.26
89,0.00,11.78,5.89,11.78,0.00,0.00,5.75,1.92,3.45,5.75,17.41
91,0.00,11.75,5.87,11.75,0.00,0.00,7.75,2.58,4.65,7.75,13.29
93,0.00,20.63,10.31,20.63,0.00,0.00,9.75,3.25,5.85,9.75,19.55
95,0.00,25.21,12.61,25.21,0.00,0.00,11.75,3.92,7.05,11.75,22.05
97,0.00,25.15,12.58,25.15,0.00,0.00,13.75,4.58,8.25,13.75,24.36
99,0.00,24.63,12.32,24.63,0.00,0.00,15.26,5.09,9.16,15.26,27.84
101,0.00,1.15,0.58,1.15,0.00,0.00,10.03,3.34,6.02,10.03,29.66
103,0.00,0.00,0.00,0.00,0.00,0.00,10.34,3.45,6.21,10.34,19.96
105,0.00,0.00,0.00,0.00,0.00,0.00,4.40,1.47,2.64,4.40,3.12
107,0.00,8.74,4.37,8.74,0.00,0.00,6.40,2.13,3.84,6.40,0.00
109,0.00,11.81,5.91,11.81,0.00,0.00,8.40,2.80,5.04,8.40,0.00
111,0.00,11.80,5.90,11.80,0.00,0.00,10.40,3.47,6.24,10.40,0.00
113,0.00,11.80,5.90,11.80,0.00,0.00,12.40,4.13,7.44,12.40,0.00
115,0.00,11.80,5.90,11.80,0.00,0.00,14.40,4.80,8.64,14.40,14.29
117,0.00,11.80,5.90,11.80,0.00,0.00,16.40,5.47,9.84,16.40,25.94
119,0.00,11.80,5.90,11.80,0.00,0.00,18.40,6.13,11.04,18.40,30.54
121,0.00,11.80,5.90,11.80,0.00,0.00,20.40,6.80,12.24,20.40,28.39
123,0.00,11.80,5.90,11.80,0.00,0.00,22.40,7.47,13.44,22.40,17.93
125,0.00,11.80,5.90,11.80,0.00,0.00,24.40,8.13,14.64,24.40,17.14
127,0.00,12.17,6.08,12.17,0.00,0.00,26.40,8.80,15.84,26.40,18.61
129,0.00,18.44,9.22,18.44,0.00,1.72,28.40,10.04,17.39,28.40,18.69
131,4.07,18.23,11.15,18.23,0.00,3.72,30.40,11.38,18.99,30.40,25.03
133,4.50,18.23,11.37,18.23,0.00,5.72,32.40,12.71,20.59,32.40,31.26
135,4.50,18.23,11.37,18.23,0.00,7.72,34.40,14.04,22.19,34.40,26.93
137,4.50,18.23,11.37,18.23,0.00,9.72,36.40,15.38,23.79,36.40,23.03
139,5.26,18.23,11.75,18.23,0.76,11.72,38.40,16.96,25.54,38.40,16.53
141,15.95,18.23,17.09,18.23,2.76,13.72,40.40,18.96,27.54,40.40,9.64
143,18.46,21.39,19.92,21.39,4.76,15.72,42.40,20.96,29.54,42.40,4.26
145,18.45,30.45,24.45,30.45,6.76,17.72,44.40,22.96,31.54,44.40,4.35
147,18.45,30.84,24.64,30.84,8.76,19.72,46.40,24.96,33.54,46.40,7.47
149,23.65,34.85,29.25,34.85,10.76,21.72,44.27,25.58,33.06,44.27,12.89
151,24.62,36.44,30.53,36.44,12.76,23.72,25.90,20.79,22.84,25.90,13.99
153,24.62,21.03,22.82,24.62,14.76,25.72,13.23,17.90,16.03,25.72,18.36
155,24.62,0.00,12.31,24.62,16.76,27.72,10.41,18.30,15.14,27.72,23.19
157,24.62,0.00,12.31,24.62,18.76,29.72,12.41,20.30,17.14,29.72,31.02
159,22.94,0.00,11.47,22.94,20.76,21.57,9.97,17.43,14.45,21.57,32.64
161,0.00,0.00,0.00,0.00,0.00,23.57,0.00,7.86,4.71,23.57,34.77
163,0.00,0.00,0.00,0.00,0.00,19.01,1.85,6.95,4.91,19.01,28.24
165,0.58,1.43,1.01,1.43,0.00,7.45,3.85,3.76,3.80,7.45,25.08
167,5.18,5.30,5.24,5.30,1.94,9.45,5.85,5.75,5.79,9.45,17.62
169,8.10,5.25,6.67,8.10,3.94,11.45,7.85,7.75,7.79,11.45,19.33
171,15.13,5.25,10.19,15.13,5.94,13.45,9.85,9.75,9.79,13.45,17.08
173,16.78,5.25,11.02,16.78,7.94,15.45,11.85,11.75,11.79,15.45,19.77
175,16.78,5.25,11.01,16.78,9.94,17.45,13.85,13.75,13.79,17.45,17.29
177,16.78,8.19,12.48,16.78,11.94,19.45,15.85,15.75,15.79,19.45,13.11
179,16.78,11.33,14.05,16.78,13.94,21.45,17.85,17.75,17.79,21.45,14.35
181,16.78,11.30,14.04,16.78,15.94,23.45,19.85,19.75,19.79,23.45,17.35
183,23.42,11.30,17.36,23.42,17.94,25.45,21.85,21.75,21.79,25.45,14.91
185,23.18,13.02,18.10,23.18,19.94,27.45,23.85,23.75,23.79,27.45,20.00
187,23.18,17.61,20.39,23.18,21.94,29.45,25.85,25.75,25.79,29.45,22.99
189,21.51,6.59,14.05,21.51,23.94,0.00,13.25,12.40,12.74,23.94,26.99
191,0.00,0.00,0.00,0.00,23.70,1.60,7.13,10.81,9.33,23.70,29.23
193,0.00,0.00,0.00,0.00,12.81,3.60,0.00,5.47,3.28,12.81,28.50
195,0.81,0.00,0.40,0.81,1.60,5.60,0.00,2.40,1.44,5.60,27.71
197,9.12,0.00,4.56,9.12,3.60,7.60,0.00,3.73,2.24,7.60,25.84
199,10.97,0.00,5.48,10.97,5.60,9.60,0.00,5.07,3.04,9.60,22.17
201,16.47,0.00,8.24,16.47,7.60,11.60,0.16,6.45,3.94,11.60,14.23
203,17.56,0.00,8.78,17.56,9.60,13.60,2.16,8.45,5.94,13.60,13.17
205,17.56,3.11,10.34,17.56,11.60,15.60,4.16,10.45,7.94,15.60,11.21
207,17.56,6.42,11.99,17.56,13.60,17.60,6.16,12.45,9.94,17.60,17.30
209,17.56,12.25,14.90,17.56,15.60,19.60,8.16,14.45,11.94,19.60,17.62
211,17.56,12.10,14.83,17.56,17.60,21.60,10.16,16.45,13.94,21.60,20.28
213,17.56,12.10,14.83,17.56,19.60,23.60,12.16,18.45,15.94,23.60,20.97
215,17.56,12.10,14.83,17.56,21.60,25.60,14.16,20.45,17.94,25.60,19.56
217,17.56,18.17,17.87,18.17,23.60,27.60,16.16,22.45,19.94,27.60,15.14
219,17.56,20.46,19.01,20.46,25.60,29.60,18.16,24.45,21.94,29.60,9.41
221,17.56,25.87,21.71,25.87,27.60,31.60,20.16,26.45,23.94,31.60,4.88
223,22.29,25.74,24.02,25.74,29.60,33.60,22.16,28.45,25.94,33.60,9.88
225,24.49,32.14,28.31,32.14,31.60,35.60,24.16,30.45,27.94,35.60,17.21
227,24.48,32.55,28.51,32.55,33.60,37.60,26.16,32.45,29.94,37.60,21.73
229,30.40,32.53,31.46,32.53,35.60,8.68,23.42,22.57,22.91,35.60,23.00
231,38.68,31.08,34.88,38.68,34.77,10.68,16.47,20.64,18.97,34.77,25.57
233,0.00,1.46,0.73,1.46,7.07,12.68,14.67,11.47,12.75,14.67,25.68
235,0.00,4.82,2.41,4.82,9.07,0.00,16.67,8.58,11.82,16.67,19.75
237,0.00,12.26,6.13,12.26,11.07,1.83,18.67,10.52,13.78,18.67,9.89
239,15.70,19.01,17.36,19.01,13.07,3.83,20.67,12.52,15.78,20.67,4.61
